Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.051,14.891,15.222,13.534,13.341,14.154,13.183,14.501,15.312,15.377,14.115,15.481,14.665,15.808,14.481,12.881,14.547,14.783,15.084,15.960,14.381,15.350,15.694,14.641,14.661,15.340,15.847,15.599,15.121,13.791
TMAX,MAMJJASO,19.235,19.992,20.288,17.914,18.632,19.296,17.967,19.074,19.882,19.823,18.954,20.346,19.456,20.366,19.459,17.838,19.178,19.404,20.243,20.629,19.325,19.989,20.993,19.515,19.855,20.377,20.646,19.757,20.246,18.986
TMAX,AMJJAS,21.377,22.378,22.973,19.905,21.146,21.704,20.778,21.883,21.633,21.527,21.105,23.502,22.243,23.052,21.719,20.427,21.687,22.046,22.781,23.124,21.212,22.707,24.367,21.884,22.292,23.072,23.316,22.254,23.463,21.569
TMAX,ONDJFM,5.739,6.280,8.055,6.771,5.810,6.131,5.789,7.520,8.257,9.611,7.602,7.459,6.892,7.902,8.013,5.131,7.180,8.236,6.794,7.334,8.625,8.472,6.723,6.868,7.227,6.140,10.491,7.687,7.170,6.709
TMAX,NDJF,2.573,3.231,5.736,4.348,2.645,3.275,3.592,5.832,5.339,6.787,4.467,5.220,5.098,5.352,6.589,1.935,4.258,6.703,3.901,4.998,6.250,5.231,4.061,5.314,4.616,3.179,8.144,5.766,4.706,4.337
TMIN,year,5.045,5.291,5.405,4.895,4.284,4.767,4.485,5.580,5.844,5.666,4.781,5.927,5.072,6.230,5.516,4.312,5.041,5.668,5.915,6.533,5.602,6.178,5.371,5.358,5.202,5.820,6.259,6.315,6.039,4.954
TMIN,MAMJJASO,8.899,8.875,9.088,7.861,8.389,8.517,8.000,8.655,9.118,8.564,8.383,9.087,8.497,9.230,9.065,8.117,8.132,9.217,9.498,9.732,9.480,9.607,8.991,8.687,8.685,9.414,9.234,9.076,9.624,8.835
TMIN,AMJJAS,10.306,10.588,10.969,9.489,10.210,10.357,10.335,10.492,10.665,9.955,10.047,11.234,10.459,11.188,10.748,10.021,10.116,11.137,11.377,11.170,10.779,11.704,11.410,10.385,10.806,11.557,11.160,10.977,11.588,11.098
TMIN,ONDJFM,-1.756,-0.845,1.018,-0.855,-1.106,-1.028,-1.799,1.251,1.009,1.113,0.230,0.151,-0.480,0.969,0.784,-1.563,-0.082,0.571,0.082,0.449,1.782,0.695,-0.632,-0.289,-0.032,-1.107,2.746,0.746,0.711,-0.096
TMIN,NDJF,-4.260,-3.137,-0.585,-2.494,-3.694,-3.099,-3.024,0.310,-0.822,-0.821,-1.942,-1.087,-1.702,-0.867,0.199,-3.851,-2.303,-0.149,-2.152,-1.265,-0.132,-1.798,-2.491,-1.297,-1.420,-3.092,1.775,-0.388,-0.968,-1.686
TAVG,year,9.363,9.846,10.131,8.966,8.553,9.200,8.636,9.844,10.308,10.231,9.176,10.490,9.609,10.773,9.780,8.351,9.519,10.006,10.285,11.026,9.760,10.507,10.313,9.778,9.686,10.295,10.835,10.722,10.358,9.179
TAVG,MAMJJASO,13.800,14.140,14.466,12.583,13.179,13.594,12.703,13.626,14.192,13.865,13.336,14.476,13.666,14.522,13.985,12.684,13.300,14.064,14.584,14.895,14.108,14.468,14.750,13.810,13.963,14.537,14.670,14.140,14.613,13.618
TAVG,AMJJAS,15.582,16.276,16.785,14.457,15.386,15.772,15.282,15.974,15.904,15.499,15.320,17.207,16.089,16.921,16.032,14.985,15.619,16.363,16.843,16.901,15.754,16.913,17.721,15.882,16.303,17.015,17.029,16.408,17.228,16.102
TAVG,ONDJFM,1.899,2.534,4.318,2.745,2.126,2.303,1.778,4.224,4.415,4.985,3.636,3.510,2.947,4.178,4.141,1.541,3.305,4.143,3.221,3.734,4.972,4.332,2.825,3.088,3.341,2.262,6.383,3.967,3.761,3.148
TAVG,NDJF,-0.882,0.002,2.453,0.829,-0.659,-0.033,0.165,2.966,2.152,2.681,1.138,1.915,1.542,2.058,3.288,-1.081,0.872,3.101,0.771,1.830,2.919,1.602,0.676,1.887,1.417,-0.079,4.880,2.550,1.824,1.298
RH,year,77.922,76.375,75.458,78.150,78.015,76.869,79.043,77.514,77.388,74.992,76.500,74.194,75.384,75.824,78.067,79.016,77.122,76.718,77.150,76.938,80.069,77.908,73.060,77.219,76.964,76.893,76.198,77.357,78.734,78.932
RH,MAMJJASO,74.915,72.765,71.530,75.137,75.558,73.688,75.892,73.521,74.070,70.512,73.537,69.153,71.665,71.733,74.522,76.491,73.194,73.716,73.087,72.656,77.180,74.392,67.497,73.277,72.523,72.590,71.290,74.026,74.683,75.148
RH,AMJJAS,73.089,70.965,69.368,74.578,73.749,72.338,75.200,71.008,72.883,69.492,71.771,66.048,69.124,69.319,72.654,74.679,71.687,72.040,70.923,69.146,74.780,72.707,64.431,70.929,71.030,69.973,68.389,71.657,71.403,74.386
RH,ONDJFM,80.964,81.966,83.051,80.400,82.320,82.369,81.862,84.103,82.931,79.712,81.633,81.696,81.294,82.664,82.557,84.155,82.908,80.560,83.915,84.164,85.131,82.824,82.820,82.776,83.267,84.444,82.696,83.603,86.084,84.032
RH,NDJF,82.489,83.890,84.434,83.085,82.898,83.774,84.580,85.993,85.736,81.837,83.315,84.410,82.959,84.063,84.376,85.571,84.397,83.176,85.435,85.117,86.027,84.620,85.331,84.243,85.695,86.373,85.730,84.909,87.098,86.179
