Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,11.253,11.683,12.429,11.573,10.036,11.139,9.892,11.767,13.052,12.679,12.153,12.493,11.194,11.709,12.209,11.132,11.928,11.473,12.914,13.005,12.224,12.714,11.852,11.791,11.948,12.716,12.674,12.753,11.783,11.326
TMAX,MAMJJASO,15.941,16.073,17.031,16.315,15.675,16.128,14.640,16.569,17.205,16.519,16.314,16.693,15.572,16.582,17.182,16.335,16.388,16.090,17.919,17.093,17.220,17.914,16.464,16.478,16.513,17.606,17.567,16.814,16.413,17.319
TMAX,AMJJAS,18.573,18.509,19.903,18.981,18.214,18.657,17.215,19.558,19.745,18.534,18.789,19.759,18.253,19.615,19.705,19.126,19.312,18.749,20.870,19.389,19.995,21.432,19.397,19.057,19.548,20.768,19.799,19.251,19.613,20.556
TMAX,ONDJFM,1.832,3.945,5.425,4.282,1.989,3.463,2.376,4.472,5.923,6.510,5.181,6.302,4.522,2.985,5.136,2.450,5.160,4.711,3.694,5.343,5.984,5.548,2.448,4.240,4.182,3.574,6.894,5.692,5.011,2.556
TMAX,NDJF,0.737,1.144,4.030,2.400,-1.294,0.380,0.142,2.726,3.948,4.506,3.192,4.549,3.561,0.655,3.474,-0.726,3.075,3.362,0.833,3.627,4.046,2.966,0.176,2.551,2.913,1.152,4.224,4.090,3.077,0.131
TMIN,year,4.323,4.243,5.180,4.560,2.876,3.859,2.429,4.669,5.887,5.732,5.197,5.229,4.092,4.256,4.787,3.155,4.478,4.487,5.096,5.702,4.875,4.713,4.528,4.586,4.065,4.636,5.066,5.676,4.606,4.080
TMIN,MAMJJASO,7.708,7.329,8.438,7.899,7.819,7.641,6.228,8.224,8.623,7.996,8.018,7.866,7.055,7.755,8.448,6.904,7.448,7.766,8.473,8.064,8.588,8.103,7.603,7.874,6.790,7.637,8.395,7.954,7.511,8.527
TMIN,AMJJAS,9.765,8.999,10.377,9.796,9.410,9.352,8.676,10.524,10.057,9.311,9.668,9.879,8.918,9.759,9.944,8.986,9.461,10.009,10.322,9.513,10.658,10.307,9.833,9.613,9.402,9.856,9.844,9.311,9.518,11.207
TMIN,ONDJFM,-3.676,-1.427,0.546,-0.779,-3.206,-1.806,-3.633,-0.347,0.732,1.534,0.588,1.444,-0.242,-1.996,0.508,-3.755,-0.170,-0.214,-1.628,0.769,1.109,0.107,-2.919,-0.407,-1.013,-2.075,1.322,1.665,0.560,-2.237
TMIN,NDJF,-3.804,-3.752,-0.283,-2.011,-6.579,-4.604,-5.136,-1.388,-0.772,0.144,-0.783,0.378,-0.601,-3.974,-0.692,-6.083,-1.675,-0.689,-3.806,-0.421,0.271,-1.836,-4.599,-1.443,-1.347,-3.056,-0.558,0.905,-0.848,-3.840
TAVG,year,7.646,7.855,8.681,7.932,6.322,7.381,6.007,8.046,9.320,9.057,8.524,8.750,7.516,7.850,8.325,7.020,8.114,7.822,8.921,9.198,8.404,8.670,8.086,8.088,8.084,8.800,8.929,9.274,8.259,7.692
TAVG,MAMJJASO,11.580,11.514,12.522,11.928,11.511,11.687,10.174,12.161,12.698,12.066,11.932,12.112,11.120,11.975,12.556,11.405,11.771,11.699,13.056,12.342,12.676,12.901,11.860,11.991,11.738,12.754,13.017,12.449,12.003,12.879
TAVG,AMJJAS,13.902,13.567,14.920,14.188,13.554,13.824,12.694,14.804,14.708,13.756,14.022,14.681,13.400,14.528,14.574,13.836,14.253,14.142,15.495,14.225,15.061,15.815,14.443,14.160,14.592,15.460,14.888,14.396,14.625,15.840
TAVG,ONDJFM,-0.903,1.222,2.950,1.725,-0.662,0.802,-0.647,1.934,3.195,3.916,2.796,3.765,2.092,0.412,2.657,-0.628,2.428,2.188,0.921,3.029,3.474,2.780,-0.274,1.910,1.624,0.793,4.154,3.727,2.836,0.202
TAVG,NDJF,-1.452,-1.230,1.905,0.206,-3.934,-2.032,-2.433,0.610,1.580,2.282,1.227,2.477,1.501,-1.679,1.329,-3.295,0.756,1.330,-1.514,1.663,2.142,0.626,-2.145,0.610,0.839,-0.860,1.944,2.568,1.218,-1.784
RH,year,79.202,77.827,77.642,78.183,78.646,78.666,77.997,78.353,79.333,79.063,80.134,77.571,76.940,77.228,77.531,75.879,76.376,78.045,75.814,77.703,78.470,74.632,78.100,79.132,77.812,76.445,78.810,77.999,79.087,80.831
RH,MAMJJASO,76.493,74.838,75.692,76.428,77.714,76.836,75.525,76.633,76.945,75.839,78.288,74.139,75.048,74.336,75.203,72.918,73.191,75.469,71.906,74.265,76.121,70.484,74.345,75.515,74.652,72.214,75.429,74.481,75.371,77.960
RH,AMJJAS,75.742,73.394,74.109,75.390,76.102,75.864,76.029,74.693,75.096,75.339,77.230,72.201,73.297,72.854,73.629,71.812,71.159,75.702,70.048,73.312,75.496,67.789,73.806,72.882,73.635,69.303,73.586,71.494,72.613,76.540
RH,ONDJFM,78.036,83.716,82.239,79.662,81.157,81.868,80.381,82.452,82.079,82.461,83.285,83.400,82.552,80.493,81.660,78.743,81.200,82.130,81.233,81.204,81.292,83.011,80.078,85.176,83.384,82.295,83.592,85.230,85.238,85.672
RH,NDJF,81.499,85.491,82.775,80.541,80.465,82.488,82.371,82.946,83.125,84.937,84.597,84.773,83.217,81.080,83.419,80.818,82.574,84.268,83.733,82.791,84.304,84.598,82.836,86.049,85.349,84.434,85.206,85.848,86.532,86.227
RHmin,year,64.093,62.186,62.384,63.227,62.862,63.039,61.645,62.932,63.848,64.189,64.668,62.691,61.981,61.804,61.740,59.757,61.257,63.055,60.443,62.524,62.746,59.510,62.930,63.882,62.234,61.233,63.650,64.099,64.771,65.423
RHmin,MAMJJASO,59.283,57.383,58.301,59.260,60.983,59.382,57.845,59.375,59.290,58.603,60.532,57.102,57.903,57.057,57.580,54.872,56.007,58.483,54.555,56.449,58.497,53.152,56.957,58.308,56.356,54.714,58.175,58.088,58.558,60.383
RHmin,AMJJAS,57.816,55.035,55.626,57.203,58.070,57.375,58.243,56.937,56.146,57.319,58.453,54.207,55.445,54.518,54.848,52.986,53.173,58.152,51.559,54.521,56.833,49.304,55.505,55.007,55.369,51.299,55.457,54.202,54.526,58.674
RHmin,ONDJFM,65.633,70.383,70.379,67.746,68.220,69.080,66.251,70.156,68.960,70.056,71.543,71.109,70.504,68.276,69.736,64.682,68.349,70.237,68.275,70.083,69.758,69.764,67.538,73.321,70.988,69.143,70.735,75.250,74.216,73.504
RHmin,NDJF,70.581,73.023,72.171,69.869,67.454,70.287,69.351,72.217,71.172,73.479,74.323,74.077,72.647,69.664,72.440,67.998,70.998,73.978,71.662,72.742,74.584,72.572,71.095,75.682,74.660,74.050,73.553,77.700,76.606,75.761
PREC,year,846.004,573.370,711.805,651.989,736.618,772.970,702.464,723.173,701.564,863.236,702.501,658.716,763.548,704.930,723.501,607.751,779.333,882.923,687.390,695.784,838.849,608.369,667.320,728.222,652.623,566.032,786.568,741.174,627.170,444.128
PREC,MAMJJASO,610.123,423.547,481.140,501.790,575.519,564.117,508.464,541.076,532.564,612.015,496.222,430.335,557.127,508.700,538.596,398.236,580.235,682.715,430.428,513.038,609.421,381.681,504.582,552.048,502.358,410.345,554.985,541.207,453.613,316.373
PREC,AMJJAS,430.288,346.271,348.420,402.518,477.614,476.328,471.801,457.923,386.094,486.591,417.617,324.196,452.818,373.760,435.235,314.696,413.111,548.177,308.954,410.037,503.955,268.828,423.297,400.395,434.307,299.006,441.487,370.910,325.482,265.238
PREC,ONDJFM,141.049,357.522,316.877,297.965,234.988,293.166,260.032,241.046,283.195,388.470,300.876,334.978,339.401,291.191,364.858,188.752,310.908,419.540,345.427,351.055,270.080,387.894,220.878,309.905,293.575,193.251,351.080,354.106,319.787,251.698
PREC,NDJF,75.111,208.587,203.450,215.435,120.735,189.967,193.943,173.749,197.802,237.579,196.368,244.464,241.655,149.627,244.490,133.360,218.881,244.673,219.900,190.689,197.335,275.731,132.324,186.360,170.278,120.844,244.251,195.349,181.117,140.869
SRAD,year,3369.375,3670.197,3504.284,3430.232,3350.138,3600.083,3419.588,3584.706,3580.122,3553.027,3503.124,3585.229,3519.131,3688.527,3698.799,3690.352,3692.657,3397.534,3772.584,3647.967,3600.781,3959.604,3653.371,3559.957,3800.911,3895.494,3673.333,3597.785,3751.070,3671.856
SRAD,MAMJJASO,3170.601,3464.187,3278.560,3230.845,3123.282,3367.554,3193.240,3375.958,3371.800,3370.283,3308.774,3381.080,3299.088,3455.447,3472.953,3454.808,3489.646,3184.880,3575.504,3460.792,3371.616,3753.119,3456.021,3339.994,3574.978,3671.812,3445.943,3391.302,3552.772,3460.347
SRAD,AMJJAS,2806.764,3039.013,2950.741,2858.809,2811.379,2978.326,2748.181,3005.856,3052.359,2957.942,2954.114,3050.745,2946.956,3090.178,3128.813,3022.799,3103.510,2751.822,3183.335,3045.523,2976.924,3363.289,3030.830,2973.650,3117.713,3271.881,3047.539,3040.743,3216.374,3033.352
SRAD,ONDJFM,369.743,615.932,547.924,593.173,519.017,611.262,643.229,551.411,601.460,584.557,551.271,545.652,547.436,598.623,550.672,704.017,613.165,589.957,628.141,577.865,626.159,612.722,644.606,549.113,649.724,685.205,622.729,536.956,551.149,596.005
SRAD,NDJF,131.793,203.268,214.378,214.437,213.451,242.904,221.372,193.958,228.413,183.345,197.438,199.191,208.600,230.906,213.274,250.015,220.537,189.089,210.047,203.620,196.487,215.458,217.410,199.251,235.847,225.455,227.463,192.990,213.704,211.255
WIND,year,2.893,2.829,3.079,2.849,2.869,3.064,2.955,3.090,3.065,3.161,2.885,2.969,3.018,2.881,2.896,2.677,2.806,2.853,2.770,2.765,2.641,2.734,2.665,2.654,2.650,2.604,2.796,2.808,2.585,2.515
WIND,MAMJJASO,2.812,2.786,2.913,2.730,2.913,3.000,2.982,2.962,2.924,3.048,2.753,2.915,2.804,2.901,2.850,2.659,2.759,2.804,2.632,2.663,2.556,2.617,2.661,2.658,2.539,2.539,2.716,2.667,2.600,2.553
