Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.278,14.319,14.779,13.186,12.315,13.250,12.208,13.823,15.033,14.845,13.649,14.653,13.414,14.589,13.983,12.331,13.590,13.831,14.744,15.339,13.932,15.042,14.486,14.064,14.426,14.810,15.117,15.160,14.428,13.421
TMAX,MAMJJASO,18.138,19.103,19.484,17.545,17.519,18.087,16.812,18.184,19.230,18.795,18.189,19.268,17.850,19.055,18.894,17.248,17.989,18.221,19.581,19.566,18.667,19.898,19.268,18.714,19.187,19.758,19.783,19.145,19.167,18.738
TMAX,AMJJAS,20.258,21.355,22.055,19.636,19.963,20.372,19.412,20.864,21.172,20.355,20.381,22.263,20.394,21.723,21.057,19.909,20.503,20.843,22.099,21.655,20.742,22.714,22.451,20.876,21.840,22.636,22.096,21.436,22.320,21.380
TMAX,ONDJFM,5.051,6.101,8.127,6.555,4.899,5.597,5.120,7.193,8.321,9.385,7.341,7.289,6.431,6.881,7.593,4.276,6.865,7.504,6.410,7.253,8.663,8.252,5.586,6.593,7.184,5.781,10.059,7.765,7.294,5.990
TMAX,NDJF,2.461,3.153,6.000,4.469,1.540,2.861,3.059,5.584,5.889,6.954,4.493,5.159,5.027,4.390,6.097,1.159,4.154,6.224,3.675,5.217,6.398,5.284,3.029,4.931,5.169,3.103,7.632,5.920,5.051,3.627
TMIN,year,5.374,5.424,6.046,5.510,4.500,4.807,4.165,5.773,6.417,6.286,5.316,5.851,5.155,6.028,5.484,4.315,5.426,5.807,6.208,6.590,5.879,6.217,5.308,5.659,5.346,5.712,6.516,6.594,5.772,4.990
TMIN,MAMJJASO,8.832,8.486,9.199,8.434,8.656,8.276,7.546,8.453,9.002,8.507,8.388,8.585,8.115,8.822,8.880,7.914,8.297,8.863,9.297,9.111,9.311,9.577,8.451,8.680,8.130,9.035,9.341,8.968,8.836,8.938
TMIN,AMJJAS,10.262,10.005,10.741,9.986,10.300,10.033,9.759,10.482,10.203,9.725,9.918,10.537,9.911,10.607,10.409,9.884,10.097,10.769,10.979,10.359,10.843,11.513,10.706,10.082,10.168,11.166,11.004,10.446,10.612,11.250
TMIN,ONDJFM,-0.905,0.039,2.070,0.523,-1.214,-0.475,-1.737,1.904,1.906,2.845,1.132,1.232,0.475,1.103,1.463,-2.051,0.579,1.608,0.547,1.633,2.254,1.655,-1.040,0.611,1.127,-0.945,3.317,1.939,1.487,-0.177
TMIN,NDJF,-2.688,-2.122,0.809,-0.767,-4.270,-2.561,-3.008,1.362,0.831,1.245,-0.499,0.139,-0.226,-0.554,0.749,-4.330,-1.182,1.115,-1.386,0.291,0.977,-0.364,-2.950,-0.440,0.243,-2.461,2.251,0.962,-0.028,-1.857
TAVG,year,9.193,9.720,10.320,9.165,8.241,8.879,8.024,9.685,10.647,10.444,9.366,10.193,9.220,10.279,9.661,8.105,9.295,9.599,10.282,10.746,9.698,10.409,9.684,9.669,9.663,10.060,10.603,10.672,9.887,9.021
TAVG,MAMJJASO,13.263,13.635,14.208,12.780,12.850,12.982,11.952,13.177,14.028,13.519,13.133,13.866,12.884,13.939,13.795,12.354,12.914,13.311,14.221,14.101,13.752,14.505,13.644,13.464,13.414,14.206,14.328,13.865,13.766,13.612
TAVG,AMJJAS,15.080,15.618,16.300,14.648,14.925,15.072,14.388,15.586,15.674,15.007,15.073,16.446,15.111,16.273,15.757,14.720,15.151,15.615,16.407,15.858,15.634,16.947,16.444,15.322,15.861,16.805,16.389,15.865,16.269,16.154
TAVG,ONDJFM,1.959,2.908,4.956,3.405,1.666,2.435,1.541,4.387,4.931,5.965,4.054,4.096,3.336,3.864,4.368,0.934,3.404,4.287,3.235,4.221,5.133,4.683,2.011,3.361,3.897,2.112,6.365,4.562,4.106,2.679
TAVG,NDJF,-0.094,0.474,3.354,1.806,-1.454,0.134,-0.054,3.399,3.293,4.018,1.960,2.614,2.366,1.872,3.376,-1.682,1.273,3.459,0.985,2.627,3.466,2.318,-0.143,2.082,2.540,0.133,4.741,3.235,2.334,0.733
RH,year,79.138,76.529,76.476,78.885,79.806,77.873,79.159,78.315,77.662,77.727,79.867,77.088,78.777,78.311,79.255,80.997,80.411,80.417,79.807,78.646,81.240,77.841,77.672,78.432,77.353,77.437,78.382,78.306,80.028,80.648
RH,MAMJJASO,76.951,73.288,73.514,77.001,78.574,75.454,76.839,75.471,74.688,74.854,77.901,73.060,76.624,75.391,76.822,79.097,77.644,78.165,76.734,75.136,79.345,75.024,74.111,75.111,73.670,73.811,75.127,75.382,76.922,78.272
RH,AMJJAS,75.858,71.975,71.698,76.565,76.782,74.567,76.531,74.098,73.520,74.629,76.732,70.305,74.983,73.573,75.056,77.655,76.311,76.990,74.986,73.206,77.887,73.198,71.650,73.041,71.657,71.054,73.251,73.112,73.971,77.716
RH,ONDJFM,79.910,81.713,81.953,80.626,81.944,82.318,81.016,83.713,80.696,80.628,82.897,83.470,83.151,83.007,82.961,84.241,84.136,84.460,84.619,84.434,84.403,82.895,83.164,84.037,83.318,83.943,82.522,83.974,85.704,84.585
RH,NDJF,81.152,83.744,82.978,82.280,81.977,82.978,82.496,85.544,83.412,82.399,84.364,85.162,83.931,83.960,84.023,84.918,85.180,85.774,86.068,85.138,86.202,84.055,84.007,84.947,84.649,85.254,84.518,84.717,86.404,85.294
RHmin,year,62.349,58.739,59.240,62.371,62.724,60.324,61.787,61.693,60.352,60.512,62.119,59.880,61.762,61.179,61.690,63.195,62.616,62.749,61.795,60.528,63.432,59.661,58.972,60.844,58.994,58.947,60.640,60.563,61.751,62.301
RHmin,MAMJJASO,58.015,53.463,54.460,58.384,60.041,56.202,57.719,56.531,55.444,55.272,58.024,53.713,57.590,56.310,57.402,59.679,57.824,58.829,56.509,55.038,59.820,55.269,53.768,55.515,52.809,53.751,55.079,55.802,56.652,58.242
RHmin,AMJJAS,56.336,51.863,51.762,57.553,57.449,55.079,57.185,54.873,53.761,55.012,56.481,50.629,55.544,54.128,55.705,57.872,56.164,57.112,54.332,52.779,58.357,52.916,51.061,53.177,51.028,51.171,53.078,53.463,52.449,57.904
RHmin,ONDJFM,65.811,66.996,67.498,66.211,66.707,67.606,64.727,70.389,65.632,65.702,67.785,68.526,68.438,68.845,67.790,68.066,67.791,69.169,69.366,69.728,67.943,66.629,66.428,68.468,68.017,66.946,66.034,68.816,70.226,68.663
RHmin,NDJF,68.698,70.424,70.251,69.313,67.349,69.576,67.516,74.328,70.648,68.683,71.736,72.274,70.771,71.452,70.630,70.297,70.695,72.092,72.153,72.023,71.548,69.593,68.417,70.631,71.598,70.588,70.357,71.387,72.570,70.679
PREC,year,739.444,446.142,576.674,558.065,619.716,594.182,653.326,598.684,514.010,594.534,557.602,578.501,632.978,689.660,651.976,630.672,704.416,741.772,680.775,669.837,751.264,657.382,512.094,644.025,592.018,602.031,713.652,650.539,706.630,860.167
PREC,MAMJJASO,547.866,313.371,411.303,457.598,476.520,441.598,472.981,415.030,395.294,449.740,417.719,418.164,451.211,506.962,511.257,536.890,573.462,583.657,500.853,483.585,618.084,498.803,388.502,462.015,396.822,464.481,506.494,498.653,546.861,649.807
PREC,AMJJAS,407.520,275.483,316.197,405.866,421.466,379.354,412.938,355.209,322.924,395.005,363.305,295.210,383.586,357.850,442.223,472.206,476.429,439.668,415.594,389.543,539.156,357.200,308.338,370.530,350.040,392.110,432.458,381.978,395.068,600.012
PREC,ONDJFM,125.784,275.850,257.067,179.854,160.223,203.360,221.265,268.953,182.835,207.297,185.092,256.359,281.004,287.284,303.259,142.242,166.555,291.718,285.461,314.530,216.086,252.762,217.875,273.244,257.341,212.413,296.135,248.294,257.984,280.218
PREC,NDJF,64.107,182.325,173.978,123.803,96.022,155.000,155.897,190.392,144.994,135.174,133.334,158.431,183.937,176.658,188.585,101.494,93.900,168.605,163.843,179.930,152.169,185.851,98.227,168.656,174.406,162.362,218.233,154.978,136.245,158.340
SRAD,year,3718.989,4174.517,3928.200,3619.251,3661.107,3942.961,3681.417,3895.852,3938.129,4003.918,3907.313,4100.182,3906.917,4040.804,3998.000,3801.503,4005.687,3879.676,4049.685,4068.153,3799.131,4043.555,4272.283,3984.617,4189.456,4223.643,4109.342,4073.423,4160.137,3951.594
SRAD,MAMJJASO,3403.408,3817.874,3594.416,3269.389,3319.026,3561.419,3356.545,3570.802,3582.921,3653.234,3557.862,3764.970,3563.380,3689.918,3638.625,3428.455,3651.996,3523.136,3712.709,3715.345,3445.985,3677.022,3900.936,3662.411,3852.023,3858.262,3787.850,3711.960,3839.506,3625.016
SRAD,AMJJAS,2974.828,3277.255,3186.101,2792.721,2931.787,3064.722,2848.420,3099.396,3105.840,3112.309,3085.314,3313.050,3099.264,3222.828,3160.386,2953.431,3156.050,3042.968,3223.776,3252.119,2991.428,3209.677,3392.830,3198.115,3302.420,3378.151,3279.125,3240.305,3457.440,3077.975
SRAD,ONDJFM,444.887,846.876,751.222,824.699,753.076,825.472,865.910,762.879,873.640,865.190,822.199,828.310,795.671,787.072,830.959,875.064,870.641,844.043,806.823,776.640,834.114,865.471,859.596,776.387,841.391,870.783,868.946,811.824,746.130,802.721
SRAD,NDJF,196.266,336.335,321.564,352.925,356.686,364.237,364.145,299.634,349.340,371.998,341.210,331.326,346.533,327.726,363.023,374.667,373.926,345.087,337.542,343.749,361.825,360.980,368.134,339.711,332.091,352.692,338.415,347.118,327.423,340.988
WIND,year,2.626,2.365,2.713,2.493,2.418,2.519,2.464,2.583,2.449,2.560,2.381,2.494,2.544,2.428,2.351,2.205,2.334,2.480,2.265,2.183,2.125,2.187,2.087,2.239,2.166,2.107,2.351,2.344,2.178,2.211
WIND,MAMJJASO,2.383,2.267,2.444,2.321,2.297,2.324,2.386,2.321,2.281,2.391,2.237,2.370,2.292,2.282,2.206,2.172,2.300,2.407,2.074,2.073,2.016,2.066,2.048,2.161,2.030,2.035,2.174,2.184,2.151,2.160
WIND,AMJJAS,2.249,2.175,2.241,2.261,2.301,2.227,2.357,2.230,2.151,2.177,2.193,2.253,2.248,2.091,2.136,2.126,2.201,2.221,1.978,1.908,1.974,1.906,2.037,2.096,1.956,2.007,2.185,2.062,2.072,2.068
WIND,ONDJFM,3.018,2.808,2.980,2.857,2.586,2.728,2.596,2.758,2.971,2.969,2.566,2.734,2.813,2.745,2.884,2.195,2.425,2.541,2.613,2.682,2.164,2.542,2.112,2.334,2.450,2.095,2.630,2.541,2.318,2.305
WIND,NDJF,3.087,2.822,3.129,2.997,2.547,2.876,2.735,2.814,3.146,2.921,2.606,2.784,2.969,2.728,2.963,2.229,2.444,2.496,2.563,2.686,2.117,2.664,2.026,2.343,2.522,2.123,2.796,2.610,2.293,2.280
VPD,year,0.310,0.375,0.393,0.304,0.291,0.332,0.285,0.333,0.366,0.348,0.301,0.405,0.322,0.369,0.337,0.278,0.303,0.308,0.340,0.359,0.295,0.382,0.377,0.339,0.371,0.398,0.362,0.368,0.328,0.312
