Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.449,16.367,17.181,15.359,15.967,15.957,15.998,16.849,16.894,17.443,15.946,17.660,16.896,17.952,16.645,15.507,16.669,17.119,17.023,18.798,17.439,17.686,18.004,16.642,16.103,17.315,18.118,18.057,17.894,16.379
TMAX,MAMJJASO,21.253,20.876,22.012,19.614,20.893,20.804,20.610,21.156,20.877,21.613,20.483,22.046,21.650,22.259,20.856,19.948,20.837,21.592,21.787,23.181,22.337,21.795,23.212,21.056,20.812,21.846,22.484,22.122,22.775,20.792
TMAX,AMJJAS,22.845,23.329,24.186,21.594,23.438,23.341,23.501,23.550,22.232,23.078,22.519,24.588,24.115,24.465,22.772,22.411,23.084,23.937,23.861,25.537,23.785,23.639,26.307,23.137,23.033,24.074,25.289,24.147,25.479,23.383
TMAX,ONDJFM,8.177,9.386,10.622,8.790,8.347,8.768,8.385,10.519,10.621,12.359,10.095,9.830,10.091,10.809,10.700,8.729,10.268,11.006,9.494,10.197,12.763,11.125,10.049,9.799,9.779,8.931,13.274,10.132,10.521,10.021
TMAX,NDJF,4.873,6.657,8.366,6.330,5.425,6.562,6.431,8.712,7.698,9.778,6.839,7.873,8.247,7.692,9.469,5.874,7.871,9.804,6.360,7.400,10.519,7.518,7.277,8.267,7.009,6.332,11.465,8.309,7.672,7.769
TMIN,year,6.624,7.230,6.843,6.516,5.979,6.456,6.613,7.033,7.296,7.159,6.564,7.670,7.168,8.487,7.412,6.659,7.052,7.325,7.696,8.183,7.583,8.171,7.244,7.147,6.596,7.349,7.751,7.949,7.806,7.219
TMIN,MAMJJASO,10.622,10.692,10.510,9.470,9.776,10.028,10.012,10.217,10.457,10.092,10.222,10.841,10.815,11.666,10.489,9.966,9.765,10.834,11.530,11.258,11.276,11.103,11.011,10.376,10.219,10.609,10.691,10.828,11.121,10.526
TMIN,AMJJAS,11.760,12.404,12.515,10.830,11.604,12.081,12.234,12.042,12.091,11.428,11.844,12.700,12.583,13.543,12.226,11.826,11.627,12.875,13.267,12.790,12.309,12.806,13.323,11.883,12.230,12.418,12.427,12.572,13.086,12.608
TMIN,ONDJFM,-0.627,1.358,2.592,1.012,0.688,1.271,0.203,3.141,1.976,2.424,2.139,1.557,1.880,3.367,2.748,1.326,2.567,2.652,1.514,1.847,4.869,2.221,1.865,1.692,1.613,1.494,4.463,2.124,2.682,2.397
TMIN,NDJF,-3.486,-1.019,0.818,-0.547,-1.936,-0.110,-0.787,1.957,-0.279,0.944,-0.161,0.200,0.385,1.061,1.962,-0.274,1.011,2.128,-1.015,-0.164,3.181,-0.384,0.169,0.642,-0.274,-0.343,3.318,0.734,1.075,1.034
TAVG,year,11.328,11.563,11.761,10.746,10.783,10.963,11.092,11.669,11.733,12.044,11.025,12.500,11.837,12.921,11.703,10.852,11.621,11.940,12.094,13.261,12.234,12.600,12.281,11.533,11.022,12.022,12.621,12.661,12.543,11.525
TAVG,MAMJJASO,15.692,15.547,15.997,14.331,15.125,15.162,15.089,15.407,15.321,15.599,15.106,16.316,16.003,16.668,15.308,14.730,15.057,15.981,16.388,17.027,16.519,16.086,16.776,15.324,15.171,15.889,16.293,16.116,16.594,15.372
TAVG,AMJJAS,17.095,17.660,18.171,16.068,17.397,17.502,17.687,17.584,16.892,17.084,17.021,18.578,18.189,18.783,17.192,16.956,17.188,18.226,18.380,19.064,17.834,17.852,19.520,17.149,17.330,17.939,18.621,18.083,18.994,17.762
TAVG,ONDJFM,3.651,5.091,6.359,4.632,4.320,4.735,3.983,6.545,5.894,6.958,5.828,5.398,5.727,6.852,6.327,4.701,6.100,6.463,5.178,5.651,8.496,6.292,5.670,5.347,5.330,4.934,8.451,5.765,6.221,5.905
TAVG,NDJF,0.671,2.565,4.421,2.702,1.671,3.010,2.558,5.083,3.369,5.001,3.175,3.820,4.094,4.256,5.371,2.582,4.170,5.635,2.390,3.337,6.571,3.280,3.494,4.059,3.043,2.760,7.049,4.235,4.092,4.210
RH,year,72.756,74.394,70.374,75.134,72.963,74.513,73.415,72.452,73.466,70.536,72.172,69.899,71.038,71.565,72.984,73.448,70.595,71.488,73.673,68.386,70.675,73.973,68.970,74.766,73.609,72.936,70.979,72.366,72.232,75.633
RH,MAMJJASO,71.828,72.859,68.293,71.923,70.642,72.508,70.461,70.527,72.757,68.217,71.110,66.898,68.059,68.939,71.459,70.450,66.781,69.597,71.522,64.984,68.559,72.301,64.551,73.737,71.793,71.047,68.129,71.079,68.904,73.141
RH,AMJJAS,71.104,71.503,67.729,70.988,68.459,70.799,69.121,69.193,73.853,68.015,70.165,64.643,66.316,67.976,70.739,69.390,66.499,69.896,71.443,62.494,66.679,73.118,62.700,72.023,71.152,70.322,65.739,69.927,68.057,72.419
RH,ONDJFM,70.816,75.343,76.301,76.172,78.391,79.246,76.108,77.598,75.013,69.452,75.446,73.770,74.749,77.124,74.611,77.795,74.982,72.497,76.025,75.163,75.559,72.971,75.907,77.112,75.634,77.394,75.201,75.105,76.252,77.817
RH,NDJF,70.989,76.086,77.007,78.527,77.720,80.614,77.824,79.440,76.185,70.969,76.255,74.756,74.847,79.523,74.839,80.151,77.841,75.236,77.975,77.140,76.011,74.923,79.048,77.406,75.628,78.537,76.215,74.661,78.398,80.601
RHmin,year,53.889,56.419,51.364,57.553,54.192,55.931,55.305,53.724,54.505,51.996,54.157,52.187,53.254,53.597,54.931,56.262,52.922,53.093,55.387,50.002,52.431,55.387,49.902,55.870,54.865,53.842,52.177,53.239,53.411,57.180
RHmin,MAMJJASO,52.325,53.847,48.497,53.160,51.096,52.775,51.434,50.960,53.132,48.609,52.372,48.568,49.583,50.212,52.046,52.459,47.824,50.595,52.663,46.077,49.394,52.369,45.131,53.455,52.150,50.678,48.399,50.587,48.671,53.832
RHmin,AMJJAS,51.367,51.916,48.241,51.887,48.679,51.044,49.854,49.688,54.689,48.596,51.519,46.299,47.638,49.498,51.655,51.213,47.463,50.798,52.592,43.593,47.869,52.898,43.107,51.583,51.755,49.903,45.369,49.894,47.467,52.936
RHmin,ONDJFM,53.354,57.977,59.092,59.046,61.327,62.146,58.191,60.932,56.315,50.616,58.283,56.395,57.371,60.841,57.264,61.005,58.766,55.420,58.506,57.066,58.531,54.674,58.511,58.724,57.813,60.657,56.462,58.093,58.978,60.751
RHmin,NDJF,54.062,58.995,60.350,62.332,61.406,64.458,61.107,63.495,58.110,53.260,60.617,58.244,57.913,64.159,58.334,65.235,62.401,58.816,60.919,59.956,59.699,57.730,62.515,59.573,59.212,62.837,58.355,58.564,62.903,64.649
PREC,year,1219.403,1068.433,824.906,1294.367,1036.861,1070.426,1136.517,987.731,1057.475,1034.581,1081.069,1097.156,1128.289,1113.791,1313.234,1233.408,1006.062,1209.718,1281.527,939.601,1144.725,1165.650,801.939,1255.663,1279.700,1056.543,1078.979,1096.718,1094.716,1482.533
