Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.853,18.673,18.523,18.596,19.246,18.889,18.664,19.008,18.972,19.613,17.951,18.690,19.359,20.018,18.625,18.208,18.568,19.191,19.603,19.540,19.641,19.151,19.203,19.134,18.272,18.554,19.403,19.479,19.173,19.516
TMAX,MAMJJASO,23.478,22.763,22.725,22.523,23.238,23.252,22.450,23.526,22.880,23.753,22.204,22.770,23.826,24.439,22.482,21.853,22.072,23.384,23.939,23.693,24.498,22.807,23.538,23.045,22.258,22.626,23.426,23.370,22.739,22.952
TMAX,AMJJAS,25.054,25.172,24.949,24.398,26.042,25.740,25.633,26.148,24.942,25.341,24.045,24.648,25.826,26.616,24.799,24.838,24.475,25.967,26.214,26.223,25.922,24.654,26.035,24.841,24.453,24.821,25.731,25.338,25.000,25.385
TMAX,ONDJFM,9.994,12.540,12.530,11.751,12.606,12.855,11.459,12.400,12.298,13.378,12.803,11.662,12.661,13.894,12.954,11.042,13.093,12.440,12.242,12.396,14.570,12.936,12.302,12.887,13.062,11.985,13.441,12.860,12.911,13.759
TMAX,NDJF,7.173,10.268,10.423,10.160,10.201,11.457,10.316,11.087,9.718,11.197,10.245,9.503,10.238,11.084,11.191,9.501,12.307,11.439,9.804,9.877,12.476,10.085,10.326,10.850,10.736,10.025,11.868,10.572,11.224,12.205
TMIN,year,8.552,8.616,8.339,8.706,8.767,8.652,8.759,8.683,8.420,8.861,8.209,8.278,8.494,9.644,8.685,8.851,8.458,8.841,8.990,8.255,8.886,8.915,9.070,8.923,8.985,9.025,9.434,9.545,9.689,9.944
TMIN,MAMJJASO,11.861,11.597,11.322,11.176,11.390,11.894,11.208,11.890,11.555,11.771,11.526,11.632,11.652,12.777,11.311,11.283,10.791,11.853,12.186,11.275,12.266,11.785,12.067,12.013,12.189,12.562,12.544,12.564,12.414,12.518
TMIN,AMJJAS,13.031,13.187,13.179,12.417,13.237,13.493,13.325,13.872,13.167,13.219,12.765,13.109,13.209,14.310,13.182,13.233,12.607,14.010,13.990,13.120,13.551,13.434,14.086,13.451,14.030,14.124,14.231,14.183,14.299,14.338
TMIN,ONDJFM,1.822,4.026,3.734,4.446,4.541,4.796,3.074,4.648,3.089,3.619,4.609,2.751,3.370,5.386,4.621,3.946,4.364,4.033,3.693,3.223,5.302,3.322,3.890,4.289,4.392,3.920,4.550,4.386,4.857,5.448
TMIN,NDJF,0.057,2.354,2.012,3.582,2.920,3.999,2.235,3.724,0.952,2.257,2.859,0.858,1.367,3.961,3.048,3.277,3.735,3.693,2.032,1.780,3.721,1.345,3.063,2.671,2.768,2.253,2.833,2.501,3.939,4.418
TAVG,year,13.655,13.516,13.280,13.572,13.989,13.788,13.560,13.796,13.563,14.077,12.963,13.429,13.782,14.776,13.637,13.528,13.464,14.397,14.607,14.189,14.668,14.288,14.450,14.302,13.883,13.942,14.733,14.676,14.556,14.935
TAVG,MAMJJASO,17.608,17.041,16.875,16.781,17.336,17.625,16.651,17.666,17.082,17.578,16.723,17.105,17.575,18.604,16.908,16.593,16.404,18.223,18.588,18.041,19.026,17.767,18.362,18.000,17.618,17.939,18.474,18.292,17.816,18.065
TAVG,AMJJAS,19.031,19.054,18.904,18.353,19.672,19.668,19.321,19.986,18.944,19.135,18.302,18.793,19.403,20.544,19.011,19.088,18.531,20.771,20.794,20.438,20.567,19.679,20.789,19.780,19.716,19.922,20.600,20.225,19.944,20.316
