Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.784,7.505,7.838,8.032,5.824,6.919,5.919,7.720,9.066,8.416,7.957,8.078,7.494,7.784,8.047,7.747,8.160,7.125,8.191,9.112,7.987,8.266,8.456,8.474,9.068,8.929,8.857,8.555,8.275,7.329
TMAX,MAMJJASO,11.579,12.024,12.894,12.600,12.196,12.432,11.466,12.921,13.516,12.839,12.208,11.899,11.671,12.788,12.880,12.469,12.823,11.878,13.461,13.399,12.974,13.816,13.360,13.204,13.474,13.651,13.823,12.269,13.074,13.549
TMAX,AMJJAS,14.669,14.655,15.887,15.668,14.722,14.884,13.847,16.066,16.499,15.448,14.946,15.149,14.375,15.824,15.431,14.955,16.007,14.710,16.369,15.932,16.233,17.469,16.274,16.059,16.571,17.384,16.062,14.875,16.428,16.787
TMAX,ONDJFM,-3.293,-0.825,0.959,-0.529,-2.273,-1.304,-2.226,-0.179,1.078,0.981,0.348,2.374,0.565,-1.165,1.602,-0.480,0.985,-0.446,-0.761,1.269,1.379,0.570,-1.650,0.728,1.016,0.570,1.436,2.204,1.323,-1.242
TMAX,NDJF,-3.667,-3.820,-0.382,-2.548,-5.610,-4.836,-5.178,-2.712,-1.084,-0.928,-1.559,0.946,-0.105,-3.420,0.110,-3.390,-1.074,-1.890,-3.499,-0.612,-0.220,-1.806,-4.249,-1.087,-0.201,-1.153,-1.013,0.908,-0.458,-3.380
TMIN,year,-1.111,-0.202,-0.170,0.475,-2.237,-0.619,-1.818,-0.075,1.717,0.884,0.584,0.790,0.030,-0.165,0.398,-0.227,0.077,-0.456,0.398,1.732,0.235,-0.057,0.491,0.809,1.306,0.877,1.297,1.545,0.617,-0.535
TMIN,MAMJJASO,3.128,3.755,4.689,4.032,3.867,4.501,3.463,4.575,5.484,4.392,4.299,3.968,3.284,4.091,4.690,3.618,3.937,3.610,4.769,5.057,4.382,4.530,4.839,4.756,4.447,4.296,5.507,4.173,4.256,4.987
TMIN,AMJJAS,5.913,5.626,7.098,6.584,5.705,6.038,5.367,7.000,7.308,6.391,6.467,6.503,5.500,6.351,6.282,5.572,6.157,6.207,6.723,6.847,7.193,7.422,6.950,6.961,7.195,7.429,6.981,6.037,6.789,7.713
TMIN,ONDJFM,-12.193,-7.332,-5.425,-7.534,-8.523,-8.022,-8.978,-6.056,-5.331,-4.819,-6.295,-3.263,-5.657,-7.468,-3.870,-7.701,-5.689,-6.950,-6.675,-4.846,-4.380,-5.924,-8.470,-5.399,-5.326,-5.888,-4.581,-2.966,-4.184,-7.561
TMIN,NDJF,-11.570,-10.746,-6.775,-9.313,-12.179,-12.093,-11.874,-8.861,-8.088,-6.412,-8.240,-5.067,-5.926,-9.444,-5.470,-10.358,-8.067,-7.943,-9.271,-6.729,-5.255,-8.160,-11.324,-7.105,-5.794,-6.819,-6.945,-3.933,-5.698,-9.111
TAVG,year,2.975,3.805,3.985,4.399,1.891,3.242,2.108,3.925,5.492,4.740,4.329,4.543,3.785,3.871,4.295,3.792,4.219,3.323,4.308,5.423,4.120,4.169,4.519,4.676,5.218,4.952,5.088,5.074,4.478,3.430
TAVG,MAMJJASO,7.417,7.980,8.894,8.427,8.112,8.505,7.474,8.812,9.535,8.661,8.253,7.980,7.418,8.459,8.776,8.034,8.433,7.650,9.089,9.151,8.637,9.175,9.086,8.915,8.938,8.996,9.625,8.181,8.655,9.231
TAVG,AMJJAS,10.343,10.234,11.561,11.231,10.302,10.503,9.613,11.593,11.942,10.947,10.678,10.860,9.837,11.107,10.819,10.260,11.150,10.342,11.513,11.259,11.640,12.451,11.579,11.450,11.859,12.467,11.495,10.386,11.588,12.161
TAVG,ONDJFM,-7.425,-3.890,-2.012,-3.822,-5.289,-4.486,-5.487,-2.999,-1.962,-1.775,-2.826,-0.270,-2.366,-4.225,-0.973,-3.976,-2.228,-3.609,-3.650,-1.639,-1.433,-2.546,-4.923,-2.237,-2.058,-2.597,-1.536,-0.288,-1.310,-4.279
TAVG,NDJF,-7.234,-7.021,-3.320,-5.709,-8.772,-8.208,-8.370,-5.656,-4.341,-3.496,-4.708,-1.831,-2.795,-6.318,-2.439,-6.711,-4.373,-4.782,-6.277,-3.472,-2.671,-4.805,-7.575,-3.934,-2.832,-3.851,-3.866,-1.383,-2.927,-6.097
RH,year,78.154,78.568,78.071,78.237,76.551,75.119,77.121,77.844,78.163,76.573,79.543,78.357,78.166,78.603,80.018,80.293,77.580,80.153,79.103,80.483,79.093,79.076,79.176,80.044,79.147,78.562,79.968,80.932,79.443,80.546
