Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,10.669,11.216,11.880,11.291,9.600,10.735,9.381,11.334,12.584,12.061,11.757,11.949,10.714,11.084,11.847,10.787,11.598,11.017,12.412,12.580,11.727,12.109,11.470,11.571,11.775,12.415,12.411,12.273,11.348,10.919
TMAX,MAMJJASO,15.050,15.390,16.295,15.808,15.039,15.597,14.023,16.049,16.636,15.885,15.644,15.891,14.906,15.853,16.474,15.594,15.897,15.434,17.165,16.547,16.620,17.247,15.858,16.097,16.145,17.086,17.187,16.046,15.794,16.808
TMAX,AMJJAS,17.697,17.783,19.233,18.486,17.461,18.129,16.534,18.981,19.251,18.132,18.057,18.935,17.533,18.856,18.979,18.280,18.854,18.075,20.146,18.956,19.459,20.750,18.689,18.742,19.185,20.303,19.480,18.405,18.909,20.083
TMAX,ONDJFM,1.421,3.685,5.067,4.051,2.066,3.251,2.077,4.056,5.498,5.802,4.729,6.260,4.425,2.329,4.874,2.725,5.097,4.180,3.539,5.226,5.524,5.121,1.991,4.269,4.116,3.696,6.350,5.647,5.007,2.241
TMAX,NDJF,0.876,0.995,3.936,2.421,-1.033,0.328,-0.129,2.375,3.533,4.053,3.032,4.733,3.628,0.068,3.404,-0.183,3.372,2.980,1.011,3.726,3.887,2.576,-0.140,2.680,3.053,1.648,3.807,4.306,3.240,-0.086
TMIN,year,4.132,4.108,4.815,4.502,2.712,3.670,2.345,4.546,5.794,5.300,5.044,5.107,3.911,3.937,4.742,3.062,4.303,4.147,4.822,5.468,4.658,4.392,4.386,4.628,4.347,4.747,5.218,5.872,4.710,3.586
TMIN,MAMJJASO,7.316,7.100,8.102,7.698,7.561,7.573,6.104,8.071,8.573,7.798,7.710,7.683,6.768,7.405,8.223,6.518,7.281,7.346,8.097,7.791,8.306,7.790,7.483,7.965,7.077,7.748,8.583,8.121,7.692,8.241
TMIN,AMJJAS,9.512,8.756,10.118,9.718,9.139,9.246,8.425,10.336,10.110,9.212,9.343,9.678,8.524,9.437,9.644,8.535,9.369,9.642,9.908,9.308,10.469,10.124,9.786,9.838,9.680,10.066,10.117,9.451,9.759,10.876
TMIN,ONDJFM,-4.005,-1.492,0.194,-1.010,-3.026,-1.983,-3.762,-0.406,0.463,1.029,0.236,1.602,-0.109,-2.609,0.582,-3.379,-0.099,-0.859,-1.682,0.643,0.811,-0.065,-3.371,-0.519,-1.039,-1.722,1.061,1.860,0.836,-2.718
TMIN,NDJF,-3.544,-3.789,-0.471,-2.122,-6.163,-4.775,-5.352,-1.589,-1.073,-0.313,-1.177,0.605,-0.469,-4.536,-0.542,-5.539,-1.515,-1.230,-3.610,-0.474,0.239,-2.090,-4.904,-1.480,-1.231,-2.673,-0.816,1.124,-0.500,-4.527
TAVG,year,7.341,7.615,8.306,7.835,6.080,7.140,5.750,7.879,9.107,8.621,8.316,8.466,7.235,7.472,8.220,6.831,7.935,7.475,8.589,8.932,8.123,8.249,7.818,8.025,8.040,8.584,8.759,9.040,8.004,7.197
TAVG,MAMJJASO,11.014,11.116,12.089,11.642,11.125,11.443,9.849,11.938,12.469,11.748,11.534,11.673,10.712,11.544,12.198,10.905,11.515,11.195,12.561,11.995,12.318,12.471,11.505,11.842,11.547,12.383,12.752,12.022,11.675,12.392
