Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.372,16.403,17.219,15.667,15.341,16.180,15.615,16.415,16.789,17.254,15.781,17.416,16.534,17.725,16.533,15.300,16.256,16.670,16.648,18.325,16.869,17.663,17.486,16.295,16.188,16.957,18.210,18.036,17.704,16.174
TMAX,MAMJJASO,21.597,21.614,22.464,20.446,20.684,21.707,20.575,21.151,21.503,21.908,20.735,22.467,21.761,22.551,21.428,20.219,20.870,21.331,22.008,23.215,22.123,22.503,23.124,21.171,21.260,22.072,23.223,22.399,23.054,20.969
TMAX,AMJJAS,23.481,24.020,24.875,22.466,23.194,24.402,23.495,23.756,23.220,23.594,23.004,25.378,24.385,25.147,23.531,22.821,23.268,23.795,24.323,25.560,23.870,24.861,26.439,23.432,23.645,24.435,25.930,24.553,26.057,23.475
TMAX,ONDJFM,8.023,8.294,10.173,8.540,7.318,8.340,7.320,9.680,9.354,11.428,9.161,9.053,8.515,10.171,9.640,7.439,9.272,10.536,8.391,9.000,11.767,10.158,8.447,8.793,8.924,8.385,12.429,9.624,9.956,9.354
TMAX,NDJF,4.704,4.873,7.565,5.772,3.846,5.775,4.833,7.610,6.073,8.387,5.969,6.698,6.318,7.089,7.881,4.205,6.424,9.089,4.932,6.181,8.982,6.400,5.430,6.839,6.171,5.372,9.941,7.240,7.104,6.685
TMIN,year,7.189,7.325,7.436,6.939,6.260,6.615,6.694,7.269,7.808,7.386,6.915,7.870,7.217,8.524,7.461,6.824,7.003,7.510,7.907,8.252,7.729,7.835,6.631,7.002,6.567,7.166,7.794,7.807,7.632,7.248
TMIN,MAMJJASO,11.046,11.056,11.130,10.093,10.240,10.332,10.223,10.535,11.171,10.338,10.773,11.242,10.982,11.851,10.831,10.514,9.942,11.201,11.766,11.518,11.741,11.143,10.568,10.378,10.251,10.690,10.872,10.828,11.040,10.801
TMIN,AMJJAS,12.429,12.797,13.135,11.652,12.234,12.534,12.570,12.552,12.849,11.872,12.482,13.325,12.784,13.927,12.714,12.577,12.127,13.255,13.683,13.216,13.047,13.217,13.016,12.020,12.476,12.755,12.673,12.576,12.899,13.146
TMIN,ONDJFM,0.243,1.240,3.217,1.218,0.303,1.364,-0.202,3.276,2.007,2.624,1.910,1.802,1.523,3.240,2.603,0.439,2.101,2.433,1.585,1.953,4.035,2.014,0.454,1.310,1.294,0.766,3.852,2.008,2.484,2.184
TMIN,NDJF,-2.300,-1.143,1.566,-0.432,-2.493,0.016,-1.351,2.194,0.017,0.867,-0.181,0.328,-0.090,1.135,1.604,-1.403,0.463,2.054,-0.986,0.041,2.308,-0.505,-1.478,0.081,-0.356,-1.096,2.740,0.417,0.886,0.554
TAVG,year,11.594,11.678,12.144,11.123,10.634,11.288,11.009,11.611,12.033,12.111,11.146,12.470,11.626,12.878,11.817,10.973,11.537,11.937,12.093,13.121,12.073,12.462,11.791,11.352,11.080,11.755,12.745,12.597,12.414,11.416
TAVG,MAMJJASO,16.133,16.169,16.623,15.099,15.266,15.936,15.230,15.626,16.092,15.961,15.541,16.707,16.103,16.965,15.923,15.271,15.312,16.140,16.672,17.242,16.695,16.535,16.610,15.463,15.455,16.053,16.791,16.281,16.763,15.539
TAVG,AMJJAS,17.842,18.317,18.912,16.947,17.563,18.456,17.903,18.031,17.841,17.654,17.613,19.287,18.380,19.362,18.011,17.665,17.689,18.454,18.833,19.370,18.311,18.774,19.552,17.440,17.812,18.329,19.096,18.305,19.243,18.007
TAVG,ONDJFM,3.933,4.480,6.445,4.586,3.634,4.651,3.366,6.189,5.372,6.667,5.259,5.143,4.702,6.404,5.821,3.810,5.501,6.272,4.787,5.224,7.570,5.747,4.199,4.693,4.771,4.236,7.768,5.501,5.863,5.523
TAVG,NDJF,1.051,1.659,4.376,2.410,0.598,2.728,1.610,4.662,2.804,4.263,2.704,3.333,2.831,3.898,4.508,1.397,3.327,5.432,1.813,2.931,5.384,2.681,1.781,3.093,2.597,1.875,6.048,3.573,3.729,3.449
RH,year,71.038,73.222,70.404,74.552,74.383,71.788,72.279,72.324,73.141,69.757,72.711,67.045,68.897,72.337,72.042,73.999,70.729,70.985,73.004,67.572,71.043,72.550,70.544,75.027,74.358,74.568,69.106,71.776,72.465,77.565
RH,MAMJJASO,68.598,69.759,66.812,70.217,71.673,67.538,68.826,68.449,69.920,64.977,70.394,62.059,64.289,68.547,68.754,70.440,65.497,68.195,69.009,62.004,68.018,68.976,64.616,72.655,71.276,71.186,64.341,69.450,67.206,74.961
RH,AMJJAS,67.032,67.972,65.727,69.570,69.635,65.260,68.190,67.074,69.792,64.359,69.066,59.259,61.487,67.134,67.090,69.228,65.329,68.726,68.740,59.623,65.465,68.705,62.302,70.784,70.959,70.589,62.026,68.589,65.082,75.904
RH,ONDJFM,70.760,77.072,77.468,76.672,79.954,80.226,75.682,78.498,77.048,72.743,77.556,74.231,75.272,78.067,76.866,79.162,77.126,71.861,77.528,76.439,76.730,74.928,78.280,79.644,77.885,79.420,76.571,74.202,79.371,78.794
RH,NDJF,71.400,79.399,79.152,80.374,80.086,82.097,78.538,82.497,80.526,75.752,79.583,76.729,76.796,80.729,78.191,81.927,80.975,76.733,80.761,79.134,79.368,77.782,81.983,80.917,79.850,81.584,79.949,76.178,81.723,83.098
RHmin,year,53.881,55.907,52.643,57.528,56.717,54.469,55.516,54.914,55.713,52.321,55.546,50.887,52.233,54.965,55.131,57.761,54.206,54.145,56.361,50.563,54.103,54.191,51.160,56.551,55.389,55.408,51.116,52.583,54.017,58.947
RHmin,MAMJJASO,50.253,51.236,47.999,51.729,52.719,48.819,50.776,49.961,51.422,46.401,52.369,44.990,46.816,50.034,50.285,53.187,47.563,50.844,50.950,44.412,50.213,49.390,44.827,52.592,51.173,50.525,45.022,49.007,47.262,55.002
RHmin,AMJJAS,48.748,49.346,47.128,50.975,50.607,46.748,49.845,48.677,51.609,46.104,50.942,42.292,43.972,48.746,49.300,51.937,47.664,51.018,50.534,42.376,48.181,49.034,42.455,50.490,51.201,50.123,42.443,48.394,44.487,55.937
RHmin,ONDJFM,54.843,61.004,61.926,60.152,63.669,64.177,59.582,63.591,60.685,54.900,61.310,58.538,59.535,62.234,60.910,63.521,61.780,56.015,62.288,60.800,59.881,57.772,60.637,61.848,60.593,61.648,58.054,58.216,61.883,62.563
RHmin,NDJF,56.266,64.708,64.909,64.815,64.978,67.672,64.058,68.578,65.582,58.853,64.795,62.134,61.641,66.083,63.492,68.489,67.045,61.901,66.297,64.632,63.723,61.789,65.200,63.888,63.868,65.473,62.919,61.175,66.092,67.774
PREC,year,518.935,549.484,468.607,645.107,634.913,490.575,648.090,562.065,576.068,459.701,558.922,589.579,532.350,585.256,702.454,671.228,499.960,726.427,752.717,441.094,535.312,574.384,460.347,721.224,792.613,623.765,656.157,629.757,643.161,1023.708
PREC,MAMJJASO,381.319,409.717,358.269,485.135,443.563,344.154,471.867,419.215,507.622,351.362,413.661,460.656,366.318,482.298,501.959,525.657,362.710,607.919,538.632,312.734,425.854,468.603,362.482,547.564,623.843,522.084,487.370,510.579,406.538,790.035
PREC,AMJJAS,318.190,335.926,281.098,410.720,376.225,283.599,398.639,341.661,457.278,269.553,327.243,290.894,259.848,391.966,447.890,481.352,324.997,516.203,487.102,241.843,346.900,391.920,249.499,423.039,588.017,446.367,372.275,420.002,306.554,733.938
PREC,ONDJFM,57.740,219.408,250.547,187.236,219.671,295.140,210.003,250.262,138.357,109.639,191.359,246.073,283.204,297.979,248.576,202.977,161.731,174.594,257.492,254.038,250.458,106.671,190.981,294.295,237.739,237.943,194.750,229.496,269.483,317.500
PREC,NDJF,28.554,152.062,168.785,122.048,121.298,249.263,123.665,184.824,77.835,75.711,108.038,134.499,130.561,195.710,131.917,184.496,113.429,138.330,159.906,175.885,154.177,82.939,127.015,124.832,146.218,183.450,111.293,110.737,194.018,240.345
SRAD,year,4720.434,4743.541,4735.541,4367.928,4470.669,4764.895,4613.306,4701.981,4533.140,4835.337,4554.958,4883.224,4732.085,4846.972,4614.646,4530.743,4832.696,4682.571,4635.364,4994.906,4626.855,4566.466,5101.141,4608.913,4733.429,4724.300,4946.728,4806.654,4802.540,4422.907
SRAD,MAMJJASO,4111.485,4199.058,4158.155,3864.763,3936.961,4209.043,4103.644,4133.400,3975.246,4252.643,3963.805,4297.978,4182.536,4268.603,4080.905,3963.794,4274.915,4036.608,4078.935,4380.425,4034.681,4032.889,4458.627,4048.570,4150.879,4154.106,4403.794,4197.680,4300.972,3894.787
SRAD,AMJJAS,3488.678,3563.613,3525.768,3248.770,3367.974,3590.228,3489.285,3509.987,3285.610,3554.921,3397.022,3709.045,3590.247,3618.176,3454.430,3357.474,3577.813,3385.036,3437.484,3753.008,3443.136,3376.487,3773.340,3462.617,3424.986,3486.114,3781.253,3568.194,3735.543,3242.054
SRAD,ONDJFM,730.954,1211.380,1135.223,1170.486,1102.423,1129.134,1192.564,1103.592,1219.928,1377.321,1137.772,1237.579,1134.658,1176.817,1176.346,1162.612,1239.502,1330.534,1197.305,1202.476,1169.841,1280.112,1246.162,1196.617,1243.538,1219.760,1259.570,1185.336,1125.407,1138.279
SRAD,NDJF,375.674,558.512,545.458,529.004,552.779,529.176,539.146,502.649,549.654,658.351,554.237,602.893,569.757,546.075,581.261,516.186,576.343,617.406,581.147,597.229,580.218,576.730,583.357,603.318,569.037,573.775,559.267,588.483,530.347,503.593
WIND,year,2.147,1.914,2.164,2.086,2.052,2.008,2.051,2.166,2.010,2.178,2.202,2.281,2.139,2.104,2.180,2.076,2.144,2.199,2.153,2.210,2.215,2.248,2.116,2.134,2.077,1.955,2.120,2.104,2.073,2.059
WIND,MAMJJASO,2.021,1.866,2.119,2.061,2.028,1.943,2.054,2.068,2.003,2.159,2.214,2.303,2.132,2.107,2.087,2.105,2.219,2.269,2.094,2.216,2.185,2.251,2.152,2.045,2.042,1.982,2.053,2.060,2.062,2.026
WIND,AMJJAS,1.947,1.806,2.057,2.042,2.094,1.988,2.053,1.999,1.976,2.112,2.250,2.230,2.097,2.026,2.092,2.127,2.219,2.169,2.038,2.153,2.221,2.177,2.142,2.050,2.069,1.917,2.031,2.026,1.933,1.996
WIND,ONDJFM,2.365,2.198,2.295,2.180,1.994,2.081,1.936,2.269,2.062,2.238,2.115,2.377,2.198,2.230,2.321,1.970,2.038,2.268,2.170,2.356,2.196,2.240,2.134,2.255,2.181,1.956,2.195,2.144,2.213,2.100
WIND,NDJF,2.385,2.186,2.328,2.208,2.006,2.219,1.955,2.224,2.099,2.235,2.133,2.317,2.139,2.163,2.261,2.081,2.003,2.163,2.090,2.299,2.157,2.261,2.100,2.257,2.253,1.903,2.240,2.091,2.193,2.017
VPD,year,0.507,0.479,0.561,0.439,0.445,0.520,0.484,0.506,0.484,0.565,0.468,0.656,0.595,0.563,0.515,0.454,0.518,0.524,0.497,0.673,0.548,0.527,0.606,0.443,0.440,0.472,0.629,0.527,0.550,0.397
VPD,MAMJJASO,0.663,0.637,0.748,0.587,0.593,0.704,0.645,0.672,0.628,0.746,0.615,0.879,0.803,0.750,0.677,0.603,0.691,0.673,0.666,0.905,0.723,0.691,0.839,0.578,0.584,0.629,0.839,0.673,0.750,0.520
VPD,AMJJAS,0.754,0.743,0.863,0.664,0.690,0.826,0.745,0.785,0.695,0.834,0.706,1.052,0.948,0.880,0.787,0.702,0.783,0.765,0.751,1.055,0.838,0.786,1.003,0.673,0.665,0.716,0.990,0.771,0.884,0.582
VPD,ONDJFM,0.276,0.230,0.240,0.231,0.186,0.200,0.223,0.235,0.250,0.326,0.229,0.256,0.239,0.251,0.239,0.192,0.249,0.308,0.231,0.245,0.289,0.284,0.221,0.200,0.215,0.199,0.289,0.272,0.220,0.228
VPD,NDJF,0.203,0.160,0.184,0.152,0.136,0.142,0.158,0.161,0.164,0.240,0.155,0.195,0.189,0.169,0.205,0.126,0.174,0.239,0.147,0.176,0.204,0.193,0.142,0.157,0.159,0.137,0.209,0.218,0.158,0.140
FWI_FD,year,3.259,2.942,4.098,2.630,2.652,4.270,3.101,3.313,2.850,5.039,3.335,6.032,4.601,3.538,3.041,2.449,3.704,3.050,2.610,6.105,4.140,3.931,5.271,2.488,2.414,2.832,4.752,3.093,4.037,1.555
FWI_FD,MAMJJASO,4.419,4.021,5.461,3.629,3.823,5.825,4.362,4.526,3.625,6.924,4.694,8.619,6.590,4.954,4.223,3.306,5.101,3.907,3.695,8.579,5.476,5.389,7.650,3.454,3.172,3.748,6.705,3.895,5.877,2.171
FWI_FD,AMJJAS,5.296,4.830,6.218,4.195,3.921,6.352,4.876,5.273,3.664,7.486,5.523,10.685,8.223,5.872,4.614,4.005,5.280,4.120,4.000,10.015,6.426,6.112,9.340,4.170,3.458,3.916,8.125,4.546,7.012,2.389
