Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.677,13.342,13.433,13.379,12.252,12.207,12.456,13.107,14.069,14.091,13.090,13.184,12.700,13.345,14.106,12.786,14.111,13.474,13.950,13.565,13.442,13.832,14.431,13.902,13.850,14.326,14.069,13.485,13.667,12.802
TMAX,MAMJJASO,15.358,16.014,15.925,16.060,14.988,14.714,15.026,15.337,16.686,16.703,15.925,15.660,15.015,15.612,17.078,15.675,16.739,15.662,16.600,16.037,16.076,16.184,17.253,16.317,16.549,17.165,16.448,15.828,16.595,16.315
TMAX,AMJJAS,16.890,17.606,17.457,17.770,16.292,15.821,16.693,16.675,18.037,17.923,17.268,17.450,16.489,16.921,18.601,17.205,18.096,16.948,18.035,17.405,17.343,17.588,18.926,17.886,17.785,18.933,17.660,17.383,17.904,17.840
TMAX,ONDJFM,8.148,8.299,9.086,8.874,8.675,8.032,8.780,9.035,10.288,10.315,9.016,9.361,9.058,8.453,10.043,8.738,9.380,10.468,9.653,9.945,8.873,10.643,9.759,9.733,9.887,9.261,10.816,10.229,9.063,8.787
TMAX,NDJF,7.059,7.208,7.968,8.002,7.335,6.254,7.769,8.055,9.344,8.803,7.107,8.293,8.364,7.322,9.370,7.207,7.417,9.478,8.571,8.654,7.784,9.121,8.397,8.874,8.913,7.911,9.560,9.276,7.595,6.959
TMIN,year,5.562,5.964,6.240,5.821,5.336,5.164,5.550,6.175,6.335,6.542,5.961,6.098,5.813,6.364,6.324,5.634,6.625,6.603,6.691,6.462,6.180,6.794,6.461,6.852,6.737,7.032,6.782,6.390,6.522,5.305
TMIN,MAMJJASO,7.651,7.858,7.955,7.491,7.518,6.953,7.340,7.803,8.023,8.183,8.088,7.943,7.433,7.863,8.283,7.558,8.298,8.314,8.578,8.130,8.291,8.289,8.361,8.616,8.745,8.965,8.432,8.198,8.613,7.959
TMIN,AMJJAS,8.739,8.922,8.933,8.436,8.533,7.785,8.613,8.735,8.791,8.745,8.908,9.210,8.584,8.791,9.233,8.407,9.261,9.245,9.587,9.038,9.049,9.391,9.790,9.790,9.384,10.083,9.418,9.468,9.617,9.081
TMIN,ONDJFM,2.225,2.028,3.312,3.075,2.628,2.195,2.634,3.405,3.986,4.222,3.243,3.493,3.082,2.766,3.837,3.226,3.283,4.486,3.552,3.832,3.046,4.257,3.604,3.412,4.111,3.513,4.696,3.726,3.057,2.750
TMIN,NDJF,1.237,1.288,2.312,2.380,1.724,0.870,1.860,2.876,3.333,3.101,1.630,2.460,2.748,1.891,3.681,2.006,1.786,3.953,2.709,2.893,2.319,2.822,3.071,3.038,3.323,2.270,3.888,2.968,2.206,1.460
