Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.571,14.666,14.774,13.309,13.130,13.627,12.843,14.368,15.280,15.130,14.142,14.989,14.002,15.229,14.477,12.775,14.693,14.396,15.134,15.366,14.509,14.970,15.621,14.535,14.798,15.382,15.393,15.094,14.959,13.478
TMAX,MAMJJASO,18.003,18.950,18.991,16.947,17.694,17.840,16.965,18.000,19.202,18.899,18.366,18.984,18.072,19.032,18.778,17.167,18.870,18.230,19.440,19.101,18.641,18.832,20.224,18.677,19.220,19.725,19.319,18.710,19.393,18.367
TMAX,AMJJAS,19.905,21.156,21.276,18.667,19.856,19.794,19.260,20.326,20.714,20.303,20.133,21.685,20.339,21.159,20.641,19.322,20.985,20.361,21.643,21.177,20.282,20.988,23.058,20.661,21.125,22.144,21.429,20.964,22.123,20.543
TMAX,ONDJFM,6.386,7.053,8.656,7.598,6.794,6.733,6.841,8.372,9.458,10.342,8.478,8.354,7.944,8.002,9.140,6.473,7.965,9.137,7.842,8.634,9.160,9.570,7.998,8.148,8.132,7.498,11.182,8.833,7.682,7.386
TMAX,NDJF,3.588,4.699,6.829,5.645,4.232,4.176,4.965,6.930,7.151,8.047,5.433,6.377,6.507,5.822,7.984,3.505,5.234,7.548,5.632,6.689,7.433,6.764,5.530,6.856,5.806,4.911,9.159,7.391,5.441,5.199
TMIN,year,5.946,6.293,6.489,5.877,5.182,5.540,5.415,6.736,6.707,6.744,5.759,6.694,6.015,7.112,6.400,5.047,6.227,6.686,6.945,7.330,6.617,7.005,6.216,6.322,6.187,6.715,6.864,6.596,6.211,5.189
TMIN,MAMJJASO,9.127,9.109,9.380,8.221,8.541,8.506,8.234,8.986,9.211,8.984,8.526,9.145,8.673,9.453,9.284,8.027,8.815,9.382,9.685,9.733,9.505,9.550,9.100,8.889,8.868,9.502,9.074,8.819,8.993,8.397
TMIN,AMJJAS,10.334,10.533,10.872,9.583,10.049,9.896,10.129,10.412,10.287,10.049,9.795,10.960,10.349,11.057,10.640,9.584,10.267,10.839,11.245,10.933,10.537,11.238,11.184,10.306,10.316,11.169,10.665,10.300,10.646,10.035
TMIN,ONDJFM,0.609,0.956,2.975,1.427,0.850,0.696,0.585,3.134,3.387,3.327,2.189,2.198,1.829,2.420,2.804,0.627,1.888,2.768,2.259,2.858,3.288,3.063,1.531,1.864,2.033,1.247,4.390,2.607,1.711,1.358
TMIN,NDJF,-1.543,-0.721,1.710,0.335,-1.265,-1.064,-0.439,2.450,2.060,1.884,0.372,1.184,1.221,0.944,2.621,-1.397,0.125,2.022,0.674,1.659,2.012,1.288,0.118,1.427,0.813,-0.193,3.515,1.911,0.274,0.128
TAVG,year,9.620,10.289,10.481,9.401,8.965,9.425,8.958,10.391,10.787,10.742,9.835,10.704,9.838,11.014,10.292,8.754,10.264,10.361,10.866,11.150,10.431,10.838,10.792,10.337,10.426,10.993,11.093,10.803,10.578,9.383
TAVG,MAMJJASO,13.347,13.802,13.985,12.347,12.832,12.943,12.343,13.295,13.994,13.710,13.306,13.902,13.148,14.042,13.824,12.388,13.571,13.592,14.328,14.170,13.897,14.000,14.521,13.648,13.923,14.532,14.140,13.710,14.159,13.367
TAVG,AMJJAS,14.902,15.664,15.894,13.928,14.699,14.653,14.432,15.183,15.358,15.015,14.900,16.214,15.159,15.976,15.499,14.310,15.421,15.379,16.265,15.832,15.288,15.934,17.047,15.373,15.653,16.598,16.029,15.603,16.349,15.319
TAVG,ONDJFM,3.433,3.866,5.688,4.351,3.682,3.599,3.591,5.612,6.246,6.547,5.164,5.100,4.719,5.062,5.808,3.383,4.749,5.746,4.934,5.592,6.043,6.164,4.637,4.879,5.031,4.314,7.708,5.657,4.694,4.421
TAVG,NDJF,1.033,1.951,4.213,2.910,1.429,1.579,2.228,4.598,4.512,4.743,2.861,3.701,3.782,3.313,5.277,1.019,2.629,4.657,3.125,4.116,4.602,3.997,2.765,4.067,3.317,2.404,6.328,4.619,2.909,2.765
RH,year,78.283,75.574,75.387,77.729,77.075,76.818,78.867,76.951,75.280,74.748,74.750,75.100,76.710,76.306,76.982,77.362,75.675,77.188,76.781,77.547,78.695,78.102,73.043,77.207,77.160,76.356,76.730,76.355,77.294,78.298
RH,MAMJJASO,75.513,72.068,72.222,74.941,74.838,74.363,76.049,73.652,71.497,70.996,71.638,70.781,73.392,72.800,73.888,74.468,71.955,74.790,72.999,74.664,75.719,75.209,68.059,73.539,73.274,72.539,73.141,73.202,73.377,74.035
RH,AMJJAS,73.947,69.763,70.406,74.328,73.031,72.722,75.608,70.945,69.956,69.826,69.791,68.081,72.134,71.322,72.117,72.857,70.207,73.772,70.955,72.395,73.444,74.328,65.515,72.139,71.697,70.117,71.587,71.057,70.752,72.828
RH,ONDJFM,81.513,81.800,81.655,79.682,81.643,81.007,81.419,83.119,82.120,78.744,80.048,81.366,80.716,82.239,81.025,82.048,82.147,79.397,83.093,82.722,83.168,81.769,81.884,81.215,82.674,83.860,80.893,81.097,84.509,83.144
RH,NDJF,83.075,83.581,82.062,82.416,82.060,81.896,83.343,84.430,84.452,80.312,81.934,83.607,82.984,83.562,83.492,83.433,83.203,81.779,84.455,84.100,83.638,83.584,84.720,83.059,85.057,85.923,83.127,82.256,86.003,85.564
RHmin,year,62.356,58.899,59.101,62.110,60.576,60.252,62.941,61.386,58.345,58.433,58.396,59.012,60.496,60.089,60.704,61.418,58.902,61.329,60.311,60.992,62.356,61.746,55.883,60.832,60.295,59.639,60.274,59.826,60.388,62.237
RHmin,MAMJJASO,57.880,53.750,54.498,57.597,56.647,56.192,58.111,56.386,53.240,52.895,53.604,53.098,55.411,54.817,55.839,56.647,53.126,57.555,54.585,56.474,57.893,57.212,49.507,55.240,54.252,54.198,54.660,55.091,54.669,55.867
RHmin,AMJJAS,55.633,51.070,52.175,56.954,54.377,54.272,57.304,52.987,51.723,51.828,51.868,50.040,53.797,53.326,54.141,54.933,51.182,55.764,52.411,53.532,55.496,56.002,46.972,53.509,52.756,51.522,53.034,52.540,51.152,54.525
RHmin,ONDJFM,67.925,67.245,68.097,65.294,67.338,66.888,66.725,70.189,67.783,62.974,65.633,66.833,66.368,68.742,66.227,67.890,67.611,64.888,69.537,68.695,68.630,66.743,67.022,66.529,68.431,69.082,65.698,66.802,70.262,69.345
RHmin,NDJF,70.493,70.222,69.747,69.334,68.754,69.359,70.222,72.907,71.649,65.699,69.746,70.723,69.992,71.401,70.532,71.249,70.687,68.589,72.067,71.565,70.055,70.373,71.303,69.729,72.542,73.254,69.664,69.271,73.157,73.300
PREC,year,1008.891,714.235,810.147,835.684,746.351,895.860,886.120,880.106,695.344,802.267,640.956,807.148,895.515,915.617,886.367,683.416,718.788,930.760,849.644,830.521,940.366,1038.144,598.841,814.508,790.857,764.900,974.942,783.390,807.799,881.518
PREC,MAMJJASO,694.697,481.753,543.899,576.734,520.828,611.676,636.346,551.003,490.582,491.270,414.575,563.072,582.057,637.843,592.632,500.101,499.421,722.772,510.059,592.128,648.173,685.931,408.285,535.833,536.338,576.151,648.825,571.218,537.616,599.088
PREC,AMJJAS,462.392,347.757,431.596,493.782,452.476,443.130,521.472,356.972,373.118,411.896,346.440,377.766,493.495,473.112,473.793,399.840,385.544,483.558,414.167,428.934,490.320,506.601,305.032,446.836,450.970,428.896,567.225,406.884,380.270,510.418
PREC,ONDJFM,235.029,460.733,432.518,351.380,293.709,359.206,428.685,492.523,342.102,372.655,319.487,370.367,386.647,502.697,488.171,204.694,352.835,346.516,503.728,463.197,390.549,447.878,428.571,364.082,351.989,328.145,399.775,382.700,339.546,405.776
PREC,NDJF,128.312,286.009,278.954,284.178,181.798,264.172,274.287,299.304,236.982,278.160,234.550,235.086,286.331,323.634,340.869,154.521,225.061,209.546,283.220,316.981,219.509,340.375,280.285,254.678,255.533,198.702,284.269,268.851,185.469,272.608
SRAD,year,3693.235,4103.559,3919.118,3657.081,3846.309,3870.601,3625.651,3783.991,4048.404,4067.275,4015.389,4016.707,3907.653,4009.000,3951.641,3792.633,4094.635,3722.255,4036.340,3905.707,3863.158,3848.396,4452.427,3966.307,4080.684,4136.502,4064.755,3988.060,4073.499,3889.436
SRAD,MAMJJASO,3322.187,3710.860,3528.574,3288.565,3467.632,3464.515,3300.748,3433.605,3648.742,3685.790,3617.356,3660.447,3555.961,3641.308,3583.871,3417.424,3721.733,3321.156,3675.541,3509.551,3478.146,3470.460,4009.943,3603.988,3700.730,3740.102,3713.360,3580.402,3714.545,3567.288
