Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.742,13.484,13.847,12.480,12.035,13.127,12.290,13.042,13.669,13.792,12.837,14.125,13.558,14.534,13.397,12.407,13.098,13.543,13.820,14.925,13.571,14.392,14.319,13.257,13.439,14.194,14.887,14.789,14.441,13.352
TMAX,MAMJJASO,17.721,18.328,18.691,16.688,17.139,18.313,16.913,17.559,18.144,18.042,17.544,18.920,18.248,19.111,18.125,16.989,17.341,17.954,18.934,19.492,18.593,18.989,19.240,17.944,18.321,19.104,19.717,18.754,19.375,17.962
TMAX,AMJJAS,19.626,20.547,21.199,18.644,19.280,20.605,19.692,20.089,19.923,19.457,19.643,21.826,20.712,21.748,20.175,19.420,19.703,20.530,21.413,21.681,20.383,21.529,22.427,20.025,20.704,21.583,22.159,20.948,22.546,20.426
TMAX,ONDJFM,4.678,5.398,7.203,5.784,4.998,5.729,4.623,6.649,6.620,8.268,6.704,6.219,5.812,7.488,6.656,5.153,6.576,7.420,5.691,5.873,8.874,7.268,5.781,5.993,6.296,5.802,9.486,6.880,7.222,6.496
TMAX,NDJF,1.703,2.279,4.791,3.569,1.718,2.919,2.506,4.869,3.455,5.395,3.594,4.020,3.949,4.826,5.032,2.093,4.003,6.234,2.665,3.495,6.277,3.675,3.402,4.295,3.837,2.995,6.920,4.744,5.018,4.255
TMIN,year,3.645,3.780,4.062,3.529,2.801,3.060,2.919,3.821,4.309,4.062,3.594,4.088,3.551,4.876,4.143,3.366,3.670,4.325,4.691,4.899,4.404,4.820,3.822,4.162,3.728,4.187,5.073,5.353,4.800,4.477
TMIN,MAMJJASO,7.490,7.301,7.535,6.504,6.801,6.716,6.352,6.768,7.480,6.649,7.237,7.225,6.812,7.836,7.408,6.874,6.415,7.840,8.200,7.799,8.322,8.130,7.287,7.454,7.245,7.629,8.001,8.071,8.079,7.976
TMIN,AMJJAS,8.747,8.929,9.306,8.005,8.493,8.651,8.637,8.780,9.017,8.005,8.763,9.168,8.395,9.656,8.994,8.895,8.540,9.826,10.003,9.167,9.604,10.098,9.575,9.002,9.470,9.679,9.673,9.712,9.902,10.391
TMIN,ONDJFM,-3.306,-2.216,0.302,-2.039,-2.656,-2.049,-3.753,0.199,-1.093,-0.260,-0.992,-1.370,-1.921,0.469,-0.318,-2.569,-1.334,-0.425,-1.158,-1.079,1.236,-0.769,-2.149,-1.305,-1.319,-2.420,1.715,-0.354,0.117,-0.648
TMIN,NDJF,-5.939,-4.677,-1.250,-3.562,-5.607,-3.837,-4.829,-0.574,-2.849,-1.980,-3.087,-2.725,-3.319,-1.367,-1.331,-4.379,-2.994,-0.573,-3.582,-2.863,-0.457,-3.279,-3.962,-2.449,-2.694,-4.386,0.726,-1.668,-1.485,-2.048
TAVG,year,8.017,8.327,8.746,7.778,7.126,7.849,7.403,8.177,8.707,8.672,7.935,8.926,8.352,9.500,8.531,7.566,8.090,8.659,8.919,9.604,8.641,9.274,8.743,8.396,8.198,8.789,9.648,9.743,9.316,8.585
