Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.616,14.667,14.688,13.746,13.448,14.058,13.596,14.807,15.899,15.452,14.295,14.890,14.460,15.540,15.470,13.598,15.318,14.641,15.706,15.223,14.954,15.462,16.080,15.023,15.496,16.010,15.876,15.237,15.752,14.331
TMAX,MAMJJASO,17.230,18.249,18.188,16.620,17.484,17.677,17.426,17.730,19.417,18.858,18.121,18.188,17.985,18.721,19.169,17.457,19.007,17.950,19.516,18.412,18.585,18.654,20.090,18.702,19.547,19.941,19.200,18.401,19.775,18.857
TMAX,AMJJAS,18.846,20.281,20.146,18.200,19.346,19.149,19.318,19.476,20.806,20.131,19.483,20.477,19.936,20.472,20.838,19.261,20.720,19.852,21.425,20.271,19.991,20.356,22.412,20.485,21.043,21.995,21.014,20.404,21.890,20.775
TMAX,ONDJFM,7.762,8.265,9.029,8.822,8.237,8.030,8.481,9.690,10.842,11.307,9.529,9.218,9.398,8.994,10.747,8.686,9.104,10.404,9.167,9.767,9.869,10.789,9.982,9.462,9.371,9.196,12.076,10.210,8.976,9.160
TMAX,NDJF,5.531,6.674,7.392,7.294,6.417,5.590,6.571,8.179,8.852,9.292,6.596,7.363,8.170,7.265,9.717,6.247,6.406,8.882,7.393,8.068,8.432,8.214,7.815,8.307,7.220,6.619,10.251,9.011,6.848,6.966
TMIN,year,6.596,6.986,7.001,6.609,5.914,6.259,6.484,7.716,7.495,7.259,6.425,7.414,6.858,7.817,7.557,5.970,7.213,7.363,8.005,8.151,7.636,8.046,7.198,7.287,7.636,8.095,8.059,7.635,7.407,6.493
TMIN,MAMJJASO,9.238,9.347,9.470,8.420,8.875,8.640,9.064,9.557,9.814,9.189,9.046,9.619,9.201,9.761,10.028,8.360,9.513,9.793,10.448,10.206,10.246,9.996,9.673,9.710,10.190,10.682,10.043,9.755,9.933,9.343
TMIN,AMJJAS,10.293,10.661,10.923,9.588,10.287,9.670,10.619,10.710,10.572,9.969,9.913,11.251,10.738,11.150,11.280,9.702,10.707,11.121,11.876,11.394,11.000,11.306,11.445,11.072,11.239,12.145,11.494,11.129,11.423,10.679
TMIN,ONDJFM,2.159,2.397,3.662,2.695,2.308,2.057,2.716,4.363,4.768,4.626,3.404,3.298,3.278,3.416,4.526,2.548,3.209,4.096,3.615,4.098,4.732,4.698,3.684,3.267,3.513,3.291,5.888,4.124,2.925,3.347
TMIN,NDJF,0.330,1.307,2.598,1.899,0.732,0.644,1.632,3.517,3.608,3.263,1.398,2.005,3.021,2.129,4.482,1.027,1.454,3.344,2.437,3.060,3.711,2.930,2.537,3.021,2.138,1.789,4.987,3.400,1.677,2.154
TAVG,year,10.123,10.834,10.870,10.192,9.690,10.163,10.039,11.249,11.694,11.380,10.368,11.136,10.621,11.647,11.481,9.767,11.223,10.979,11.839,11.666,11.270,11.750,11.627,11.430,11.700,12.082,12.032,11.339,11.476,10.354
TAVG,MAMJJASO,13.251,13.810,13.865,12.547,13.185,13.161,13.237,13.634,14.631,14.066,13.585,13.899,13.556,14.206,14.564,12.890,14.210,13.856,14.964,14.283,14.389,14.316,14.877,14.467,14.926,15.294,14.686,13.985,14.715,13.981
TAVG,AMJJAS,14.585,15.492,15.575,13.932,14.840,14.427,14.968,15.084,15.724,15.125,14.713,15.869,15.306,15.792,16.040,14.486,15.675,15.462,16.648,15.801,15.487,15.827,16.956,16.032,16.176,17.033,16.348,15.706,16.536,15.633
TAVG,ONDJFM,4.964,5.340,6.361,5.751,5.273,5.042,5.590,7.005,7.774,7.930,6.453,6.260,6.279,6.174,7.581,5.582,6.111,7.199,6.388,6.911,7.274,7.715,6.805,6.494,6.733,6.453,8.969,7.140,5.828,6.195
TAVG,NDJF,2.929,4.001,5.016,4.584,3.579,3.133,4.108,5.832,6.202,6.242,3.998,4.702,5.537,4.668,7.066,3.626,3.908,6.069,4.906,5.552,6.050,5.564,5.175,5.803,4.968,4.479,7.657,6.177,4.194,4.568
RH,year,81.537,79.408,79.788,81.719,80.933,80.025,81.052,80.861,77.280,75.637,78.218,80.059,78.677,79.422,79.215,78.475,78.880,80.983,80.074,80.891,80.362,79.868,76.151,79.744,79.480,78.650,78.796,78.246,77.262,77.596
RH,MAMJJASO,79.530,76.665,77.495,79.410,79.227,78.005,78.388,78.477,73.932,71.483,75.156,76.936,74.759,75.943,76.014,74.760,75.338,78.874,76.647,78.597,77.129,76.663,71.995,75.959,75.829,75.120,75.844,75.448,73.432,72.691
