Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.273,16.770,16.826,15.582,16.672,16.481,16.597,17.008,17.082,17.221,16.332,17.147,17.032,17.896,16.659,16.273,17.597,17.354,17.376,17.972,17.772,17.518,18.235,17.379,17.030,18.059,18.328,17.889,18.048,16.894
TMAX,MAMJJASO,20.228,20.421,20.631,18.803,20.704,20.501,20.277,20.721,20.311,20.942,20.133,20.559,20.735,21.599,20.189,19.754,21.177,21.114,21.367,21.667,21.809,20.917,22.589,21.006,21.230,21.938,21.986,21.477,22.123,20.849
TMAX,AMJJAS,21.896,22.824,22.577,20.634,22.888,22.357,22.675,22.606,21.699,22.458,22.013,22.688,22.945,23.337,21.830,21.925,22.844,23.257,23.331,23.777,23.175,22.455,25.198,22.882,23.256,24.002,24.212,23.331,24.443,23.092
TMAX,ONDJFM,8.805,10.673,10.981,10.214,10.338,10.632,10.507,11.484,12.435,12.459,10.906,10.863,11.371,11.738,11.705,10.991,12.100,12.063,10.907,11.636,12.384,12.585,11.647,11.154,11.630,10.714,13.613,12.029,11.655,11.336
TMAX,NDJF,6.704,8.958,9.349,8.470,8.659,8.436,8.867,9.944,10.101,10.590,8.256,9.239,10.137,9.344,10.521,8.870,10.333,10.492,8.826,9.488,10.488,9.827,9.449,9.805,9.386,8.644,12.045,10.423,9.415,9.492
TMIN,year,7.141,7.928,7.565,6.955,7.426,7.601,7.637,7.958,7.707,7.904,7.211,8.133,7.817,8.737,7.533,7.492,8.046,7.769,8.030,8.542,8.290,8.581,8.643,8.251,7.690,8.402,8.436,8.524,8.576,7.975
TMIN,MAMJJASO,10.443,10.663,10.563,9.366,10.365,10.734,10.309,10.941,10.316,10.803,10.332,10.840,10.696,11.438,10.123,9.997,10.484,10.730,11.320,11.383,11.320,11.092,11.853,10.972,10.976,11.297,11.120,11.210,11.587,10.907
TMIN,AMJJAS,11.633,12.476,12.171,10.687,11.954,12.238,12.112,12.450,11.713,11.894,11.606,12.377,12.348,12.977,11.668,11.612,11.899,12.527,12.963,12.883,12.193,12.504,13.883,12.250,12.629,12.826,12.708,12.666,13.461,12.625
TMIN,ONDJFM,0.666,2.884,3.440,2.596,3.014,3.197,2.563,4.075,3.795,3.738,3.409,2.813,3.442,4.212,3.747,3.371,4.041,3.810,2.584,3.327,5.104,3.875,3.949,3.638,3.647,3.115,5.190,3.708,3.801,3.631
TMIN,NDJF,-1.362,1.489,2.109,1.335,1.588,1.699,1.590,2.889,1.751,2.638,0.992,1.338,2.350,2.543,3.031,2.154,2.976,2.931,0.828,1.606,3.522,1.771,2.696,2.637,1.898,1.472,4.020,2.465,2.259,2.452
