Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.173,17.221,17.924,16.226,16.784,16.840,16.798,17.624,17.613,18.203,16.719,18.363,17.659,18.703,17.339,16.335,17.404,17.848,17.799,19.484,18.142,18.409,18.753,17.436,16.887,18.058,18.876,18.860,18.638,17.231
TMAX,MAMJJASO,21.994,21.733,22.749,20.447,21.711,21.693,21.385,21.972,21.608,22.381,21.238,22.773,22.426,23.051,21.543,20.731,21.537,22.317,22.572,23.897,23.007,22.548,23.937,21.843,21.582,22.584,23.268,22.933,23.492,21.625
TMAX,AMJJAS,23.598,24.173,24.926,22.412,24.245,24.191,24.261,24.381,23.035,23.871,23.254,25.294,24.888,25.280,23.447,23.190,23.780,24.678,24.651,26.257,24.457,24.407,27.012,23.898,23.826,24.804,26.059,24.959,26.205,24.184
TMAX,ONDJFM,8.912,10.142,11.402,9.646,9.212,9.691,9.219,11.263,11.354,12.970,10.900,10.545,10.791,11.571,11.416,9.563,11.067,11.711,10.227,10.933,13.487,11.786,10.799,10.612,10.569,9.792,13.907,10.914,11.358,10.852
TMAX,NDJF,5.660,7.385,9.128,7.188,6.314,7.466,7.258,9.442,8.415,10.439,7.687,8.536,8.920,8.477,10.115,6.738,8.718,10.510,7.103,8.155,11.208,8.209,8.049,9.011,7.843,7.230,12.051,9.031,8.581,8.611
TMIN,year,7.406,7.984,7.597,7.287,6.804,7.241,7.369,7.761,7.966,7.870,7.271,8.359,7.820,9.194,8.111,7.381,7.699,7.972,8.341,8.800,8.256,8.791,7.963,7.915,7.351,8.056,8.471,8.668,8.531,7.990
TMIN,MAMJJASO,11.297,11.428,11.216,10.232,10.558,10.795,10.711,10.953,11.118,10.825,10.900,11.527,11.437,12.387,11.167,10.641,10.379,11.448,12.133,11.889,11.911,11.738,11.699,11.120,10.952,11.339,11.440,11.568,11.826,11.262
TMIN,AMJJAS,12.477,13.163,13.218,11.611,12.392,12.826,12.934,12.788,12.748,12.177,12.519,13.363,13.201,14.278,12.921,12.493,12.226,13.479,13.886,13.462,12.979,13.456,14.022,12.628,12.964,13.152,13.184,13.321,13.780,13.357
TMIN,ONDJFM,0.360,2.116,3.372,1.815,1.491,2.140,0.977,3.869,2.681,3.073,2.868,2.243,2.573,4.062,3.494,2.059,3.289,3.308,2.187,2.525,5.458,2.849,2.548,2.495,2.403,2.279,5.019,2.823,3.459,3.141
TMIN,NDJF,-2.313,-0.180,1.667,0.272,-1.054,0.753,0.002,2.686,0.458,1.584,0.619,0.874,1.061,1.824,2.657,0.511,1.765,2.804,-0.287,0.581,3.768,0.293,0.920,1.432,0.544,0.489,3.825,1.382,1.896,1.792
TAVG,year,12.065,12.348,12.490,11.540,11.590,11.778,11.867,12.413,12.439,12.774,11.762,13.209,12.557,13.660,12.407,11.633,12.335,12.646,12.807,13.913,12.924,13.277,13.021,12.317,11.793,12.725,13.358,13.410,13.264,12.321
TAVG,MAMJJASO,16.392,16.333,16.709,15.109,15.915,15.976,15.824,16.181,16.032,16.349,15.828,17.036,16.726,17.442,16.002,15.471,15.749,16.674,17.091,17.715,17.177,16.793,17.500,16.101,15.933,16.619,17.061,16.885,17.300,16.140
