Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.532,12.946,13.752,11.981,12.133,12.635,12.195,13.036,13.585,13.638,12.415,13.850,13.054,14.318,12.767,11.644,13.162,13.339,13.164,14.295,13.229,13.959,14.167,12.872,12.604,13.511,14.164,13.869,13.477,12.288
TMAX,MAMJJASO,17.156,17.226,18.227,15.809,16.855,17.346,16.355,17.095,17.267,17.662,16.721,17.993,17.257,18.334,17.023,15.818,17.023,17.391,17.744,18.501,17.839,17.863,18.972,17.075,17.357,17.922,18.352,17.581,18.082,16.828
TMAX,AMJJAS,18.851,19.410,20.355,17.525,19.120,19.506,18.902,19.413,18.459,18.998,18.536,20.762,19.590,20.416,18.778,18.064,19.131,19.617,19.728,20.658,19.167,19.815,21.859,19.032,19.357,19.993,20.771,19.607,20.834,19.143
TMAX,ONDJFM,4.898,5.858,7.292,6.085,5.599,5.391,5.448,6.945,8.087,9.012,6.785,6.601,6.479,7.410,7.301,5.296,6.997,7.703,6.217,6.604,8.108,7.988,6.753,6.244,6.392,5.386,9.646,6.954,6.347,6.125
TMAX,NDJF,1.827,3.306,5.152,3.813,2.990,2.744,3.525,5.412,5.357,6.443,3.631,4.687,5.100,4.735,6.081,2.376,4.696,6.421,3.473,4.116,5.675,4.715,4.156,4.864,3.788,2.537,7.575,5.282,3.914,3.892
TMIN,year,3.826,4.266,4.313,3.578,3.352,3.616,3.741,4.399,4.585,4.261,3.762,4.884,4.254,5.412,4.382,3.580,4.402,4.644,4.799,5.303,4.599,5.340,4.586,4.445,4.100,4.696,5.186,5.196,5.022,4.227
TMIN,MAMJJASO,7.467,7.506,7.712,6.317,6.964,7.174,6.887,7.395,7.591,7.209,7.266,7.854,7.420,8.222,7.580,6.871,7.132,7.897,8.334,8.373,8.153,8.209,8.091,7.576,7.605,8.088,8.062,7.946,8.450,7.734
TMIN,AMJJAS,8.795,9.173,9.431,7.829,8.648,8.900,9.008,8.979,8.958,8.401,8.706,9.780,9.171,9.926,9.156,8.648,8.767,9.672,9.980,9.797,9.149,9.962,10.347,9.113,9.477,9.975,9.814,9.648,10.394,9.768
TMIN,ONDJFM,-2.693,-1.427,0.154,-1.580,-1.532,-1.665,-2.194,0.294,0.473,0.029,-0.782,-0.608,-0.672,0.369,0.094,-1.513,-0.113,0.117,-0.603,-0.501,1.209,0.133,-0.540,-0.914,-0.691,-1.610,1.756,-0.105,-0.139,-0.650
TMIN,NDJF,-5.229,-3.347,-1.382,-3.095,-3.628,-3.526,-3.248,-0.880,-1.472,-1.794,-3.212,-1.933,-1.770,-1.627,-0.471,-3.442,-1.944,-0.624,-2.738,-2.410,-0.674,-2.220,-2.229,-1.746,-2.394,-3.525,0.563,-1.328,-1.813,-2.139
