Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.838,14.897,15.581,13.754,14.341,14.424,14.294,15.169,15.561,15.592,14.438,15.919,15.232,16.245,14.935,13.737,15.206,15.569,15.381,16.896,15.866,16.156,16.636,15.016,14.821,15.870,16.639,16.122,16.141,14.757
TMAX,MAMJJASO,19.362,19.189,20.247,17.883,19.129,19.190,18.673,19.321,19.407,19.613,18.916,20.119,19.700,20.352,19.108,18.093,19.365,19.760,20.043,21.148,20.553,20.178,21.666,19.257,19.454,20.345,20.829,20.059,20.909,19.289
TMAX,AMJJAS,21.011,21.602,22.338,19.765,21.551,21.619,21.493,21.549,20.652,21.005,21.006,22.779,22.025,22.422,20.980,20.493,21.493,21.967,22.043,23.344,22.110,21.947,24.605,21.369,21.579,22.578,23.349,22.080,23.449,21.841
TMAX,ONDJFM,6.996,8.058,9.203,7.490,7.073,7.173,7.208,8.957,9.618,10.968,8.425,8.475,8.708,9.311,9.055,7.247,8.835,9.726,8.223,8.922,10.614,10.043,9.019,8.340,8.684,7.434,11.760,9.181,8.880,8.356
TMAX,NDJF,4.117,5.587,7.083,5.017,4.418,4.755,5.232,7.269,6.923,8.301,5.303,6.664,7.030,6.353,7.881,4.454,6.350,8.435,5.330,6.194,8.430,6.566,6.252,6.922,6.119,4.836,9.847,7.532,6.064,5.998
TMIN,year,5.150,5.885,5.505,5.171,4.843,5.092,5.344,5.847,6.010,5.902,5.413,6.504,6.056,7.246,6.133,5.530,5.985,6.154,6.509,7.046,6.413,7.225,6.242,5.971,5.675,6.239,6.695,6.956,6.667,6.084
TMIN,MAMJJASO,9.151,9.277,9.178,8.075,8.606,8.743,8.743,9.053,9.147,8.899,9.105,9.612,9.466,10.224,9.266,8.761,8.790,9.603,10.448,10.178,10.034,10.191,9.919,9.235,9.337,9.593,9.709,9.872,10.087,9.480
TMIN,AMJJAS,10.370,11.010,11.110,9.453,10.361,10.725,10.896,10.747,10.804,10.234,10.698,11.541,11.167,12.037,10.908,10.627,10.601,11.610,12.147,11.636,11.017,11.867,12.208,10.716,11.256,11.375,11.460,11.672,12.129,11.521
TMIN,ONDJFM,-2.246,-0.090,1.313,-0.373,-0.212,-0.153,-1.131,1.898,0.991,1.269,0.733,0.583,0.920,2.189,1.597,0.316,1.477,1.531,0.419,0.530,3.704,1.328,1.061,0.646,0.694,0.155,3.280,1.258,1.399,1.079
TMIN,NDJF,-4.986,-2.420,-0.389,-1.971,-2.694,-1.727,-2.273,0.665,-1.268,-0.209,-1.724,-0.799,-0.342,-0.015,0.873,-1.352,-0.104,0.902,-2.029,-1.686,1.975,-1.304,-0.710,-0.339,-1.257,-1.824,1.968,-0.029,-0.242,-0.376
TAVG,year,9.712,10.067,10.217,9.200,9.276,9.433,9.535,10.163,10.328,10.399,9.583,10.863,10.296,11.355,10.138,9.335,10.248,10.507,10.589,11.646,10.821,11.314,11.027,10.142,9.884,10.746,11.302,11.156,11.070,10.155
TAVG,MAMJJASO,13.967,13.901,14.372,12.695,13.527,13.628,13.422,13.845,13.848,13.933,13.668,14.528,14.215,14.880,13.739,13.106,13.698,14.363,14.850,15.346,14.955,14.773,15.354,13.877,14.028,14.643,14.910,14.565,15.114,14.087
TAVG,AMJJAS,15.437,15.983,16.457,14.379,15.674,15.876,15.925,15.846,15.384,15.376,15.571,16.840,16.269,16.884,15.546,15.268,15.715,16.504,16.734,17.221,16.276,16.515,18.005,15.680,16.077,16.675,17.107,16.523,17.433,16.434
TAVG,ONDJFM,2.095,3.631,4.957,3.231,3.138,3.165,2.655,5.103,4.804,5.542,4.195,4.117,4.425,5.420,4.904,3.430,4.792,5.219,3.967,4.337,6.870,5.222,4.699,4.123,4.295,3.492,7.120,4.797,4.777,4.412
TAVG,NDJF,-0.670,1.229,3.113,1.280,0.643,1.258,1.141,3.652,2.346,3.531,1.477,2.583,2.960,2.936,4.008,1.318,2.817,4.279,1.341,1.923,4.961,2.258,2.513,2.945,2.045,1.217,5.576,3.385,2.617,2.607
RH,year,75.273,77.613,73.888,77.799,75.994,76.195,76.619,75.274,75.517,74.424,76.191,73.509,73.269,74.737,75.346,76.055,73.031,72.497,74.391,72.061,71.534,73.106,67.868,74.213,72.762,72.124,72.175,75.211,74.157,76.978
RH,MAMJJASO,75.869,76.333,73.174,75.150,73.928,74.591,74.484,74.054,75.103,72.919,75.412,71.009,71.107,72.281,73.622,72.990,69.263,71.587,73.338,69.283,69.746,70.870,63.982,73.615,71.627,69.686,69.730,73.559,70.876,73.565
RH,AMJJAS,75.044,75.495,72.469,74.918,72.207,73.139,73.145,73.126,76.148,72.902,74.040,68.645,70.230,71.665,73.215,71.993,68.880,72.063,73.159,67.448,66.936,71.377,62.494,71.856,70.895,68.361,67.933,72.356,70.516,72.106
RH,ONDJFM,71.830,76.877,79.376,77.153,80.975,80.837,77.332,80.212,76.362,72.159,79.900,76.433,75.597,79.464,77.879,79.936,77.450,73.205,75.729,75.104,79.846,72.374,75.087,76.003,73.369,78.220,75.288,76.689,77.842,80.813
RH,NDJF,69.917,77.092,79.272,78.964,80.240,82.579,78.862,81.583,75.645,74.305,79.612,76.755,76.074,81.420,78.880,82.409,79.986,75.676,76.237,76.562,79.752,73.877,78.417,76.360,72.038,79.457,76.460,76.134,80.269,83.957
RHmin,year,55.611,58.571,53.945,59.647,56.611,56.974,57.994,56.180,55.590,55.223,57.261,55.107,55.234,56.389,57.149,59.113,54.996,54.062,56.243,53.391,53.515,55.568,49.399,55.996,54.653,53.686,53.188,56.611,55.589,59.153
RHmin,MAMJJASO,55.677,56.338,52.266,55.670,53.715,54.287,55.033,54.153,54.622,52.805,55.755,51.879,52.196,52.917,54.127,55.048,49.896,52.563,54.492,49.941,50.815,52.239,44.932,54.203,52.672,50.377,49.938,53.708,51.057,54.845
RHmin,AMJJAS,54.627,54.749,51.958,55.070,51.580,52.795,53.214,53.025,56.373,52.988,54.293,49.203,50.841,52.473,53.846,53.760,49.425,52.918,54.201,47.737,48.211,52.624,43.296,51.988,52.102,49.105,47.822,52.830,50.356,53.361
RHmin,ONDJFM,52.898,58.587,61.438,59.276,63.652,63.369,58.452,63.438,56.911,52.285,61.693,58.696,58.417,62.869,60.581,63.574,61.192,56.117,58.461,56.798,63.767,54.301,58.215,58.830,56.234,61.468,57.033,59.057,61.105,63.686
RHmin,NDJF,51.431,58.720,62.098,62.250,63.372,66.212,61.069,65.222,56.782,55.538,62.579,59.761,59.212,65.768,62.262,67.853,64.737,59.303,59.543,58.672,64.529,56.765,62.299,59.768,55.993,63.400,58.964,59.410,65.060,67.996
PREC,year,1355.986,1522.372,1154.867,1550.091,1535.604,1405.408,1597.051,1333.863,1407.932,1561.776,1474.819,1490.973,1331.568,1419.894,1572.393,1589.178,1284.948,1513.908,1513.936,1452.796,1347.881,1426.574,1099.674,1591.740,1460.966,1229.061,1306.842,1632.833,1595.519,1784.796
PREC,MAMJJASO,1022.054,1106.788,866.744,1093.712,994.083,1045.401,1098.805,1006.240,1139.899,1189.249,1053.750,1121.546,1026.509,1093.876,1064.408,1134.678,769.062,1274.235,1099.763,937.033,1024.869,1044.699,759.183,1222.197,1122.149,945.207,1010.915,1143.294,1007.578,1168.666
PREC,AMJJAS,804.985,786.479,600.169,856.408,785.850,823.889,805.030,780.191,1014.682,793.117,830.764,561.442,663.308,839.032,889.893,936.987,690.098,1000.340,901.201,622.010,765.940,858.145,529.329,839.551,990.009,735.721,752.254,847.313,741.792,972.241
PREC,ONDJFM,173.380,535.123,831.433,677.316,678.512,704.647,609.841,819.708,367.632,396.791,765.996,687.490,757.268,831.718,753.130,475.565,619.471,519.018,679.674,517.345,1103.040,300.571,566.665,737.961,572.937,605.419,556.757,505.482,916.356,747.894
PREC,NDJF,91.348,301.266,475.588,458.316,354.768,558.100,384.838,530.413,146.919,290.036,381.883,374.674,314.324,442.853,412.419,438.098,407.205,448.371,340.415,302.033,688.619,233.846,387.314,410.371,241.076,395.487,350.253,224.170,600.095,578.702
SRAD,year,4540.076,4552.384,4668.797,4319.270,4550.633,4517.414,4506.198,4652.071,4567.700,4734.344,4598.259,4730.345,4686.580,4779.414,4583.275,4518.564,4885.106,4798.978,4607.775,4966.925,4781.824,4619.565,5091.142,4563.483,4690.046,4768.456,4945.565,4653.040,4747.902,4472.896
SRAD,MAMJJASO,3849.876,3933.660,4014.339,3775.431,3977.372,3914.128,3937.434,4001.388,3870.717,4065.757,3928.362,4090.557,4047.352,4149.531,3980.738,3915.212,4268.768,4086.435,3942.739,4287.573,4121.830,4034.036,4391.920,3941.131,4026.531,4101.646,4281.777,4019.293,4165.054,3924.323
SRAD,AMJJAS,3261.237,3356.036,3366.621,3168.229,3405.359,3313.143,3351.268,3390.794,3151.421,3397.507,3332.091,3542.248,3440.418,3458.351,3298.981,3322.867,3577.212,3395.856,3303.446,3675.012,3489.620,3326.737,3684.985,3340.911,3359.175,3448.540,3668.647,3408.045,3525.881,3322.980
SRAD,ONDJFM,746.116,1271.131,1176.608,1248.061,1107.625,1136.866,1294.069,1147.720,1332.073,1486.066,1231.349,1275.257,1234.138,1256.758,1245.557,1286.360,1272.272,1384.398,1296.343,1365.213,1123.571,1446.776,1346.123,1266.237,1311.981,1252.606,1311.875,1271.582,1212.768,1199.340
SRAD,NDJF,405.740,671.861,601.572,587.757,592.639,532.987,622.717,574.404,685.223,747.634,645.672,665.537,653.557,608.877,618.917,592.329,630.240,667.491,681.193,702.847,585.585,678.802,644.777,631.933,673.201,642.170,656.432,681.824,588.283,546.030
WIND,year,1.762,1.763,1.768,1.800,1.750,1.697,1.766,1.744,1.564,1.576,1.533,1.689,1.805,1.710,1.705,1.662,1.689,1.694,1.517,1.360,1.411,1.340,1.232,1.224,1.283,1.322,1.308,1.312,1.245,1.226
WIND,MAMJJASO,1.765,1.743,1.790,1.813,1.726,1.677,1.805,1.668,1.535,1.507,1.493,1.685,1.776,1.703,1.594,1.650,1.712,1.710,1.455,1.338,1.378,1.307,1.231,1.205,1.278,1.326,1.299,1.327,1.256,1.256
WIND,AMJJAS,1.730,1.654,1.811,1.782,1.773,1.716,1.781,1.631,1.557,1.510,1.475,1.663,1.687,1.676,1.550,1.665,1.721,1.651,1.390,1.259,1.337,1.247,1.207,1.193,1.295,1.271,1.286,1.297,1.207,1.216
WIND,ONDJFM,1.798,1.832,1.805,1.859,1.671,1.759,1.733,1.825,1.585,1.684,1.622,1.598,1.899,1.887,1.806,1.610,1.691,1.795,1.691,1.525,1.506,1.367,1.319,1.282,1.290,1.289,1.402,1.321,1.268,1.266
WIND,NDJF,1.829,1.646,1.857,1.848,1.655,1.872,1.693,1.818,1.593,1.792,1.678,1.578,1.894,1.838,1.772,1.682,1.751,1.731,1.633,1.477,1.484,1.366,1.324,1.254,1.312,1.234,1.396,1.284,1.204,1.189
VPD,year,0.366,0.341,0.415,0.328,0.381,0.377,0.358,0.394,0.368,0.405,0.362,0.461,0.444,0.442,0.386,0.372,0.427,0.440,0.412,0.502,0.491,0.453,0.600,0.409,0.420,0.482,0.490,0.423,0.452,0.395
VPD,MAMJJASO,0.452,0.434,0.528,0.425,0.500,0.490,0.466,0.500,0.449,0.505,0.463,0.597,0.575,0.570,0.488,0.485,0.554,0.544,0.525,0.651,0.633,0.572,0.803,0.512,0.537,0.625,0.628,0.534,0.596,0.527
VPD,AMJJAS,0.506,0.501,0.602,0.477,0.579,0.569,0.553,0.582,0.470,0.552,0.535,0.715,0.661,0.649,0.548,0.563,0.622,0.614,0.588,0.760,0.732,0.629,0.945,0.595,0.614,0.722,0.734,0.612,0.684,0.622
VPD,ONDJFM,0.228,0.211,0.193,0.201,0.167,0.178,0.193,0.188,0.231,0.305,0.188,0.214,0.225,0.219,0.213,0.185,0.233,0.271,0.225,0.242,0.224,0.290,0.255,0.224,0.241,0.193,0.284,0.232,0.219,0.193
VPD,NDJF,0.192,0.174,0.166,0.151,0.140,0.128,0.154,0.157,0.195,0.235,0.148,0.185,0.197,0.154,0.188,0.130,0.180,0.232,0.178,0.185,0.189,0.214,0.179,0.193,0.213,0.146,0.236,0.213,0.156,0.136
FWI_FD,year,1.138,1.054,1.804,1.094,1.701,1.412,1.156,1.382,1.299,1.488,1.096,2.351,2.224,1.504,1.511,1.290,1.660,1.512,1.143,2.067,2.010,1.431,2.822,1.011,1.195,2.178,1.816,1.256,1.567,1.211
FWI_FD,MAMJJASO,1.455,1.391,2.358,1.472,2.422,1.935,1.626,1.865,1.370,1.984,1.493,3.313,2.825,2.025,1.954,1.776,2.289,1.797,1.568,2.871,2.695,1.944,4.070,1.336,1.561,2.927,2.524,1.635,2.231,1.761
FWI_FD,AMJJAS,1.727,1.753,2.606,1.748,2.202,2.059,2.050,2.299,1.307,1.999,1.768,4.124,3.351,2.227,2.032,2.175,2.325,2.081,1.728,3.477,3.323,2.031,4.814,1.643,1.785,3.420,3.168,1.900,2.588,2.214
FWI_FD,ONDJFM,0.443,0.553,0.440,0.913,0.307,1.155,0.837,0.253,0.942,1.533,0.388,0.606,1.111,0.610,0.461,0.959,0.740,1.327,0.382,0.770,0.367,1.131,0.781,0.418,0.451,0.464,1.071,0.498,0.570,0.377
FWI_FD,NDJF,0.306,0.561,0.334,0.636,0.294,0.164,0.394,0.198,1.032,0.827,0.238,0.387,1.083,0.286,0.411,0.461,0.473,0.993,0.269,0.433,0.347,0.624,0.242,0.315,0.437,0.310,0.787,0.552,0.152,0.150
FWI_3+,year,0.527,0.671,3.322,1.270,1.988,1.458,1.510,4.857,0.869,1.230,0.339,14.132,9.540,4.418,1.619,3.401,1.521,2.405,0.705,10.999,10.129,1.224,17.597,1.112,1.230,13.063,7.368,0.581,1.322,4.229
FWI_3+,MAMJJASO,0.499,0.654,3.293,1.201,1.968,1.449,1.506,4.851,0.721,1.178,0.331,14.103,9.085,4.393,1.208,3.317,1.505,2.190,0.694,10.983,10.108,1.221,17.588,1.101,1.230,13.043,7.363,0.577,1.322,4.229
