Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.014,12.524,13.285,11.504,11.745,12.170,11.775,12.542,13.139,13.135,11.934,13.355,12.582,13.815,12.265,11.229,12.732,12.850,12.652,13.777,12.755,13.471,13.682,12.356,12.042,13.029,13.604,13.332,12.948,11.790
TMAX,MAMJJASO,16.559,16.620,17.655,15.216,16.351,16.764,15.810,16.521,16.647,17.068,16.131,17.361,16.659,17.727,16.422,15.246,16.448,16.778,17.127,17.881,17.295,17.255,18.356,16.461,16.731,17.299,17.710,16.964,17.442,16.239
TMAX,AMJJAS,18.218,18.773,19.728,16.898,18.539,18.867,18.326,18.765,17.771,18.338,17.887,20.099,18.930,19.728,18.090,17.448,18.495,18.977,19.072,20.009,18.543,19.114,21.184,18.342,18.659,19.305,20.095,18.931,20.156,18.533
TMAX,ONDJFM,4.433,5.596,6.972,5.736,5.437,5.092,5.232,6.580,7.861,8.744,6.468,6.230,6.228,7.051,6.918,5.189,6.777,7.352,5.885,6.186,7.786,7.651,6.505,5.899,6.025,5.076,9.213,6.573,5.971,5.720
TMAX,NDJF,1.422,3.190,4.879,3.535,2.931,2.451,3.413,5.115,5.188,6.272,3.295,4.409,4.966,4.384,5.755,2.317,4.605,6.146,3.246,3.733,5.410,4.369,3.954,4.581,3.424,2.282,7.196,4.980,3.568,3.563
TMIN,year,3.339,3.843,3.880,3.093,2.943,3.181,3.326,3.932,4.144,3.807,3.315,4.429,3.850,4.971,3.881,3.134,4.014,4.188,4.323,4.848,4.138,4.914,4.160,3.970,3.611,4.248,4.708,4.719,4.535,3.758
TMIN,MAMJJASO,6.999,7.048,7.254,5.833,6.490,6.743,6.429,6.930,7.127,6.753,6.805,7.385,6.971,7.757,7.068,6.358,6.698,7.385,7.855,7.896,7.678,7.731,7.635,7.092,7.131,7.599,7.584,7.463,7.944,7.239
TMIN,AMJJAS,8.330,8.724,8.951,7.333,8.148,8.444,8.518,8.482,8.454,7.914,8.213,9.303,8.712,9.430,8.631,8.128,8.295,9.162,9.480,9.314,8.652,9.446,9.879,8.599,8.956,9.450,9.315,9.147,9.894,9.252
TMIN,ONDJFM,-3.244,-1.850,-0.273,-2.024,-1.862,-2.075,-2.534,-0.161,0.093,-0.328,-1.197,-1.043,-1.023,-0.062,-0.336,-1.906,-0.435,-0.260,-1.030,-0.971,0.820,-0.289,-0.866,-1.331,-1.135,-2.013,1.332,-0.550,-0.626,-1.110
TMIN,NDJF,-5.789,-3.739,-1.811,-3.529,-3.920,-3.950,-3.580,-1.367,-1.879,-2.145,-3.678,-2.382,-2.068,-2.065,-0.898,-3.805,-2.220,-0.972,-3.140,-2.898,-1.051,-2.658,-2.538,-2.133,-2.893,-3.927,0.107,-1.772,-2.316,-2.580
TAVG,year,7.651,8.142,8.545,7.272,7.320,7.651,7.530,8.218,8.602,8.437,7.594,8.853,8.173,9.358,8.053,7.161,8.338,8.490,8.468,9.289,8.429,9.170,8.882,8.139,7.816,8.632,9.133,9.023,8.747,7.784
TAVG,MAMJJASO,11.746,11.788,12.417,10.496,11.385,11.719,11.093,11.707,11.852,11.872,11.434,12.326,11.765,12.703,11.717,10.778,11.534,12.055,12.468,12.861,12.464,12.473,12.952,11.748,11.911,12.446,12.625,12.221,12.696,11.748
TAVG,AMJJAS,13.243,13.708,14.305,12.095,13.313,13.630,13.399,13.608,13.090,13.095,13.021,14.653,13.772,14.545,13.343,12.771,13.363,14.049,14.266,14.637,13.583,14.274,15.498,13.453,13.799,14.383,14.689,14.057,15.031,13.915
TAVG,ONDJFM,0.566,1.846,3.308,1.819,1.770,1.491,1.323,3.181,3.935,4.153,2.607,2.568,2.566,3.461,3.266,1.614,3.134,3.507,2.401,2.587,4.275,3.645,2.785,2.249,2.419,1.525,5.232,2.991,2.677,2.294
TAVG,NDJF,-2.202,-0.293,1.503,-0.029,-0.499,-0.750,-0.093,1.842,1.626,2.016,-0.207,0.996,1.418,1.136,2.412,-0.753,1.167,2.552,0.039,0.412,2.156,0.840,0.691,1.198,0.257,-0.814,3.612,1.580,0.641,0.493
RH,year,70.754,72.258,68.541,72.144,71.119,70.758,72.392,71.439,70.256,68.556,71.039,68.549,71.313,71.804,74.065,74.720,72.574,71.855,74.085,73.546,74.628,74.857,70.988,74.352,74.487,73.610,73.445,75.271,75.949,76.368
RH,MAMJJASO,69.382,69.926,66.759,69.755,68.736,68.641,69.978,69.460,69.614,66.095,69.935,65.827,69.154,69.463,71.611,72.936,69.918,71.105,72.769,70.865,72.349,72.670,67.693,73.097,72.048,71.648,71.082,73.915,73.458,73.920
RH,AMJJAS,68.783,69.283,66.200,69.924,67.364,67.607,69.070,67.926,70.817,66.240,69.174,63.134,68.035,68.702,71.274,71.979,68.911,70.702,72.659,69.052,70.618,72.547,66.549,72.027,71.745,70.933,69.498,73.105,72.256,73.513
RH,ONDJFM,69.728,73.902,74.495,72.158,74.659,76.002,72.941,75.852,72.936,67.074,73.639,72.452,73.591,76.409,75.645,78.283,75.883,73.338,75.749,76.376,79.753,75.653,77.372,76.506,76.514,78.281,74.830,77.550,79.964,78.996
RH,NDJF,71.118,75.444,75.718,74.367,74.928,78.011,75.010,76.523,74.316,68.912,74.509,73.680,73.813,77.914,77.051,80.421,76.423,74.941,76.599,77.499,80.369,77.182,80.651,77.388,76.874,80.293,76.137,77.630,81.435,81.119
RHmin,year,54.934,56.054,52.171,56.519,55.036,54.541,56.602,55.723,54.018,52.504,55.155,53.158,55.427,55.705,58.152,59.071,56.368,55.831,58.118,56.894,58.207,58.573,54.017,58.215,58.369,56.995,56.968,58.701,59.603,60.584
RHmin,MAMJJASO,52.930,53.190,49.756,53.441,51.954,51.736,53.521,53.017,53.193,49.464,53.587,49.855,52.666,52.430,55.026,56.760,52.847,54.454,55.900,53.516,55.235,55.621,50.042,55.985,54.904,54.411,53.550,56.465,56.237,57.462
RHmin,AMJJAS,52.210,52.168,49.076,53.647,50.160,50.589,52.435,50.995,54.602,49.534,52.635,46.817,51.183,51.638,54.935,55.673,51.547,53.681,55.574,51.215,53.800,55.545,48.616,54.745,54.853,53.975,51.527,55.736,54.311,57.032
RHmin,ONDJFM,54.918,58.524,59.587,56.538,59.625,60.870,57.322,61.599,57.606,50.906,58.184,57.912,58.809,61.383,60.499,62.813,60.819,58.260,61.104,61.088,64.287,59.360,61.872,61.106,61.200,62.771,58.765,62.276,65.207,63.904
RHmin,NDJF,56.349,60.386,61.369,59.173,60.268,63.513,60.149,62.391,59.611,52.883,59.671,59.510,59.150,63.460,62.534,66.133,61.675,60.320,62.488,62.704,65.525,61.761,65.793,62.552,62.782,65.781,60.916,62.868,67.532,66.674
PREC,year,1138.004,1040.734,994.716,992.262,1183.761,1062.105,1229.053,1197.494,1119.548,1116.484,1111.551,1068.991,1143.096,1056.523,1188.957,1231.805,1166.611,1183.186,1219.969,1239.528,1121.917,1333.197,928.845,1115.948,1258.628,1139.627,1267.718,1138.905,1287.419,1150.444
