Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.574,14.675,15.328,13.494,14.135,14.207,14.076,14.928,15.336,15.342,14.196,15.638,14.977,15.993,14.693,13.508,14.994,15.329,15.144,16.639,15.617,15.890,16.384,14.776,14.577,15.643,16.384,15.830,15.887,14.486
TMAX,MAMJJASO,19.051,18.899,19.936,17.557,18.881,18.909,18.393,19.035,19.105,19.310,18.626,19.767,19.370,20.065,18.821,17.804,19.101,19.483,19.741,20.848,20.266,19.869,21.355,18.978,19.178,20.070,20.542,19.738,20.634,19.000
TMAX,AMJJAS,20.699,21.314,22.024,19.438,21.280,21.312,21.204,21.237,20.333,20.673,20.708,22.398,21.687,22.113,20.671,20.198,21.203,21.679,21.742,23.037,21.822,21.619,24.279,21.084,21.296,22.311,23.053,21.758,23.177,21.562
TMAX,ONDJFM,6.751,7.896,9.002,7.298,6.933,7.001,7.100,8.761,9.534,10.788,8.243,8.285,8.549,9.084,8.862,7.146,8.690,9.521,8.061,8.728,10.387,9.857,8.853,8.123,8.496,7.242,11.513,8.978,8.649,8.092
TMAX,NDJF,3.920,5.512,6.920,4.889,4.345,4.576,5.179,7.118,6.903,8.157,5.135,6.517,6.919,6.163,7.725,4.389,6.255,8.243,5.238,6.044,8.236,6.410,6.122,6.747,5.956,4.699,9.628,7.374,5.857,5.766
TMIN,year,4.975,5.706,5.337,4.970,4.670,4.916,5.155,5.665,5.825,5.745,5.261,6.351,5.922,7.062,5.954,5.348,5.844,5.981,6.308,6.872,6.240,7.050,6.076,5.756,5.463,6.053,6.489,6.738,6.466,5.868
TMIN,MAMJJASO,8.976,9.074,8.985,7.844,8.396,8.547,8.510,8.845,8.922,8.718,8.922,9.442,9.295,10.014,9.056,8.535,8.624,9.389,10.215,9.978,9.828,9.984,9.711,9.003,9.107,9.362,9.476,9.628,9.860,9.246
TMIN,AMJJAS,10.174,10.800,10.893,9.201,10.133,10.501,10.654,10.531,10.563,10.029,10.498,11.366,10.990,11.806,10.677,10.397,10.407,11.395,11.911,11.416,10.793,11.632,11.985,10.469,10.998,11.125,11.208,11.410,11.896,11.269
TMIN,ONDJFM,-2.436,-0.222,1.154,-0.503,-0.313,-0.301,-1.247,1.734,0.847,1.178,0.627,0.461,0.807,2.068,1.459,0.219,1.364,1.421,0.261,0.378,3.578,1.217,0.960,0.471,0.537,-0.002,3.161,1.081,1.212,0.903
TMIN,NDJF,-5.200,-2.542,-0.555,-2.081,-2.779,-1.878,-2.367,0.523,-1.398,-0.274,-1.836,-0.905,-0.432,-0.118,0.760,-1.428,-0.198,0.808,-2.156,-1.811,1.853,-1.402,-0.797,-0.496,-1.412,-1.971,1.858,-0.180,-0.434,-0.530
TAVG,year,9.489,9.866,10.007,8.976,9.083,9.231,9.333,9.955,10.118,10.186,9.378,10.636,10.092,11.125,9.916,9.119,10.058,10.298,10.366,11.424,10.604,11.082,10.798,9.902,9.644,10.530,11.063,10.895,10.836,9.904
TAVG,MAMJJASO,13.717,13.657,14.118,12.427,13.292,13.385,13.171,13.599,13.580,13.681,13.423,14.254,13.952,14.614,13.476,12.836,13.466,14.113,14.579,15.084,14.698,14.498,15.067,13.606,13.759,14.377,14.640,14.274,14.853,13.816
