Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.768,19.096,19.836,18.428,17.994,19.248,18.334,18.753,19.621,20.389,18.255,19.532,18.944,20.733,19.031,18.074,18.287,19.080,19.866,21.000,19.817,20.274,19.459,19.403,18.821,19.531,21.093,20.657,20.739,19.737
TMAX,MAMJJASO,24.819,24.886,25.866,24.031,24.418,25.691,24.103,24.576,24.986,25.932,24.008,25.495,24.829,26.580,24.962,23.707,23.391,24.915,25.717,26.747,26.059,25.882,25.697,25.128,24.438,25.442,27.014,26.204,26.600,25.230
TMAX,AMJJAS,26.944,27.755,28.491,26.551,27.670,28.979,27.903,27.625,27.240,27.767,26.615,28.338,27.736,29.554,27.503,27.226,26.200,27.999,28.697,29.682,28.166,28.507,29.568,27.599,27.377,28.148,30.083,28.610,29.939,28.613
TMAX,ONDJFM,8.254,9.823,12.417,9.445,8.445,10.146,8.365,10.745,10.741,12.467,11.273,9.995,10.050,11.961,11.270,7.741,10.814,11.204,9.823,10.436,13.788,11.760,9.172,10.162,10.874,9.934,14.024,10.787,11.888,11.060
TMAX,NDJF,4.642,6.126,9.252,6.534,4.184,7.170,5.783,8.447,7.109,8.726,7.841,6.754,7.317,8.245,8.598,4.400,8.072,9.547,5.923,7.284,10.746,7.570,6.022,7.434,7.927,6.612,11.207,7.267,8.857,8.048
TMIN,year,8.126,7.992,8.027,7.939,6.858,7.810,7.498,8.142,8.666,8.416,7.975,8.050,7.588,9.419,8.265,8.050,7.820,8.248,9.100,8.789,8.758,9.175,8.241,8.619,8.322,8.552,9.579,9.379,9.304,9.219
TMIN,MAMJJASO,12.672,12.638,12.595,11.954,11.878,12.425,11.677,12.493,12.963,12.135,12.577,12.479,12.336,13.743,12.766,12.266,11.562,13.021,13.655,12.855,13.634,13.671,12.811,12.875,12.699,13.112,13.803,13.545,13.405,13.599
TMIN,AMJJAS,14.431,14.913,15.074,13.880,14.529,14.983,14.647,15.068,15.039,14.007,14.724,14.658,14.483,16.217,15.084,15.043,14.195,15.565,16.107,15.320,15.471,16.063,15.713,14.850,15.428,15.546,16.087,15.638,15.662,16.536
TMIN,ONDJFM,-0.561,0.862,2.532,0.605,-0.629,1.478,-0.878,2.645,1.267,2.204,2.088,0.937,0.669,2.663,2.063,-0.300,2.057,1.821,1.155,1.261,3.577,1.783,0.477,1.651,1.931,0.983,3.807,2.180,2.779,2.604
TMIN,NDJF,-3.085,-2.021,0.472,-1.355,-4.090,-0.241,-2.487,1.129,-1.041,-0.234,-0.018,-1.423,-1.637,0.050,0.114,-2.375,0.307,0.907,-1.731,-1.096,1.787,-1.197,-1.897,-0.406,0.143,-1.480,2.201,-0.344,0.789,0.523
