Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.918,17.113,17.037,15.925,15.038,15.822,15.189,16.672,17.742,17.545,16.290,17.187,16.150,17.401,17.428,15.290,17.147,16.729,17.816,17.444,17.094,17.580,18.083,17.315,17.675,18.192,17.951,17.380,17.597,15.921
TMAX,MAMJJASO,20.244,21.308,20.988,19.283,19.578,19.884,19.296,19.888,21.602,21.219,20.590,21.067,20.161,21.043,21.776,19.838,21.392,20.413,21.976,21.075,21.084,21.384,22.508,21.403,21.921,22.526,21.752,21.076,22.121,21.062
TMAX,AMJJAS,22.290,23.573,23.195,21.072,21.653,21.706,21.465,22.018,23.289,22.675,22.140,23.795,22.287,23.227,23.772,21.996,23.450,22.578,24.230,23.207,22.928,23.584,25.165,23.486,23.656,25.041,23.819,23.477,24.654,23.213
TMAX,ONDJFM,9.008,9.445,10.886,10.332,9.357,8.823,9.515,11.010,11.984,12.748,10.880,10.606,10.533,10.007,11.870,9.002,10.178,11.733,10.390,11.391,10.913,12.499,10.878,10.931,10.954,10.650,13.590,11.465,9.995,9.957
TMAX,NDJF,6.537,7.486,8.995,8.559,7.132,6.179,7.597,9.482,10.108,10.602,7.688,8.578,9.140,7.946,10.871,6.013,7.261,10.008,8.499,9.736,9.416,9.878,8.531,9.675,8.758,8.089,11.631,10.145,7.732,7.426
TMIN,year,7.781,8.225,8.313,7.824,6.925,7.038,7.272,8.817,8.484,8.490,7.407,8.666,7.782,8.647,8.228,6.486,8.067,8.564,8.781,9.171,8.575,8.768,7.692,8.312,8.463,9.128,9.050,8.501,8.203,6.899
TMIN,MAMJJASO,10.857,10.935,10.997,9.887,10.284,9.638,9.995,10.849,10.933,10.442,10.180,11.057,10.294,10.916,11.001,9.309,10.630,11.199,11.373,11.365,11.414,11.074,10.201,10.844,10.939,11.737,11.278,10.799,10.850,10.205
TMIN,AMJJAS,12.059,12.243,12.519,11.072,11.704,10.775,11.643,12.188,11.743,11.283,11.173,12.860,11.903,12.449,12.352,10.746,11.985,12.595,12.782,12.573,12.297,12.773,12.172,12.243,11.975,13.217,12.844,12.355,12.457,11.489
TMIN,ONDJFM,3.043,2.765,4.932,3.549,3.024,2.602,3.005,5.286,5.564,5.728,4.012,4.315,4.026,3.980,5.053,2.249,3.514,4.947,4.244,5.003,5.057,5.599,3.384,3.962,4.339,4.145,6.835,4.724,3.515,3.501
TMIN,NDJF,1.116,1.303,3.606,2.566,0.985,0.909,1.915,4.500,4.386,4.279,1.917,3.032,3.734,2.478,4.905,0.299,1.648,4.144,2.829,3.851,3.982,3.799,2.211,3.833,2.934,2.615,5.870,4.024,2.180,2.068
TAVG,year,12.060,12.874,12.912,12.058,11.262,11.702,11.519,12.946,13.362,13.298,12.131,13.166,12.212,13.260,13.057,11.196,12.865,12.896,13.538,13.536,13.077,13.371,13.146,13.045,13.290,13.910,13.731,13.208,13.190,11.802
TAVG,MAMJJASO,15.646,16.249,16.139,14.739,15.066,14.962,14.799,15.489,16.488,16.089,15.586,16.256,15.393,16.140,16.530,14.791,16.167,15.958,16.813,16.377,16.392,16.346,16.574,16.267,16.562,17.333,16.679,16.151,16.688,15.872
TAVG,AMJJAS,17.274,18.048,17.975,16.214,16.839,16.477,16.725,17.203,17.760,17.276,16.888,18.507,17.307,17.999,18.193,16.640,17.872,17.678,18.658,18.015,17.764,18.269,18.947,18.019,17.988,19.324,18.496,18.104,18.716,17.630
TAVG,ONDJFM,6.217,6.401,8.228,7.240,6.529,6.066,6.637,8.436,9.094,9.446,7.796,7.809,7.519,7.309,8.736,5.994,7.220,8.672,7.718,8.547,8.299,9.328,7.450,7.685,7.970,7.665,10.497,8.416,7.165,7.171
TAVG,NDJF,4.118,4.800,6.692,5.952,4.460,4.074,5.226,7.376,7.621,7.695,5.255,6.247,6.727,5.628,8.265,3.650,4.944,7.474,6.129,7.232,7.059,7.233,5.782,7.061,6.264,5.789,9.053,7.429,5.434,5.328
RH,year,81.732,79.427,79.317,80.955,81.857,79.270,81.394,80.965,78.753,79.260,80.442,80.862,82.862,81.852,81.545,80.239,81.151,84.081,81.389,82.475,82.228,81.508,78.107,80.896,80.968,79.610,81.906,80.857,80.289,80.516
RH,MAMJJASO,78.549,76.115,76.414,78.229,79.756,76.549,78.412,77.957,74.536,75.458,77.121,76.963,79.843,78.704,78.560,77.316,78.012,82.146,77.837,80.172,78.605,78.727,74.226,76.950,77.626,75.687,78.834,77.602,76.270,76.127
RH,AMJJAS,76.425,73.663,74.371,76.800,77.890,74.151,77.598,75.195,72.135,73.613,75.428,74.437,78.983,77.178,76.812,75.168,76.082,80.913,75.691,77.968,76.228,77.794,72.157,75.508,75.697,73.217,77.536,75.173,73.789,74.181
RH,ONDJFM,86.594,85.186,85.715,84.055,85.891,84.596,84.718,86.538,86.675,84.062,85.483,86.757,85.945,87.115,86.395,85.759,86.501,85.994,88.340,86.872,87.647,85.579,84.520,85.738,86.348,86.572,85.631,85.895,88.170,86.187
RH,NDJF,87.857,86.453,86.061,86.056,85.684,85.212,86.464,87.490,88.425,85.441,87.543,88.647,88.295,88.174,88.726,86.610,86.928,87.442,89.413,87.646,88.357,87.521,86.559,87.675,88.217,88.645,87.694,86.634,89.608,88.665
RHmin,year,65.729,62.724,62.953,65.119,66.074,62.698,66.074,65.620,61.789,62.714,63.758,64.725,66.464,64.911,63.903,63.780,63.899,67.659,64.156,66.229,65.587,64.314,59.612,63.642,63.456,62.964,64.719,64.003,62.910,64.294
RHmin,MAMJJASO,60.709,57.404,58.372,60.708,61.832,57.897,60.598,60.900,56.242,56.748,58.370,58.968,61.132,59.876,58.731,58.213,58.180,64.060,58.452,61.677,60.545,59.276,53.456,57.618,57.529,56.946,59.455,58.869,56.319,57.110
RHmin,AMJJAS,57.768,54.137,55.859,58.741,59.439,55.236,59.320,57.444,53.222,54.616,56.543,55.660,59.969,57.886,56.623,55.856,55.781,61.620,55.644,58.402,57.182,57.880,51.361,55.694,55.225,53.664,57.867,55.755,53.022,54.637
RHmin,ONDJFM,72.898,70.719,72.939,69.673,72.120,71.657,71.047,74.027,72.927,69.090,71.022,73.208,71.755,73.882,71.468,71.300,72.313,71.516,75.031,72.984,74.617,70.792,69.154,70.409,71.992,72.361,71.203,71.354,74.105,72.813
RHmin,NDJF,75.260,73.094,74.651,73.134,72.492,74.701,74.484,76.725,75.844,71.530,75.023,76.621,75.975,76.317,75.410,74.474,75.179,74.710,76.946,74.912,76.210,74.221,73.221,74.496,75.335,76.728,74.739,73.323,77.366,77.594
PREC,year,894.296,668.721,871.890,883.825,754.437,841.732,852.064,921.542,664.921,793.811,640.982,848.544,939.866,992.906,784.721,634.007,686.160,1123.391,882.278,952.797,1004.244,971.508,669.124,912.098,815.932,803.336,984.562,844.162,802.340,855.291
PREC,MAMJJASO,559.418,413.622,525.449,550.736,503.196,471.739,576.367,546.565,457.861,407.784,367.783,572.782,556.638,633.575,455.454,366.363,458.348,842.073,456.247,593.983,633.118,512.683,411.059,533.687,515.353,522.135,566.063,559.931,449.968,569.097
PREC,AMJJAS,291.654,253.930,383.072,394.111,409.494,266.761,410.955,353.381,279.714,313.873,308.774,384.247,465.586,394.484,333.993,287.312,347.769,517.384,354.587,408.034,487.713,383.569,299.793,437.103,416.801,364.834,463.926,367.046,304.052,443.010
PREC,ONDJFM,301.934,458.352,518.182,496.553,361.748,428.566,526.042,626.091,402.991,412.974,363.150,407.528,434.361,606.616,666.161,186.462,397.707,425.973,639.841,528.875,540.853,546.701,444.380,497.250,406.439,377.421,574.607,477.134,393.054,503.317
PREC,NDJF,162.198,263.667,330.603,392.786,190.807,314.296,336.415,410.271,232.205,311.032,278.136,265.985,336.711,393.213,457.025,151.912,301.414,232.098,368.994,396.872,360.928,447.420,315.351,384.056,295.820,250.465,432.615,330.651,245.975,360.900
SRAD,year,3507.120,3961.888,3791.035,3533.273,3518.835,3763.502,3447.731,3467.254,3910.508,3876.616,3712.668,3752.962,3577.713,3733.249,3935.735,3695.484,3852.921,3409.815,4014.217,3657.091,3820.919,3761.174,4298.058,3895.067,3994.605,3984.968,3859.842,3933.902,4116.515,4003.122
SRAD,MAMJJASO,3176.480,3601.194,3411.523,3182.543,3174.855,3387.029,3139.627,3148.244,3534.340,3551.994,3353.055,3425.860,3273.933,3391.586,3587.173,3357.535,3520.613,3047.450,3659.939,3297.217,3465.211,3395.440,3875.516,3554.315,3626.769,3653.105,3537.606,3565.676,3787.532,3692.267
SRAD,AMJJAS,2805.284,3145.709,2974.378,2735.350,2765.795,2960.984,2666.777,2773.939,3084.514,3046.014,2884.219,3020.436,2782.494,2934.040,3079.606,2890.417,3068.347,2684.445,3192.839,2914.840,3073.668,2903.358,3320.442,3058.930,3126.196,3180.796,3014.900,3112.501,3320.465,3199.777
SRAD,ONDJFM,394.578,827.220,744.427,841.036,751.282,793.940,801.360,703.452,769.848,855.986,826.969,740.879,810.377,759.120,842.332,829.291,784.470,784.170,754.314,765.983,725.354,876.926,931.675,854.913,820.517,876.578,824.644,825.896,807.919,803.607
SRAD,NDJF,195.246,363.886,341.602,370.070,366.466,357.242,335.528,305.280,342.246,366.060,349.080,320.947,316.110,331.677,332.229,357.770,330.958,351.520,352.898,358.530,355.262,377.778,403.412,351.991,360.376,347.899,311.945,371.233,335.707,322.012
WIND,year,4.085,4.019,4.407,4.007,3.863,4.273,3.700,4.096,3.776,4.126,3.676,3.983,4.032,4.070,3.856,3.718,3.716,4.077,3.951,3.984,3.705,3.855,3.471,3.706,3.573,3.763,3.822,3.901,3.632,3.444
WIND,MAMJJASO,3.850,3.667,4.051,3.550,3.623,3.769,3.553,3.712,3.579,3.567,3.410,3.789,3.556,3.772,3.509,3.344,3.324,3.883,3.501,3.467,3.659,3.415,3.146,3.528,3.241,3.496,3.402,3.619,3.342,3.259
WIND,AMJJAS,3.467,3.528,3.780,3.364,3.683,3.554,3.308,3.550,3.228,3.217,3.373,3.595,3.452,3.380,3.282,3.240,3.171,3.525,3.366,3.095,3.506,3.165,3.025,3.350,3.046,3.257,3.333,3.346,3.228,3.062
WIND,ONDJFM,4.999,4.445,5.084,4.821,4.105,4.601,4.512,4.673,4.388,4.887,4.076,4.132,4.631,4.855,4.909,3.854,4.119,4.537,4.467,4.735,4.449,4.471,3.924,4.209,4.068,3.871,4.706,4.433,3.800,4.100
WIND,NDJF,4.706,4.392,5.496,5.048,4.102,5.021,4.601,4.876,4.365,5.078,4.131,4.140,4.958,4.845,5.069,4.091,4.340,4.749,4.486,4.923,4.517,4.658,3.960,4.405,4.080,3.844,4.933,4.661,3.817,4.281
VPD,year,0.329,0.396,0.404,0.329,0.311,0.364,0.308,0.340,0.426,0.399,0.359,0.386,0.306,0.363,0.376,0.335,0.356,0.294,0.379,0.332,0.351,0.344,0.442,0.368,0.372,0.445,0.346,0.364,0.392,0.376
