Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.955,18.699,19.208,18.636,19.069,19.218,18.750,19.071,19.567,20.182,17.997,19.519,19.708,20.685,19.017,18.410,18.456,19.114,20.002,20.556,19.954,20.029,19.759,20.025,19.094,19.837,21.165,20.898,20.585,20.360
TMAX,MAMJJASO,24.484,23.707,24.376,23.588,24.382,24.841,23.624,24.388,24.284,25.062,23.129,24.681,25.156,26.042,23.980,23.215,22.748,24.319,25.047,25.710,25.678,24.543,25.184,24.819,23.989,25.055,26.268,26.076,25.405,24.856
TMAX,AMJJAS,26.238,26.366,26.702,25.844,27.631,27.905,27.312,27.282,26.407,26.787,25.508,26.872,27.627,28.669,26.442,26.826,25.392,27.157,27.709,28.536,27.324,26.657,28.330,26.941,26.607,27.486,29.133,28.170,28.241,27.979
TMAX,ONDJFM,8.753,11.173,12.587,10.302,10.560,11.492,9.883,11.721,11.647,12.783,11.904,10.876,11.731,13.081,12.166,8.989,12.328,11.636,10.849,11.618,14.190,12.803,11.116,12.181,12.675,11.440,14.391,12.084,12.750,12.910
TMAX,NDJF,5.147,8.033,9.888,8.080,7.040,9.272,8.008,10.015,8.506,9.540,9.069,8.099,8.835,9.494,9.820,6.651,10.875,10.147,7.486,8.649,11.569,9.286,8.305,9.718,9.994,8.598,12.315,8.689,10.113,10.572
TMIN,year,8.873,8.916,8.708,9.024,8.583,8.745,8.602,8.850,8.849,9.215,8.602,8.743,8.637,10.215,8.894,9.022,8.308,9.488,10.181,9.573,9.671,9.901,8.711,9.059,8.984,9.161,10.046,9.815,9.884,10.057
TMIN,MAMJJASO,13.175,13.096,12.831,12.570,12.740,13.157,12.213,13.113,13.039,13.026,12.948,12.973,13.146,14.440,12.805,12.759,11.657,13.724,14.418,13.586,14.280,13.977,12.945,13.143,13.039,13.548,14.053,13.894,13.650,13.873
TMIN,AMJJAS,14.789,15.246,15.256,14.341,15.182,15.442,15.125,15.623,14.942,14.856,14.893,14.880,15.003,16.653,15.103,15.385,14.125,16.322,16.673,16.002,15.933,16.018,15.760,15.011,15.444,15.606,16.189,15.924,15.817,16.475
TMIN,ONDJFM,0.535,2.433,3.175,2.476,2.164,3.191,0.912,3.558,2.041,2.513,3.110,2.085,1.962,3.990,3.313,1.520,3.290,2.660,2.972,2.718,5.047,2.765,1.933,2.201,3.246,2.256,4.471,2.926,3.562,3.901
TMIN,NDJF,-1.924,0.077,1.091,1.035,-0.639,1.748,-0.503,2.281,-0.484,0.114,1.020,-0.098,-0.676,1.506,1.274,-0.027,2.033,1.966,0.421,0.609,3.120,-0.185,0.160,0.161,1.278,-0.032,2.729,0.239,1.833,2.114
TAVG,year,13.717,13.507,13.610,13.587,13.622,13.777,13.540,13.695,13.936,14.401,13.034,13.823,13.937,15.183,13.583,13.452,13.102,14.134,14.761,14.861,14.589,14.512,14.021,14.206,13.652,14.082,15.263,14.977,14.833,14.794
TAVG,MAMJJASO,18.573,18.061,18.177,17.837,18.339,18.771,17.789,18.463,18.384,18.760,17.736,18.489,18.922,19.999,17.989,17.748,16.933,18.837,19.407,19.478,19.760,18.796,18.833,18.584,18.078,18.860,19.876,19.577,19.133,18.925
TAVG,AMJJAS,20.375,20.545,20.615,19.957,21.315,21.563,21.224,21.286,20.506,20.668,20.056,20.631,21.220,22.555,20.475,20.996,19.608,21.687,21.952,22.266,21.549,20.965,21.888,20.657,20.684,21.210,22.510,21.793,21.725,21.858
TAVG,ONDJFM,4.392,6.530,7.499,6.047,6.064,7.037,5.122,7.208,6.532,7.268,7.071,6.104,6.457,8.135,7.319,4.901,7.245,6.833,6.609,6.829,9.117,7.329,6.158,6.979,7.489,6.391,8.818,7.046,7.682,7.969
TAVG,NDJF,1.550,3.947,5.193,4.364,3.055,5.342,3.608,5.799,3.866,4.571,4.747,3.811,3.803,5.219,5.256,3.107,5.968,5.853,3.814,4.417,6.898,4.238,3.997,4.826,5.294,3.999,6.951,4.162,5.655,6.022
RH,year,67.716,69.581,68.095,70.381,65.835,66.897,68.249,68.131,66.215,65.130,70.767,63.350,62.929,65.517,70.011,69.865,68.453,67.919,69.792,62.786,66.568,69.808,66.610,68.684,71.261,69.070,66.512,68.615,71.600,74.617
RH,MAMJJASO,63.317,66.365,64.312,64.819,60.103,61.418,62.438,63.082,63.700,59.499,67.511,59.221,57.980,59.579,65.080,64.099,63.589,63.120,65.900,56.053,61.312,66.386,60.398,65.107,67.710,65.250,61.140,64.328,67.214,71.929
RH,AMJJAS,61.129,63.682,63.983,61.978,55.997,57.747,58.419,60.891,62.169,58.715,65.584,57.430,54.698,56.481,63.524,59.480,62.126,60.879,64.164,52.410,59.910,65.193,57.495,62.838,66.436,62.803,57.358,62.353,64.291,70.257
RH,ONDJFM,74.602,74.226,72.734,78.845,76.588,76.694,74.990,77.505,71.185,69.144,76.489,72.429,68.955,74.346,75.705,79.172,75.471,74.374,76.329,74.129,74.845,71.013,76.019,75.194,76.239,76.082,73.756,76.308,77.260,78.992
RH,NDJF,77.510,75.371,75.229,80.775,78.315,80.182,77.102,79.412,73.213,73.514,78.530,74.961,69.496,79.283,76.879,82.244,77.724,78.294,78.518,77.628,77.909,73.752,80.142,77.091,77.837,77.968,75.556,78.466,79.478,81.284
RHmin,year,50.427,52.043,49.652,53.238,48.674,49.544,50.972,50.300,48.091,47.271,53.294,45.863,45.741,48.339,51.539,52.986,50.643,51.547,52.008,45.822,49.350,51.336,48.397,49.368,52.353,49.845,48.043,49.234,51.830,54.431
RHmin,MAMJJASO,45.473,48.624,45.569,47.165,43.145,44.220,45.123,45.383,45.976,42.065,49.989,41.954,41.318,42.853,46.465,47.334,45.852,46.642,48.351,39.888,44.227,48.381,42.627,46.035,48.738,46.215,43.306,44.821,47.533,51.797
RHmin,AMJJAS,44.222,46.354,45.827,44.794,39.581,40.960,41.947,43.816,45.010,41.949,48.552,40.750,38.621,40.630,45.627,43.157,45.087,45.301,46.829,37.395,43.791,47.799,40.598,44.479,48.074,44.482,40.130,44.095,45.006,50.192
RHmin,ONDJFM,57.310,56.402,54.115,61.303,58.640,59.262,56.275,59.196,52.704,50.288,57.641,54.512,50.452,55.933,56.875,62.035,56.093,56.334,59.615,55.914,55.913,51.760,56.779,55.244,56.118,56.237,53.121,57.022,56.947,59.088
RHmin,NDJF,61.696,58.759,56.842,64.321,61.242,63.273,58.741,61.509,55.249,54.493,60.358,57.672,51.136,61.304,58.490,66.013,58.319,60.780,62.908,59.855,59.136,54.759,61.605,57.256,58.535,58.809,54.917,59.767,60.293,61.752
PREC,year,547.802,592.825,545.875,495.024,408.820,456.654,600.222,525.517,495.791,425.394,531.066,406.681,389.274,476.953,606.783,535.684,565.834,541.098,504.345,274.894,405.321,724.622,669.226,625.736,855.648,598.124,744.077,496.699,721.779,853.264
PREC,MAMJJASO,281.443,380.161,409.739,318.792,209.008,262.021,350.040,312.195,373.126,255.906,380.380,309.617,234.219,322.980,363.605,296.339,397.277,326.482,314.082,199.006,230.733,563.835,437.058,406.392,597.891,432.346,487.195,377.105,457.483,587.595
PREC,AMJJAS,220.951,297.998,354.572,212.037,173.082,212.028,270.646,191.622,266.023,209.833,288.731,255.596,177.572,225.132,290.655,234.920,260.845,211.481,236.258,146.855,207.060,392.269,322.410,337.491,502.943,306.735,338.900,325.106,290.993,390.274
PREC,ONDJFM,153.049,277.338,268.288,313.367,188.543,296.998,238.033,307.369,260.920,200.116,275.062,200.661,187.835,188.289,336.426,291.446,263.878,342.579,320.053,221.311,152.306,227.943,321.233,338.114,357.699,339.801,245.749,356.155,296.289,455.371
PREC,NDJF,122.935,194.835,210.484,182.814,159.888,271.124,148.164,202.999,166.175,132.647,220.386,103.609,118.276,153.393,199.981,236.186,196.382,225.414,194.548,158.282,104.835,126.559,238.810,197.467,284.047,216.704,139.284,233.185,205.722,290.082
SRAD,year,5461.009,5367.775,5395.506,5155.081,5346.356,5275.253,5173.579,5097.843,5264.543,5378.621,4925.621,5272.067,5274.095,5264.206,5195.616,5263.016,5399.504,5389.717,5396.469,5785.025,5453.552,5161.860,5470.774,5362.911,5269.810,5446.050,5673.491,5585.431,5378.842,5241.731
SRAD,MAMJJASO,4662.449,4509.876,4521.962,4448.104,4557.323,4502.322,4444.731,4303.557,4329.339,4517.391,4135.240,4367.599,4378.828,4472.976,4401.124,4490.681,4521.240,4521.957,4545.135,4880.745,4633.774,4271.213,4664.890,4518.216,4456.279,4553.565,4815.832,4714.622,4578.297,4419.593
SRAD,AMJJAS,3847.380,3770.923,3678.991,3745.210,3865.434,3804.809,3766.233,3594.393,3548.620,3665.979,3488.296,3659.923,3655.553,3727.153,3604.830,3827.655,3731.444,3730.899,3794.247,4045.123,3802.508,3517.293,3882.318,3713.263,3654.397,3786.261,4068.240,3856.497,3874.931,3712.378
SRAD,ONDJFM,858.631,1624.400,1690.251,1421.481,1499.064,1448.286,1515.667,1420.995,1675.133,1785.767,1480.392,1573.577,1615.344,1544.577,1551.741,1458.553,1663.543,1686.405,1559.579,1707.539,1616.052,1749.781,1591.066,1576.326,1633.828,1625.786,1709.192,1628.045,1573.962,1530.312
SRAD,NDJF,418.526,847.607,890.129,720.458,796.734,719.454,800.813,758.468,903.893,918.760,788.193,853.350,945.518,760.155,848.651,715.395,912.800,884.381,807.156,873.957,851.237,924.754,778.117,818.184,837.450,853.361,906.055,867.303,791.296,782.358
WIND,year,2.685,2.554,2.531,2.424,2.430,2.327,2.457,2.385,2.220,2.240,2.289,2.275,2.297,2.463,2.583,2.359,2.655,2.606,2.245,2.475,2.646,2.568,2.600,2.706,2.642,2.467,2.607,2.500,2.526,2.663
WIND,MAMJJASO,2.426,2.611,2.467,2.469,2.363,2.253,2.453,2.339,2.194,2.281,2.306,2.288,2.286,2.414,2.503,2.394,2.747,2.688,2.150,2.475,2.544,2.570,2.586,2.596,2.620,2.516,2.506,2.453,2.509,2.578
WIND,AMJJAS,2.378,2.529,2.417,2.507,2.458,2.316,2.465,2.262,2.182,2.271,2.357,2.184,2.283,2.386,2.466,2.434,2.730,2.612,2.081,2.467,2.545,2.440,2.481,2.590,2.562,2.472,2.493,2.362,2.398,2.521
WIND,ONDJFM,3.078,2.747,2.801,2.417,2.363,2.342,2.376,2.501,2.261,2.317,2.137,2.355,2.286,2.479,2.730,2.393,2.459,2.653,2.406,2.562,2.510,2.760,2.646,2.879,2.775,2.577,2.645,2.597,2.617,2.734
WIND,NDJF,3.264,2.735,2.744,2.458,2.471,2.522,2.386,2.431,2.324,2.297,2.156,2.291,2.207,2.514,2.665,2.516,2.428,2.463,2.369,2.567,2.478,2.819,2.597,2.858,2.803,2.489,2.656,2.525,2.598,2.712
VPD,year,0.708,0.646,0.673,0.672,0.801,0.765,0.758,0.749,0.712,0.810,0.613,0.812,0.881,0.878,0.665,0.720,0.667,0.750,0.709,0.942,0.814,0.696,0.815,0.693,0.609,0.714,0.870,0.787,0.692,0.603
VPD,MAMJJASO,0.946,0.856,0.890,0.912,1.090,1.045,1.036,1.021,0.922,1.085,0.819,1.074,1.187,1.198,0.893,0.980,0.885,1.009,0.944,1.278,1.103,0.905,1.120,0.909,0.804,0.956,1.176,1.050,0.925,0.779
VPD,AMJJAS,1.080,1.015,1.005,1.048,1.312,1.246,1.277,1.212,1.057,1.218,0.951,1.229,1.376,1.422,1.030,1.212,1.028,1.201,1.100,1.536,1.245,1.038,1.346,1.052,0.929,1.119,1.419,1.226,1.106,0.930
VPD,ONDJFM,0.265,0.316,0.339,0.250,0.296,0.302,0.276,0.264,0.346,0.402,0.298,0.316,0.394,0.378,0.312,0.233,0.298,0.318,0.285,0.319,0.365,0.409,0.279,0.312,0.305,0.286,0.358,0.305,0.299,0.284
VPD,NDJF,0.169,0.232,0.252,0.182,0.186,0.205,0.205,0.211,0.247,0.267,0.209,0.224,0.295,0.215,0.243,0.150,0.246,0.236,0.199,0.213,0.266,0.285,0.186,0.231,0.228,0.202,0.286,0.211,0.221,0.211
FWI_FD,year,6.684,5.521,5.839,6.957,8.913,8.261,7.056,7.639,6.396,8.591,4.788,9.031,10.607,9.072,5.317,7.347,6.065,7.987,6.111,12.618,10.188,5.272,7.614,5.940,4.075,5.868,8.315,7.634,5.724,4.346
FWI_FD,MAMJJASO,9.382,7.425,8.091,9.271,12.703,11.488,10.207,10.950,8.230,11.943,6.723,12.189,14.474,12.794,7.567,10.272,8.455,11.389,8.450,17.104,13.707,6.756,10.974,7.849,5.402,8.170,11.771,10.223,8.026,5.911
FWI_FD,AMJJAS,11.005,8.881,8.919,10.028,14.582,13.506,12.885,13.137,9.840,13.012,7.830,13.157,16.313,15.202,8.105,13.115,9.880,14.140,9.429,20.879,14.917,7.619,13.455,9.155,6.145,9.985,14.438,11.906,10.032,7.453
