Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.724,16.839,17.325,15.579,14.669,15.736,14.551,16.285,17.548,17.348,16.056,17.167,15.829,17.095,16.440,14.734,15.977,16.225,17.286,18.012,16.391,17.604,17.054,16.536,16.971,17.443,17.707,17.720,16.988,15.873
TMAX,MAMJJASO,21.176,22.196,22.659,20.484,20.489,21.135,19.709,21.238,22.348,21.859,21.161,22.362,20.886,22.115,21.992,20.221,20.940,21.252,22.751,22.811,21.724,23.064,22.423,21.753,22.351,22.989,22.994,22.260,22.287,21.805
TMAX,AMJJAS,23.632,24.792,25.620,22.869,23.270,23.761,22.624,24.281,24.634,23.705,23.678,25.810,23.799,25.184,24.474,23.236,23.834,24.275,25.662,25.231,24.098,26.329,26.067,24.239,25.348,26.237,25.710,24.907,25.888,24.833
TMAX,ONDJFM,6.433,7.598,9.760,8.043,6.379,7.047,6.636,8.769,9.865,10.960,8.914,8.818,7.903,8.335,9.104,5.677,8.404,8.995,7.779,8.746,10.412,9.856,7.031,8.116,8.765,7.297,11.868,9.272,8.890,7.523
TMAX,NDJF,3.698,4.383,7.417,5.708,2.700,4.023,4.358,6.942,7.134,8.248,5.780,6.460,6.365,5.542,7.466,2.208,5.443,7.533,4.748,6.491,7.901,6.550,4.272,6.333,6.501,4.311,9.200,7.219,6.415,4.971
TMIN,year,7.003,6.985,7.597,7.063,6.154,6.444,5.813,7.299,7.897,7.757,6.818,7.388,6.670,7.543,7.037,5.967,6.951,7.334,7.801,8.203,7.478,7.845,6.941,7.233,6.895,7.417,8.102,8.119,7.382,6.661
TMIN,MAMJJASO,10.870,10.433,11.251,10.426,10.662,10.274,9.531,10.469,10.989,10.433,10.289,10.533,10.114,10.761,10.900,9.907,10.226,10.930,11.359,11.165,11.366,11.672,10.472,10.650,10.122,11.134,11.407,10.953,10.832,11.003
TMIN,AMJJAS,12.533,12.179,13.050,12.173,12.533,12.278,11.915,12.754,12.400,11.889,12.059,12.773,12.129,12.827,12.661,12.088,12.286,13.102,13.313,12.624,13.106,13.928,13.032,12.254,12.376,13.472,13.380,12.671,12.872,13.625
TMIN,ONDJFM,-0.161,1.026,2.919,1.341,-0.072,0.512,-0.586,2.766,2.601,3.600,2.019,2.069,1.348,1.875,2.249,-1.023,1.549,2.395,1.316,2.476,3.225,2.539,-0.058,1.537,2.044,0.086,4.193,2.699,2.428,0.888
TMIN,NDJF,-1.965,-1.296,1.439,-0.199,-3.285,-1.764,-1.986,1.974,1.272,1.686,0.217,0.788,0.483,-0.040,1.382,-3.512,-0.370,1.684,-0.875,0.915,1.717,0.248,-2.091,0.379,0.896,-1.613,2.907,1.520,0.714,-0.924
TAVG,year,11.501,12.031,12.624,11.377,10.558,11.174,10.302,11.949,12.891,12.649,11.590,12.514,11.466,12.564,11.989,10.423,11.546,11.865,12.611,13.079,12.013,12.791,12.050,11.949,11.956,12.483,12.931,12.950,12.222,11.431
TAVG,MAMJJASO,15.890,16.282,16.944,15.321,15.431,15.600,14.452,15.831,16.689,16.116,15.688,16.569,15.511,16.625,16.485,14.923,15.478,15.967,16.951,16.832,16.424,17.286,16.381,16.070,16.086,16.991,17.087,16.553,16.445,16.314
TAVG,AMJJAS,17.989,18.562,19.363,17.437,17.781,17.986,17.133,18.549,18.622,17.871,17.903,19.523,18.031,19.308,18.743,17.576,18.022,18.602,19.475,18.877,18.580,20.115,19.559,18.202,18.831,19.911,19.507,18.868,19.293,19.208
TAVG,ONDJFM,3.388,4.632,6.499,4.990,3.493,4.095,3.361,5.960,6.455,7.495,5.684,5.686,4.894,5.422,5.910,2.725,5.119,5.828,4.813,5.808,6.781,6.332,3.698,4.993,5.494,3.869,7.910,6.086,5.756,4.440
TAVG,NDJF,1.379,2.178,4.782,3.310,0.363,1.732,1.810,4.872,4.686,5.400,3.511,4.141,3.885,3.316,4.895,0.097,2.976,4.937,2.496,4.150,5.001,3.851,1.558,3.715,4.034,1.874,6.136,4.685,3.920,2.515
RH,year,78.394,75.628,75.530,78.148,79.113,77.050,78.401,77.445,76.854,76.969,79.151,76.057,77.967,77.415,78.470,80.290,79.695,79.687,78.998,77.738,80.516,76.982,76.709,77.550,76.399,76.407,77.513,77.387,79.150,79.890
RH,MAMJJASO,75.562,71.695,71.820,75.639,77.236,73.919,75.399,73.942,73.209,73.386,76.555,71.301,75.147,73.783,75.370,77.805,76.337,76.819,75.304,73.541,78.054,73.473,72.428,73.535,71.992,72.010,73.560,73.735,75.432,76.911
RH,AMJJAS,73.988,69.810,69.429,74.723,74.984,72.529,74.612,72.094,71.505,72.649,74.933,67.931,72.995,71.408,73.091,75.921,74.520,75.165,73.062,71.110,76.147,71.095,69.375,70.930,69.411,68.667,71.123,70.903,71.972,75.918
RH,ONDJFM,81.036,82.120,82.307,81.009,82.345,82.733,81.417,84.013,81.037,81.127,83.261,83.768,83.543,83.367,83.351,84.603,84.456,84.831,84.911,84.800,84.662,83.284,83.489,84.399,83.705,84.244,82.877,84.386,85.933,84.935
RH,NDJF,82.524,84.320,83.500,82.843,82.604,83.563,83.115,86.059,83.935,83.090,84.953,85.602,84.495,84.505,84.583,85.448,85.618,86.296,86.491,85.676,86.658,84.589,84.485,85.465,85.217,85.742,85.060,85.314,86.769,85.795
RHmin,year,62.000,58.064,58.376,61.768,62.866,59.708,61.725,60.973,59.423,59.530,61.568,59.142,61.292,60.281,61.424,63.157,62.316,62.449,61.160,59.326,63.024,59.141,58.298,60.220,58.192,58.144,59.789,59.506,61.040,62.381
RHmin,MAMJJASO,56.124,51.499,52.428,56.515,58.232,54.233,55.835,54.650,53.433,53.255,56.189,51.803,55.728,54.431,55.542,57.910,56.112,57.103,54.645,52.873,58.082,53.535,51.903,53.533,50.708,51.648,53.109,53.821,54.799,56.539
RHmin,AMJJAS,53.990,49.438,49.246,55.257,55.153,52.661,54.763,52.551,51.277,52.604,54.200,48.144,53.136,51.779,53.485,55.628,53.943,54.895,52.050,50.229,56.293,50.689,48.640,50.747,48.469,48.607,50.670,51.065,50.033,55.829
RHmin,ONDJFM,67.281,68.820,67.798,67.351,69.067,69.380,66.897,71.028,66.278,66.378,68.782,69.496,69.543,70.053,68.618,70.705,69.412,70.115,71.075,70.846,68.167,67.690,68.185,69.624,68.779,68.765,65.637,69.659,71.033,70.467
RHmin,NDJF,71.152,73.434,71.044,71.287,71.279,72.449,70.947,75.589,72.019,70.024,73.696,73.968,72.427,73.577,72.103,74.582,73.452,73.663,74.984,73.969,72.356,71.661,71.217,72.445,73.041,73.730,70.313,72.939,74.180,73.511
PREC,year,729.209,438.418,574.454,547.026,603.270,586.553,647.068,589.406,501.557,576.006,549.757,570.733,619.504,692.689,639.495,615.692,695.064,736.705,679.269,668.679,730.443,657.579,500.527,634.708,591.894,584.681,704.304,639.445,704.382,849.306
PREC,MAMJJASO,529.536,297.189,399.794,439.462,452.284,422.817,455.658,397.271,377.575,423.929,401.608,401.901,426.616,498.589,490.455,516.991,556.638,568.736,488.847,471.274,591.067,488.701,369.854,442.042,383.803,439.962,484.060,477.153,535.891,627.010
PREC,AMJJAS,385.180,259.965,303.552,387.836,397.386,360.322,394.194,336.743,306.897,367.929,346.629,275.761,357.658,344.080,420.023,450.659,460.546,421.615,404.225,373.560,511.624,345.287,290.872,347.792,335.761,366.077,409.482,357.193,381.127,576.546
PREC,ONDJFM,132.833,285.730,270.978,185.262,165.621,213.255,232.002,282.097,188.993,212.613,192.342,268.538,295.277,299.802,317.585,148.769,172.931,304.083,296.532,326.826,226.816,263.704,223.694,283.688,270.585,223.188,313.731,257.658,270.064,289.813
PREC,NDJF,68.175,190.616,185.678,130.116,101.753,165.595,165.719,201.910,151.230,141.639,140.003,167.975,195.467,186.533,199.514,107.604,98.255,180.397,172.644,190.181,161.574,196.510,103.028,178.968,185.387,171.790,234.055,163.225,144.007,167.622
SRAD,year,3819.423,4288.542,4039.834,3718.643,3762.045,4050.859,3784.957,4003.381,4044.953,4110.319,4015.908,4213.432,4013.630,4153.537,4108.497,3902.507,4114.900,3985.309,4162.660,4179.649,3903.378,4153.820,4388.743,4095.107,4305.635,4342.440,4220.471,4184.409,4275.995,4060.080
SRAD,MAMJJASO,3496.139,3922.905,3696.557,3359.387,3411.574,3659.909,3452.888,3669.522,3680.621,3752.240,3658.294,3869.598,3661.567,3793.162,3739.790,3520.160,3753.070,3619.828,3816.838,3817.528,3541.271,3778.346,4008.100,3764.483,3959.628,3967.336,3890.658,3813.539,3946.300,3725.444
SRAD,AMJJAS,3057.712,3370.556,3278.376,2872.281,3014.810,3151.571,2932.166,3186.005,3193.703,3198.947,3173.859,3407.664,3186.269,3315.521,3250.411,3034.486,3246.632,3129.907,3317.685,3342.769,3075.895,3301.563,3489.785,3289.035,3396.837,3475.916,3371.310,3331.440,3555.346,3164.929
SRAD,ONDJFM,448.088,865.326,770.618,844.710,772.177,843.738,887.417,782.240,895.011,883.934,841.610,849.006,814.362,806.213,851.060,895.741,890.972,862.620,825.193,795.473,855.093,885.162,878.390,795.572,861.241,892.750,889.759,830.566,765.853,820.991
SRAD,NDJF,197.163,344.067,330.269,362.561,366.022,372.510,373.580,307.036,358.206,380.739,348.719,339.836,355.105,336.078,372.476,383.982,383.254,353.357,346.415,352.608,371.213,369.531,377.289,349.092,340.652,361.496,347.755,355.560,337.099,349.534
WIND,year,3.145,2.828,3.250,2.979,2.885,3.015,2.946,3.094,2.932,3.071,2.848,2.985,3.044,2.915,2.824,2.639,2.799,2.972,2.712,2.615,2.542,2.621,2.493,2.679,2.594,2.518,2.812,2.804,2.601,2.644
WIND,MAMJJASO,2.822,2.685,2.895,2.740,2.713,2.752,2.821,2.749,2.701,2.838,2.643,2.807,2.709,2.714,2.621,2.574,2.732,2.854,2.457,2.458,2.385,2.448,2.423,2.559,2.404,2.406,2.568,2.584,2.543,2.556
