Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.102,19.761,20.492,19.706,20.004,20.246,19.730,20.166,20.835,21.387,19.122,20.814,20.706,21.831,20.178,19.470,19.539,20.271,21.115,21.732,21.146,21.118,20.762,21.118,20.164,20.936,22.363,21.971,21.700,21.313
TMAX,MAMJJASO,25.766,24.992,25.879,24.928,25.626,26.081,24.857,25.651,25.712,26.486,24.448,26.166,26.335,27.382,25.437,24.626,24.140,25.781,26.342,27.099,27.079,25.929,26.488,26.126,25.222,26.366,27.668,27.416,26.801,26.079
TMAX,AMJJAS,27.591,27.754,28.281,27.279,29.019,29.299,28.631,28.620,27.879,28.276,27.004,28.420,28.947,30.116,27.987,28.325,26.855,28.709,29.092,29.985,28.839,28.177,29.790,28.322,27.885,28.877,30.655,29.573,29.730,29.338
TMAX,ONDJFM,9.639,11.986,13.649,10.972,11.035,12.151,10.500,12.574,12.599,13.731,12.736,11.852,12.626,13.815,13.017,9.514,12.992,12.528,11.628,12.548,14.974,13.666,11.618,12.816,13.494,12.262,15.397,12.716,13.620,13.442
TMAX,NDJF,5.977,8.725,10.866,8.572,7.338,9.807,8.423,10.730,9.419,10.285,9.926,8.926,9.673,10.115,10.532,6.956,11.193,10.854,8.069,9.488,12.214,10.007,8.646,10.181,10.735,9.242,13.268,9.078,10.829,10.912
TMIN,year,9.753,9.718,9.601,9.859,9.288,9.509,9.334,9.728,9.746,10.079,9.467,9.666,9.348,11.079,9.827,9.834,9.184,10.254,11.067,10.468,10.505,10.734,9.511,9.911,9.903,10.099,10.968,10.728,10.763,10.891
TMIN,MAMJJASO,14.067,14.033,13.833,13.538,13.666,13.981,13.109,14.057,14.009,13.950,13.918,13.976,13.984,15.425,13.934,13.809,12.747,14.703,15.422,14.514,15.190,15.012,13.900,14.110,14.024,14.622,15.092,14.935,14.681,14.925
TMIN,AMJJAS,15.747,16.237,16.319,15.382,16.233,16.328,16.064,16.593,15.976,15.885,15.962,15.914,15.943,17.729,16.294,16.478,15.258,17.309,17.713,16.991,16.934,17.124,16.803,16.032,16.498,16.757,17.298,17.010,16.844,17.590
TMIN,ONDJFM,1.322,3.145,3.986,3.038,2.522,3.750,1.465,4.288,2.831,3.217,3.801,2.882,2.650,4.504,3.991,1.976,3.916,3.357,3.584,3.484,5.702,3.460,2.423,2.845,3.904,3.015,5.299,3.573,4.367,4.499
TMIN,NDJF,-1.074,0.742,1.912,1.491,-0.390,2.289,-0.086,2.921,0.357,0.786,1.807,0.598,0.032,1.949,1.879,0.255,2.432,2.483,0.923,1.320,3.816,0.467,0.487,0.742,1.940,0.650,3.538,0.770,2.560,2.522
TAVG,year,14.784,14.496,14.764,14.594,14.490,14.722,14.441,14.708,15.057,15.469,14.070,14.967,14.836,16.188,14.646,14.371,14.086,15.082,15.754,15.912,15.627,15.513,14.983,15.211,14.670,15.108,16.328,15.993,15.870,15.720
TAVG,MAMJJASO,19.715,19.233,19.501,19.037,19.470,19.853,18.893,19.592,19.624,19.978,18.921,19.767,19.965,21.149,19.280,18.920,18.163,20.020,20.535,20.644,20.923,20.030,19.999,19.742,19.204,20.054,21.096,20.773,20.381,20.088
TAVG,AMJJAS,21.596,21.811,22.027,21.253,22.589,22.764,22.395,22.474,21.803,21.976,21.383,21.973,22.386,23.810,21.844,22.218,20.896,22.921,23.139,23.495,22.814,22.308,23.179,21.879,21.859,22.492,23.824,23.048,23.029,23.123
