Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.057,17.572,18.084,16.799,16.425,17.787,16.845,17.119,17.772,18.598,16.666,17.720,17.310,19.047,17.366,16.508,16.647,17.385,18.184,19.414,18.124,18.696,18.009,17.734,17.132,17.902,19.314,18.983,19.132,18.187
TMAX,MAMJJASO,23.011,23.200,23.963,22.122,22.608,24.056,22.400,22.735,23.018,23.948,22.238,23.568,23.012,24.698,23.069,21.834,21.391,22.922,23.889,24.994,24.206,24.097,23.964,23.340,22.635,23.658,25.100,24.281,24.824,23.438
TMAX,AMJJAS,25.086,25.964,26.546,24.572,25.590,27.139,26.086,25.719,25.234,25.656,24.680,26.418,25.770,27.615,25.465,25.192,24.157,25.942,26.823,27.835,26.219,26.644,27.770,25.756,25.585,26.285,28.052,26.681,28.139,26.708
TMAX,ONDJFM,6.868,8.326,10.879,8.172,7.392,9.009,7.265,9.408,9.163,10.955,9.961,8.439,8.431,10.698,9.811,6.780,9.576,9.770,8.540,8.818,12.653,10.236,8.166,8.765,9.326,8.495,12.467,9.362,10.436,9.879
TMAX,NDJF,3.276,4.702,7.737,5.428,3.187,6.069,4.838,7.255,5.545,7.372,6.412,5.360,5.751,7.135,7.262,3.554,7.079,8.413,4.821,5.780,9.656,6.087,5.173,6.271,6.467,5.302,9.605,6.103,7.532,7.078
TMIN,year,6.559,6.496,6.494,6.348,5.423,6.327,6.035,6.638,7.153,6.897,6.466,6.495,6.148,7.927,6.711,6.546,6.365,6.748,7.498,7.154,7.259,7.783,6.791,7.157,6.790,7.083,8.053,7.889,7.848,7.750
TMIN,MAMJJASO,11.122,11.058,10.973,10.271,10.287,10.827,10.050,10.834,11.368,10.493,10.967,10.837,10.767,12.090,11.078,10.575,9.874,11.322,11.958,11.157,12.074,12.089,11.221,11.313,11.120,11.510,12.147,11.952,11.827,11.968
TMIN,AMJJAS,12.809,13.282,13.348,12.156,12.796,13.320,12.973,13.348,13.364,12.222,13.023,12.993,12.833,14.466,13.284,13.294,12.486,13.820,14.356,13.547,13.788,14.425,14.052,13.249,13.828,13.880,14.354,13.987,14.073,14.873
TMIN,ONDJFM,-2.034,-0.672,1.200,-0.839,-1.776,0.213,-2.113,1.340,-0.057,0.961,0.777,-0.484,-0.714,1.477,0.736,-1.492,0.844,0.488,-0.111,-0.285,2.224,0.509,-0.641,0.308,0.594,-0.400,2.528,0.871,1.394,1.403
TMIN,NDJF,-4.688,-3.571,-0.881,-2.748,-5.205,-1.495,-3.554,-0.053,-2.356,-1.445,-1.444,-2.754,-2.977,-1.084,-1.115,-3.467,-0.746,-0.215,-2.924,-2.623,0.407,-2.462,-2.922,-1.652,-1.130,-2.842,0.987,-1.547,-0.606,-0.475
TAVG,year,11.472,11.525,11.894,11.156,10.535,11.685,11.083,11.536,12.080,12.276,11.138,11.806,11.345,13.059,11.676,11.161,11.072,11.699,12.378,12.808,12.246,12.787,11.998,11.997,11.518,11.922,13.276,12.928,13.011,12.435
TAVG,MAMJJASO,16.491,16.480,16.850,15.604,15.850,16.876,15.680,16.285,16.618,16.626,15.971,16.752,16.345,17.829,16.477,15.731,15.056,16.581,17.318,17.519,17.508,17.498,17.098,16.699,16.275,16.835,18.085,17.484,17.724,16.990
TAVG,AMJJAS,18.491,19.080,19.428,17.866,18.708,19.764,19.092,19.156,18.818,18.495,18.331,19.355,18.866,20.603,18.915,18.898,17.856,19.439,20.085,20.329,19.509,20.030,20.535,19.010,19.204,19.454,20.782,19.851,20.615,20.179
TAVG,ONDJFM,2.159,3.554,5.569,3.427,2.521,4.247,2.352,4.980,4.295,5.620,4.882,3.730,3.567,5.687,4.948,2.385,4.802,4.659,3.942,3.929,6.679,5.042,3.405,4.160,4.542,3.649,6.884,4.763,5.381,5.242
TAVG,NDJF,-0.659,0.628,3.225,1.403,-0.957,2.227,0.727,3.403,1.687,2.919,2.282,1.373,1.317,2.917,3.047,0.149,3.020,3.819,1.001,1.538,4.471,1.846,1.032,2.154,2.517,1.143,4.914,2.219,3.204,3.187
RH,year,76.284,77.558,73.794,77.572,75.531,74.363,75.266,76.616,74.336,73.024,79.136,70.380,71.214,72.734,76.078,75.566,75.215,73.815,74.534,68.195,72.321,72.673,71.605,74.447,76.925,75.249,71.714,74.748,75.528,78.286
RH,MAMJJASO,72.553,74.395,69.303,73.015,70.897,69.514,70.239,72.441,71.631,67.669,76.655,65.975,67.437,68.157,71.793,71.010,71.373,70.473,71.252,61.749,68.522,69.310,65.670,70.564,73.437,72.020,66.425,71.364,70.505,74.759
RH,AMJJAS,70.437,71.675,68.723,70.803,68.022,66.575,66.957,70.386,70.415,67.536,75.024,63.523,64.047,65.898,70.471,67.376,70.773,69.333,69.931,58.687,67.073,68.287,61.922,68.185,73.111,70.112,62.883,69.407,66.764,73.869
RH,ONDJFM,82.028,82.890,80.444,83.299,83.917,82.898,81.367,83.962,79.703,77.012,82.257,79.769,77.756,79.187,80.815,84.090,79.954,78.265,79.554,78.853,78.148,75.152,80.652,81.065,81.140,80.722,79.559,79.704,83.781,83.726
RH,NDJF,83.399,84.467,82.666,85.617,85.672,85.530,83.453,86.302,81.835,81.027,84.503,81.973,77.392,82.864,82.149,86.487,82.501,81.507,81.688,81.083,81.299,78.206,83.383,82.334,83.533,82.831,81.677,81.336,85.371,86.179
RHmin,year,55.512,54.657,51.971,56.244,53.931,52.914,54.314,55.744,53.640,51.359,57.450,50.392,50.736,52.027,55.139,55.781,54.707,53.423,53.546,47.098,51.848,52.194,51.092,53.799,55.792,53.370,51.393,52.995,53.632,56.411
RHmin,MAMJJASO,50.227,50.837,46.540,50.490,48.417,46.632,48.093,50.373,49.916,44.923,53.693,45.038,46.483,46.510,49.470,50.281,49.765,49.411,49.287,40.662,47.101,48.045,44.894,48.562,51.325,48.885,45.100,48.775,47.499,52.035
RHmin,AMJJAS,48.841,48.890,46.405,48.611,46.355,44.464,45.578,48.950,49.267,45.355,52.593,43.082,43.754,44.911,48.987,47.614,49.769,48.514,48.202,38.920,46.349,47.499,41.729,46.913,51.439,47.901,42.243,47.767,44.072,51.533
RHmin,ONDJFM,61.035,61.689,58.535,62.313,62.037,62.319,60.157,64.044,59.551,56.343,60.679,59.818,57.597,58.795,60.237,64.242,60.191,57.675,60.265,58.468,54.805,55.629,60.311,61.024,60.742,59.941,57.012,60.570,61.436,63.300
RHmin,NDJF,64.372,64.953,62.478,66.147,65.389,67.105,64.260,67.658,64.231,61.426,65.067,63.686,58.570,63.700,63.314,69.367,64.371,61.721,64.199,61.957,59.020,60.509,64.200,63.388,65.117,63.593,61.222,63.919,64.859,67.429
PREC,year,738.790,564.960,485.200,664.444,597.533,476.484,549.152,636.199,539.971,483.932,669.358,512.857,599.957,523.787,682.562,626.870,695.095,684.543,692.756,362.298,661.885,581.327,467.001,618.410,760.003,588.936,665.729,618.752,635.532,808.795
