Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.337,19.328,20.220,18.538,18.182,19.126,18.461,19.335,19.770,20.273,18.642,20.407,19.486,20.730,19.456,18.155,19.157,19.610,19.601,21.480,19.854,20.704,20.503,19.210,19.105,19.932,21.317,21.094,20.781,19.079
TMAX,MAMJJASO,25.299,25.252,26.194,23.998,24.280,25.412,24.109,24.747,25.193,25.597,24.287,26.142,25.459,26.218,25.036,23.771,24.437,24.949,25.723,27.061,25.827,26.195,26.890,24.760,24.897,25.752,27.029,26.100,26.849,24.555
TMAX,AMJJAS,27.513,28.045,28.986,26.375,27.188,28.535,27.466,27.754,27.252,27.581,26.913,29.483,28.498,29.202,27.493,26.811,27.219,27.821,28.432,29.796,27.878,28.925,30.666,27.402,27.663,28.487,30.142,28.609,30.301,27.459
TMAX,ONDJFM,9.741,10.075,12.139,10.315,9.008,10.108,8.996,11.610,11.213,13.467,11.030,10.915,10.302,12.114,11.503,9.117,11.134,12.503,10.155,10.810,13.918,12.140,10.257,10.633,10.758,10.145,14.638,11.507,11.887,11.249
TMAX,NDJF,6.013,6.250,9.218,7.201,5.140,7.205,6.207,9.280,7.508,10.041,7.455,8.270,7.837,8.629,9.537,5.508,7.956,10.840,6.284,7.651,10.796,7.927,6.899,8.442,7.669,6.760,11.833,8.817,8.694,8.247
TMIN,year,9.493,9.613,9.715,9.187,8.459,8.853,8.944,9.526,10.125,9.678,9.136,10.209,9.512,10.887,9.755,9.110,9.238,9.812,10.260,10.679,10.049,10.178,8.874,9.254,8.774,9.452,10.130,10.134,9.960,9.531
TMIN,MAMJJASO,14.097,14.061,14.173,13.021,13.183,13.307,13.171,13.500,14.216,13.286,13.723,14.265,14.048,14.917,13.830,13.536,12.820,14.256,14.885,14.642,14.827,14.169,13.550,13.328,13.188,13.674,13.899,13.836,14.052,13.805
TMIN,AMJJAS,15.777,16.128,16.559,14.896,15.546,15.916,15.896,15.883,16.237,15.146,15.749,16.718,16.187,17.374,16.073,15.980,15.384,16.687,17.172,16.678,16.407,16.633,16.426,15.301,15.787,16.108,16.073,15.936,16.258,16.567
TMIN,ONDJFM,0.985,2.433,4.552,2.305,1.410,2.525,0.840,4.624,3.193,3.863,3.125,3.030,2.717,4.547,3.846,1.511,3.358,3.671,2.757,3.169,5.480,3.246,1.562,2.475,2.450,1.882,5.249,3.193,3.747,3.454
TMIN,NDJF,-1.894,-0.391,2.512,0.265,-1.856,0.836,-0.610,3.202,0.779,1.704,0.633,1.202,0.740,1.970,2.562,-0.729,1.353,3.054,-0.300,0.859,3.360,0.246,-0.738,0.944,0.415,-0.376,3.826,1.240,1.787,1.447
TAVG,year,14.371,14.434,14.929,13.788,13.291,14.025,13.691,14.320,14.811,14.870,13.821,15.288,14.394,15.702,14.558,13.682,14.236,14.709,14.901,16.049,14.877,15.280,14.592,14.051,13.772,14.508,15.593,15.399,15.249,14.140
TAVG,MAMJJASO,19.533,19.538,20.061,18.333,18.537,19.319,18.480,18.933,19.464,19.297,18.806,20.132,19.520,20.411,19.250,18.572,18.561,19.516,20.127,20.799,20.133,19.947,20.068,18.736,18.753,19.402,20.265,19.666,20.226,18.837
TAVG,AMJJAS,21.588,22.084,22.772,20.538,21.245,22.291,21.592,21.760,21.570,21.329,21.251,23.163,22.212,23.234,21.728,21.400,21.355,22.259,22.704,23.339,22.077,22.602,23.512,21.084,21.518,22.082,23.002,22.075,23.154,21.741
TAVG,ONDJFM,5.382,6.212,8.231,6.246,5.293,6.307,4.986,7.962,7.124,8.515,7.007,6.869,6.384,8.208,7.560,5.446,7.287,8.022,6.513,6.967,9.501,7.575,5.871,6.378,6.482,5.921,9.657,7.226,7.643,7.296
TAVG,NDJF,2.272,3.141,5.916,3.857,1.990,4.185,3.099,6.246,4.289,5.847,4.195,4.889,4.324,5.401,6.129,2.814,4.908,7.080,3.258,4.458,7.045,4.199,3.242,4.634,4.084,3.350,7.707,5.097,5.288,5.008
