Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,6.612,7.609,7.714,7.789,6.510,7.092,6.647,7.756,8.638,8.816,8.244,8.203,7.458,7.744,7.716,7.526,8.365,7.459,8.294,8.714,7.880,8.669,8.942,8.739,8.852,9.333,8.830,8.713,8.512,7.113
TMAX,MAMJJASO,10.902,11.411,11.493,11.573,11.204,11.348,10.628,11.703,12.091,12.516,11.922,11.535,11.063,11.767,11.643,11.799,12.266,11.183,12.272,12.249,11.862,13.341,12.858,12.718,12.533,13.030,13.011,12.298,12.724,12.292
TMAX,AMJJAS,13.643,13.723,13.949,14.201,13.320,13.502,12.791,14.596,14.407,14.681,14.209,14.408,13.499,14.473,13.816,14.116,15.077,13.634,14.763,14.341,14.373,16.661,15.510,15.232,14.702,16.238,14.916,14.982,15.651,14.819
TMAX,ONDJFM,-1.755,0.156,1.802,0.666,0.647,0.174,0.200,1.310,2.430,2.679,2.159,3.040,1.579,0.127,1.971,0.981,1.545,1.545,0.949,2.380,2.030,2.368,0.701,2.027,2.505,2.264,3.140,2.732,1.897,0.393
TMAX,NDJF,-2.095,-1.985,0.541,-0.717,-1.164,-2.756,-1.462,-0.247,1.064,1.212,0.348,1.980,0.980,-1.638,0.988,-1.159,-0.371,0.439,-0.683,1.047,0.525,0.497,-1.084,0.709,1.321,0.977,1.371,1.459,0.319,-1.448
TMIN,year,-0.282,1.047,1.176,1.432,-0.188,0.439,0.167,1.112,2.095,2.367,1.677,1.533,0.781,0.963,1.024,0.575,1.554,1.197,1.693,2.389,1.179,1.799,1.862,1.934,2.005,2.395,1.924,1.705,1.658,-0.125
TMIN,MAMJJASO,3.678,4.386,4.692,4.574,4.226,4.368,3.802,4.439,4.827,5.236,4.763,4.196,3.685,4.407,4.442,4.210,4.630,4.366,5.093,5.228,4.542,5.714,5.188,5.370,4.878,5.143,5.401,4.476,5.082,4.504
TMIN,AMJJAS,5.992,5.975,6.684,6.832,5.928,5.900,5.597,6.854,6.483,6.881,6.494,6.441,5.673,6.507,6.030,5.995,6.771,6.509,6.971,6.859,6.805,8.385,7.343,7.332,6.902,7.919,7.014,6.562,7.416,6.555
TMIN,ONDJFM,-8.670,-5.491,-3.748,-5.067,-4.805,-5.827,-5.663,-3.873,-2.989,-2.406,-3.283,-2.201,-4.066,-5.567,-3.211,-4.992,-4.120,-3.720,-4.277,-3.196,-3.375,-3.226,-5.023,-3.777,-3.279,-3.652,-2.440,-2.860,-3.736,-5.473
TMIN,NDJF,-8.858,-7.896,-5.193,-6.407,-6.662,-8.987,-7.351,-5.237,-4.291,-3.677,-4.971,-3.228,-4.358,-7.366,-4.172,-6.959,-6.042,-4.516,-5.860,-4.418,-4.357,-4.920,-6.839,-4.910,-4.113,-4.229,-3.880,-3.683,-5.267,-7.057
TAVG,year,3.417,4.588,4.675,4.796,3.413,3.941,3.600,4.668,5.556,5.783,5.105,5.122,4.333,4.555,4.558,4.283,5.233,4.538,5.171,5.667,4.704,5.523,5.581,5.555,5.597,5.995,5.541,5.418,5.244,3.742
TAVG,MAMJJASO,7.377,8.038,8.206,8.144,7.800,7.915,7.283,8.193,8.551,8.954,8.371,8.013,7.453,8.188,8.076,8.064,8.623,7.838,8.758,8.752,8.250,9.660,9.110,9.146,8.725,9.143,9.258,8.471,8.954,8.433
TAVG,AMJJAS,9.889,9.966,10.394,10.554,9.720,9.710,9.237,10.813,10.489,10.852,10.372,10.518,9.613,10.534,9.889,10.077,11.064,10.112,10.924,10.574,10.595,12.628,11.494,11.373,10.796,12.132,11.024,10.826,11.560,10.684
TAVG,ONDJFM,-4.863,-2.170,-0.611,-1.798,-1.766,-2.377,-2.435,-0.932,0.114,0.458,-0.277,0.716,-0.816,-2.303,-0.280,-1.547,-0.864,-0.725,-1.271,-0.101,-0.437,-0.039,-1.721,-0.567,0.007,-0.450,0.568,0.255,-0.596,-2.208
TAVG,NDJF,-5.090,-4.299,-1.872,-3.059,-3.518,-5.245,-4.036,-2.307,-1.150,-0.825,-1.897,-0.263,-1.208,-3.999,-1.184,-3.497,-2.662,-1.590,-2.763,-1.274,-1.635,-1.706,-3.402,-1.703,-0.894,-1.253,-0.986,-0.668,-2.055,-3.814
RH,year,77.916,77.922,78.660,78.287,77.953,77.521,77.422,77.882,77.489,77.568,78.132,77.873,78.452,78.447,78.783,78.597,78.463,80.429,80.269,81.064,79.976,79.223,78.339,77.711,78.183,77.787,78.069,77.494,77.700,77.648
RH,MAMJJASO,77.184,75.944,77.457,76.834,76.648,76.386,75.749,75.766,75.588,74.957,76.724,75.575,76.596,75.734,76.934,76.228,75.882,79.039,78.471,79.339,78.724,77.287,76.462,75.412,76.030,75.482,75.885,75.227,75.645,76.517
RH,AMJJAS,76.115,74.389,76.485,76.250,75.733,74.952,75.317,74.736,73.700,73.781,74.641,74.034,75.683,74.117,75.604,75.153,74.557,78.289,76.860,78.643,77.769,76.637,75.128,74.120,75.119,74.313,74.890,73.489,74.175,75.023
RH,ONDJFM,78.780,80.336,81.259,80.406,80.617,80.009,79.172,81.404,81.189,81.125,80.900,81.810,81.364,82.194,82.547,81.320,82.248,83.017,83.474,83.194,82.573,82.849,81.478,81.122,81.038,80.854,81.958,81.286,81.527,80.928
RH,NDJF,79.494,79.856,81.914,81.404,80.866,79.918,79.711,82.889,81.853,81.740,80.980,81.909,82.848,82.947,83.653,82.586,83.383,84.158,83.644,84.073,83.418,83.566,82.161,82.303,81.915,82.771,82.850,82.077,82.035,80.934
RHmin,year,64.002,65.080,65.463,65.442,64.485,64.012,64.315,64.739,64.601,64.811,64.714,64.909,65.010,64.830,65.156,64.736,65.267,67.440,66.596,67.516,65.956,65.704,64.087,64.231,64.366,63.875,64.162,63.750,63.890,63.260
RHmin,MAMJJASO,62.571,62.502,63.939,62.915,62.701,62.465,62.161,61.730,61.639,60.906,62.364,61.682,61.923,61.512,62.493,61.251,61.494,64.886,63.980,64.636,63.564,62.398,61.484,61.249,60.722,60.264,61.024,60.249,60.669,60.975
RHmin,AMJJAS,61.098,60.021,62.385,61.913,61.398,60.124,61.205,60.166,58.910,59.176,59.777,59.367,60.393,59.057,60.220,59.469,59.301,63.884,61.691,63.257,62.395,60.844,59.623,59.397,59.823,58.880,59.837,57.934,58.579,58.961
RHmin,ONDJFM,63.823,68.913,69.361,68.429,68.799,67.688,66.602,70.358,69.875,70.255,69.127,70.330,69.635,70.013,71.310,68.962,70.383,71.689,72.125,70.793,70.338,70.922,69.574,68.590,69.021,68.059,69.545,69.295,69.234,68.200
RHmin,NDJF,64.684,68.358,69.827,69.567,69.041,67.597,67.032,72.267,70.767,71.397,69.751,70.635,71.686,70.754,72.435,70.529,71.640,73.650,72.770,72.071,72.187,72.186,70.425,70.166,70.803,71.467,70.839,71.281,69.986,68.960
PREC,year,1109.804,1235.396,1453.449,1044.009,1184.352,1160.031,1113.055,1256.261,1384.170,1412.817,1154.967,1306.708,1124.516,1172.309,1264.288,960.213,1255.122,1256.705,1326.719,1410.534,1219.009,1073.360,1186.544,1266.084,1308.692,1254.865,1359.027,1267.368,1144.125,969.297
PREC,MAMJJASO,701.392,805.766,924.348,705.188,850.473,755.961,720.838,797.195,781.914,836.625,701.519,736.524,661.273,742.685,821.229,639.131,828.510,777.785,806.102,860.460,785.013,674.233,755.542,748.620,772.153,682.197,848.289,729.396,763.356,768.729
PREC,AMJJAS,515.153,606.737,581.031,471.695,605.648,527.977,512.033,623.046,554.491,512.117,526.070,553.474,437.645,486.022,512.690,462.508,537.935,536.012,569.193,580.274,575.518,482.827,561.649,591.293,606.109,493.113,631.021,453.244,607.768,524.529
PREC,ONDJFM,291.943,558.557,718.444,730.084,580.684,557.398,659.999,634.619,860.811,888.869,599.497,771.552,771.079,582.288,778.109,509.444,784.307,678.992,667.455,865.801,619.642,800.399,490.391,573.479,755.982,614.869,885.775,786.952,669.049,452.492
PREC,NDJF,216.014,344.217,526.112,434.321,319.246,313.526,452.304,420.740,644.402,570.857,384.033,574.040,593.085,325.950,544.918,283.345,484.862,444.762,418.716,598.541,418.427,543.477,298.285,423.626,603.810,456.022,642.536,567.017,415.446,276.379
SRAD,year,2611.301,2810.757,2499.639,2618.080,2730.821,2631.122,2610.744,2735.305,2776.831,2737.381,2768.521,2769.900,2804.822,2821.295,2779.626,2787.767,2940.392,2607.388,2724.370,2630.668,2715.405,2844.615,2883.848,2824.683,2798.724,2884.995,2828.687,2975.095,2851.001,2750.775
