Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,12.557,13.078,13.798,13.201,11.610,12.715,11.258,13.281,14.422,13.788,13.578,13.726,12.418,13.018,13.776,12.776,13.438,12.791,14.429,14.493,13.720,14.052,13.391,13.462,13.775,14.487,14.353,14.088,13.247,13.099
TMAX,MAMJJASO,17.273,17.550,18.636,18.076,17.234,17.819,16.089,18.416,18.946,18.028,17.837,18.112,17.019,18.111,18.817,17.805,18.120,17.635,19.598,18.890,19.009,19.616,18.126,18.337,18.547,19.591,19.553,18.291,18.035,19.248
TMAX,AMJJAS,20.160,20.232,21.885,21.006,19.871,20.649,18.783,21.652,21.914,20.553,20.495,21.571,19.931,21.441,21.602,20.753,21.442,20.550,22.931,21.550,22.135,23.609,21.304,21.277,21.831,23.119,22.191,20.902,21.504,22.907
TMAX,ONDJFM,2.782,5.051,6.233,5.270,3.692,4.654,3.656,5.285,6.518,6.839,5.892,7.354,5.383,3.551,5.950,4.235,6.333,5.277,4.716,6.358,6.809,6.344,3.208,5.473,5.307,5.168,7.556,6.660,6.271,3.704
TMAX,NDJF,2.290,2.313,5.015,3.549,0.620,1.671,1.519,3.489,4.354,4.972,4.107,5.653,4.529,1.265,4.392,1.293,4.540,4.015,2.076,4.743,4.996,3.645,1.216,3.872,4.103,3.029,4.859,5.146,4.368,1.493
TMIN,year,5.656,5.471,6.264,5.988,4.474,5.267,3.996,6.005,6.997,6.441,6.315,6.278,5.140,5.392,6.110,4.660,5.640,5.523,6.245,6.726,6.185,5.750,5.874,6.046,5.843,6.252,6.629,7.007,6.073,5.393
TMIN,MAMJJASO,9.022,8.534,9.757,9.363,9.124,9.127,7.697,9.757,10.086,9.230,9.185,9.124,8.217,8.912,9.782,8.081,8.790,8.973,9.679,9.329,10.021,9.325,9.119,9.532,8.797,9.460,10.160,9.601,9.224,9.997
TMIN,AMJJAS,11.341,10.412,11.978,11.537,10.872,11.045,10.051,12.273,11.959,10.909,11.050,11.439,10.180,11.159,11.467,10.179,11.122,11.462,11.707,11.053,12.360,12.003,11.659,11.635,11.471,11.874,12.015,11.151,11.540,12.908
TMIN,ONDJFM,-2.710,-0.217,1.118,0.096,-1.308,-0.585,-2.018,0.554,1.057,1.666,1.100,2.232,0.608,-1.376,1.257,-1.759,0.916,0.080,-0.638,1.451,1.746,0.865,-2.090,0.489,0.065,-0.362,1.958,2.370,1.728,-1.228
TMIN,NDJF,-2.278,-2.333,0.444,-1.040,-4.089,-3.164,-3.462,-0.642,-0.456,0.342,-0.270,1.224,0.229,-3.123,0.170,-3.793,-0.448,-0.349,-2.446,0.295,1.051,-1.133,-3.361,-0.381,-0.310,-1.312,0.175,1.505,0.347,-2.782
TAVG,year,9.430,9.603,10.385,9.897,8.381,9.299,7.886,10.051,11.071,10.493,10.261,10.433,9.180,9.595,10.317,8.966,10.006,9.486,10.721,10.847,10.316,10.439,9.939,10.081,10.139,10.716,10.830,10.920,10.060,9.656
TAVG,MAMJJASO,13.240,13.234,14.392,13.860,13.302,13.641,11.910,14.298,14.710,13.866,13.713,13.919,12.803,13.792,14.460,13.059,13.775,13.360,14.908,14.199,14.682,14.842,13.806,14.055,13.878,14.787,15.056,14.203,13.905,14.848
