Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.411,23.463,23.529,22.871,23.824,23.066,24.001,23.374,24.605,24.252,23.782,23.809,22.484,23.871,25.147,23.509,24.876,24.535,23.857,24.015,24.000,24.055,24.440,24.354,24.760,24.761,24.231,23.939,25.130,24.419
TMAX,MAMJJASO,27.308,27.088,26.861,26.319,27.627,26.723,27.687,26.741,28.291,28.190,27.787,27.380,25.599,27.342,28.933,27.278,28.682,27.934,27.417,27.547,27.782,27.401,28.584,28.141,29.185,29.023,27.792,27.261,29.349,28.776
TMAX,AMJJAS,28.982,29.025,27.918,28.274,29.309,28.416,30.120,28.049,29.664,30.240,30.407,29.470,27.589,28.623,30.281,29.038,29.312,29.178,29.413,28.981,29.771,28.977,30.833,30.477,31.268,31.328,29.473,29.033,30.519,31.389
TMAX,ONDJFM,18.088,19.730,17.744,18.179,17.628,18.154,18.531,17.855,19.174,19.542,16.963,18.081,17.947,17.677,19.491,18.727,20.191,19.971,18.921,18.815,18.330,18.768,18.475,18.000,18.150,17.719,18.734,19.637,18.734,18.454
TMAX,NDJF,16.991,18.310,15.532,16.611,15.844,15.643,16.328,16.381,17.040,17.089,15.179,16.188,16.770,15.782,17.618,16.361,16.990,17.403,17.133,16.796,16.538,16.614,16.266,16.659,15.958,15.449,16.853,17.987,15.912,16.076
TMIN,year,12.497,12.215,12.347,11.705,12.037,11.631,12.946,12.256,13.263,12.798,12.173,11.988,11.646,12.297,13.315,12.500,13.564,12.594,12.083,12.236,12.488,12.596,12.985,12.301,12.106,13.153,11.908,11.951,12.662,12.752
TMIN,MAMJJASO,14.952,14.395,14.536,13.793,14.272,14.020,15.374,14.354,15.398,15.418,14.845,14.374,13.921,14.523,15.372,14.745,15.792,15.058,15.023,14.523,15.217,14.636,15.643,14.891,15.402,16.143,14.434,14.282,15.071,15.343
TMIN,AMJJAS,15.929,15.813,15.511,15.181,15.566,15.003,16.788,15.466,16.375,16.593,16.239,15.762,15.200,15.114,16.398,15.981,16.560,16.310,16.159,15.806,15.759,15.345,16.870,16.217,16.589,17.119,15.782,15.619,15.858,16.832
TMIN,ONDJFM,6.900,9.526,8.178,8.745,8.643,8.420,8.553,9.181,8.902,10.633,8.303,7.669,8.470,8.493,9.622,10.206,9.524,10.692,7.580,8.173,9.804,8.600,9.657,8.987,7.266,8.279,9.585,8.481,7.781,9.506
TMIN,NDJF,5.090,8.776,6.712,8.034,7.969,7.260,6.765,8.548,7.382,9.543,6.482,6.355,7.545,7.164,8.384,9.074,8.215,9.411,5.972,6.361,8.634,6.506,7.991,8.110,5.095,6.082,8.238,7.360,6.126,8.062
TAVG,year,18.431,17.838,17.920,17.294,17.911,17.365,18.492,17.795,18.975,18.572,18.003,17.901,17.047,18.075,19.246,18.028,19.253,18.593,18.002,18.143,18.248,18.328,18.721,18.361,18.443,18.968,18.050,17.910,18.888,18.587
TAVG,MAMJJASO,21.039,20.699,20.629,20.009,20.863,20.337,21.527,20.453,21.827,21.817,21.301,20.843,19.705,20.893,22.129,20.984,22.229,21.487,21.272,21.010,21.498,20.968,22.101,21.475,22.274,22.561,21.028,20.706,22.191,22.047
TAVG,AMJJAS,22.304,22.302,21.527,21.628,22.274,21.610,23.356,21.608,22.953,23.364,23.231,22.480,21.260,21.758,23.273,22.424,22.848,22.660,22.786,22.296,22.714,22.056,23.775,23.226,23.870,24.162,22.464,22.194,23.121,24.038
TAVG,ONDJFM,12.395,14.769,13.081,13.586,13.280,13.409,13.672,13.657,14.140,15.280,12.732,13.011,13.345,13.185,14.633,14.596,15.010,15.499,13.311,13.599,14.203,13.748,14.171,13.589,12.887,13.078,14.270,14.152,13.332,14.011
