Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.196,14.916,14.946,14.898,13.748,13.643,13.945,14.652,15.685,15.727,14.616,14.743,14.229,14.866,15.702,14.270,15.742,15.076,15.565,15.155,15.004,15.459,16.081,15.509,15.456,15.936,15.724,15.074,15.265,14.332
TMAX,MAMJJASO,17.189,17.895,17.719,17.877,16.812,16.469,16.810,17.160,18.591,18.631,17.778,17.510,16.823,17.409,18.983,17.467,18.675,17.530,18.523,17.920,17.945,18.096,19.225,18.216,18.468,19.095,18.402,17.686,18.527,18.211
TMAX,AMJJAS,18.930,19.708,19.435,19.813,18.322,17.742,18.714,18.701,20.115,20.004,19.292,19.537,18.503,18.893,20.685,19.214,20.201,19.001,20.144,19.478,19.395,19.685,21.087,19.992,19.874,21.084,19.792,19.455,20.017,19.932
TMAX,ONDJFM,9.290,9.291,10.103,9.868,9.649,8.954,9.774,10.075,11.440,11.504,10.061,10.436,10.101,9.441,11.149,9.729,10.494,11.658,10.755,11.072,9.878,11.849,10.887,10.833,10.988,10.307,12.012,11.378,10.122,9.796
TMAX,NDJF,8.045,8.116,8.888,8.923,8.197,6.998,8.670,9.014,10.405,9.846,7.959,9.272,9.340,8.206,10.408,8.073,8.356,10.560,9.565,9.661,8.701,10.167,9.374,9.879,9.907,8.845,10.620,10.342,8.514,7.795
TMIN,year,6.633,7.085,7.385,6.918,6.400,6.211,6.622,7.321,7.498,7.716,7.065,7.228,6.929,7.505,7.464,6.711,7.794,7.795,7.880,7.630,7.318,7.989,7.611,8.048,7.943,8.246,7.985,7.537,7.679,6.343
TMIN,MAMJJASO,9.014,9.246,9.339,8.829,8.890,8.269,8.665,9.175,9.421,9.584,9.482,9.335,8.785,9.224,9.695,8.901,9.702,9.744,10.028,9.535,9.724,9.697,9.769,10.049,10.222,10.441,9.871,9.589,10.061,9.352
TMIN,AMJJAS,10.274,10.464,10.454,9.916,10.053,9.241,10.113,10.257,10.315,10.241,10.433,10.790,10.107,10.302,10.771,9.880,10.798,10.823,11.190,10.585,10.599,10.959,11.385,11.382,10.963,11.702,11.001,11.034,11.206,10.630
TMIN,ONDJFM,2.939,2.606,4.038,3.792,3.274,2.808,3.286,4.150,4.803,5.059,3.955,4.238,3.786,3.426,4.607,3.948,4.001,5.351,4.310,4.613,3.731,5.096,4.361,4.156,4.933,4.278,5.581,4.505,3.748,3.396
TMIN,NDJF,1.841,1.758,2.910,2.992,2.244,1.303,2.400,3.554,4.081,3.803,2.145,3.079,3.399,2.447,4.414,2.557,2.323,4.742,3.361,3.558,2.906,3.478,3.750,3.724,4.043,2.872,4.659,3.646,2.781,1.929
TAVG,year,10.404,11.022,11.176,10.921,10.133,9.981,10.332,11.033,11.590,11.688,10.880,11.026,10.586,11.191,11.572,10.531,11.767,11.463,11.725,11.431,11.182,11.748,11.863,11.787,11.806,12.211,11.958,11.419,11.610,10.400
TAVG,MAMJJASO,13.026,13.553,13.489,13.311,12.837,12.351,12.724,13.147,13.944,14.026,13.588,13.414,12.775,13.279,14.275,13.138,14.132,13.632,14.242,13.700,13.822,13.883,14.475,14.141,14.389,14.834,14.181,13.701,14.373,13.779
TAVG,AMJJAS,14.535,15.035,14.866,14.784,14.108,13.440,14.367,14.438,15.135,15.037,14.805,15.122,14.262,14.554,15.638,14.471,15.425,14.901,15.631,14.962,14.969,15.316,16.200,15.677,15.453,16.438,15.431,15.287,15.694,15.256
TAVG,ONDJFM,6.101,6.040,7.161,6.945,6.590,6.096,6.657,7.247,8.183,8.328,7.144,7.434,7.013,6.538,7.891,6.989,7.348,8.562,7.587,7.941,6.957,8.460,7.718,7.565,8.055,7.488,8.969,8.104,7.155,6.767
