Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.769,15.513,15.868,14.333,14.772,14.905,14.697,15.645,16.596,16.467,15.369,15.928,15.424,16.676,15.547,14.527,16.404,15.832,15.568,16.466,15.730,16.353,17.125,15.659,15.489,16.434,16.522,15.903,16.189,14.656
TMAX,MAMJJASO,19.646,19.695,20.509,18.284,19.998,19.777,19.208,19.871,20.641,20.830,20.196,20.184,19.614,20.902,19.904,18.903,20.735,20.232,20.554,20.822,20.463,20.300,22.509,20.199,20.838,21.167,20.880,19.832,21.260,19.668
TMAX,AMJJAS,21.729,22.425,22.839,20.410,22.448,21.806,21.838,22.449,22.147,22.491,22.424,23.089,22.303,22.764,21.712,21.254,22.683,22.674,22.819,23.301,21.762,22.169,25.601,22.404,22.825,23.480,23.366,22.204,24.210,22.182
TMAX,ONDJFM,6.308,8.132,8.748,7.748,7.656,7.392,7.625,9.166,10.398,11.505,8.635,8.382,8.907,9.056,9.670,8.706,9.456,10.064,7.888,8.613,9.915,10.339,9.216,8.563,8.360,7.689,11.800,9.240,7.639,8.061
TMAX,NDJF,3.115,6.316,6.634,5.614,5.419,4.107,5.414,7.647,7.581,9.186,5.119,6.135,7.793,6.526,8.309,5.593,6.840,8.226,5.205,5.964,7.831,6.769,6.054,7.313,5.230,4.550,9.776,7.630,4.980,5.655
TMIN,year,5.630,6.433,6.280,5.237,5.154,5.681,5.901,6.569,6.619,6.581,5.937,6.811,6.395,7.626,6.386,5.767,6.666,6.321,6.657,7.120,6.664,7.161,6.876,6.520,6.165,7.033,6.905,6.708,6.839,5.956
TMIN,MAMJJASO,9.453,9.476,9.744,7.898,8.893,9.253,9.118,9.737,9.621,9.812,9.484,10.076,9.591,10.609,9.672,8.863,9.697,9.815,10.470,10.280,10.292,9.975,10.736,9.885,10.186,10.614,10.063,9.844,10.506,9.708
TMIN,AMJJAS,10.976,11.404,11.557,9.542,10.633,10.873,10.983,11.391,11.063,11.121,10.991,12.063,11.605,12.196,11.196,10.688,11.245,11.602,12.361,11.964,11.278,11.597,13.215,11.443,11.948,12.495,12.012,11.680,12.698,11.708
TMIN,ONDJFM,-1.381,0.675,1.450,0.214,0.415,-0.011,0.306,2.179,2.318,2.190,1.296,0.811,1.527,2.002,2.048,1.306,1.767,1.861,0.656,1.175,2.695,1.996,1.591,0.850,1.036,0.291,3.181,1.332,0.722,0.859
TMIN,NDJF,-3.871,-0.752,-0.117,-1.115,-1.299,-2.142,-1.149,0.786,0.309,0.628,-1.359,-0.922,0.585,0.075,1.347,-0.681,-0.005,0.564,-1.497,-0.740,0.896,-0.487,-0.181,-0.024,-1.241,-1.854,1.768,-0.029,-1.203,-0.697
TAVG,year,9.950,10.699,10.798,9.537,9.737,10.027,10.035,10.828,11.214,11.140,10.404,11.152,10.623,11.901,10.714,9.920,11.259,10.856,10.911,11.575,10.923,11.479,11.756,10.849,10.589,11.485,11.451,11.084,11.339,10.150
TAVG,MAMJJASO,14.207,14.235,14.771,12.732,14.040,14.134,13.755,14.446,14.701,14.881,14.500,14.861,14.239,15.420,14.415,13.546,14.844,14.758,15.197,15.254,14.997,14.802,16.312,14.733,15.164,15.589,15.135,14.583,15.623,14.372
TAVG,AMJJAS,16.011,16.592,16.883,14.625,16.139,15.995,15.980,16.529,16.248,16.398,16.375,17.307,16.591,17.193,16.092,15.655,16.634,16.878,17.305,17.356,16.174,16.581,19.187,16.642,17.110,17.702,17.380,16.687,18.200,16.666
TAVG,ONDJFM,2.198,4.203,4.906,3.801,3.961,3.590,3.797,5.477,6.053,6.373,4.794,4.404,4.996,5.390,5.696,4.810,5.453,5.692,4.192,4.762,6.149,5.866,5.209,4.449,4.493,3.841,7.204,5.058,4.120,4.368
