Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.694,16.485,16.886,15.371,14.893,16.147,15.164,15.995,16.693,16.819,15.754,17.162,16.607,17.599,16.367,15.344,16.040,16.528,16.866,18.161,16.587,17.489,17.431,16.231,16.455,17.279,18.064,17.914,17.583,16.338
TMAX,MAMJJASO,21.428,22.050,22.474,20.235,20.766,22.099,20.488,21.215,21.889,21.742,21.161,22.664,22.039,22.860,21.818,20.629,20.953,21.646,22.761,23.446,22.354,22.763,23.092,21.622,22.083,22.916,23.636,22.532,23.242,21.646
TMAX,AMJJAS,23.709,24.676,25.432,22.570,23.300,24.818,23.714,24.179,24.057,23.467,23.637,26.051,24.951,25.949,24.246,23.507,23.741,24.680,25.698,26.058,24.486,25.758,26.801,24.096,24.876,25.812,26.527,25.135,26.939,24.540
TMAX,ONDJFM,6.357,7.163,9.157,7.544,6.743,7.521,6.327,8.562,8.483,10.254,8.610,8.079,7.621,9.441,8.490,6.899,8.456,9.351,7.459,7.643,11.045,9.236,7.594,7.838,8.158,7.596,11.709,8.758,9.165,8.395
TMAX,NDJF,3.042,3.660,6.459,5.031,3.077,4.344,3.926,6.545,4.901,7.016,5.123,5.608,5.524,6.416,6.671,3.447,5.575,7.970,4.058,4.970,8.126,5.187,4.943,5.937,5.379,4.420,8.818,6.347,6.680,5.864
TMIN,year,6.073,6.175,6.445,5.899,5.132,5.431,5.292,6.165,6.702,6.446,5.943,6.509,5.932,7.300,6.551,5.791,6.020,6.747,7.178,7.449,6.846,7.341,6.269,6.598,6.119,6.664,7.577,7.877,7.311,6.966
TMIN,MAMJJASO,10.690,10.421,10.733,9.581,9.890,9.832,9.443,9.867,10.654,9.712,10.325,10.347,9.961,10.988,10.567,10.035,9.435,11.077,11.471,11.053,11.564,11.386,10.461,10.629,10.405,10.827,11.259,11.322,11.303,11.233
TMIN,AMJJAS,12.280,12.395,12.911,11.424,11.959,12.191,12.105,12.276,12.563,11.421,12.199,12.693,11.878,13.210,12.525,12.457,11.976,13.471,13.685,12.757,13.157,13.787,13.210,12.529,13.028,13.267,13.349,13.343,13.513,14.111
TMIN,ONDJFM,-2.494,-0.952,1.680,-0.931,-1.385,-0.835,-2.575,1.565,0.104,0.985,0.302,-0.085,-0.661,1.808,0.964,-1.380,-0.013,0.837,0.077,0.210,2.768,0.546,-0.877,-0.002,-0.041,-1.194,3.202,0.921,1.524,0.733
TMIN,NDJF,-5.400,-3.847,-0.268,-2.857,-4.782,-3.004,-3.947,0.427,-2.073,-1.167,-2.185,-1.783,-2.402,-0.503,-0.349,-3.602,-2.030,0.441,-2.835,-1.959,0.674,-2.456,-3.033,-1.443,-1.813,-3.576,1.884,-0.747,-0.454,-1.040
