Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.265,19.112,19.998,18.038,18.690,18.688,18.707,19.636,19.726,20.312,18.684,20.493,19.699,20.810,19.453,18.217,19.453,19.941,19.837,21.754,20.297,20.570,20.863,19.416,18.835,20.131,21.036,20.926,20.789,19.140
TMAX,MAMJJASO,24.684,24.189,25.433,22.849,24.237,24.144,23.885,24.495,24.264,25.007,23.805,25.420,25.054,25.667,24.199,23.228,24.163,24.980,25.218,26.690,25.785,25.188,26.692,24.380,24.146,25.236,25.963,25.520,26.252,24.119
TMAX,AMJJAS,26.529,26.973,27.893,25.135,27.114,27.025,27.150,27.203,25.866,26.689,26.115,28.278,27.840,28.148,26.407,26.049,26.696,27.648,27.592,29.355,27.449,27.291,30.134,26.765,26.678,27.775,29.108,27.823,29.291,27.051
TMAX,ONDJFM,9.965,11.248,12.573,10.580,10.117,10.525,10.154,12.484,12.599,14.476,12.029,11.763,12.013,12.793,12.660,10.523,12.230,13.002,11.365,12.124,14.911,13.196,11.976,11.707,11.644,10.728,15.458,12.068,12.473,11.945
TMAX,NDJF,6.257,8.216,10.038,7.834,6.893,8.023,7.987,10.449,9.320,11.590,8.406,9.561,9.942,9.281,11.271,7.368,9.563,11.600,7.881,9.009,12.385,9.202,8.901,9.975,8.556,7.844,13.406,10.002,9.309,9.423
TMIN,year,8.869,9.505,9.079,8.747,8.159,8.687,8.849,9.289,9.572,9.448,8.760,9.989,9.454,10.840,9.708,8.923,9.311,9.606,10.011,10.582,9.877,10.542,9.544,9.418,8.813,9.645,10.098,10.295,10.147,9.507
TMIN,MAMJJASO,13.503,13.539,13.360,12.244,12.570,12.860,12.816,13.041,13.301,12.923,13.009,13.707,13.721,14.572,13.334,12.812,12.537,13.719,14.476,14.208,14.174,13.998,13.920,13.213,13.033,13.460,13.593,13.720,14.023,13.389
TMIN,AMJJAS,14.855,15.510,15.661,13.841,14.674,15.216,15.338,15.137,15.200,14.500,14.879,15.840,15.759,16.725,15.337,14.960,14.667,16.054,16.489,15.996,15.403,15.971,16.557,14.968,15.323,15.541,15.615,15.739,16.270,15.780
TMIN,ONDJFM,0.306,2.737,4.077,2.323,2.009,2.634,1.492,4.672,3.385,3.862,3.567,2.954,3.304,4.885,4.233,2.691,4.049,4.135,2.874,3.246,6.553,3.666,3.300,3.102,3.005,2.874,6.112,3.545,4.162,3.871
TMIN,NDJF,-2.874,-0.030,1.979,0.442,-1.013,0.951,0.250,3.204,0.751,2.074,0.899,1.307,1.505,2.179,3.216,0.768,2.181,3.382,-0.064,0.881,4.549,0.653,1.296,1.794,0.771,0.698,4.702,1.854,2.242,2.217
TAVG,year,13.975,14.188,14.410,13.273,13.355,13.542,13.681,14.288,14.379,14.700,13.612,15.204,14.510,15.651,14.336,13.424,14.238,14.617,14.791,16.059,14.932,15.310,15.006,14.147,13.604,14.682,15.349,15.364,15.277,14.161
