Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.656,16.827,16.811,15.733,15.473,16.103,15.607,16.952,18.178,17.684,16.387,17.063,16.590,17.744,17.713,15.588,17.547,16.774,17.968,17.424,17.129,17.705,18.383,17.211,17.749,18.307,18.167,17.446,18.018,16.449
TMAX,MAMJJASO,19.846,20.986,20.883,19.090,20.164,20.320,20.045,20.367,22.259,21.616,20.836,20.910,20.680,21.457,21.973,20.042,21.823,20.608,22.387,21.141,21.327,21.413,23.034,21.460,22.439,22.878,22.034,21.120,22.676,21.656
TMAX,AMJJAS,21.793,23.418,23.202,20.993,22.372,22.085,22.299,22.459,23.973,23.168,22.498,23.620,22.983,23.554,23.962,22.202,23.868,22.894,24.677,23.378,23.027,23.466,25.760,23.596,24.256,25.321,24.190,23.502,25.188,23.917
TMAX,ONDJFM,9.010,9.395,10.173,9.986,9.274,9.104,9.592,10.966,12.229,12.745,10.736,10.440,10.625,10.196,12.113,9.837,10.304,11.772,10.347,11.020,11.131,12.223,11.247,10.717,10.601,10.397,13.591,11.556,10.147,10.329
TMAX,NDJF,6.453,7.610,8.337,8.244,7.220,6.316,7.401,9.270,9.994,10.513,7.428,8.354,9.229,8.233,10.954,7.080,7.308,10.032,8.377,9.131,9.525,9.339,8.804,9.399,8.180,7.497,11.532,10.197,7.757,7.843
TMIN,year,8.016,8.468,8.455,8.046,7.285,7.664,7.888,9.273,9.007,8.735,7.793,8.915,8.339,9.319,9.064,7.327,8.659,8.855,9.561,9.740,9.157,9.591,8.649,8.754,9.160,9.670,9.636,9.144,8.889,7.875
TMIN,MAMJJASO,11.126,11.271,11.363,10.236,10.771,10.500,10.927,11.471,11.747,11.036,10.888,11.530,11.126,11.626,11.964,10.178,11.371,11.726,12.434,12.180,12.213,11.899,11.559,11.593,12.163,12.712,12.007,11.664,11.870,11.232
TMIN,AMJJAS,12.394,12.788,13.013,11.568,12.374,11.694,12.684,12.818,12.668,11.972,11.932,13.421,12.885,13.247,13.366,11.723,12.747,13.287,14.090,13.567,13.083,13.422,13.588,13.143,13.384,14.356,13.688,13.245,13.571,12.773
TMIN,ONDJFM,2.813,3.129,4.519,3.503,3.017,2.777,3.509,5.310,5.743,5.589,4.173,4.108,4.099,4.252,5.476,3.320,3.961,5.001,4.441,5.005,5.718,5.706,4.517,4.100,4.349,4.127,7.012,5.033,3.680,4.141
TMIN,NDJF,0.760,1.797,3.212,2.460,1.110,1.056,2.138,4.273,4.373,3.985,1.836,2.563,3.698,2.714,5.332,1.446,1.916,4.042,3.048,3.760,4.491,3.623,3.140,3.725,2.714,2.306,5.896,4.116,2.162,2.688
TAVG,year,11.966,12.787,12.779,12.001,11.538,11.998,11.878,13.208,13.715,13.334,12.218,13.098,12.547,13.598,13.457,11.568,13.180,12.934,13.872,13.682,13.246,13.748,13.614,13.405,13.717,14.143,14.079,13.312,13.444,12.221
TAVG,MAMJJASO,15.537,16.196,16.193,14.711,15.505,15.442,15.496,15.952,17.062,16.399,15.869,16.269,15.899,16.543,16.963,15.120,16.576,16.200,17.444,16.695,16.799,16.692,17.322,16.867,17.397,17.827,17.131,16.359,17.145,16.329
TAVG,AMJJAS,17.121,18.150,18.140,16.295,17.395,16.903,17.466,17.633,18.363,17.634,17.188,18.556,17.920,18.384,18.627,16.956,18.264,18.088,19.408,18.467,18.055,18.457,19.724,18.671,18.856,19.817,19.054,18.342,19.235,18.235
TAVG,ONDJFM,6.040,6.495,7.588,6.986,6.417,6.193,6.808,8.335,9.177,9.363,7.712,7.540,7.483,7.433,8.926,6.800,7.359,8.553,7.636,8.230,8.623,9.145,8.065,7.737,8.010,7.756,10.478,8.476,7.031,7.389
TAVG,NDJF,3.785,4.998,6.054,5.650,4.493,4.032,5.111,7.006,7.424,7.485,4.955,5.799,6.634,5.757,8.322,4.557,4.919,7.271,6.012,6.712,7.238,6.711,6.246,6.953,6.034,5.528,8.956,7.359,5.194,5.553
RH,year,80.760,78.467,78.846,80.906,80.118,79.126,80.260,80.012,76.255,74.468,77.232,79.130,77.695,78.409,78.186,77.439,77.929,80.118,79.079,80.090,79.387,79.006,75.018,78.775,78.512,77.630,77.906,77.266,76.191,76.471
RH,MAMJJASO,78.165,75.055,75.868,77.983,77.814,76.467,77.008,77.024,72.131,69.531,73.464,75.361,73.107,74.254,74.271,73.034,73.730,77.386,74.982,77.199,75.497,75.196,70.113,74.343,74.218,73.380,74.304,73.792,71.607,70.853
