Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.489,23.502,23.620,22.916,23.874,23.078,24.067,23.422,24.640,24.308,23.853,23.848,22.588,23.877,25.171,23.516,24.886,24.523,23.880,24.030,23.997,24.032,24.454,24.397,24.837,24.803,24.315,24.000,25.150,24.504
TMAX,MAMJJASO,27.278,27.009,26.825,26.263,27.549,26.602,27.627,26.661,28.199,28.115,27.743,27.278,25.575,27.200,28.854,27.192,28.558,27.775,27.305,27.446,27.640,27.248,28.484,28.035,29.130,28.927,27.756,27.190,29.259,28.769
TMAX,AMJJAS,28.890,28.869,27.827,28.146,29.147,28.221,29.984,27.897,29.502,30.070,30.283,29.305,27.483,28.404,30.118,28.857,29.103,28.920,29.217,28.807,29.543,28.722,30.643,30.300,31.117,31.153,29.368,28.900,30.324,31.309
TMAX,ONDJFM,18.344,19.975,18.002,18.410,17.880,18.374,18.780,18.096,19.472,19.757,17.253,18.351,18.233,17.916,19.720,18.955,20.411,20.169,19.154,19.080,18.495,19.004,18.682,18.228,18.481,17.977,18.976,19.919,18.986,18.697
TMAX,NDJF,17.304,18.598,15.853,16.880,16.148,15.917,16.647,16.655,17.448,17.327,15.502,16.531,17.139,16.056,17.892,16.599,17.236,17.661,17.420,17.118,16.745,16.920,16.494,16.906,16.389,15.758,17.148,18.339,16.204,16.316
TMIN,year,12.503,12.196,12.405,11.747,12.056,11.649,12.999,12.298,13.353,12.871,12.239,12.048,11.722,12.400,13.444,12.600,13.691,12.695,12.148,12.291,12.586,12.699,12.994,12.313,12.100,13.195,11.941,11.998,12.688,12.775
TMIN,MAMJJASO,14.902,14.312,14.559,13.797,14.219,13.958,15.371,14.336,15.431,15.411,14.868,14.378,13.955,14.589,15.440,14.797,15.861,15.098,15.052,14.515,15.241,14.712,15.607,14.846,15.348,16.144,14.432,14.302,15.049,15.303
TMIN,AMJJAS,15.836,15.714,15.516,15.173,15.503,14.921,16.757,15.418,16.364,16.521,16.206,15.745,15.198,15.130,16.442,16.000,16.613,16.317,16.154,15.787,15.736,15.379,16.796,16.154,16.483,17.076,15.761,15.633,15.791,16.747
TMIN,ONDJFM,7.025,9.605,8.254,8.857,8.741,8.538,8.675,9.312,9.059,10.844,8.490,7.825,8.607,8.659,9.822,10.433,9.686,10.927,7.712,8.305,9.992,8.793,9.796,9.077,7.341,8.376,9.720,8.600,7.845,9.632
TMIN,NDJF,5.190,8.901,6.813,8.160,8.123,7.454,6.939,8.695,7.574,9.759,6.679,6.519,7.699,7.344,8.582,9.325,8.407,9.695,6.112,6.523,8.850,6.744,8.109,8.221,5.182,6.180,8.385,7.501,6.202,8.191
