Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.662,19.665,20.574,18.937,18.512,19.524,18.851,19.652,20.064,20.630,18.923,20.718,19.768,21.083,19.798,18.502,19.444,19.871,19.885,21.866,20.140,21.093,20.717,19.598,19.414,20.227,21.709,21.467,21.208,19.443
TMAX,MAMJJASO,25.696,25.663,26.599,24.462,24.688,25.873,24.560,25.139,25.569,26.028,24.625,26.561,25.825,26.680,25.464,24.159,24.761,25.271,26.084,27.487,26.174,26.709,27.236,25.236,25.276,26.122,27.518,26.539,27.360,24.980
TMAX,AMJJAS,27.917,28.467,29.394,26.868,27.609,29.032,27.917,28.154,27.662,28.017,27.272,29.907,28.899,29.692,27.935,27.250,27.556,28.157,28.816,30.237,28.238,29.481,31.089,27.884,28.077,28.888,30.639,29.061,30.860,27.910
TMAX,ONDJFM,9.921,10.309,12.513,10.582,9.211,10.445,9.271,11.917,11.408,13.676,11.279,11.106,10.414,12.370,11.769,9.303,11.372,12.786,10.297,11.014,14.323,12.303,10.240,10.898,10.952,10.392,14.903,11.749,12.212,11.528
TMAX,NDJF,6.137,6.413,9.543,7.420,5.257,7.533,6.429,9.524,7.627,10.199,7.667,8.365,7.876,8.832,9.705,5.670,8.167,11.116,6.349,7.819,11.172,8.020,6.807,8.615,7.807,6.984,12.026,8.967,8.985,8.482
TMIN,year,9.683,9.791,9.852,9.390,8.619,9.060,9.097,9.687,10.342,9.864,9.365,10.381,9.701,11.049,9.934,9.375,9.458,10.012,10.489,10.881,10.252,10.391,9.035,9.512,9.011,9.713,10.388,10.351,10.232,9.807
TMIN,MAMJJASO,14.315,14.298,14.317,13.264,13.376,13.523,13.332,13.691,14.455,13.485,13.991,14.482,14.258,15.125,14.031,13.820,13.060,14.495,15.130,14.881,15.071,14.437,13.821,13.605,13.491,13.993,14.206,14.122,14.343,14.108
TMIN,AMJJAS,16.020,16.378,16.745,15.150,15.752,16.159,16.075,16.101,16.521,15.386,16.029,16.952,16.422,17.627,16.306,16.311,15.667,16.958,17.453,16.967,16.668,16.943,16.739,15.606,16.125,16.470,16.390,16.231,16.555,16.902
TMIN,ONDJFM,1.087,2.558,4.709,2.422,1.447,2.788,0.939,4.761,3.280,3.978,3.316,3.137,2.838,4.715,3.911,1.662,3.526,3.847,2.888,3.347,5.611,3.371,1.503,2.714,2.612,2.072,5.360,3.375,3.914,3.740
TMIN,NDJF,-1.821,-0.279,2.670,0.397,-1.894,1.127,-0.529,3.344,0.896,1.840,0.855,1.262,0.829,2.178,2.588,-0.555,1.559,3.265,-0.182,1.068,3.458,0.370,-0.851,1.130,0.582,-0.210,3.912,1.352,1.938,1.711
