Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,8.568,9.212,9.660,9.867,7.757,8.810,7.702,9.589,10.871,10.100,9.646,9.689,9.099,9.584,9.821,9.499,9.905,8.832,10.120,10.922,9.825,10.189,10.326,10.255,10.953,10.837,10.695,10.188,10.129,9.359
TMAX,MAMJJASO,13.765,14.118,15.203,14.946,14.363,14.662,13.546,15.293,15.888,15.055,14.335,14.058,13.755,15.028,15.160,14.608,15.061,14.019,15.834,15.757,15.314,16.300,15.704,15.470,15.902,16.150,16.168,14.426,15.418,16.005
TMAX,AMJJAS,17.241,17.163,18.668,18.494,17.262,17.549,16.257,18.900,19.400,18.104,17.470,17.833,16.881,18.522,18.130,17.490,18.765,17.246,19.202,18.710,19.035,20.548,19.113,18.786,19.446,20.412,18.856,17.426,19.302,19.756
TMAX,ONDJFM,-2.562,0.198,1.768,0.319,-1.034,-0.203,-1.016,0.742,1.798,1.782,1.132,3.065,1.140,-0.247,2.300,0.491,1.855,0.383,0.208,2.091,2.256,1.430,-0.787,1.572,1.765,1.556,2.278,2.865,2.163,-0.247
TMAX,NDJF,-2.782,-2.794,0.408,-1.715,-4.252,-3.703,-3.852,-1.880,-0.470,-0.160,-0.835,1.523,0.431,-2.459,0.713,-2.455,-0.223,-1.051,-2.541,0.120,0.541,-1.025,-3.292,-0.253,0.439,-0.214,-0.239,1.406,0.303,-2.283
TMIN,year,0.619,1.345,1.508,2.100,-0.400,1.124,-0.085,1.610,3.224,2.318,2.162,2.233,1.521,1.425,1.965,1.372,1.644,1.212,2.055,3.299,1.898,1.610,2.177,2.374,2.927,2.513,2.892,2.916,2.188,1.297
TMIN,MAMJJASO,5.097,5.509,6.628,6.020,5.699,6.385,5.306,6.573,7.375,6.217,6.184,5.805,5.127,5.909,6.579,5.449,5.798,5.582,6.675,7.020,6.386,6.524,6.798,6.642,6.476,6.334,7.389,5.963,6.146,7.031
TMIN,AMJJAS,8.088,7.693,9.377,8.854,7.849,8.316,7.454,9.338,9.641,8.572,8.675,8.719,7.661,8.487,8.566,7.689,8.369,8.459,8.976,9.172,9.474,9.790,9.300,9.209,9.503,9.732,9.291,8.137,9.039,10.097
TMIN,ONDJFM,-11.056,-6.166,-4.449,-6.485,-7.122,-6.777,-7.570,-5.074,-4.582,-4.034,-5.399,-2.578,-4.887,-6.363,-3.208,-6.550,-4.698,-5.894,-5.606,-3.976,-3.451,-4.996,-7.375,-4.468,-4.466,-4.798,-3.696,-2.354,-3.372,-6.391
TMIN,NDJF,-10.441,-9.426,-5.785,-8.287,-10.546,-10.610,-10.316,-7.862,-7.272,-5.631,-7.327,-4.384,-5.233,-8.246,-4.808,-9.155,-6.988,-6.936,-8.103,-5.872,-4.449,-7.226,-10.054,-6.146,-5.083,-5.805,-5.961,-3.449,-4.904,-7.859
