Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.529,17.579,18.297,16.289,17.001,17.064,16.921,17.870,18.338,18.351,17.080,18.620,17.938,19.009,17.646,16.317,17.956,18.324,18.112,19.726,18.629,18.930,19.422,17.696,17.473,18.612,19.488,18.841,18.928,17.378
TMAX,MAMJJASO,22.649,22.413,23.550,20.950,22.422,22.434,21.849,22.570,22.680,22.871,22.155,23.329,22.952,23.677,22.351,21.224,22.658,23.058,23.368,24.538,23.901,23.462,25.074,22.492,22.723,23.673,24.244,23.309,24.322,22.525
TMAX,AMJJAS,24.594,25.210,25.958,23.165,25.187,25.208,25.083,25.122,24.171,24.471,24.558,26.337,25.616,26.032,24.524,24.012,25.065,25.602,25.702,27.066,25.719,25.500,28.375,24.948,25.185,26.272,27.114,25.651,27.232,25.472
TMAX,ONDJFM,8.723,9.834,11.005,9.152,8.753,8.785,8.937,10.776,11.654,13.014,10.215,10.291,10.557,11.150,10.875,8.993,10.739,11.639,10.022,10.753,12.537,12.058,10.866,10.079,10.445,9.086,13.780,11.037,10.654,10.034
TMAX,NDJF,5.499,7.155,8.644,6.442,5.867,6.017,6.777,8.909,8.682,10.066,6.718,8.280,8.709,7.829,9.580,5.918,8.010,10.148,6.858,7.746,10.097,8.208,7.798,8.498,7.577,6.251,11.629,9.205,7.523,7.407
TMIN,year,7.436,8.186,7.773,7.397,7.086,7.359,7.605,8.134,8.300,8.233,7.682,8.882,8.440,9.608,8.459,7.834,8.329,8.481,8.843,9.486,8.754,9.646,8.612,8.239,7.926,8.563,9.057,9.295,9.029,8.378
TMIN,MAMJJASO,12.065,12.130,12.040,10.815,11.415,11.593,11.530,11.896,11.970,11.761,11.933,12.533,12.424,13.116,12.123,11.601,11.651,12.495,13.390,13.164,12.940,13.127,12.851,12.062,12.172,12.442,12.624,12.755,13.005,12.343
TMIN,AMJJAS,13.506,14.137,14.252,12.425,13.434,13.857,13.978,13.860,13.902,13.328,13.776,14.755,14.404,15.206,14.014,13.767,13.712,14.806,15.382,14.872,14.118,15.065,15.462,13.789,14.354,14.486,14.662,14.833,15.347,14.686
TMIN,ONDJFM,-1.265,1.351,2.799,1.002,1.260,1.240,0.273,3.412,2.463,2.797,2.233,2.061,2.438,3.756,3.124,1.803,3.040,3.079,1.834,1.974,5.407,2.904,2.614,2.082,2.144,1.575,4.951,2.711,2.868,2.554
TMIN,NDJF,-4.288,-1.335,0.777,-0.890,-1.562,-0.654,-1.097,1.907,-0.145,1.057,-0.595,0.408,0.920,1.189,2.203,-0.169,1.177,2.210,-0.965,-0.560,3.356,-0.101,0.553,0.866,-0.147,-0.730,3.358,1.161,0.916,0.830
TAVG,year,12.308,12.687,12.841,11.667,11.848,11.994,12.105,12.768,12.946,13.013,12.163,13.529,12.952,14.044,12.735,11.865,12.886,13.178,13.260,14.410,13.506,14.010,13.756,12.716,12.449,13.408,14.005,13.796,13.781,12.745
TAVG,MAMJJASO,17.074,16.992,17.500,15.574,16.587,16.684,16.432,16.920,16.882,16.985,16.727,17.659,17.345,18.054,16.775,16.065,16.770,17.511,18.037,18.601,18.140,17.922,18.611,16.917,17.094,17.778,18.108,17.673,18.353,17.168
TAVG,AMJJAS,18.811,19.427,19.916,17.538,19.065,19.267,19.320,19.234,18.687,18.660,18.937,20.321,19.731,20.377,18.869,18.575,19.077,20.006,20.255,20.789,19.701,19.947,21.667,19.021,19.463,20.148,20.652,19.951,21.051,19.889
TAVG,ONDJFM,3.573,5.431,6.768,4.957,4.923,4.870,4.393,6.939,6.725,7.493,6.040,5.915,6.251,7.315,6.723,5.238,6.701,7.088,5.775,6.169,8.868,7.177,6.554,5.865,6.095,5.238,9.098,6.594,6.585,6.176
TAVG,NDJF,0.609,2.857,4.740,2.873,2.256,2.774,2.809,5.355,4.056,5.314,3.062,4.260,4.661,4.587,5.772,2.963,4.568,6.047,2.949,3.568,6.740,3.939,4.183,4.599,3.636,2.809,7.367,5.058,4.223,4.228
RH,year,73.842,75.964,72.151,76.198,74.081,74.359,74.830,73.262,73.692,72.655,74.521,71.792,71.304,72.946,73.557,74.137,70.835,70.400,72.536,69.895,68.998,71.151,65.250,72.352,70.927,69.804,69.994,73.827,72.258,75.274
