Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.375,13.756,14.565,13.686,12.271,13.325,11.963,13.921,15.071,14.573,14.192,14.513,13.109,13.848,14.373,13.394,13.988,13.418,15.142,15.106,14.424,14.874,13.980,13.872,14.154,15.043,14.801,14.783,13.893,13.726
TMAX,MAMJJASO,18.397,18.437,19.604,18.770,18.098,18.550,16.895,19.157,19.715,18.827,18.718,19.152,17.892,19.062,19.760,18.805,18.823,18.480,20.574,19.605,19.822,20.517,18.932,18.890,19.114,20.342,20.096,19.268,18.846,19.987
TMAX,AMJJAS,21.281,21.168,22.791,21.679,20.851,21.375,19.627,22.453,22.617,21.115,21.452,22.661,20.853,22.431,22.584,21.853,22.132,21.423,23.905,22.142,22.896,24.568,22.250,21.758,22.369,23.805,22.702,21.989,22.407,23.617
TMAX,ONDJFM,3.411,5.507,6.804,5.735,3.846,5.086,4.165,5.917,7.082,7.667,6.589,7.608,5.724,4.365,6.424,4.219,6.639,5.988,5.029,6.665,7.492,6.924,3.847,5.641,5.619,5.295,8.297,6.917,6.494,4.222
TMAX,NDJF,2.404,2.670,5.322,3.753,0.592,1.955,1.982,4.044,4.907,5.535,4.512,5.711,4.729,1.980,4.698,1.016,4.514,4.570,2.070,4.857,5.387,4.208,1.735,3.983,4.199,2.790,5.502,5.188,4.452,1.925
TMIN,year,6.018,5.779,6.764,6.198,4.850,5.599,4.279,6.287,7.187,6.950,6.625,6.552,5.509,5.842,6.330,4.998,5.977,5.988,6.692,7.098,6.544,6.228,6.154,6.138,5.707,6.335,6.624,6.939,6.114,6.043
TMIN,MAMJJASO,9.575,8.934,10.273,9.709,9.570,9.351,8.003,10.088,10.278,9.574,9.653,9.460,8.715,9.408,10.188,8.674,9.139,9.581,10.257,9.764,10.451,9.835,9.393,9.564,8.641,9.519,10.091,9.563,9.181,10.493
TMIN,AMJJAS,11.781,10.821,12.433,11.757,11.325,11.311,10.463,12.644,12.065,11.184,11.552,11.811,10.772,11.657,11.970,10.831,11.395,12.035,12.363,11.439,12.740,12.415,11.873,11.522,11.297,11.814,11.877,11.138,11.445,13.466
TMIN,ONDJFM,-2.245,0.020,1.562,0.470,-1.224,-0.231,-1.686,0.740,1.357,2.149,1.561,2.227,0.665,-0.709,1.311,-1.861,1.018,0.778,-0.461,1.674,2.138,1.114,-1.505,0.749,0.289,-0.501,2.367,2.315,1.627,-0.651
TMIN,NDJF,-2.303,-2.126,0.709,-0.788,-4.212,-2.823,-3.064,-0.323,-0.150,0.737,0.242,1.144,0.278,-2.522,0.166,-4.032,-0.438,0.197,-2.510,0.450,1.204,-0.812,-2.914,-0.191,-0.251,-1.459,0.595,1.433,0.194,-2.032
