Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.950,19.940,20.706,18.884,19.475,19.550,19.474,20.376,20.409,21.035,19.425,21.156,20.425,21.521,20.106,19.021,20.154,20.629,20.577,22.398,20.959,21.256,21.576,20.175,19.585,20.840,21.753,21.695,21.492,19.964
TMAX,MAMJJASO,25.368,25.002,26.113,23.642,25.002,24.991,24.604,25.257,24.940,25.722,24.507,26.090,25.774,26.400,24.830,23.967,24.809,25.645,25.948,27.347,26.392,25.890,27.357,25.115,24.862,25.916,26.688,26.278,26.905,24.903
TMAX,AMJJAS,27.216,27.756,28.563,25.896,27.855,27.817,27.837,27.967,26.608,27.422,26.783,28.912,28.544,28.893,27.014,26.769,27.326,28.316,28.314,30.002,28.049,28.000,30.765,27.458,27.405,28.434,29.803,28.568,29.938,27.786
TMAX,ONDJFM,10.678,12.002,13.358,11.445,10.989,11.468,10.992,13.225,13.322,15.070,12.833,12.471,12.705,13.548,13.370,11.362,13.027,13.699,12.090,12.852,15.633,13.836,12.724,12.523,12.434,11.596,16.082,12.848,13.312,12.780
TMAX,NDJF,7.038,8.945,10.810,8.705,7.794,8.955,8.821,11.183,10.037,12.245,9.266,10.219,10.610,10.075,11.910,8.245,10.415,12.305,8.623,9.765,13.079,9.882,9.681,10.720,9.402,8.755,13.988,10.722,10.233,10.276
TMIN,year,9.644,10.253,9.825,9.509,8.982,9.464,9.595,10.005,10.226,10.145,9.454,10.661,10.086,11.534,10.391,9.634,9.941,10.233,10.639,11.178,10.534,11.143,10.251,10.177,9.561,10.338,10.801,11.000,10.858,10.271
TMIN,MAMJJASO,14.154,14.259,14.046,12.987,13.338,13.612,13.492,13.756,13.938,13.633,13.664,14.368,14.312,15.271,13.986,13.464,13.124,14.302,15.049,14.811,14.782,14.610,14.584,13.937,13.748,14.171,14.320,14.439,14.703,14.107
TMIN,AMJJAS,15.547,16.249,16.337,14.601,15.444,15.939,16.010,15.858,15.827,15.223,15.527,16.471,16.341,17.434,16.004,15.599,15.233,16.621,17.074,16.639,16.046,16.595,17.227,15.689,16.037,16.251,16.345,16.462,16.932,16.507
TMIN,ONDJFM,1.312,3.497,4.865,3.135,2.819,3.519,2.268,5.406,4.088,4.507,4.299,3.639,3.995,5.579,4.980,3.426,4.772,4.788,3.545,3.923,7.132,4.282,3.983,3.912,3.802,3.665,6.652,4.242,4.943,4.617
TMIN,NDJF,-1.666,0.822,2.846,1.272,-0.114,1.833,1.042,3.943,1.492,2.711,1.691,1.981,2.181,2.953,3.910,1.565,2.942,4.062,0.670,1.634,5.132,1.325,2.056,2.593,1.604,1.543,5.194,2.498,3.075,2.981
TAVG,year,14.681,14.947,15.108,14.046,14.138,14.337,14.426,15.002,15.055,15.401,14.319,15.878,15.196,16.356,15.007,14.182,14.921,15.286,15.470,16.672,15.586,15.954,15.711,14.903,14.349,15.351,16.054,16.082,15.962,14.930
TAVG,MAMJJASO,19.521,19.414,19.842,18.059,18.969,19.043,18.842,19.249,19.103,19.434,18.866,20.188,19.883,20.636,19.052,18.485,18.770,19.805,20.280,20.974,20.351,19.930,20.732,19.152,18.976,19.722,20.251,20.026,20.510,19.216
