Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.227,14.228,14.365,13.769,12.781,13.365,12.644,14.468,15.314,15.224,14.275,15.081,13.584,14.590,14.403,12.975,14.499,13.586,14.736,14.770,14.179,15.044,14.952,14.539,14.729,15.427,15.218,15.392,14.964,13.248
TMAX,MAMJJASO,17.191,18.238,17.899,17.282,16.914,17.019,15.954,17.716,18.604,18.593,17.771,18.503,17.065,18.086,18.421,16.986,18.377,16.988,18.344,17.895,17.697,19.033,18.798,17.980,18.151,19.067,18.632,18.773,18.840,17.884
TMAX,AMJJAS,19.479,20.355,19.993,19.418,18.873,19.078,18.045,20.109,20.412,20.281,19.618,21.141,19.183,20.472,20.359,19.285,20.746,18.862,20.571,19.744,19.630,21.714,21.349,20.057,20.093,21.505,20.406,21.044,21.364,20.072
TMAX,ONDJFM,5.697,6.694,9.086,7.771,7.060,7.120,7.365,8.934,9.888,10.437,8.777,9.514,8.551,7.538,9.058,6.629,8.225,8.942,7.780,9.206,8.875,9.918,7.391,8.646,8.935,8.532,11.363,9.637,8.887,7.459
TMAX,NDJF,4.735,4.447,7.689,6.360,5.022,4.852,6.138,7.843,8.570,8.681,6.792,8.217,7.571,5.856,8.177,4.250,6.226,7.567,6.067,7.864,7.614,7.960,5.488,7.560,7.878,6.849,9.595,8.491,7.162,5.633
TMIN,year,7.038,7.531,7.822,7.677,6.318,6.746,6.646,8.097,8.422,8.650,7.818,8.332,7.309,8.193,7.519,6.481,7.812,7.875,8.299,9.003,8.124,8.937,8.405,8.589,8.529,9.332,9.113,8.796,8.611,6.897
TMIN,MAMJJASO,10.060,10.405,10.456,9.913,9.757,9.421,9.174,10.400,10.642,10.947,10.318,10.601,9.718,10.558,10.575,9.330,10.452,10.475,11.020,11.162,10.918,11.808,11.142,11.299,10.909,11.845,11.555,10.961,11.258,10.654
TMIN,AMJJAS,11.605,11.684,11.820,11.191,11.156,10.789,10.826,12.140,11.597,12.068,11.672,12.508,11.351,12.217,11.752,10.749,12.217,12.005,12.516,12.428,12.228,13.993,13.402,12.905,12.552,13.765,13.201,12.450,13.061,12.394
TMIN,ONDJFM,1.510,1.816,4.466,3.178,2.609,1.893,2.438,4.604,4.986,5.252,3.925,4.524,3.554,3.234,4.252,1.814,3.324,4.190,3.291,4.532,4.609,5.001,2.727,3.832,4.222,3.721,6.774,4.811,4.370,2.885
TMIN,NDJF,0.782,-0.075,3.266,2.051,0.671,-0.058,1.673,3.920,4.060,3.893,2.286,3.687,3.152,2.184,3.664,-0.288,1.704,3.603,1.771,3.549,3.746,3.293,1.646,3.310,3.554,2.855,5.737,4.374,3.042,1.641
