Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,9.318,10.284,10.460,10.255,8.367,9.589,8.716,10.293,11.461,11.329,10.501,10.745,9.950,10.419,10.175,9.840,10.977,9.650,10.793,11.411,10.366,11.269,11.341,10.925,11.427,11.838,11.352,11.211,10.752,9.295
TMAX,MAMJJASO,14.624,15.128,15.187,15.040,14.383,14.815,13.651,15.232,15.847,15.911,14.959,14.897,14.420,15.570,15.170,15.000,15.841,14.157,15.788,15.715,15.194,16.935,16.315,15.787,16.057,16.545,16.460,15.545,15.858,15.562
TMAX,AMJJAS,17.941,17.938,18.141,18.118,16.898,17.393,16.199,18.651,18.634,18.372,17.703,18.223,17.196,18.752,17.663,17.714,19.060,16.856,18.821,18.208,18.168,20.833,19.348,18.736,18.894,20.346,18.859,18.528,19.387,18.663
TMAX,ONDJFM,-0.527,1.022,3.190,1.880,0.825,1.006,1.001,2.483,3.787,4.067,3.044,4.361,2.787,1.129,3.318,1.753,3.013,2.659,1.788,3.713,3.374,3.679,1.465,2.946,3.315,3.025,4.449,4.005,2.746,1.120
TMAX,NDJF,-1.215,-1.856,1.647,-0.101,-1.857,-2.664,-1.372,0.607,1.942,1.910,0.779,2.865,1.744,-1.231,1.771,-1.245,0.600,1.103,-0.498,1.827,1.623,1.287,-0.905,1.101,1.765,1.265,2.207,2.431,0.649,-1.107
TMIN,year,0.379,1.554,1.904,2.097,-0.240,1.025,0.485,1.861,2.830,3.033,2.342,2.444,1.667,1.418,1.768,1.089,2.203,1.939,2.250,3.260,1.968,2.278,2.248,2.202,2.482,2.847,2.635,2.624,2.251,0.604
TMIN,MAMJJASO,4.849,5.550,6.048,5.747,5.234,5.501,4.839,5.731,6.077,6.387,5.905,5.503,4.965,5.426,5.897,5.278,5.748,5.524,6.184,6.353,5.796,6.559,6.278,6.140,5.710,6.129,6.540,5.671,6.001,5.867
TMIN,AMJJAS,7.488,7.325,8.288,8.210,7.165,7.254,6.926,8.358,7.968,8.268,7.844,7.966,7.122,7.754,7.610,7.288,8.073,7.875,8.298,8.207,8.320,9.463,8.664,8.343,8.265,9.184,8.501,7.814,8.601,8.386
TMIN,ONDJFM,-9.088,-5.988,-3.725,-5.341,-5.646,-6.408,-6.375,-3.343,-3.217,-2.582,-3.492,-2.027,-3.915,-5.606,-3.042,-5.527,-4.005,-3.742,-4.438,-3.340,-2.743,-3.319,-5.452,-4.225,-3.887,-4.175,-2.386,-2.400,-3.869,-5.442
TMIN,NDJF,-9.099,-9.126,-5.350,-6.946,-8.497,-10.010,-8.463,-4.928,-4.893,-4.165,-5.481,-3.395,-4.425,-7.585,-4.401,-8.058,-6.272,-4.598,-6.496,-4.757,-3.743,-5.209,-7.747,-5.538,-4.800,-4.904,-4.065,-3.265,-5.690,-6.967
