Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.140,14.558,15.420,14.139,12.872,13.823,12.500,14.417,15.668,15.400,14.889,15.313,13.869,14.831,14.881,13.707,14.478,14.016,15.704,15.806,14.992,15.895,14.770,14.472,15.010,15.747,15.684,15.744,14.795,14.500
TMAX,MAMJJASO,19.431,19.554,20.710,19.305,18.932,19.186,17.557,19.723,20.406,19.757,19.757,20.226,18.870,20.180,20.542,19.385,19.592,19.229,21.405,20.532,20.477,21.787,20.018,19.638,20.186,21.301,21.187,20.510,20.057,20.914
TMAX,AMJJAS,22.267,22.367,23.944,22.093,21.791,22.030,20.410,23.086,23.217,21.976,22.618,23.836,21.879,23.692,23.377,22.516,22.925,22.283,24.722,23.031,23.487,25.764,23.522,22.392,23.565,24.857,23.871,23.294,23.771,24.531
TMAX,ONDJFM,4.101,5.920,7.403,6.104,4.108,5.356,4.477,6.353,7.646,8.481,7.045,7.800,6.094,5.202,6.835,4.190,6.751,6.405,5.410,6.849,8.002,7.687,4.407,5.948,6.328,5.544,9.079,7.433,6.877,4.856
TMAX,NDJF,2.509,2.926,5.668,3.914,0.651,2.128,2.243,4.478,5.423,6.134,4.714,5.731,4.987,2.680,5.082,0.831,4.196,4.885,2.225,4.806,5.661,4.804,1.902,4.197,4.695,2.882,6.215,5.440,4.597,2.395
TMIN,year,6.315,6.254,6.951,6.471,5.163,5.827,4.556,6.431,7.434,7.264,6.722,6.866,5.860,6.412,6.585,5.158,6.328,6.456,6.970,7.371,6.927,6.852,6.563,6.498,6.320,6.876,7.296,7.461,6.634,6.099
TMIN,MAMJJASO,9.987,9.496,10.505,9.934,9.868,9.615,8.301,10.119,10.582,9.866,9.913,9.822,9.150,9.970,10.486,8.892,9.514,10.013,10.449,9.965,10.764,10.563,9.866,9.951,9.417,10.262,10.923,10.280,9.869,10.508
TMIN,AMJJAS,12.063,11.394,12.638,11.942,11.728,11.652,10.808,12.770,12.288,11.429,11.887,12.189,11.258,12.278,12.271,11.202,11.688,12.354,12.465,11.539,12.942,13.053,12.373,11.734,12.015,12.613,12.818,11.991,12.158,13.564
TMIN,ONDJFM,-1.738,0.440,1.815,0.608,-1.013,-0.185,-1.494,0.997,1.646,2.559,1.732,2.029,0.880,0.044,1.463,-1.798,1.098,1.507,0.090,1.996,2.614,1.624,-0.925,1.035,0.970,-0.216,2.903,2.511,1.827,-0.283
TMIN,NDJF,-2.355,-1.695,0.835,-0.699,-3.958,-2.715,-2.829,0.093,0.274,0.987,0.308,0.950,0.467,-1.724,0.288,-3.895,-0.427,0.862,-1.997,0.660,1.721,-0.350,-2.564,0.011,0.190,-1.380,1.137,1.446,0.302,-1.718
TAVG,year,10.479,10.640,11.446,10.515,9.317,10.066,8.821,10.703,11.796,11.528,11.021,11.421,10.170,10.896,11.033,9.768,10.775,10.540,11.734,11.779,11.255,11.815,10.963,10.774,10.960,11.641,11.760,11.933,11.087,10.805
TAVG,MAMJJASO,14.643,14.527,15.627,14.564,14.326,14.399,12.875,14.923,15.497,14.826,14.850,15.168,14.012,15.159,15.507,14.231,14.716,14.614,16.147,15.273,15.664,16.389,15.045,14.836,14.918,15.978,16.126,15.567,15.120,15.928
