Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.154,19.132,19.901,18.074,18.676,18.740,18.674,19.554,19.607,20.219,18.614,20.324,19.623,20.683,19.298,18.229,19.355,19.835,19.782,21.551,20.157,20.434,20.745,19.359,18.796,20.008,20.923,20.863,20.659,19.161
TMAX,MAMJJASO,24.348,23.990,25.094,22.624,23.975,23.970,23.578,24.217,23.922,24.702,23.468,25.054,24.746,25.372,23.796,22.963,23.791,24.604,24.929,26.314,25.357,24.884,26.322,24.088,23.851,24.887,25.653,25.252,25.874,23.884
TMAX,AMJJAS,26.185,26.726,27.533,24.863,26.819,26.784,26.795,26.909,25.565,26.387,25.722,27.849,27.504,27.834,25.967,25.747,26.299,27.249,27.276,28.951,27.005,26.975,29.704,26.405,26.375,27.387,28.745,27.526,28.889,26.738
TMAX,ONDJFM,9.791,11.443,12.729,10.892,10.432,10.879,10.439,12.609,12.771,14.492,12.259,11.897,12.094,12.979,12.775,10.810,12.466,13.108,11.570,12.310,14.978,13.276,12.125,11.914,11.863,11.066,15.393,12.270,12.725,12.181
TMAX,NDJF,6.419,8.608,10.350,8.375,7.450,8.582,8.488,10.758,9.709,11.855,8.898,9.854,10.174,9.728,11.488,7.919,10.059,11.919,8.335,9.439,12.588,9.554,9.262,10.289,9.028,8.443,13.454,10.344,9.846,9.869
TMIN,year,9.071,9.657,9.262,8.898,8.389,8.876,8.989,9.428,9.662,9.558,8.875,10.065,9.499,10.969,9.806,9.022,9.346,9.659,10.074,10.571,9.972,10.551,9.659,9.579,8.975,9.739,10.227,10.408,10.271,9.690
TMIN,MAMJJASO,13.405,13.508,13.311,12.209,12.586,12.862,12.715,13.003,13.200,12.885,12.921,13.618,13.550,14.565,13.232,12.694,12.365,13.543,14.322,14.059,14.047,13.876,13.844,13.172,12.994,13.419,13.580,13.693,13.969,13.370
TMIN,AMJJAS,14.793,15.506,15.599,13.824,14.690,15.191,15.265,15.111,15.070,14.463,14.767,15.723,15.593,16.710,15.254,14.842,14.471,15.875,16.344,15.894,15.301,15.858,16.487,14.926,15.291,15.505,15.588,15.716,16.203,15.762
TMIN,ONDJFM,0.665,3.082,4.414,2.744,2.374,3.085,1.830,4.957,3.715,4.126,3.890,3.218,3.547,5.182,4.552,2.987,4.332,4.351,3.157,3.519,6.689,3.889,3.511,3.480,3.366,3.247,6.210,3.836,4.509,4.189
TMIN,NDJF,-2.160,0.600,2.553,1.069,-0.394,1.567,0.799,3.670,1.293,2.492,1.431,1.734,1.896,2.723,3.640,1.312,2.674,3.801,0.456,1.406,4.820,1.116,1.738,2.314,1.349,1.306,4.897,2.256,2.801,2.710
