Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.969,13.352,14.167,13.262,11.784,12.830,11.521,13.515,14.747,14.275,13.794,14.190,12.817,13.452,13.987,12.878,13.642,13.140,14.721,14.677,14.026,14.585,13.595,13.492,13.678,14.516,14.406,14.409,13.523,13.267
TMAX,MAMJJASO,17.851,17.974,19.066,18.217,17.530,18.001,16.357,18.564,19.202,18.380,18.226,18.689,17.404,18.583,19.189,18.245,18.334,17.974,20.038,19.065,19.270,20.065,18.476,18.406,18.507,19.736,19.600,18.754,18.386,19.433
TMAX,AMJJAS,20.787,20.725,22.295,21.195,20.347,20.837,19.179,21.896,22.100,20.666,20.990,22.130,20.386,21.983,22.039,21.351,21.615,20.956,23.348,21.658,22.391,24.024,21.761,21.302,21.861,23.272,22.150,21.510,21.965,23.060
TMAX,ONDJFM,2.540,5.206,6.439,5.394,3.332,4.728,3.666,5.588,7.013,7.566,6.271,7.355,5.547,4.149,6.224,3.780,6.314,5.804,4.896,6.428,7.068,6.740,3.680,5.361,5.243,4.819,7.940,6.731,6.114,3.841
TMAX,NDJF,1.673,2.509,5.079,3.603,0.221,1.739,1.627,3.911,5.058,5.603,4.332,5.592,4.666,1.937,4.655,0.757,4.316,4.541,2.139,4.762,5.135,4.208,1.607,3.766,4.039,2.490,5.195,5.172,4.245,1.607
TMIN,year,5.719,5.486,6.537,5.897,4.442,5.225,3.867,6.108,7.104,6.860,6.422,6.455,5.381,5.585,6.170,4.530,5.764,5.836,6.424,6.851,6.322,6.095,5.865,5.893,5.348,5.923,6.356,6.783,5.871,5.688
TMIN,MAMJJASO,9.182,8.648,9.969,9.332,9.240,9.024,7.575,9.763,10.031,9.349,9.422,9.280,8.422,9.156,9.887,8.246,8.824,9.210,9.938,9.447,10.127,9.578,9.086,9.274,8.210,9.087,9.824,9.279,8.891,10.149
TMIN,AMJJAS,11.500,10.594,12.208,11.521,11.065,11.015,10.214,12.358,11.801,10.938,11.337,11.587,10.524,11.454,11.678,10.570,11.118,11.773,12.073,11.173,12.501,12.122,11.595,11.293,11.046,11.550,11.577,10.915,11.193,13.184
TMIN,ONDJFM,-3.222,-0.288,1.266,0.135,-1.833,-0.593,-2.344,0.553,1.587,2.246,1.381,2.141,0.575,-0.894,1.294,-2.401,0.730,0.621,-0.557,1.557,1.794,1.084,-1.735,0.488,-0.146,-1.018,2.055,2.302,1.352,-1.107
TMIN,NDJF,-3.076,-2.353,0.520,-0.913,-4.825,-3.134,-3.549,-0.354,0.224,0.997,0.125,1.132,0.298,-2.614,0.262,-4.379,-0.577,0.248,-2.425,0.467,1.008,-0.680,-3.077,-0.431,-0.378,-1.821,0.248,1.591,0.077,-2.444
