Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.999,16.085,16.532,14.818,13.987,14.951,13.822,15.540,16.786,16.569,15.297,16.412,15.121,16.316,15.702,13.975,15.273,15.541,16.536,17.183,15.651,16.843,16.298,15.762,16.175,16.631,16.948,16.914,16.231,15.147
TMAX,MAMJJASO,20.187,21.217,21.606,19.472,19.524,20.119,18.702,20.215,21.335,20.839,20.153,21.367,19.910,21.120,20.939,19.199,19.972,20.265,21.740,21.761,20.701,22.034,21.442,20.731,21.287,21.933,21.987,21.222,21.320,20.798
TMAX,AMJJAS,22.611,23.777,24.526,21.844,22.258,22.711,21.601,23.229,23.585,22.657,22.608,24.739,22.785,24.124,23.397,22.183,22.805,23.233,24.596,24.181,23.061,25.223,25.000,23.191,24.245,25.155,24.638,23.839,24.860,23.768
TMAX,ONDJFM,5.603,7.183,9.204,7.563,5.971,6.637,6.157,8.273,9.430,10.495,8.429,8.370,7.432,7.906,8.653,5.320,7.949,8.566,7.453,8.321,9.809,9.411,6.640,7.664,8.235,6.881,11.256,8.834,8.367,7.079
TMAX,NDJF,3.087,4.199,7.041,5.474,2.568,3.830,4.133,6.679,6.932,8.010,5.507,6.229,6.050,5.352,7.198,2.168,5.219,7.300,4.684,6.285,7.522,6.386,4.080,6.034,6.186,4.173,8.753,6.995,6.107,4.717
TMIN,year,6.645,6.605,7.272,6.689,5.802,6.030,5.394,6.954,7.545,7.411,6.460,7.007,6.340,7.171,6.677,5.521,6.590,7.034,7.418,7.803,7.110,7.492,6.521,6.847,6.510,6.989,7.733,7.738,6.990,6.290
TMIN,MAMJJASO,10.368,9.951,10.764,9.911,10.176,9.762,8.970,9.943,10.471,9.959,9.805,10.025,9.610,10.267,10.339,9.319,9.720,10.413,10.814,10.647,10.813,11.150,9.947,10.140,9.586,10.579,10.880,10.432,10.313,10.463
TMIN,AMJJAS,12.044,11.715,12.576,11.714,12.067,11.782,11.430,12.244,11.906,11.413,11.580,12.270,11.657,12.331,12.123,11.547,11.790,12.619,12.773,12.131,12.593,13.401,12.514,11.775,11.869,12.955,12.848,12.180,12.354,13.070
TMIN,ONDJFM,-0.738,0.750,2.682,1.111,-0.345,0.226,-0.928,2.493,2.459,3.412,1.747,1.835,1.071,1.686,2.015,-1.263,1.258,2.185,1.182,2.255,2.898,2.352,-0.314,1.263,1.728,-0.163,3.904,2.498,2.121,0.614
TMIN,NDJF,-2.424,-1.413,1.330,-0.222,-3.381,-1.900,-2.131,1.900,1.291,1.696,0.066,0.709,0.348,-0.045,1.307,-3.499,-0.489,1.659,-0.785,0.863,1.549,0.279,-2.170,0.210,0.771,-1.674,2.754,1.493,0.565,-1.029
