Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,16.965,16.958,17.710,15.720,16.378,16.445,16.312,17.261,17.724,17.757,16.484,18.039,17.367,18.388,17.047,15.741,17.334,17.740,17.528,19.120,18.040,18.342,18.808,17.088,16.903,17.978,18.886,18.281,18.326,16.829
TMAX,MAMJJASO,21.910,21.649,22.795,20.226,21.595,21.654,21.070,21.779,21.928,22.121,21.359,22.604,22.227,22.889,21.571,20.485,21.856,22.265,22.617,23.773,23.112,22.726,24.300,21.701,21.952,22.874,23.464,22.569,23.525,21.758
TMAX,AMJJAS,23.838,24.412,25.187,22.419,24.373,24.440,24.289,24.332,23.413,23.736,23.740,25.603,24.880,25.226,23.751,23.258,24.279,24.791,24.925,26.282,24.915,24.757,27.581,24.130,24.393,25.437,26.321,24.889,26.411,24.658
TMAX,ONDJFM,8.017,9.405,10.580,8.780,8.322,8.381,8.461,10.360,11.143,12.589,9.819,9.894,10.094,10.801,10.450,8.523,10.308,11.240,9.637,10.386,12.136,11.637,10.426,9.678,10.052,8.743,13.348,10.625,10.304,9.707
TMAX,NDJF,5.012,6.851,8.356,6.233,5.584,5.860,6.469,8.643,8.319,9.797,6.531,8.054,8.369,7.668,9.291,5.649,7.738,9.952,6.627,7.550,9.846,7.980,7.508,8.238,7.361,6.073,11.335,8.945,7.367,7.252
TMIN,year,7.001,7.730,7.340,6.948,6.633,6.903,7.151,7.699,7.886,7.768,7.223,8.405,7.949,9.183,8.009,7.369,7.837,8.045,8.453,9.015,8.327,9.193,8.147,7.824,7.525,8.108,8.649,8.891,8.609,7.979
TMIN,MAMJJASO,11.444,11.534,11.447,10.218,10.827,10.985,10.939,11.299,11.414,11.146,11.335,11.912,11.787,12.571,11.531,11.012,11.012,11.906,12.862,12.571,12.368,12.560,12.273,11.487,11.611,11.874,12.070,12.211,12.456,11.793
TMIN,AMJJAS,12.900,13.556,13.680,11.855,12.863,13.284,13.433,13.280,13.343,12.726,13.175,14.138,13.782,14.657,13.450,13.195,13.100,14.230,14.852,14.304,13.550,14.521,14.897,13.232,13.828,13.948,14.113,14.312,14.812,14.148
TMIN,ONDJFM,-1.727,1.039,2.482,0.709,0.885,0.931,-0.101,3.106,2.205,2.478,1.914,1.738,2.079,3.462,2.788,1.426,2.687,2.722,1.586,1.701,5.061,2.586,2.217,1.790,1.849,1.286,4.594,2.445,2.593,2.273
TMIN,NDJF,-4.582,-1.455,0.630,-0.996,-1.779,-0.771,-1.283,1.767,-0.231,0.877,-0.748,0.247,0.704,1.044,2.004,-0.366,0.978,2.030,-1.062,-0.678,3.141,-0.246,0.301,0.719,-0.256,-0.833,3.144,1.043,0.818,0.691
TAVG,year,11.648,11.980,12.165,11.015,11.132,11.297,11.398,12.097,12.293,12.366,11.456,12.847,12.269,13.378,12.079,11.198,12.191,12.499,12.595,13.737,12.842,13.367,13.052,12.061,11.799,12.712,13.382,13.174,13.113,12.102
TAVG,MAMJJASO,16.361,16.239,16.769,14.886,15.838,15.949,15.689,16.170,16.196,16.275,15.972,16.910,16.620,17.309,16.059,15.383,16.018,16.755,17.324,17.868,17.401,17.214,17.865,16.195,16.387,17.045,17.401,16.970,17.605,16.462
TAVG,AMJJAS,18.081,18.640,19.163,16.845,18.304,18.535,18.563,18.476,17.983,17.948,18.149,19.547,18.988,19.593,18.153,17.887,18.324,19.217,19.506,20.042,18.941,19.231,20.877,18.282,18.744,19.386,19.920,19.229,20.261,19.148
TAVG,ONDJFM,2.791,4.797,6.190,4.349,4.232,4.244,3.713,6.374,6.111,6.900,5.410,5.336,5.637,6.761,6.151,4.551,6.072,6.519,5.185,5.590,8.307,6.589,5.922,5.307,5.497,4.640,8.564,6.060,6.034,5.633
TAVG,NDJF,-0.136,2.240,4.209,2.290,1.573,2.206,2.153,4.845,3.474,4.754,2.480,3.725,4.082,4.067,5.237,2.316,3.972,5.542,2.370,3.017,6.240,3.408,3.571,4.070,3.083,2.227,6.901,4.567,3.727,3.707
RH,year,74.904,77.174,73.441,77.248,75.369,75.595,76.056,74.710,75.184,73.943,75.694,72.780,72.650,74.171,74.848,75.340,72.367,72.058,73.942,71.341,70.771,72.532,66.976,73.689,72.287,71.397,71.478,74.705,73.511,76.285
RH,MAMJJASO,74.491,75.021,71.641,73.762,72.323,73.042,73.019,72.510,73.801,71.429,73.916,69.224,69.408,70.679,72.202,71.381,67.630,70.064,71.852,67.421,67.802,69.297,61.858,71.989,70.082,67.867,67.958,72.031,69.267,71.988
RH,AMJJAS,73.024,73.544,70.221,72.853,69.950,70.939,71.001,70.860,74.207,70.652,71.878,66.034,67.734,69.314,71.125,69.652,66.464,69.766,70.968,64.712,64.163,69.020,59.411,69.499,68.588,65.728,65.364,70.130,68.135,69.799
RH,ONDJFM,73.612,78.032,80.526,78.343,81.977,81.764,78.421,81.231,77.569,73.608,81.024,77.682,76.925,80.573,79.086,80.826,78.550,74.589,76.988,76.456,80.997,73.722,76.261,77.291,74.858,79.357,76.500,77.935,78.953,81.766
RH,NDJF,72.110,78.557,80.713,80.462,81.582,83.791,80.224,82.831,77.182,76.111,81.084,78.309,77.730,82.789,80.450,83.481,81.293,77.401,77.809,78.261,81.212,75.563,79.804,78.045,73.941,80.885,77.983,77.757,81.602,85.117
RHmin,year,55.038,58.102,53.381,59.045,55.862,56.330,57.375,55.577,55.020,54.587,56.630,54.473,54.598,55.888,56.507,58.407,54.235,53.476,55.744,52.807,52.802,55.065,48.685,55.451,54.103,53.033,52.521,56.089,55.005,58.528
RHmin,MAMJJASO,54.595,55.428,51.117,54.585,52.476,53.119,53.958,53.030,53.525,51.657,54.615,50.690,51.029,51.799,53.023,53.922,48.610,51.497,53.468,48.736,49.491,51.199,43.535,53.059,51.549,49.084,48.692,52.653,49.958,53.809
RHmin,AMJJAS,53.018,53.299,50.351,53.408,49.789,51.124,51.589,51.346,54.853,51.308,52.631,47.392,49.072,50.865,52.212,52.032,47.577,51.307,52.652,45.881,46.241,51.051,41.308,50.227,50.424,47.203,46.004,51.296,48.712,51.790
RHmin,ONDJFM,53.268,58.997,62.037,59.737,63.985,63.770,58.730,63.928,57.302,52.739,62.091,59.150,59.057,63.352,61.159,63.792,61.516,56.668,58.890,57.256,64.556,54.781,58.699,59.470,56.998,61.906,57.701,59.548,61.538,64.093
RHmin,NDJF,51.939,59.028,62.732,62.750,63.570,66.649,61.371,65.632,57.164,56.108,62.980,60.208,59.852,66.215,62.931,67.947,64.943,59.920,59.866,59.126,65.310,57.259,62.760,60.526,56.847,63.740,59.739,59.949,65.465,68.385
PREC,year,1384.822,1568.023,1170.727,1577.172,1576.508,1392.392,1634.793,1320.863,1379.313,1588.126,1503.761,1550.014,1384.686,1424.687,1594.317,1619.051,1331.710,1503.188,1528.301,1533.333,1354.812,1445.946,1146.249,1613.077,1462.597,1225.600,1300.251,1661.845,1641.400,1840.609
PREC,MAMJJASO,990.295,1072.080,840.736,1064.630,945.991,994.517,1068.136,965.113,1078.528,1162.617,1018.594,1119.556,1017.748,1048.859,1012.203,1095.332,729.956,1233.706,1049.712,923.837,989.766,1010.932,749.017,1192.174,1060.409,902.627,974.109,1092.910,965.268,1134.492
PREC,AMJJAS,759.990,732.776,567.302,815.958,736.246,762.551,760.339,730.673,953.413,738.366,780.106,529.810,626.264,782.015,837.748,879.648,646.719,936.435,843.846,593.720,728.902,806.587,498.391,784.215,922.164,687.907,707.296,785.648,695.471,926.041
PREC,ONDJFM,176.905,610.812,921.340,747.522,743.440,785.970,663.335,901.920,390.725,433.975,846.127,759.195,853.088,932.684,814.686,549.680,705.195,604.220,738.239,578.194,1233.575,328.321,643.908,816.368,640.050,681.210,602.246,542.556,1008.632,839.027
PREC,NDJF,95.475,365.141,550.876,518.293,408.080,637.185,431.401,597.182,160.703,328.141,432.183,437.411,373.407,518.250,459.801,510.024,475.842,527.833,378.373,357.573,802.394,256.938,447.154,470.150,282.209,465.236,392.211,252.429,684.690,661.441
SRAD,year,4637.086,4652.344,4768.188,4414.099,4650.788,4615.466,4602.636,4750.979,4662.452,4832.643,4696.802,4830.505,4787.542,4879.629,4682.015,4618.923,4989.454,4900.252,4705.329,5074.582,4886.450,4720.257,5199.619,4660.194,4790.807,4871.875,5051.955,4752.428,4850.953,4570.761
SRAD,MAMJJASO,3944.494,4031.903,4112.443,3868.730,4076.476,4010.220,4032.509,4098.896,3964.210,4162.288,4025.954,4189.544,4147.274,4249.678,4077.648,4014.063,4371.929,4186.005,4040.318,4394.561,4225.195,4132.556,4499.562,4037.426,4125.592,4202.620,4386.317,4118.212,4266.857,4021.362
SRAD,AMJJAS,3350.670,3448.656,3458.136,3255.579,3497.278,3402.152,3441.824,3482.427,3237.571,3488.504,3423.049,3636.857,3535.436,3552.259,3387.627,3416.067,3674.248,3488.809,3394.526,3776.646,3585.953,3418.577,3786.249,3431.706,3452.847,3542.318,3767.304,3499.969,3621.064,3414.081
SRAD,ONDJFM,746.289,1279.593,1182.748,1256.938,1114.915,1145.051,1302.595,1153.880,1339.754,1494.071,1239.119,1281.971,1240.188,1262.538,1252.983,1295.381,1279.161,1392.684,1304.178,1371.280,1129.461,1456.552,1354.199,1273.467,1317.565,1260.402,1321.110,1279.121,1220.299,1207.118
