Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,24.045,23.047,23.169,22.478,23.412,22.666,23.619,22.966,24.183,23.844,23.421,23.380,22.170,23.424,24.678,23.079,24.363,24.061,23.432,23.587,23.549,23.575,23.996,23.945,24.371,24.341,23.844,23.538,24.660,24.045
TMAX,MAMJJASO,26.727,26.437,26.252,25.709,26.969,26.087,27.064,26.084,27.617,27.537,27.195,26.692,25.052,26.624,28.227,26.641,27.889,27.195,26.746,26.894,27.081,26.670,27.905,27.469,28.535,28.343,27.162,26.616,28.639,28.189
TMAX,AMJJAS,28.271,28.218,27.198,27.484,28.482,27.638,29.330,27.256,28.868,29.430,29.645,28.640,26.883,27.781,29.443,28.234,28.410,28.302,28.588,28.205,28.909,28.087,29.995,29.646,30.460,30.490,28.695,28.245,29.674,30.637
TMAX,ONDJFM,17.979,19.704,17.737,18.185,17.645,18.121,18.512,17.851,19.193,19.464,17.015,18.084,17.984,17.650,19.433,18.695,20.054,19.859,18.888,18.792,18.247,18.714,18.414,17.987,18.212,17.720,18.714,19.640,18.671,18.435
TMAX,NDJF,16.996,18.378,15.639,16.672,15.939,15.714,16.425,16.456,17.231,17.116,15.293,16.317,16.922,15.849,17.683,16.398,16.996,17.442,17.207,16.884,16.540,16.693,16.290,16.693,16.185,15.548,16.929,18.101,15.976,16.108
TMIN,year,12.173,11.876,12.071,11.416,11.741,11.350,12.675,11.975,13.029,12.550,11.918,11.714,11.397,12.071,13.112,12.280,13.347,12.372,11.828,11.967,12.268,12.376,12.653,12.010,11.770,12.853,11.617,11.675,12.369,12.453
TMIN,MAMJJASO,14.476,13.894,14.138,13.367,13.810,13.575,14.942,13.920,15.016,14.990,14.453,13.955,13.532,14.170,15.010,14.376,15.408,14.670,14.630,14.097,14.813,14.290,15.170,14.447,14.925,15.714,14.009,13.874,14.642,14.879
TMIN,AMJJAS,15.370,15.240,15.047,14.672,15.034,14.486,16.272,14.942,15.896,16.055,15.749,15.265,14.727,14.672,15.955,15.528,16.108,15.847,15.680,15.317,15.270,14.911,16.316,15.699,16.015,16.597,15.278,15.149,15.337,16.268
TMIN,ONDJFM,6.778,9.432,8.077,8.682,8.574,8.375,8.502,9.159,8.876,10.658,8.313,7.650,8.417,8.466,9.641,10.258,9.510,10.742,7.539,8.144,9.805,8.628,9.607,8.911,7.154,8.188,9.540,8.436,7.674,9.456
TMIN,NDJF,5.022,8.771,6.691,8.010,7.986,7.327,6.816,8.594,7.431,9.621,6.553,6.386,7.553,7.215,8.447,9.198,8.297,9.566,5.989,6.411,8.733,6.644,7.975,8.095,5.048,6.049,8.225,7.387,6.091,8.054
TAVG,year,17.984,17.362,17.515,16.870,17.499,16.938,18.064,17.380,18.553,18.160,17.594,17.449,16.653,17.625,18.828,17.603,18.807,18.150,17.532,17.669,17.819,17.878,18.231,17.902,17.965,18.524,17.627,17.491,18.419,18.167
TAVG,MAMJJASO,20.459,20.056,20.094,19.460,20.300,19.757,20.942,19.879,21.268,21.224,20.756,20.228,19.158,20.294,21.560,20.427,21.618,20.858,20.636,20.394,20.886,20.378,21.461,20.861,21.630,21.959,20.459,20.138,21.579,21.476
TAVG,AMJJAS,21.677,21.613,20.968,21.009,21.645,20.973,22.732,20.981,22.331,22.710,22.625,21.842,20.669,21.111,22.637,21.797,22.206,21.989,22.098,21.653,22.040,21.398,23.083,22.558,23.153,23.485,21.838,21.589,22.436,23.396
TAVG,ONDJFM,12.204,14.493,12.816,13.387,13.043,13.197,13.449,13.421,13.962,15.042,12.579,12.780,13.116,12.925,14.410,14.428,14.722,15.283,13.072,13.342,13.925,13.564,13.897,13.352,12.601,12.859,14.055,13.952,13.050,13.812
TAVG,NDJF,10.810,13.523,11.038,12.296,11.921,11.441,11.487,12.482,12.282,13.347,10.834,11.232,12.166,11.366,12.944,12.720,12.578,13.454,11.447,11.493,12.529,11.554,12.014,12.296,10.538,10.718,12.495,12.681,10.885,11.898
RH,year,69.335,71.055,71.320,68.615,66.735,67.989,68.215,68.244,67.480,66.839,67.371,66.270,70.606,69.696,66.440,69.432,70.365,69.471,69.676,70.913,70.557,71.208,69.573,68.647,64.891,69.463,68.369,69.895,66.417,68.424
RH,MAMJJASO,66.579,64.598,67.072,63.159,60.523,61.441,62.438,62.758,61.597,59.907,61.110,60.371,65.165,63.485,59.554,63.618,63.797,64.701,65.571,65.463,66.162,65.233,63.079,62.285,59.255,63.343,62.498,64.533,59.026,61.967
RH,AMJJAS,63.945,62.548,66.278,60.977,59.368,57.623,58.301,61.076,59.431,57.361,56.588,57.783,62.457,59.591,57.100,60.734,63.058,63.469,62.549,64.167,61.135,61.798,58.762,58.256,55.863,58.152,60.871,62.356,56.818,58.408
RH,ONDJFM,72.333,78.409,76.393,76.523,77.639,75.241,77.086,77.339,74.922,76.083,78.625,74.540,75.900,80.993,77.762,77.845,76.210,78.040,75.065,77.083,81.601,77.830,81.042,80.874,74.443,78.695,79.983,75.388,75.559,79.081
RH,NDJF,71.587,81.609,80.040,79.945,81.982,80.299,79.194,80.042,78.059,81.981,80.713,77.647,78.805,83.910,81.103,81.607,82.247,82.346,76.898,79.839,83.523,78.959,83.376,83.999,76.176,80.276,83.870,78.783,80.507,82.297
RHmin,year,49.848,52.111,52.337,50.710,48.670,49.965,50.801,50.478,50.098,49.377,49.427,48.199,52.358,51.010,48.894,51.965,52.453,50.633,50.672,51.675,52.100,52.667,51.601,49.725,46.258,51.311,48.784,50.418,48.003,50.341
RHmin,MAMJJASO,47.683,45.672,48.057,45.208,42.394,43.927,45.403,44.988,43.965,42.962,43.676,42.899,47.710,45.355,41.858,45.720,45.777,46.461,47.674,46.508,48.119,46.978,45.428,44.068,41.601,45.867,43.654,45.799,40.819,43.712
RHmin,AMJJAS,45.137,43.876,47.435,43.182,41.365,40.623,41.400,43.810,42.120,40.144,39.142,40.385,45.083,41.789,39.888,43.291,45.271,45.840,44.614,45.729,42.679,43.594,41.296,40.083,38.298,40.592,42.369,44.007,38.921,40.006
RHmin,ONDJFM,51.614,58.319,57.492,58.250,59.801,56.915,57.523,60.105,55.566,59.451,60.824,55.001,57.338,61.767,58.689,61.281,57.009,60.711,53.891,56.393,63.940,57.864,62.763,62.066,54.084,59.683,61.387,54.520,55.341,60.927
RHmin,NDJF,49.613,61.715,60.965,61.892,64.678,62.372,59.238,63.429,58.411,65.801,61.904,57.673,59.661,64.492,61.711,65.837,63.795,65.392,55.103,58.041,66.184,58.285,65.087,64.923,54.718,60.375,64.643,57.570,59.995,64.313
PREC,year,708.079,602.688,743.089,787.263,882.507,669.813,910.702,731.263,983.594,608.514,608.638,550.526,754.724,666.564,815.636,1074.986,1009.653,577.484,689.643,950.251,932.725,915.711,855.256,523.278,463.556,948.581,508.142,640.476,823.859,969.004
PREC,MAMJJASO,345.277,240.852,289.349,413.735,217.516,239.279,426.114,394.283,319.327,332.404,285.161,321.891,569.486,262.987,176.462,324.015,374.509,346.563,490.293,394.088,520.611,410.685,386.748,339.153,285.307,528.616,252.164,349.700,203.790,368.339
PREC,AMJJAS,205.561,182.442,246.257,202.571,172.101,174.150,208.536,286.499,183.505,103.585,83.964,208.075,311.656,180.437,107.502,197.497,245.491,287.120,235.136,313.097,132.184,215.367,188.477,110.050,79.696,186.572,208.756,279.420,112.280,122.479
PREC,ONDJFM,117.879,559.390,322.294,634.126,800.744,601.426,487.497,648.366,342.029,812.242,684.928,293.986,318.373,607.853,444.924,995.221,529.269,778.720,280.222,351.603,1206.649,421.011,784.594,515.456,305.355,548.209,698.291,305.581,443.786,873.232
PREC,NDJF,39.542,478.709,276.567,480.450,668.239,567.382,409.544,465.035,204.196,675.691,359.615,189.878,208.033,374.590,347.044,871.593,480.640,612.654,181.803,149.535,899.104,183.007,627.358,322.317,80.557,271.077,452.193,258.719,389.523,693.904
SRAD,year,6041.635,6077.989,5814.622,5842.057,6056.739,6195.251,5929.479,5999.978,6054.829,6236.629,6186.510,5972.187,5802.747,6101.926,6179.380,6050.165,5883.143,6069.030,6075.184,6021.644,6030.395,5879.762,5963.920,6178.109,6331.048,6290.591,6385.453,6212.277,6359.306,6184.967
SRAD,MAMJJASO,4939.708,5069.883,4837.726,4871.731,5126.246,5204.359,4962.738,4959.821,5128.882,5185.843,5159.543,4908.589,4746.382,5076.187,5204.679,5108.601,4950.539,4984.656,4953.517,5018.435,4982.024,4915.391,4992.028,5120.911,5189.383,5193.423,5294.624,5141.785,5366.700,5250.705
SRAD,AMJJAS,4126.900,4131.116,3907.092,4045.216,4179.232,4303.322,4166.107,4013.524,4206.227,4316.069,4347.594,4079.319,3931.846,4160.300,4243.501,4209.617,3948.848,4035.737,4107.250,4070.202,4255.208,4083.583,4183.277,4290.109,4349.177,4422.436,4299.101,4209.864,4367.828,4365.291
SRAD,ONDJFM,1045.149,1996.624,1906.609,1801.388,1799.526,1884.806,1934.661,1826.108,2006.703,1831.292,1817.420,1950.136,1900.028,1860.772,1952.335,1793.627,2032.591,1892.953,2049.260,2011.313,1683.979,1922.328,1740.303,1802.743,2002.909,1898.506,1879.575,2102.174,2071.376,1799.173
SRAD,NDJF,626.312,1041.166,1001.101,974.521,901.322,928.848,1036.694,961.717,1099.981,901.584,1041.701,1086.176,1082.136,970.462,1049.097,905.119,983.890,968.758,1132.935,1130.341,896.809,1088.064,941.523,967.391,1175.091,1107.376,1002.574,1127.903,1068.446,919.271
WIND,year,2.515,2.466,2.445,2.582,2.494,2.562,2.469,2.561,2.333,2.368,2.428,2.432,2.407,2.497,2.600,2.414,2.062,2.030,2.193,2.111,2.784,2.775,2.776,2.690,2.713,2.621,2.596,2.548,2.661,2.709
