Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,14.200,14.693,14.858,14.898,13.716,13.367,14.226,14.508,15.302,15.279,14.643,14.490,14.287,14.501,15.648,14.358,15.501,15.104,15.173,14.896,14.947,15.074,15.505,15.129,15.210,15.522,15.709,14.791,14.720,13.950
TMAX,MAMJJASO,16.500,17.150,17.143,17.468,16.194,15.613,16.538,16.589,17.752,17.749,17.262,16.659,16.287,16.442,18.481,16.910,17.949,17.206,17.589,17.386,17.490,17.157,18.084,17.358,17.686,18.107,17.914,17.003,17.416,17.336
TMAX,AMJJAS,17.961,18.616,18.574,19.153,17.393,16.544,18.185,17.825,19.137,19.021,18.647,18.247,17.773,17.433,20.046,18.407,19.142,18.296,18.875,18.760,18.800,18.349,19.453,18.875,18.803,19.664,19.092,18.488,18.505,18.759
TMAX,ONDJFM,10.320,10.243,10.612,10.817,10.239,9.818,10.671,10.685,11.825,11.511,10.676,11.060,10.851,10.434,11.595,10.771,11.070,12.139,11.632,11.458,10.263,12.197,11.428,11.451,11.425,11.109,12.037,12.143,10.716,10.130
TMAX,NDJF,9.423,9.495,9.465,10.144,8.950,8.265,9.656,9.859,11.109,10.138,9.063,10.187,10.412,9.478,10.903,9.490,9.398,11.064,10.578,10.198,9.197,10.865,10.042,10.517,10.520,9.983,10.865,11.199,9.473,8.332
TMIN,year,7.351,7.304,7.813,6.942,6.773,6.336,7.063,7.549,7.775,7.815,7.610,7.443,7.308,7.610,8.017,7.218,8.455,8.335,8.351,7.754,7.598,8.077,8.077,8.078,8.421,8.378,8.389,7.691,7.781,6.768
TMIN,MAMJJASO,9.124,9.121,9.410,8.777,8.962,8.087,8.702,9.202,9.430,9.703,9.645,9.073,8.683,9.012,9.975,9.049,10.241,9.924,10.232,9.460,9.546,9.373,9.886,9.663,10.273,10.281,9.916,9.396,9.945,9.542
TMIN,AMJJAS,10.393,10.294,10.338,9.956,9.979,8.965,10.156,10.084,10.239,10.265,10.642,10.247,10.009,9.775,10.919,9.854,11.138,10.735,11.342,10.428,10.371,10.422,11.253,11.024,11.048,11.352,10.838,10.727,10.819,10.872
TMIN,ONDJFM,4.342,3.819,4.535,4.659,3.505,3.495,4.050,4.537,5.423,5.577,4.408,5.276,4.656,4.219,5.405,4.930,5.039,6.338,5.461,5.329,4.127,6.012,5.130,4.782,5.725,5.209,5.626,5.776,4.513,3.431
TMIN,NDJF,3.715,3.580,3.522,4.192,2.577,2.219,3.316,4.092,4.997,4.231,2.732,4.553,4.464,3.731,5.140,3.722,3.721,5.453,4.782,4.412,3.376,4.951,4.712,4.327,5.376,4.232,4.808,5.168,3.745,1.937
TAVG,year,10.741,10.977,11.315,10.887,10.235,9.818,10.611,11.002,11.521,11.512,11.102,10.923,10.761,11.045,11.798,10.752,11.969,11.696,11.739,11.294,11.233,11.556,11.797,11.612,11.836,11.925,12.016,11.197,11.210,10.296
TAVG,MAMJJASO,12.771,13.118,13.254,13.097,12.566,11.811,12.585,12.868,13.575,13.692,13.435,12.822,12.433,12.718,14.204,12.954,14.089,13.535,13.883,13.382,13.466,13.217,13.979,13.498,13.979,14.166,13.881,13.153,13.643,13.387
TAVG,AMJJAS,14.142,14.435,14.437,14.536,13.673,12.711,14.139,13.930,14.678,14.611,14.634,14.209,13.845,13.602,15.464,14.108,15.141,14.485,15.093,14.557,14.540,14.339,15.363,14.937,14.932,15.482,14.940,14.574,14.632,14.765
TAVG,ONDJFM,7.308,7.000,7.547,7.708,6.834,6.648,7.341,7.580,8.590,8.515,7.500,8.125,7.710,7.308,8.460,7.805,8.017,9.231,8.523,8.348,7.170,9.090,8.291,8.127,8.593,8.182,8.802,8.910,7.558,6.739
TAVG,NDJF,6.547,6.513,6.468,7.140,5.729,5.239,6.463,6.950,8.027,7.152,5.858,7.326,7.409,6.601,7.987,6.555,6.516,8.255,7.666,7.281,6.275,7.916,7.418,7.454,7.989,7.152,7.818,8.139,6.567,5.091
RH,year,84.529,83.917,83.925,82.984,84.239,83.129,83.624,84.003,82.259,82.561,83.345,83.266,83.490,83.855,83.396,82.108,83.201,83.797,83.125,84.082,84.008,84.460,83.086,83.127,83.716,83.016,84.019,84.675,85.302,83.315
RH,MAMJJASO,83.580,82.487,83.076,80.855,83.402,82.765,82.473,82.809,80.583,81.113,82.224,81.876,82.633,82.219,81.391,80.719,81.962,82.780,81.508,82.600,82.388,83.258,81.497,81.312,82.264,81.534,82.848,83.177,83.711,81.347
RH,AMJJAS,83.122,81.963,82.401,79.753,82.891,82.328,81.813,81.876,79.195,80.275,81.166,81.197,82.510,81.622,80.299,79.498,81.316,82.425,81.229,81.829,81.547,82.675,81.192,80.678,81.538,80.306,82.251,82.772,82.909,80.798
RH,ONDJFM,85.513,85.681,85.639,85.518,86.218,84.516,85.113,85.655,85.540,85.169,85.794,85.046,84.890,84.935,86.949,85.334,84.481,85.595,84.955,85.781,86.453,85.870,85.698,85.380,85.942,85.617,86.191,85.755,87.137,88.237
RH,NDJF,85.634,86.923,85.680,86.513,87.018,84.296,85.640,85.981,85.833,85.919,85.865,85.469,85.719,85.895,88.171,85.910,84.717,85.968,86.520,86.466,87.646,86.395,86.653,86.980,86.529,86.339,86.958,86.373,88.218,89.735
RHmin,year,68.618,67.159,67.953,65.392,68.224,66.970,67.212,68.056,65.787,65.952,67.427,67.178,67.555,68.105,66.503,66.285,67.500,68.314,67.692,67.842,67.306,68.486,66.632,67.403,68.489,67.172,67.536,68.243,69.119,66.902
RHmin,MAMJJASO,66.990,65.019,66.146,62.687,67.308,65.931,65.168,66.517,63.232,64.008,65.708,65.246,65.773,65.925,63.591,64.101,65.498,66.677,65.579,65.307,65.111,66.001,64.051,64.792,66.229,64.961,65.545,66.265,67.124,64.568
RHmin,AMJJAS,66.439,64.255,64.809,61.209,66.725,65.594,64.527,65.248,61.280,62.108,64.292,64.137,65.598,65.166,61.845,61.956,64.658,66.000,65.250,64.116,63.710,65.432,64.082,64.238,65.149,63.311,64.845,65.945,66.260,64.191
RHmin,ONDJFM,70.774,69.959,70.630,70.377,69.566,69.119,69.087,70.435,69.989,70.640,70.271,70.759,69.713,69.798,71.538,70.932,69.803,71.444,69.965,70.684,71.150,70.827,70.632,69.414,72.037,71.278,70.523,70.183,71.474,71.221
RHmin,NDJF,71.309,72.056,70.807,71.581,70.818,69.363,69.972,71.454,70.791,71.103,69.954,71.327,70.941,71.513,73.413,71.374,70.528,72.090,71.963,71.906,72.722,71.767,73.395,71.739,73.767,72.154,71.827,71.333,73.314,72.763
PREC,year,1202.243,1317.218,1148.617,1129.145,1173.623,1368.025,1034.399,1262.275,1146.569,1295.953,1101.243,1166.845,1236.006,1346.454,1206.040,1174.842,1199.780,1395.284,1299.563,1320.314,884.355,1137.392,785.953,899.442,879.508,1191.407,1132.147,1368.808,1452.735,858.464
PREC,MAMJJASO,796.924,726.688,689.644,524.792,794.810,815.751,668.581,797.351,703.666,610.261,670.698,741.771,697.663,697.488,586.430,708.932,672.400,851.313,674.555,720.763,581.229,610.215,469.186,591.798,545.301,695.801,635.770,877.175,832.362,571.702
