Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.722,16.358,16.859,15.303,14.837,16.035,15.092,15.963,16.634,16.789,15.667,17.088,16.470,17.491,16.267,15.200,15.972,16.473,16.733,18.014,16.509,17.331,17.345,16.119,16.296,17.050,17.931,17.755,17.404,16.137
TMAX,MAMJJASO,21.246,21.814,22.302,20.049,20.511,21.827,20.217,20.986,21.677,21.595,20.915,22.426,21.799,22.588,21.505,20.346,20.753,21.394,22.445,23.174,22.063,22.458,22.899,21.312,21.734,22.543,23.314,22.244,22.947,21.261
TMAX,AMJJAS,23.536,24.464,25.233,22.377,23.091,24.610,23.443,23.983,23.816,23.380,23.416,25.794,24.738,25.651,23.966,23.238,23.522,24.390,25.311,25.822,24.226,25.418,26.578,23.823,24.522,25.423,26.207,24.859,26.593,24.114
TMAX,ONDJFM,6.197,7.286,9.186,7.684,6.780,7.555,6.412,8.635,8.613,10.372,8.611,8.191,7.626,9.466,8.588,6.892,8.481,9.499,7.581,7.842,10.925,9.281,7.701,7.880,8.205,7.601,11.637,8.812,9.127,8.401
TMAX,NDJF,3.113,3.967,6.634,5.270,3.334,4.631,4.183,6.778,5.280,7.270,5.341,5.893,5.629,6.604,6.939,3.679,5.740,8.236,4.327,5.316,8.172,5.478,5.167,6.118,5.602,4.621,8.909,6.559,6.764,5.972
TMIN,year,6.186,6.240,6.546,5.981,5.221,5.522,5.404,6.288,6.808,6.459,5.955,6.628,6.015,7.421,6.649,5.857,6.034,6.816,7.223,7.494,6.921,7.325,6.245,6.592,6.122,6.655,7.539,7.767,7.272,6.924
TMIN,MAMJJASO,10.609,10.350,10.671,9.490,9.793,9.761,9.397,9.825,10.585,9.634,10.191,10.326,9.948,10.995,10.482,9.974,9.314,10.966,11.389,11.027,11.457,11.221,10.325,10.471,10.227,10.693,11.051,11.099,11.167,11.051
TMIN,AMJJAS,12.220,12.349,12.894,11.371,11.915,12.171,12.076,12.227,12.540,11.365,12.082,12.692,11.925,13.247,12.501,12.408,11.896,13.391,13.625,12.788,13.066,13.669,13.100,12.403,12.870,13.160,13.149,13.155,13.394,13.929
TMIN,ONDJFM,-2.471,-0.689,1.801,-0.623,-1.217,-0.607,-2.323,1.744,0.424,1.129,0.434,0.121,-0.472,1.941,1.143,-1.148,0.169,0.935,0.292,0.406,2.848,0.667,-0.746,0.073,0.098,-0.988,3.201,0.997,1.560,0.782
TMIN,NDJF,-5.190,-3.363,0.014,-2.334,-4.372,-2.504,-3.526,0.728,-1.548,-0.820,-1.919,-1.380,-2.089,-0.206,0.003,-3.157,-1.650,0.684,-2.411,-1.600,0.893,-2.112,-2.689,-1.235,-1.497,-3.141,2.006,-0.522,-0.251,-0.857
