Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.894,13.897,14.085,13.440,12.407,12.992,12.282,14.189,15.056,14.977,13.992,14.837,13.326,14.297,14.093,12.602,14.224,13.345,14.453,14.456,13.834,14.795,14.632,14.215,14.387,15.050,14.934,15.130,14.657,12.887
TMAX,MAMJJASO,16.838,17.898,17.532,16.903,16.513,16.651,15.546,17.341,18.235,18.235,17.416,18.182,16.714,17.753,18.047,16.596,18.039,16.620,18.002,17.501,17.288,18.713,18.446,17.594,17.720,18.640,18.255,18.423,18.503,17.514
TMAX,AMJJAS,19.150,20.036,19.638,19.084,18.510,18.741,17.683,19.767,20.055,19.922,19.271,20.810,18.831,20.152,20.026,18.936,20.406,18.493,20.258,19.363,19.273,21.387,20.990,19.687,19.716,21.150,20.012,20.714,21.034,19.728
TMAX,ONDJFM,5.080,6.340,8.850,7.482,6.634,6.779,6.932,8.717,9.768,10.290,8.533,9.360,8.353,7.324,8.826,6.207,7.966,8.779,7.613,8.993,8.552,9.672,7.124,8.382,8.675,8.142,11.131,9.458,8.626,7.049
TMAX,NDJF,4.172,4.087,7.539,6.168,4.644,4.585,5.769,7.760,8.568,8.645,6.636,8.177,7.435,5.717,8.022,3.904,6.024,7.518,6.017,7.747,7.387,7.824,5.249,7.344,7.739,6.586,9.463,8.424,6.973,5.235
TMIN,year,6.843,7.323,7.690,7.469,6.078,6.473,6.403,7.994,8.332,8.561,7.700,8.229,7.181,8.043,7.354,6.226,7.662,7.768,8.163,8.864,7.946,8.856,8.256,8.447,8.372,9.159,9.025,8.692,8.468,6.683
TMIN,MAMJJASO,9.857,10.207,10.265,9.655,9.534,9.187,8.919,10.213,10.446,10.763,10.168,10.446,9.521,10.379,10.371,9.059,10.267,10.268,10.853,10.982,10.702,11.689,10.997,11.135,10.702,11.661,11.404,10.789,11.116,10.465
TMIN,AMJJAS,11.428,11.515,11.654,10.987,10.965,10.588,10.654,12.004,11.422,11.897,11.535,12.361,11.169,12.068,11.593,10.522,12.056,11.835,12.387,12.294,12.091,13.911,13.294,12.795,12.424,13.700,13.074,12.316,12.951,12.252
TMIN,ONDJFM,1.054,1.551,4.332,3.020,2.247,1.633,2.065,4.507,5.012,5.246,3.809,4.465,3.448,3.146,4.108,1.536,3.115,4.124,3.211,4.434,4.383,4.862,2.544,3.674,4.061,3.454,6.661,4.761,4.224,2.571
TMIN,NDJF,0.357,-0.354,3.203,2.007,0.320,-0.284,1.359,3.957,4.203,4.007,2.242,3.709,3.111,2.166,3.585,-0.491,1.553,3.644,1.788,3.550,3.615,3.259,1.513,3.187,3.526,2.715,5.717,4.442,2.956,1.335
TAVG,year,9.801,10.554,10.842,10.396,9.186,9.681,9.284,11.051,11.662,11.719,10.805,11.504,10.214,11.156,10.705,9.381,10.924,10.513,11.266,11.605,10.839,11.775,11.346,11.250,11.296,12.037,11.968,11.901,11.538,9.777
TAVG,MAMJJASO,13.285,13.999,13.860,13.210,12.972,12.871,12.175,13.744,14.316,14.451,13.753,14.296,13.072,14.048,14.199,12.796,14.136,13.406,14.388,14.178,13.938,15.145,14.594,14.280,14.115,15.077,14.812,14.597,14.763,13.965
TAVG,AMJJAS,15.224,15.723,15.604,14.958,14.689,14.611,14.109,15.858,15.710,15.862,15.371,16.586,14.954,16.095,15.806,14.698,16.220,15.128,16.287,15.759,15.627,17.594,17.031,16.155,15.968,17.343,16.528,16.502,16.946,15.974
TAVG,ONDJFM,3.008,3.887,6.535,5.196,4.393,4.147,4.443,6.567,7.339,7.719,6.129,6.858,5.847,5.216,6.440,3.843,5.506,6.415,5.366,6.679,6.403,7.222,4.764,5.949,6.320,5.719,8.853,7.103,6.428,4.810
TAVG,NDJF,2.193,1.806,5.315,4.030,2.428,2.089,3.499,5.815,6.333,6.267,4.397,5.894,5.222,3.930,5.775,1.683,3.748,5.549,3.852,5.620,5.435,5.514,3.351,5.195,5.592,4.565,7.556,6.425,4.985,3.312
RH,year,82.239,82.748,81.919,82.602,83.092,81.667,83.701,81.878,81.684,81.539,81.536,81.015,82.970,81.807,81.418,82.068,81.697,83.021,83.735,85.231,84.114,83.858,82.196,83.080,82.468,83.564,82.631,80.710,82.185,82.940
RH,MAMJJASO,81.777,80.507,80.826,80.399,81.985,80.477,82.637,80.031,79.448,79.132,79.894,78.231,81.018,79.411,79.706,80.127,78.549,81.280,82.054,83.694,82.912,82.024,79.229,81.378,81.313,81.710,81.312,78.277,79.186,81.281
RH,AMJJAS,80.449,78.168,79.982,79.459,80.373,78.162,81.830,78.806,77.428,77.690,78.169,76.783,79.794,78.153,78.019,78.561,77.635,81.475,80.901,82.562,81.838,81.456,78.081,80.290,80.215,80.855,80.852,77.240,78.116,80.091
RH,ONDJFM,84.353,85.595,86.318,83.536,86.367,85.347,84.887,86.936,84.922,85.065,85.746,84.060,85.235,87.025,84.863,85.179,85.942,84.649,86.493,86.036,88.107,86.377,86.791,85.988,84.074,86.501,85.731,83.466,85.883,86.421
