Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,17.816,18.749,18.737,17.535,17.899,17.939,17.729,18.557,19.936,19.547,18.353,18.559,18.191,19.401,19.126,17.937,19.913,18.851,19.079,19.321,18.919,19.344,20.448,18.923,19.004,19.841,19.235,18.839,19.713,18.052
TMAX,MAMJJASO,21.796,22.537,22.732,21.035,22.480,22.194,22.060,22.192,23.758,23.663,22.713,22.228,21.916,23.166,22.989,21.961,23.994,22.670,23.548,23.064,23.262,22.825,25.402,23.099,23.891,24.332,23.054,22.395,24.203,22.785
TMAX,AMJJAS,23.615,25.147,24.949,23.079,24.667,24.104,24.471,24.254,25.404,25.419,24.883,24.930,24.240,24.954,24.728,24.066,25.742,24.850,25.695,25.345,24.586,24.529,28.233,25.231,25.858,26.547,25.316,24.664,26.569,25.167
TMAX,ONDJFM,10.539,12.337,12.013,11.883,11.431,11.251,11.331,12.625,13.860,14.929,12.104,11.821,12.469,12.400,13.591,12.833,13.098,14.068,12.017,12.631,13.456,13.676,13.297,12.476,12.133,11.919,14.624,13.097,11.902,12.167
TMAX,NDJF,8.116,11.030,10.263,10.173,9.748,8.302,9.130,11.180,11.419,12.915,9.046,9.987,11.470,10.421,12.299,10.241,10.560,12.224,9.897,10.379,11.711,10.590,10.573,11.284,9.446,8.970,12.812,11.799,9.519,9.827
TMIN,year,8.768,9.393,8.988,8.150,7.839,8.441,8.732,9.338,9.212,9.394,8.641,9.221,8.857,10.193,9.409,8.508,9.559,9.066,9.675,9.831,9.473,9.783,9.746,9.244,9.055,9.962,9.482,9.219,9.436,8.512
TMIN,MAMJJASO,11.952,11.892,12.011,10.427,11.106,11.454,11.854,12.039,12.013,12.124,11.836,12.028,11.625,12.706,12.097,11.019,12.231,12.113,12.919,12.423,12.715,12.048,13.051,12.167,12.546,13.279,12.187,11.826,12.487,11.714
TMIN,AMJJAS,13.114,13.686,13.828,11.920,12.804,12.814,13.473,13.465,13.343,13.422,13.228,13.773,13.385,14.129,13.419,12.570,13.688,13.651,14.618,14.040,13.500,13.392,15.209,13.613,13.961,14.720,14.014,13.428,14.357,13.456
TMIN,ONDJFM,2.648,4.755,4.671,3.758,3.655,3.263,3.841,5.502,5.035,5.525,4.562,3.844,4.695,5.243,5.776,5.010,4.887,5.347,4.450,4.601,6.323,5.219,5.145,4.514,4.407,4.303,6.358,4.616,3.967,4.408
TMIN,NDJF,0.495,3.760,3.434,2.831,2.263,1.619,2.221,4.229,3.166,4.445,2.202,2.274,3.998,3.746,5.240,3.451,3.422,4.188,2.750,3.124,4.899,2.988,3.785,3.802,2.550,1.977,5.022,3.460,2.514,3.139
TAVG,year,13.108,13.892,13.655,12.670,12.697,13.030,13.057,13.753,14.376,14.308,13.274,13.633,13.197,14.512,13.969,12.923,14.380,13.582,14.035,14.226,13.847,14.198,14.794,13.738,13.675,14.529,13.917,13.603,14.213,12.952
TAVG,MAMJJASO,16.726,17.058,17.208,15.570,16.639,16.680,16.787,16.943,17.778,17.776,17.088,16.904,16.468,17.655,17.253,16.197,17.788,17.102,17.892,17.411,17.657,17.092,18.969,17.327,17.917,18.497,17.188,16.712,18.003,16.908
TAVG,AMJJAS,18.232,19.299,19.262,17.376,18.617,18.333,18.807,18.702,19.314,19.350,18.912,19.154,18.535,19.308,18.834,18.079,19.452,18.991,19.856,19.403,18.763,18.644,21.547,19.162,19.676,20.371,19.285,18.693,20.175,19.037
TAVG,ONDJFM,6.356,8.302,8.095,7.558,7.339,7.034,7.402,8.861,9.140,9.915,8.083,7.499,8.232,8.505,9.343,8.528,8.597,9.213,7.828,8.188,9.523,8.986,8.824,8.047,7.821,7.633,10.044,8.290,7.474,7.888
TAVG,NDJF,4.052,7.130,6.621,6.250,5.814,4.765,5.494,7.485,6.957,8.346,5.371,5.791,7.379,6.777,8.484,6.495,6.629,7.692,5.922,6.362,7.960,6.343,6.819,7.116,5.550,4.996,8.471,7.072,5.574,6.171
RH,year,76.994,75.028,74.793,74.573,73.693,75.612,77.580,77.813,72.094,72.862,74.168,77.266,75.355,77.083,75.025,75.034,73.844,73.674,75.661,74.856,74.996,74.879,69.262,73.758,72.597,73.174,75.134,75.361,72.648,73.990
RH,MAMJJASO,74.770,70.666,71.670,70.543,69.922,72.028,73.948,75.081,67.881,67.907,70.163,74.467,72.067,73.128,71.258,70.127,69.157,70.079,72.036,70.950,71.612,70.681,63.151,69.095,67.992,68.678,71.632,71.814,67.842,68.725
RH,AMJJAS,72.687,67.579,69.585,68.142,68.241,69.322,72.056,73.322,66.033,65.729,66.761,71.902,70.674,71.335,69.010,67.860,67.676,67.963,69.946,68.741,68.589,69.211,59.948,66.387,65.200,65.555,69.650,69.495,66.165,67.013
RH,ONDJFM,80.591,81.020,82.449,79.556,81.252,79.833,82.041,83.405,80.659,77.283,81.946,81.152,81.189,82.474,82.024,81.483,80.974,79.097,81.477,80.871,82.274,79.274,79.324,80.600,80.899,81.329,80.798,79.518,80.753,80.088
RH,NDJF,80.957,82.365,82.866,81.807,82.087,82.294,83.686,84.351,82.769,80.125,83.547,81.648,82.728,84.173,84.450,83.506,83.856,82.180,82.589,82.850,82.646,81.335,82.963,82.579,82.768,83.231,82.441,80.419,83.512,83.808
RHmin,year,59.119,57.461,56.360,57.013,55.315,57.615,59.877,59.510,53.118,54.927,56.141,58.878,57.142,58.917,56.446,56.951,54.622,55.198,57.281,56.572,56.661,56.480,51.271,55.560,54.251,54.706,55.913,56.378,53.766,56.020
RHmin,MAMJJASO,56.651,52.500,53.029,52.473,50.901,53.442,55.449,56.342,49.235,49.617,51.882,55.882,53.599,54.218,52.122,51.135,49.330,52.041,52.956,52.227,52.903,51.748,44.983,50.564,49.275,50.150,51.885,52.550,48.453,49.950
RHmin,AMJJAS,54.251,49.333,51.261,50.351,49.345,50.985,53.088,54.293,47.780,47.681,48.613,52.737,51.925,52.672,50.247,49.077,48.191,49.814,51.091,49.934,50.215,50.421,42.347,47.859,46.805,47.108,50.216,50.176,46.954,48.242
RHmin,ONDJFM,62.764,63.730,65.445,61.478,63.646,62.264,64.849,66.674,61.382,57.923,64.721,62.850,63.508,65.536,64.014,63.448,62.610,59.974,63.709,62.428,65.180,60.382,61.460,62.259,62.998,63.262,61.984,60.027,62.456,62.373
RHmin,NDJF,63.191,65.129,66.630,64.392,64.728,66.225,67.040,67.563,63.581,61.132,66.862,63.491,64.956,67.475,67.236,66.748,66.550,63.178,65.034,65.227,65.931,63.103,66.255,64.559,65.528,65.533,63.927,60.923,65.942,67.126
PREC,year,1080.004,994.062,901.885,1023.351,749.844,987.944,945.614,1014.506,703.301,883.115,767.200,1016.391,1009.627,1108.611,1041.797,1024.554,896.253,915.410,1110.925,1089.203,1020.915,1060.341,812.449,868.380,741.870,902.301,900.691,1078.619,881.855,956.154
PREC,MAMJJASO,682.016,582.118,631.681,600.420,487.990,591.834,676.305,659.574,457.077,518.157,512.253,736.235,748.590,685.102,576.819,501.668,490.808,664.160,697.377,688.036,741.993,599.090,465.378,566.044,495.732,621.111,578.378,719.231,486.775,571.753
PREC,AMJJAS,445.030,346.038,501.509,432.840,376.107,430.390,449.224,431.478,359.440,358.151,344.259,506.741,581.649,541.700,434.300,390.328,420.392,499.245,507.459,495.294,479.346,445.081,306.647,370.098,378.387,406.473,475.299,505.142,370.828,398.808
PREC,ONDJFM,253.627,604.965,626.430,487.138,514.036,460.731,442.333,690.239,359.217,390.588,502.037,392.939,438.425,632.180,634.710,504.582,536.094,489.962,517.800,514.457,765.637,396.345,585.514,570.726,397.655,484.649,482.445,437.678,521.864,541.804
PREC,NDJF,149.889,385.695,407.316,356.612,326.173,364.979,288.611,404.312,202.672,331.694,277.369,229.817,261.479,444.297,445.106,410.827,453.116,386.954,315.041,349.406,453.583,264.816,448.874,382.319,218.111,281.169,326.073,295.313,363.278,408.601
SRAD,year,4720.251,4916.391,4882.409,4852.298,5019.743,4858.496,4719.375,4751.129,5184.874,5107.276,4984.221,4715.717,4798.584,4825.603,4930.852,4858.131,5104.233,4927.959,4849.854,4913.243,4921.679,4828.262,5293.260,4949.069,5114.958,5062.448,5049.741,4906.925,5173.231,5006.090
SRAD,MAMJJASO,4041.732,4312.862,4211.643,4240.617,4369.679,4216.479,4124.171,4090.160,4494.190,4455.489,4323.175,4063.965,4151.300,4211.360,4287.236,4271.379,4466.511,4203.362,4209.832,4270.511,4245.668,4213.410,4619.147,4309.716,4424.789,4375.119,4363.481,4218.744,4526.019,4410.633
SRAD,AMJJAS,3464.650,3696.239,3535.357,3587.038,3687.366,3557.392,3534.368,3485.581,3763.060,3733.965,3710.186,3514.285,3502.218,3523.307,3579.196,3603.212,3703.952,3561.401,3552.796,3615.938,3629.379,3523.604,3876.121,3677.148,3729.197,3726.208,3662.204,3585.117,3791.311,3718.570
SRAD,ONDJFM,709.195,1267.602,1217.132,1337.665,1267.514,1329.750,1265.214,1195.256,1366.566,1450.732,1273.744,1284.677,1269.005,1243.183,1322.121,1310.674,1343.492,1416.502,1282.467,1326.842,1188.074,1406.089,1381.727,1294.473,1326.599,1329.892,1344.111,1420.131,1358.109,1317.459
