Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,19.917,20.423,20.409,19.218,20.322,20.163,20.270,20.710,20.601,20.922,19.948,20.730,20.758,21.554,20.329,19.973,21.263,21.065,21.138,21.704,21.535,21.235,21.969,21.054,20.652,21.692,22.030,21.651,21.712,20.637
TMAX,MAMJJASO,24.158,24.410,24.524,22.681,24.627,24.467,24.255,24.737,24.161,24.890,24.060,24.482,24.787,25.584,24.064,23.657,25.084,25.112,25.416,25.676,25.825,24.921,26.587,24.936,25.067,25.839,25.961,25.492,26.031,24.779
TMAX,AMJJAS,25.969,26.995,26.688,24.669,26.990,26.529,26.842,26.798,25.838,26.575,26.088,26.732,27.183,27.526,25.918,26.044,26.951,27.460,27.580,27.983,27.338,26.630,29.377,26.957,27.304,28.064,28.350,27.493,28.521,27.178
TMAX,ONDJFM,11.729,13.833,14.096,13.435,13.509,13.868,13.605,14.813,15.355,15.497,14.210,13.897,14.524,15.075,14.872,14.188,15.349,15.286,14.155,14.851,15.825,15.780,14.939,14.425,14.878,13.966,16.840,15.286,15.009,14.628
TMAX,NDJF,9.568,11.926,12.326,11.615,11.699,11.633,11.865,13.139,12.793,13.641,11.461,12.080,13.080,12.576,13.549,12.082,13.584,13.665,11.959,12.585,13.859,12.867,12.720,12.950,12.516,11.869,15.127,13.541,12.707,12.723
TMIN,year,10.471,11.336,10.852,10.367,10.860,11.019,11.021,11.330,10.937,11.296,10.514,11.492,11.199,12.118,10.862,10.996,11.471,11.227,11.569,12.035,11.860,12.106,12.289,11.806,11.249,11.849,11.898,12.026,12.091,11.578
TMIN,MAMJJASO,14.081,14.389,14.172,13.013,14.076,14.434,13.977,14.634,13.888,14.508,13.923,14.505,14.413,15.118,13.677,13.716,14.157,14.517,15.162,15.189,15.180,14.933,15.806,14.798,14.795,15.056,14.895,15.002,15.345,14.683
TMIN,AMJJAS,15.455,16.409,16.014,14.510,15.860,16.149,15.966,16.338,15.555,15.804,15.347,16.219,16.273,16.911,15.449,15.528,15.798,16.564,17.032,16.932,16.218,16.577,18.071,16.230,16.666,16.772,16.686,16.672,17.444,16.594
TMIN,ONDJFM,3.094,5.739,6.225,5.509,5.996,6.207,5.378,7.011,6.427,6.440,6.400,5.574,6.274,7.156,6.597,6.362,6.979,6.764,5.492,6.275,8.229,6.838,6.994,6.768,6.742,6.211,8.114,6.616,6.871,6.776
TMIN,NDJF,1.068,4.228,4.746,4.182,4.473,4.665,4.332,5.709,4.158,5.319,3.860,3.959,5.012,5.437,5.766,5.163,5.914,5.827,3.628,4.470,6.566,4.564,5.750,5.617,4.882,4.496,6.805,5.228,5.313,5.596
TAVG,year,15.265,15.961,15.579,14.774,15.495,15.604,15.719,16.050,15.775,16.111,15.173,15.926,15.706,16.602,15.352,15.252,16.118,15.973,16.182,16.705,16.430,16.552,17.027,16.203,15.750,16.489,16.725,16.436,16.502,15.695
TAVG,MAMJJASO,19.206,19.494,19.292,17.822,19.283,19.470,19.209,19.737,19.048,19.755,18.966,19.379,19.372,20.123,18.646,18.470,19.436,19.712,20.174,20.339,20.226,19.821,21.046,19.606,19.694,20.150,20.213,19.841,20.280,19.306
TAVG,AMJJAS,20.801,21.795,21.304,19.539,21.383,21.371,21.479,21.634,20.739,21.256,20.696,21.362,21.500,21.996,20.490,20.572,21.234,21.931,22.232,22.404,21.554,21.518,23.559,21.319,21.736,22.123,22.314,21.686,22.602,21.474
TAVG,ONDJFM,7.446,9.877,10.147,9.460,9.692,9.960,9.525,10.915,10.898,10.883,10.274,9.520,10.133,10.849,10.454,10.035,10.805,10.746,9.559,10.259,11.825,10.993,10.878,10.499,10.631,9.887,12.229,10.576,10.555,10.272
TAVG,NDJF,5.358,8.161,8.504,7.887,8.025,8.072,8.114,9.402,8.474,9.387,7.591,7.746,8.731,8.719,9.351,8.404,9.366,9.424,7.508,8.182,9.992,8.465,9.187,9.197,8.568,7.983,10.725,8.998,8.641,8.767
RH,year,70.617,71.729,70.103,71.131,69.764,70.939,70.831,69.399,70.724,70.825,68.783,70.966,68.890,67.616,69.961,71.776,68.502,68.694,72.290,74.184,73.227,75.127,68.756,69.933,68.985,69.489,68.156,71.861,70.646,72.753
RH,MAMJJASO,72.253,70.536,69.902,70.520,67.621,70.577,69.886,70.063,71.195,70.509,69.712,70.995,68.955,65.586,68.818,70.001,65.644,68.451,72.705,72.510,72.697,73.232,66.322,68.957,68.687,66.598,65.427,69.079,67.064,69.660
RH,AMJJAS,70.205,70.045,69.252,69.528,66.278,69.466,69.901,70.145,71.041,69.580,67.852,69.870,67.984,64.274,69.093,69.005,66.720,69.063,72.078,70.567,69.744,73.131,64.384,66.620,66.984,64.242,63.375,67.360,66.049,67.876
RH,ONDJFM,69.075,72.104,72.912,70.564,74.747,73.562,69.233,72.504,68.455,70.863,73.163,68.686,69.917,71.558,69.900,73.563,71.711,70.893,70.945,71.593,81.830,73.515,74.936,74.095,70.953,75.045,75.212,72.669,75.379,77.431
RH,NDJF,64.097,71.483,72.335,70.884,73.862,74.428,70.982,72.837,65.352,71.978,70.151,67.200,68.687,71.358,71.159,74.643,74.604,74.437,69.287,70.779,81.172,72.818,75.795,74.778,68.599,74.834,76.330,73.090,77.166,79.694
RHmin,year,54.243,55.876,53.346,55.355,53.297,54.861,54.914,53.421,53.890,54.100,52.557,54.188,51.885,51.361,52.892,55.136,51.447,51.596,54.626,56.161,55.038,57.924,52.518,53.442,52.454,52.072,50.796,53.801,53.012,55.171
RHmin,MAMJJASO,55.010,53.838,52.367,54.004,50.465,53.606,52.967,53.306,53.679,53.300,52.772,53.692,51.265,48.688,50.959,52.682,48.117,50.915,54.484,54.212,53.507,55.357,49.210,51.617,51.214,48.832,47.870,50.696,49.048,51.530
RHmin,AMJJAS,52.959,52.831,51.658,52.623,48.890,52.471,52.171,53.043,53.768,52.093,50.656,52.194,49.945,47.737,51.382,51.309,48.861,51.204,53.900,52.201,50.929,55.368,47.219,49.146,49.564,46.628,45.778,49.189,48.069,49.747
RHmin,ONDJFM,53.255,57.070,57.717,55.624,59.543,58.436,54.421,57.849,52.686,54.171,57.937,53.015,54.072,55.847,53.882,57.760,55.187,54.447,53.998,54.615,64.731,55.530,59.352,58.905,55.422,58.905,57.542,55.187,58.268,59.885
RHmin,NDJF,49.392,57.071,57.517,56.475,59.112,60.034,56.693,58.381,50.436,55.921,55.482,51.779,53.031,56.557,55.403,60.027,58.117,57.929,52.936,54.326,64.535,55.933,61.682,59.898,54.332,59.238,58.895,55.881,60.640,62.789
PREC,year,839.279,866.372,712.727,1010.739,762.210,824.826,884.864,739.362,712.447,779.405,842.672,905.574,815.580,814.383,826.991,1080.529,750.033,769.030,875.052,881.272,687.090,956.520,706.349,907.480,849.887,704.670,696.714,1057.903,1072.609,1258.528
PREC,MAMJJASO,555.836,511.926,447.502,641.529,418.259,468.004,476.324,473.656,511.677,464.507,557.519,638.415,574.757,482.219,491.368,598.595,370.021,539.266,541.609,525.693,419.460,572.217,372.082,504.988,489.232,436.328,446.779,543.248,562.131,671.287
PREC,AMJJAS,393.248,277.116,300.053,453.306,229.180,345.383,289.326,312.054,430.424,287.489,357.893,375.289,334.676,403.238,405.892,392.332,279.385,398.300,368.310,312.050,283.923,470.216,209.876,331.030,340.301,326.195,284.430,363.693,369.875,416.236
PREC,ONDJFM,164.035,447.814,606.833,472.025,604.133,560.357,404.934,582.636,308.050,271.444,556.570,443.264,512.231,556.358,419.116,476.056,570.853,475.160,413.733,440.529,721.020,256.967,513.144,558.281,522.069,558.081,382.091,425.117,830.628,676.945
PREC,NDJF,100.295,264.484,365.643,332.169,367.186,426.276,314.121,364.089,182.931,189.655,360.406,247.903,241.713,373.076,279.968,398.224,400.189,376.924,232.308,279.210,466.466,197.343,414.739,351.275,372.411,383.441,253.036,252.097,637.446,517.842
SRAD,year,5371.802,5257.915,5491.140,5217.794,5467.963,5343.989,5271.201,5169.927,5273.048,5317.926,5219.020,5070.874,5317.743,5404.974,5329.962,5069.635,5522.546,5515.025,5257.249,5356.812,5360.493,5121.962,5569.524,5121.954,5282.107,5306.984,5404.333,5229.587,5334.934,5069.753
SRAD,MAMJJASO,4512.582,4437.174,4636.112,4454.083,4693.300,4570.086,4535.447,4379.463,4429.269,4452.167,4386.052,4253.222,4480.246,4592.660,4502.806,4294.373,4716.232,4617.907,4408.797,4519.458,4553.381,4355.878,4733.746,4369.895,4470.082,4453.231,4569.082,4419.462,4559.531,4352.313
SRAD,AMJJAS,3782.939,3711.143,3835.698,3740.302,3961.838,3808.626,3826.110,3657.664,3622.445,3720.258,3701.859,3617.676,3749.448,3752.705,3683.916,3609.407,3886.879,3817.836,3642.111,3801.810,3812.078,3574.570,3945.894,3687.459,3734.955,3739.011,3865.932,3687.903,3797.030,3662.280
SRAD,ONDJFM,868.012,1561.661,1622.080,1535.596,1468.074,1521.721,1534.257,1487.570,1558.745,1692.004,1508.741,1519.357,1541.654,1574.798,1633.072,1537.069,1628.163,1656.030,1626.892,1622.211,1422.864,1666.757,1595.718,1461.238,1516.608,1497.598,1566.675,1558.078,1528.194,1475.489
SRAD,NDJF,473.962,827.913,857.450,782.240,781.295,746.738,767.682,774.796,810.860,893.269,829.190,837.612,847.600,781.142,848.834,781.429,824.471,845.440,877.370,847.993,769.033,843.703,776.165,775.466,793.776,814.068,847.385,849.850,769.502,739.615
WIND,year,2.194,2.170,2.162,2.250,2.153,2.122,2.133,2.213,2.059,2.196,2.197,2.209,2.321,2.334,2.405,2.349,2.276,2.337,2.343,2.264,2.489,2.360,2.434,2.397,2.412,2.317,2.374,2.225,2.361,2.425
WIND,MAMJJASO,2.078,2.198,2.174,2.244,2.190,2.068,2.176,2.162,2.098,2.221,2.188,2.265,2.373,2.348,2.341,2.350,2.361,2.456,2.278,2.322,2.488,2.347,2.435,2.384,2.384,2.383,2.403,2.261,2.357,2.419
WIND,AMJJAS,2.059,2.099,2.184,2.232,2.222,2.099,2.160,2.063,2.126,2.230,2.208,2.180,2.356,2.390,2.318,2.362,2.359,2.443,2.272,2.318,2.500,2.317,2.403,2.418,2.447,2.365,2.401,2.230,2.310,2.391
WIND,ONDJFM,2.379,2.288,2.243,2.280,2.143,2.135,2.107,2.294,1.994,2.054,2.224,2.186,2.259,2.450,2.443,2.231,2.272,2.242,2.338,2.290,2.342,2.446,2.406,2.480,2.376,2.360,2.236,2.276,2.320,2.434
WIND,NDJF,2.462,2.203,2.236,2.300,2.085,2.243,2.076,2.200,1.977,2.079,2.209,2.133,2.164,2.492,2.329,2.356,2.205,2.113,2.314,2.280,2.273,2.498,2.456,2.447,2.445,2.328,2.173,2.172,2.293,2.452
VPD,year,0.594,0.608,0.646,0.581,0.681,0.628,0.614,0.663,0.604,0.635,0.646,0.625,0.684,0.768,0.629,0.597,0.687,0.695,0.620,0.612,0.624,0.562,0.793,0.695,0.691,0.756,0.789,0.688,0.732,0.645
VPD,MAMJJASO,0.715,0.758,0.800,0.707,0.868,0.783,0.757,0.807,0.722,0.780,0.788,0.758,0.841,0.973,0.778,0.746,0.865,0.857,0.765,0.779,0.779,0.711,1.036,0.864,0.865,0.975,1.007,0.882,0.959,0.837
VPD,AMJJAS,0.827,0.868,0.911,0.810,0.994,0.894,0.868,0.909,0.800,0.880,0.908,0.871,0.972,1.116,0.865,0.860,0.935,0.969,0.868,0.920,0.910,0.792,1.229,1.014,1.010,1.141,1.174,1.020,1.110,0.978
VPD,ONDJFM,0.326,0.357,0.354,0.376,0.325,0.368,0.385,0.378,0.429,0.407,0.352,0.397,0.394,0.402,0.408,0.355,0.403,0.418,0.374,0.387,0.270,0.370,0.339,0.349,0.391,0.332,0.394,0.395,0.356,0.326
VPD,NDJF,0.338,0.323,0.318,0.326,0.299,0.299,0.324,0.339,0.400,0.346,0.329,0.363,0.375,0.345,0.354,0.294,0.322,0.326,0.341,0.337,0.242,0.314,0.282,0.299,0.370,0.291,0.331,0.340,0.281,0.254
FWI_FD,year,4.769,4.869,5.609,4.702,7.339,5.446,5.297,6.004,5.235,6.219,5.662,5.373,6.949,7.176,5.402,4.700,7.002,6.274,5.033,5.969,6.940,4.398,8.007,6.442,6.289,7.158,8.026,6.537,6.586,5.290
FWI_FD,MAMJJASO,6.188,6.786,7.403,6.449,10.427,7.458,7.336,8.054,6.284,8.311,7.638,6.989,9.181,9.894,7.094,6.529,9.799,8.402,6.867,8.122,9.338,5.823,11.410,8.980,8.479,9.743,11.109,9.213,9.421,7.656
FWI_FD,AMJJAS,7.549,8.610,8.810,8.133,11.872,8.748,8.790,9.381,7.213,9.624,9.456,8.316,11.400,11.428,7.767,8.142,10.743,9.983,8.084,9.969,10.920,6.522,14.008,11.136,10.403,11.990,13.558,10.884,11.479,9.591
FWI_FD,ONDJFM,1.349,1.858,1.355,2.202,0.983,2.787,2.537,1.933,3.510,3.347,1.627,2.566,2.660,2.108,2.764,2.373,2.581,2.758,2.076,2.524,1.100,3.799,1.984,1.531,2.229,1.549,2.598,2.516,1.852,1.446
FWI_FD,NDJF,1.355,1.740,1.296,1.694,0.879,1.027,1.521,1.179,3.426,2.387,1.218,2.085,2.852,1.055,2.063,1.299,1.559,1.179,1.983,1.658,0.845,2.598,1.203,1.066,1.723,1.268,2.067,1.796,0.580,0.717
FWI_3+,year,18.760,26.604,30.381,32.821,64.968,30.651,28.867,40.848,19.898,39.428,42.147,27.069,55.133,58.353,28.884,30.127,44.792,43.917,28.175,40.055,57.046,17.813,73.820,57.217,46.096,59.272,67.129,54.730,56.993,40.380
FWI_3+,MAMJJASO,18.591,26.592,29.997,32.693,64.910,30.611,28.766,40.707,19.230,39.142,42.104,26.885,54.442,58.253,27.847,30.105,44.593,43.730,28.011,39.847,55.691,17.401,73.807,57.141,45.486,58.922,66.461,54.637,56.969,40.374
FWI_3+,AMJJAS,18.373,26.543,29.294,32.646,55.576,29.523,27.858,39.877,18.371,37.284,40.951,26.536,53.926,55.706,26.481,30.079,39.504,43.381,27.191,39.232,52.194,16.925,72.913,56.698,44.813,58.661,65.151,53.052,55.943,40.086
FWI_3+,ONDJFM,0.026,0.368,0.161,1.007,0.150,9.404,1.144,1.146,1.373,2.200,0.902,1.367,1.096,0.807,2.922,1.797,2.680,3.048,0.291,1.641,0.049,5.651,0.214,0.790,1.056,0.713,0.899,1.950,1.719,0.747
FWI_3+,NDJF,0.021,0.152,0.107,0.308,0.107,0.067,0.044,0.100,0.688,0.378,0.014,0.072,0.841,0.019,0.111,1.010,0.138,0.185,0.228,0.229,0.009,1.744,0.019,0.034,0.465,0.207,0.373,0.709,0.016,0.026
FWI_4+,year,1.705,2.113,4.438,6.398,8.565,1.956,2.493,7.312,1.346,5.775,3.844,3.035,12.577,13.759,3.134,2.749,5.909,8.846,2.170,4.462,7.003,1.792,23.356,11.379,9.573,16.007,24.589,13.017,15.101,6.862
FWI_4+,MAMJJASO,1.691,2.112,4.415,6.393,8.560,1.956,2.491,7.307,1.337,5.730,3.840,3.025,12.543,13.755,3.016,2.749,5.890,8.841,2.157,4.460,6.878,1.781,23.356,11.377,9.565,15.998,24.544,13.011,15.099,6.862
FWI_4+,AMJJAS,1.679,2.112,4.407,6.392,8.014,1.929,2.476,7.263,1.297,5.706,3.805,3.014,12.526,13.612,2.972,2.748,5.412,8.839,2.133,4.458,6.716,1.770,23.284,11.360,9.554,15.991,24.513,12.908,15.040,6.856
FWI_4+,ONDJFM,0.007,0.020,0.014,0.024,0.001,0.550,0.028,0.023,0.050,0.103,0.006,0.043,0.052,0.028,0.173,0.124,0.333,0.169,0.016,0.029,0.000,0.308,0.004,0.068,0.033,0.008,0.024,0.087,0.111,0.039
FWI_4+,NDJF,0.006,0.008,0.013,0.014,0.001,0.005,0.001,0.003,0.012,0.046,0.000,0.004,0.043,0.001,0.006,0.116,0.019,0.003,0.015,0.003,0.000,0.136,0.000,0.000,0.009,0.003,0.008,0.050,0.001,0.001
FWI_5+,year,0.023,0.052,0.217,0.374,0.699,0.013,0.041,0.331,0.022,0.310,0.062,0.062,0.934,1.238,0.024,0.097,0.233,0.254,0.018,0.084,0.350,0.051,0.653,0.424,0.355,1.135,4.069,0.626,0.867,0.362
FWI_5+,MAMJJASO,0.021,0.052,0.211,0.373,0.698,0.013,0.041,0.330,0.021,0.300,0.062,0.060,0.928,1.238,0.015,0.097,0.230,0.254,0.017,0.084,0.346,0.050,0.653,0.424,0.355,1.135,4.064,0.626,0.867,0.362
