Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.219,16.032,16.486,14.596,14.395,15.263,14.249,15.678,16.467,16.590,15.245,16.737,15.798,17.036,15.684,13.887,15.687,15.986,16.338,17.200,15.545,16.559,16.948,15.854,15.875,16.512,17.159,16.818,16.350,14.921
TMAX,MAMJJASO,20.587,21.428,21.787,19.155,19.920,20.652,19.220,20.430,21.263,21.224,20.301,21.846,20.810,21.826,20.841,19.049,20.541,20.782,21.741,22.112,20.667,21.411,22.542,20.938,21.281,21.861,22.166,21.156,21.763,20.326
TMAX,AMJJAS,22.906,24.042,24.706,21.331,22.677,23.289,22.287,23.506,23.199,23.090,22.655,25.279,23.852,24.781,23.330,21.883,23.268,23.664,24.515,24.839,22.749,24.375,26.211,23.552,23.962,24.832,25.074,23.884,25.265,23.138
TMAX,ONDJFM,6.094,6.976,8.786,7.527,6.362,6.778,6.355,8.263,9.053,10.407,8.329,8.243,7.511,8.694,8.725,5.709,7.871,9.021,7.533,8.141,9.334,9.335,7.392,7.542,7.973,6.770,11.354,8.481,7.856,7.384
TMAX,NDJF,2.938,3.880,6.470,5.112,3.172,3.930,4.172,6.650,6.129,7.527,5.192,6.022,5.728,6.154,7.387,2.553,4.915,7.532,4.642,5.847,6.931,6.089,4.729,6.026,5.399,3.808,8.966,6.598,5.399,4.995
TMIN,year,6.449,6.588,6.836,6.212,5.583,6.046,5.773,6.989,7.245,7.029,6.124,7.318,6.426,7.584,6.951,5.585,6.343,7.084,7.298,7.875,7.009,7.579,6.701,6.700,6.512,7.068,7.679,7.680,7.434,6.351
TMIN,MAMJJASO,10.398,10.329,10.591,9.275,9.836,9.946,9.400,10.120,10.560,9.993,9.849,10.584,9.953,10.730,10.538,9.523,9.527,10.702,10.996,11.226,10.962,11.113,10.482,10.126,10.078,10.868,10.727,10.551,11.166,10.347
TMIN,AMJJAS,11.879,12.158,12.591,11.019,11.769,11.927,11.908,12.088,12.241,11.483,11.605,12.867,12.046,12.814,12.362,11.570,11.623,12.750,12.996,12.765,12.364,13.355,13.039,11.964,12.376,13.190,12.780,12.574,13.225,12.771
TMIN,ONDJFM,-0.957,0.298,2.124,0.368,-0.111,0.033,-0.854,2.417,2.269,2.324,1.316,1.368,0.569,2.183,1.879,-0.489,1.021,1.686,1.312,1.625,2.834,1.964,0.413,0.777,1.012,-0.109,3.807,1.946,1.844,0.966
TMIN,NDJF,-3.516,-2.007,0.501,-1.193,-2.765,-2.046,-2.014,1.522,0.496,0.457,-0.881,0.183,-0.647,0.340,1.344,-2.706,-1.195,0.985,-0.895,-0.074,0.847,-0.454,-1.447,-0.244,-0.303,-2.055,2.841,0.854,0.134,-0.654
TAVG,year,10.689,11.111,11.533,10.193,9.762,10.431,9.856,11.190,11.642,11.565,10.442,11.874,10.902,12.121,11.152,9.533,10.783,11.385,11.663,12.387,11.097,11.870,11.665,11.107,11.007,11.560,12.276,12.075,11.728,10.484
TAVG,MAMJJASO,15.284,15.653,16.043,13.956,14.602,15.045,14.090,15.108,15.675,15.339,14.778,16.059,15.133,16.078,15.482,14.055,14.732,15.579,16.159,16.477,15.590,16.010,16.359,15.308,15.454,16.084,16.267,15.651,16.224,15.101
TAVG,AMJJAS,17.193,17.972,18.551,15.986,16.989,17.418,16.882,17.662,17.548,17.113,16.916,19.013,17.757,18.695,17.721,16.555,17.222,18.069,18.608,18.656,17.389,18.663,19.567,17.576,18.013,18.806,18.819,18.108,19.040,17.792
TAVG,ONDJFM,2.498,3.464,5.263,3.748,2.915,3.165,2.544,5.219,5.486,6.016,4.561,4.530,3.799,5.219,5.053,2.391,4.238,5.131,4.239,4.758,5.889,5.432,3.697,3.975,4.265,3.100,7.388,4.999,4.697,4.041
TAVG,NDJF,-0.320,0.889,3.379,1.865,0.070,0.810,0.958,4.014,3.230,3.708,2.040,2.974,2.398,3.091,4.274,-0.196,1.774,4.121,1.792,2.878,3.770,2.721,1.534,2.781,2.378,0.769,5.863,3.625,2.736,2.155
RH,year,76.516,75.061,73.796,76.821,76.674,75.424,77.637,75.940,76.178,73.396,74.981,72.389,73.713,74.051,76.577,77.614,75.504,75.058,75.294,75.187,78.653,76.342,71.164,75.480,75.403,75.316,74.337,75.479,76.900,77.227
RH,MAMJJASO,73.146,70.883,69.304,73.319,73.736,71.705,74.062,71.465,72.270,68.258,71.406,66.712,69.387,69.344,72.548,74.547,70.968,71.473,70.652,70.292,75.276,72.271,64.836,70.949,70.469,70.371,68.903,71.581,72.237,72.956
RH,AMJJAS,70.914,68.551,66.699,72.327,71.475,69.913,72.975,68.570,70.599,66.669,69.180,63.076,66.263,66.369,70.151,72.280,69.022,69.299,67.989,66.216,72.386,70.091,61.098,68.005,68.474,67.241,65.432,68.659,68.559,71.766
RH,ONDJFM,80.925,81.596,82.546,79.681,82.114,81.918,81.394,83.455,82.489,79.520,81.256,81.058,80.840,82.006,81.962,83.812,82.477,79.963,83.256,83.277,84.838,82.279,82.354,82.213,82.729,83.999,82.021,82.882,85.326,83.228
RH,NDJF,82.228,83.549,83.915,82.520,82.735,83.374,84.267,85.459,85.339,81.803,83.033,83.897,82.681,83.452,83.790,85.258,84.104,82.767,84.821,84.332,85.880,83.995,84.891,83.800,85.143,86.052,85.075,84.277,86.430,85.509
RHmin,year,59.235,56.854,55.969,59.889,58.841,57.419,60.315,59.150,58.010,55.643,56.973,55.481,55.956,56.317,59.564,60.635,57.389,57.932,58.111,57.649,61.302,58.795,53.424,57.929,57.455,57.110,57.022,57.916,59.684,60.207
RHmin,MAMJJASO,54.434,51.233,50.496,54.715,54.758,52.487,55.273,53.180,52.843,49.194,52.216,48.474,50.523,50.370,53.996,56.481,51.150,53.602,51.886,51.612,56.972,53.640,46.353,51.889,50.777,51.003,49.877,52.703,53.388,54.622
RHmin,AMJJAS,51.648,48.912,47.656,53.833,51.941,50.478,53.880,49.568,51.656,47.942,50.085,44.661,47.197,47.522,51.714,54.034,49.341,50.931,49.178,47.080,54.087,51.189,42.609,48.788,49.289,48.304,46.484,50.056,48.673,53.703
RHmin,ONDJFM,64.758,65.707,66.555,63.209,66.394,65.757,64.522,69.270,66.602,61.383,64.823,64.832,64.414,66.332,65.546,68.383,66.194,63.367,68.057,67.607,68.810,65.349,66.059,66.041,66.131,67.217,64.929,67.190,70.236,67.908
RHmin,NDJF,66.670,68.931,69.116,67.085,67.832,68.345,68.767,72.338,71.061,64.765,68.140,69.322,67.140,68.793,68.990,71.552,69.038,67.255,70.699,69.811,70.553,68.155,69.552,68.248,70.336,71.015,70.179,70.085,72.924,71.402
PREC,year,861.891,541.969,605.755,640.558,696.584,742.306,766.131,710.363,571.677,589.444,597.245,617.963,683.238,674.309,808.973,707.793,744.757,726.253,637.386,703.359,804.013,876.780,505.475,667.819,719.633,709.927,738.959,622.402,744.884,870.632
PREC,MAMJJASO,635.652,396.697,427.233,481.546,502.482,534.656,553.411,470.143,448.768,395.659,414.093,450.371,464.755,495.752,606.425,592.432,577.330,622.280,430.303,522.146,612.857,639.308,367.815,451.373,484.410,553.123,506.690,471.061,559.493,660.639
PREC,AMJJAS,454.551,330.451,356.219,430.177,451.742,440.922,479.679,363.313,384.278,339.376,369.268,292.872,382.736,381.200,523.757,500.285,480.333,444.749,365.342,340.912,510.098,502.221,283.782,358.978,447.948,442.460,423.774,359.803,412.339,610.226
PREC,ONDJFM,156.371,348.303,274.777,205.897,204.360,259.049,322.700,322.582,245.312,209.727,206.851,324.474,279.209,337.448,318.325,189.554,245.359,250.359,328.630,362.426,273.705,294.445,302.347,309.347,303.435,268.928,281.832,279.831,291.860,288.659
PREC,NDJF,90.510,193.394,200.133,161.287,136.688,206.874,225.514,208.744,189.210,154.892,143.206,223.018,179.280,208.954,211.170,142.495,135.280,146.136,171.407,200.972,148.948,222.458,196.458,191.334,234.064,182.161,199.442,178.926,165.777,182.540
SRAD,year,3998.103,4389.598,4229.868,3919.539,4066.571,4204.331,3919.860,4184.026,4144.093,4303.592,4138.948,4404.243,4320.392,4340.400,4100.455,4000.325,4366.684,4151.587,4225.410,4310.469,4032.008,4232.385,4737.751,4254.580,4387.538,4475.607,4445.202,4240.230,4262.379,4054.858
SRAD,MAMJJASO,3592.633,3960.911,3807.072,3505.113,3650.251,3761.500,3546.727,3778.890,3705.377,3871.287,3702.834,3994.437,3902.256,3919.323,3714.199,3556.530,3943.560,3690.981,3826.106,3878.794,3594.077,3813.683,4259.274,3848.284,3976.411,4017.716,4050.994,3790.288,3873.507,3666.085
SRAD,AMJJAS,3130.579,3402.965,3322.819,2951.266,3182.802,3240.877,3023.666,3311.960,3152.522,3283.282,3204.174,3509.229,3393.447,3423.026,3204.375,3076.801,3394.919,3201.986,3312.997,3438.106,3143.832,3307.166,3695.686,3326.236,3366.114,3472.766,3512.887,3275.861,3458.889,3106.776
