Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,15.090,16.251,16.203,15.129,14.914,15.499,15.025,16.374,17.589,17.109,15.808,16.482,16.038,17.120,17.097,15.014,16.952,16.246,17.374,16.835,16.538,17.116,17.756,16.612,17.139,17.650,17.584,16.877,17.387,15.856
TMAX,MAMJJASO,19.099,20.219,20.063,18.308,19.392,19.540,19.252,19.598,21.462,20.828,20.037,20.143,19.920,20.647,21.145,19.264,21.014,19.857,21.581,20.363,20.535,20.630,22.196,20.660,21.612,22.022,21.248,20.351,21.849,20.835
TMAX,AMJJAS,20.984,22.577,22.292,20.137,21.544,21.247,21.441,21.627,23.093,22.307,21.612,22.767,22.163,22.656,23.056,21.354,22.973,22.067,23.788,22.520,22.171,22.601,24.830,22.720,23.366,24.387,23.330,22.658,24.270,23.027
TMAX,ONDJFM,8.416,9.082,9.862,9.669,8.939,8.790,9.239,10.658,11.930,12.456,10.451,10.163,10.289,9.925,11.772,9.496,10.047,11.469,10.097,10.735,10.805,11.900,10.939,10.370,10.267,10.077,13.244,11.250,9.850,9.977
TMAX,NDJF,6.001,7.424,8.138,8.067,6.997,6.158,7.190,9.107,9.829,10.355,7.280,8.215,9.003,8.112,10.722,6.882,7.187,9.879,8.269,8.977,9.313,9.158,8.624,9.168,7.988,7.336,11.303,10.024,7.591,7.618
TMIN,year,7.672,8.091,8.097,7.651,6.901,7.264,7.500,8.925,8.670,8.402,7.440,8.565,8.000,8.956,8.702,6.953,8.313,8.539,9.223,9.386,8.799,9.258,8.293,8.396,8.803,9.273,9.316,8.809,8.517,7.515
TMIN,MAMJJASO,10.699,10.807,10.901,9.749,10.300,10.025,10.446,11.019,11.297,10.596,10.435,11.099,10.676,11.191,11.489,9.706,10.933,11.296,11.999,11.744,11.755,11.477,11.130,11.134,11.708,12.226,11.583,11.234,11.419,10.773
TMIN,AMJJAS,11.942,12.331,12.553,11.099,11.924,11.233,12.225,12.365,12.201,11.519,11.450,12.972,12.451,12.784,12.911,11.265,12.296,12.844,13.644,13.125,12.634,12.984,13.146,12.687,12.934,13.894,13.258,12.816,13.122,12.309
TMIN,ONDJFM,2.332,2.857,4.234,3.224,2.667,2.465,3.168,5.072,5.524,5.387,3.933,3.880,3.828,4.028,5.208,3.004,3.744,4.760,4.245,4.773,5.451,5.456,4.246,3.832,4.097,3.833,6.754,4.801,3.409,3.845
TMIN,NDJF,0.307,1.621,3.017,2.319,0.848,0.850,1.918,4.135,4.244,3.891,1.664,2.433,3.516,2.591,5.145,1.269,1.775,3.902,2.949,3.620,4.301,3.488,2.937,3.538,2.559,2.141,5.743,3.982,1.986,2.471
