Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.901,13.899,14.094,13.439,12.422,12.989,12.277,14.210,15.077,14.998,13.999,14.849,13.331,14.301,14.107,12.601,14.230,13.359,14.461,14.479,13.859,14.818,14.665,14.251,14.419,15.087,14.971,15.149,14.671,12.906
TMAX,MAMJJASO,16.834,17.893,17.539,16.894,16.524,16.638,15.539,17.357,18.255,18.257,17.426,18.195,16.715,17.752,18.053,16.587,18.045,16.636,18.002,17.522,17.307,18.729,18.483,17.632,17.757,18.679,18.292,18.438,18.510,17.525
TMAX,AMJJAS,19.135,20.026,19.641,19.062,18.519,18.724,17.679,19.771,20.067,19.940,19.280,20.817,18.825,20.143,20.026,18.919,20.405,18.507,20.250,19.383,19.284,21.393,21.030,19.721,19.751,21.186,20.055,20.724,21.035,19.735
TMAX,ONDJFM,5.106,6.356,8.870,7.505,6.648,6.794,6.936,8.736,9.801,10.318,8.550,9.374,8.364,7.348,8.846,6.222,7.981,8.799,7.629,9.018,8.584,9.710,7.158,8.418,8.704,8.177,11.171,9.488,8.641,7.080
TMAX,NDJF,4.192,4.110,7.559,6.189,4.656,4.607,5.775,7.776,8.596,8.671,6.645,8.182,7.441,5.737,8.039,3.921,6.038,7.531,6.029,7.772,7.417,7.864,5.281,7.378,7.762,6.614,9.506,8.451,6.989,5.266
TMIN,year,6.907,7.375,7.746,7.523,6.135,6.523,6.439,8.036,8.374,8.612,7.729,8.274,7.221,8.093,7.410,6.281,7.728,7.827,8.218,8.904,7.998,8.907,8.313,8.504,8.418,9.207,9.078,8.742,8.516,6.742
TMIN,MAMJJASO,9.923,10.264,10.323,9.724,9.588,9.230,8.957,10.257,10.498,10.823,10.204,10.501,9.570,10.438,10.427,9.126,10.349,10.336,10.914,11.026,10.758,11.749,11.066,11.194,10.754,11.715,11.462,10.844,11.171,10.522
TMIN,AMJJAS,11.494,11.583,11.717,11.058,11.025,10.636,10.691,12.041,11.479,11.959,11.575,12.416,11.215,12.133,11.654,10.598,12.139,11.906,12.453,12.340,12.148,13.966,13.361,12.851,12.472,13.746,13.126,12.375,13.007,12.306
TMIN,ONDJFM,1.105,1.606,4.372,3.073,2.285,1.696,2.112,4.534,5.049,5.276,3.844,4.495,3.481,3.185,4.143,1.576,3.163,4.175,3.252,4.480,4.421,4.910,2.591,3.726,4.114,3.500,6.713,4.808,4.263,2.620
TMIN,NDJF,0.401,-0.292,3.247,2.048,0.359,-0.210,1.406,3.977,4.234,4.036,2.269,3.734,3.133,2.195,3.623,-0.453,1.597,3.678,1.829,3.590,3.647,3.307,1.544,3.231,3.570,2.744,5.763,4.474,2.998,1.380
