Variable,Season,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064
TMAX,year,12.108,12.640,13.369,12.744,11.057,12.175,10.748,12.844,14.088,13.481,13.165,13.406,12.113,12.565,13.361,12.234,13.072,12.453,13.960,14.046,13.293,13.736,12.962,13.054,13.266,13.940,13.940,13.700,12.839,12.580
TMAX,MAMJJASO,16.689,17.063,18.069,17.497,16.642,17.243,15.510,17.808,18.425,17.563,17.330,17.636,16.510,17.596,18.229,17.246,17.612,17.085,19.025,18.322,18.443,19.145,17.633,17.840,17.914,18.957,19.044,17.749,17.530,18.683
TMAX,AMJJAS,19.652,19.758,21.369,20.500,19.345,20.081,18.296,21.089,21.379,20.079,20.029,21.027,19.437,20.964,21.041,20.245,20.914,20.050,22.356,21.034,21.634,23.054,20.797,20.808,21.306,22.562,21.623,20.406,21.017,22.354
TMAX,ONDJFM,1.770,4.694,5.841,4.894,3.064,4.244,3.033,4.929,6.437,6.705,5.582,7.106,5.228,3.241,5.736,3.721,5.990,5.038,4.488,6.078,6.359,6.129,2.961,5.138,4.896,4.615,7.216,6.478,5.860,3.208
TMAX,NDJF,1.478,2.073,4.759,3.365,0.082,1.389,1.009,3.330,4.486,4.998,3.937,5.552,4.502,1.104,4.342,0.915,4.321,3.944,2.044,4.613,4.728,3.604,1.008,3.606,3.923,2.641,4.556,5.164,4.138,1.038
TMIN,year,5.371,5.231,6.069,5.707,4.066,4.914,3.571,5.876,7.005,6.437,6.173,6.282,5.091,5.138,6.005,4.212,5.499,5.369,6.026,6.552,5.988,5.699,5.619,5.859,5.523,5.907,6.446,6.954,5.909,5.044
TMIN,MAMJJASO,8.672,8.357,9.539,9.054,8.885,8.894,7.317,9.532,9.979,9.129,9.050,9.068,8.040,8.734,9.589,7.718,8.597,8.664,9.469,9.119,9.763,9.206,8.903,9.354,8.437,9.126,10.027,9.445,9.053,9.759
TMIN,AMJJAS,11.181,10.305,11.883,11.418,10.724,10.864,9.911,12.116,11.844,10.818,10.953,11.346,10.053,11.077,11.292,10.026,10.989,11.311,11.573,10.926,12.268,11.873,11.513,11.543,11.361,11.770,11.870,11.069,11.449,12.780
TMIN,ONDJFM,-3.901,-0.568,0.769,-0.301,-2.033,-1.002,-2.833,0.362,1.300,1.738,0.947,2.209,0.580,-1.688,1.265,-2.411,0.627,-0.153,-0.812,1.317,1.354,0.814,-2.390,0.198,-0.407,-0.967,1.687,2.434,1.462,-1.837
TMIN,NDJF,-3.128,-2.658,0.196,-1.205,-4.908,-3.586,-4.111,-0.683,-0.111,0.541,-0.358,1.244,0.299,-3.383,0.268,-4.268,-0.622,-0.365,-2.477,0.296,0.848,-1.050,-3.624,-0.670,-0.435,-1.747,-0.166,1.742,0.232,-3.390
TAVG,year,8.667,8.877,9.674,9.158,7.477,8.474,7.020,9.305,10.465,9.894,9.581,9.789,8.514,8.826,9.602,8.114,9.273,8.787,9.981,10.192,9.572,9.734,9.179,9.372,9.374,9.942,10.142,10.298,9.360,8.770
TAVG,MAMJJASO,12.498,12.573,13.700,13.156,12.575,12.920,11.161,13.560,14.079,13.254,13.048,13.252,12.132,13.102,13.758,12.312,13.041,12.657,14.208,13.534,13.967,14.159,13.100,13.403,13.118,14.038,14.413,13.549,13.240,14.104
TAVG,AMJJAS,15.215,14.905,16.504,15.805,14.814,15.329,13.859,16.519,16.501,15.354,15.375,16.119,14.596,15.996,16.004,14.932,15.924,15.472,16.963,15.779,16.767,17.525,16.005,15.984,16.310,17.168,16.642,15.711,16.175,17.434
TAVG,ONDJFM,-0.981,2.098,3.298,2.348,0.539,1.657,0.108,2.583,3.793,4.197,3.255,4.566,2.883,0.755,3.452,0.688,3.298,2.425,1.783,3.714,3.867,3.438,0.237,2.665,2.291,1.797,4.451,4.457,3.690,0.731
TAVG,NDJF,-0.692,-0.125,2.518,1.159,-2.365,-0.964,-1.440,1.332,2.232,2.765,1.844,3.412,2.430,-1.129,2.353,-1.603,1.929,1.846,-0.168,2.521,2.822,1.339,-1.250,1.551,1.836,0.495,2.286,3.489,2.261,-1.094
RH,year,81.289,79.190,79.340,79.922,81.072,79.581,80.379,80.256,79.976,80.465,81.762,79.191,78.790,79.345,79.729,78.759,77.606,80.055,77.886,79.398,79.416,76.280,79.407,79.870,78.807,77.680,80.140,80.484,80.792,81.574
RH,MAMJJASO,78.722,76.105,77.068,77.447,79.124,77.284,77.935,78.338,77.258,76.792,79.537,75.673,76.512,75.971,77.230,75.359,73.563,77.060,73.749,75.904,76.675,72.007,76.088,76.004,75.299,73.356,76.532,77.109,77.021,78.086
RH,AMJJAS,77.600,73.972,74.754,75.706,77.396,75.648,77.214,76.231,74.683,75.306,77.598,72.900,74.463,73.914,74.978,73.323,70.959,76.422,71.071,74.336,75.153,69.351,75.262,73.134,74.016,69.492,73.736,74.226,74.293,75.794
RH,ONDJFM,81.337,85.700,84.697,82.523,85.134,84.581,83.338,84.815,84.226,85.005,85.868,86.132,84.698,83.795,84.596,83.155,83.783,85.326,84.671,83.611,84.370,84.438,81.284,86.864,84.523,84.186,86.405,87.054,87.228,87.773
RH,NDJF,84.139,86.727,84.862,83.011,85.224,85.350,84.696,84.982,84.815,87.008,86.741,86.450,85.252,84.498,85.896,84.630,85.288,87.340,86.650,84.922,86.633,85.773,83.562,87.807,86.958,85.500,86.920,87.632,88.435,88.410
RHmin,year,66.558,63.621,64.064,65.075,65.470,64.111,64.289,65.411,65.051,65.542,66.338,64.606,63.939,64.164,64.200,62.124,62.434,64.769,62.286,63.827,64.100,61.152,63.939,64.738,63.028,62.206,64.733,66.542,66.447,65.454
RHmin,MAMJJASO,61.809,58.765,60.111,60.484,62.577,60.360,60.303,61.592,60.477,60.087,62.122,59.264,59.468,59.063,59.985,56.888,56.646,59.728,56.339,57.772,59.426,54.581,58.727,59.161,57.019,55.795,59.051,60.992,60.521,60.195
RHmin,AMJJAS,60.364,56.003,56.772,58.129,59.660,57.685,59.741,59.135,56.769,57.677,59.379,55.580,56.497,56.114,56.404,54.229,53.511,59.020,52.497,55.156,57.109,51.037,57.483,55.810,55.835,51.660,55.741,57.135,56.597,57.578
RHmin,ONDJFM,68.089,72.640,72.088,70.179,72.172,71.730,69.002,72.961,71.184,72.582,73.982,73.345,72.743,71.372,73.185,68.535,70.595,72.483,71.465,71.932,72.313,71.374,68.566,74.149,71.675,70.449,72.900,76.595,75.978,74.756
RHmin,NDJF,72.841,74.951,73.383,71.901,72.305,73.046,71.867,74.502,73.159,75.263,75.598,75.164,74.411,72.851,75.407,71.463,72.898,76.323,74.819,74.023,76.508,74.004,72.099,76.651,75.879,74.291,74.993,78.583,78.214,76.655
PREC,year,882.662,584.408,713.065,662.099,678.637,711.003,704.954,709.441,661.866,835.337,722.278,628.421,684.001,686.419,697.212,579.740,679.993,801.369,661.428,666.379,781.208,563.826,673.567,755.538,636.648,514.959,720.729,863.522,760.159,764.046
PREC,MAMJJASO,629.843,404.430,455.249,482.764,502.685,496.245,515.749,493.450,452.099,527.252,464.584,402.135,472.259,508.385,478.905,356.206,460.949,606.112,365.293,434.157,545.740,312.209,464.999,555.697,425.273,354.904,481.243,600.621,547.800,493.151
PREC,AMJJAS,438.530,313.170,278.524,359.003,431.294,396.556,478.993,395.515,311.662,365.212,371.947,277.711,373.017,360.616,374.885,269.418,336.520,485.285,252.936,295.176,413.462,230.612,388.960,430.248,358.726,193.912,361.744,420.931,368.422,387.816
PREC,ONDJFM,124.408,417.282,335.598,394.845,272.215,269.278,294.532,255.304,338.222,476.222,345.453,379.396,333.756,297.356,369.557,197.539,377.334,350.877,369.841,376.288,347.528,409.380,237.409,326.493,309.813,243.503,406.596,399.232,362.982,399.072
PREC,NDJF,76.915,248.564,204.308,258.500,137.431,195.629,215.173,186.941,238.682,312.110,209.141,283.191,222.290,155.176,238.485,140.266,286.888,225.491,254.481,223.160,228.672,277.069,172.922,215.406,229.370,149.389,250.525,245.774,198.051,221.332
SRAD,year,3334.179,3599.562,3428.016,3441.161,3345.775,3489.989,3401.203,3542.435,3592.415,3516.846,3444.303,3530.254,3494.537,3626.209,3663.576,3658.574,3706.648,3316.676,3704.876,3489.552,3544.129,3848.762,3518.712,3453.530,3670.219,3785.367,3579.068,3486.842,3630.694,3586.942
SRAD,MAMJJASO,3158.331,3413.919,3226.620,3269.961,3139.143,3286.055,3199.638,3349.077,3411.609,3362.717,3275.409,3355.497,3306.446,3411.256,3465.978,3453.479,3533.211,3135.003,3532.122,3320.635,3347.235,3674.621,3351.391,3259.687,3465.665,3590.244,3374.167,3311.883,3459.468,3393.285
SRAD,AMJJAS,2803.235,3018.015,2904.535,2904.333,2816.625,2924.504,2773.076,3005.197,3098.697,2981.710,2936.050,3038.418,2971.542,3062.111,3144.296,3045.610,3155.192,2718.981,3169.298,2945.054,2968.766,3303.490,2941.733,2890.440,3017.412,3208.842,2995.236,2978.383,3123.944,3001.404
