Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.966,16.901,16.825,15.910,15.903,16.032,15.769,16.724,17.989,17.648,16.371,16.679,16.326,17.486,17.310,16.155,17.837,16.920,17.235,17.377,16.980,17.475,18.402,17.024,17.180,17.832,17.315,16.940,17.656,16.180
TMAX,MAMJJASO,19.464,20.261,20.354,19.000,20.016,19.739,19.723,19.873,21.450,21.319,20.283,19.957,19.640,20.747,20.771,19.833,21.502,20.318,21.139,20.629,20.842,20.509,22.807,20.735,21.539,21.865,20.675,20.081,21.646,20.512
TMAX,AMJJAS,20.988,22.470,22.275,20.752,21.852,21.311,21.768,21.610,22.856,22.813,22.093,22.278,21.649,22.287,22.262,21.628,23.038,22.167,22.972,22.567,21.982,21.969,25.277,22.580,23.183,23.790,22.626,22.035,23.643,22.557
TMAX,ONDJFM,9.849,11.242,11.000,10.894,10.345,10.129,10.208,11.533,12.577,13.600,10.976,10.691,11.387,11.221,12.548,11.631,11.653,12.783,11.061,11.534,12.321,12.420,12.175,11.408,11.066,10.813,13.365,11.928,10.746,11.062
TMAX,NDJF,7.637,9.990,9.409,9.327,8.684,7.452,8.099,10.190,10.359,11.706,8.114,8.923,10.413,9.500,11.381,9.211,9.183,11.130,9.116,9.511,10.787,9.635,9.722,10.325,8.638,8.016,11.710,10.740,8.519,8.877
TMIN,year,7.410,7.968,7.620,6.910,6.394,7.004,7.268,7.985,7.789,7.974,7.163,7.742,7.431,8.761,8.048,7.058,8.034,7.678,8.314,8.457,8.035,8.409,8.245,7.858,7.732,8.545,8.126,7.819,7.925,7.037
TMIN,MAMJJASO,10.181,10.099,10.268,8.833,9.336,9.599,10.068,10.283,10.280,10.279,9.988,10.161,9.823,10.803,10.393,9.269,10.346,10.363,11.086,10.622,10.899,10.237,11.110,10.378,10.782,11.478,10.428,10.052,10.580,9.923
TMIN,AMJJAS,11.130,11.619,11.857,10.092,10.838,10.711,11.474,11.470,11.356,11.370,11.138,11.685,11.356,12.023,11.514,10.575,11.597,11.628,12.552,12.012,11.507,11.369,12.997,11.634,11.920,12.688,12.043,11.429,12.185,11.409
TMIN,ONDJFM,2.426,3.928,3.983,3.018,2.825,2.400,3.033,4.699,4.238,4.690,3.722,2.998,3.914,4.365,5.111,4.092,3.859,4.521,3.805,3.884,5.519,4.423,4.426,3.755,3.740,3.535,5.608,3.830,3.099,3.600
TMIN,NDJF,0.425,3.065,2.915,2.226,1.491,0.969,1.526,3.587,2.576,3.708,1.569,1.551,3.411,3.081,4.785,2.666,2.431,3.535,2.305,2.637,4.323,2.408,3.265,3.234,2.134,1.354,4.466,2.816,1.816,2.454
TAVG,year,11.511,12.257,12.024,11.272,10.986,11.368,11.343,12.164,12.683,12.636,11.541,11.957,11.587,12.831,12.393,11.350,12.595,11.956,12.449,12.578,12.176,12.610,13.025,12.127,12.129,12.826,12.325,12.006,12.456,11.317
TAVG,MAMJJASO,14.642,14.994,15.114,13.777,14.505,14.499,14.700,14.873,15.712,15.638,14.910,14.811,14.430,15.454,15.277,14.293,15.587,15.037,15.738,15.273,15.511,15.032,16.661,15.238,15.836,16.316,15.128,14.691,15.762,14.901
TAVG,AMJJAS,15.894,16.878,16.888,15.316,16.200,15.858,16.423,16.348,16.991,16.972,16.420,16.745,16.210,16.865,16.629,15.889,17.026,16.605,17.408,16.956,16.446,16.348,18.886,16.826,17.278,17.920,16.934,16.387,17.589,16.715
TAVG,ONDJFM,5.930,7.401,7.304,6.762,6.409,6.105,6.469,7.955,8.140,8.871,7.123,6.564,7.376,7.524,8.543,7.522,7.412,8.236,7.123,7.368,8.600,8.032,7.974,7.231,7.052,6.771,9.116,7.434,6.555,7.005
TAVG,NDJF,3.854,6.346,6.013,5.605,4.934,4.105,4.683,6.744,6.212,7.429,4.657,4.965,6.646,6.053,7.860,5.662,5.505,6.917,5.432,5.791,7.284,5.694,6.218,6.457,5.078,4.325,7.760,6.355,4.830,5.425
RH,year,80.760,78.963,79.066,78.546,78.170,79.968,81.293,81.689,77.125,77.258,79.215,81.302,79.564,81.165,79.219,78.766,78.262,78.563,79.926,79.400,79.469,79.117,74.584,78.328,77.441,78.047,79.601,79.539,77.549,78.045
RH,MAMJJASO,79.330,75.673,77.052,75.560,75.611,77.584,78.646,79.757,73.892,73.252,76.317,79.176,77.035,78.175,76.394,74.913,74.516,75.939,77.281,76.576,77.033,75.928,69.919,74.766,73.980,74.628,77.084,76.907,73.990,73.858
RH,AMJJAS,77.945,73.443,75.733,73.848,74.660,75.730,77.446,78.575,72.640,71.756,73.995,77.430,76.421,76.960,74.835,73.280,73.405,74.595,75.849,75.215,74.733,74.930,67.857,72.928,72.132,72.414,75.791,75.271,72.944,72.816
RH,ONDJFM,82.731,83.208,84.540,81.735,83.535,82.392,84.354,85.497,83.899,80.541,84.549,84.113,83.779,84.840,84.589,83.694,83.776,82.141,84.240,83.559,84.706,82.403,81.898,83.211,83.677,83.785,83.726,82.478,83.385,82.671
RH,NDJF,83.135,84.330,84.705,83.501,84.081,84.210,85.709,86.102,85.759,82.989,85.986,84.568,85.529,86.209,86.653,85.440,85.983,84.808,85.183,85.214,84.919,83.940,84.974,84.963,85.358,85.490,85.059,83.194,85.711,85.764
RHmin,year,62.484,60.724,60.060,60.356,59.069,61.233,63.147,62.895,57.151,58.426,60.239,62.171,60.734,62.384,59.947,59.996,58.348,59.331,60.892,60.509,60.450,60.135,55.449,59.425,58.248,58.869,59.882,60.030,57.803,59.332
RHmin,MAMJJASO,60.421,56.326,57.355,56.411,55.461,57.790,59.263,60.130,53.730,53.466,56.566,59.379,57.482,58.086,56.108,54.783,53.507,56.659,57.049,56.725,57.201,55.819,49.928,54.954,53.846,54.801,56.332,56.648,53.194,53.918
RHmin,AMJJAS,58.595,53.825,56.121,54.762,54.575,55.971,57.551,58.541,52.584,52.038,54.112,56.972,56.407,56.933,54.732,53.189,52.562,54.934,55.675,55.076,54.988,54.800,48.021,52.939,51.999,52.372,55.176,54.784,52.151,52.698
RHmin,ONDJFM,65.228,65.961,67.719,63.647,65.772,64.697,67.179,68.841,64.607,61.048,67.119,65.584,66.092,67.902,66.700,65.603,65.339,62.995,66.506,65.217,67.669,63.532,64.106,64.884,65.941,65.780,65.147,63.059,64.985,64.868
RHmin,NDJF,65.837,67.508,68.914,66.368,66.813,68.359,69.358,69.780,66.898,64.174,69.457,66.438,68.217,69.717,70.021,68.865,68.934,66.082,67.980,68.004,68.539,66.031,68.663,67.320,68.663,68.161,67.196,63.994,68.391,69.276
PREC,year,1025.380,951.204,848.097,961.596,715.401,925.414,887.609,952.619,674.440,814.328,717.389,938.734,937.338,1046.459,952.453,881.052,830.224,873.650,1045.267,1027.582,976.397,985.776,745.324,820.353,691.935,855.593,864.499,974.928,816.688,867.177
PREC,MAMJJASO,669.248,569.949,601.663,569.061,473.918,564.564,646.371,613.530,435.517,471.310,477.230,680.213,685.053,654.116,525.424,449.730,474.248,631.845,654.789,656.445,706.341,565.413,437.793,546.691,466.711,590.839,565.605,666.404,455.687,517.091
PREC,AMJJAS,433.392,348.017,484.889,411.011,368.113,402.870,432.762,411.228,334.704,329.260,328.892,476.428,538.997,516.217,393.501,352.483,404.971,470.491,489.809,472.152,458.308,417.280,299.861,368.751,353.854,388.357,464.643,464.382,350.558,369.378
PREC,ONDJFM,240.137,561.435,581.857,444.896,477.909,424.849,414.393,646.599,339.749,376.278,460.491,352.523,409.883,581.019,607.544,422.217,460.007,446.377,484.328,483.098,719.436,382.991,531.882,506.527,362.628,444.075,469.450,402.369,447.636,500.959
PREC,NDJF,139.411,347.153,376.416,325.083,300.763,326.973,264.864,382.693,194.987,320.257,263.357,203.693,255.999,407.767,428.227,341.846,386.673,345.195,296.939,334.833,424.105,254.134,402.075,341.029,197.876,252.116,317.627,264.991,304.570,380.013
SRAD,year,4237.005,4454.683,4412.728,4388.299,4512.497,4378.256,4237.780,4275.897,4700.196,4630.291,4489.818,4267.040,4320.237,4362.692,4478.488,4421.521,4625.831,4415.931,4416.903,4436.743,4438.724,4375.673,4823.092,4499.984,4636.626,4588.634,4568.472,4468.902,4713.817,4585.437
SRAD,MAMJJASO,3643.470,3928.184,3823.114,3851.606,3938.222,3813.649,3720.288,3693.900,4094.978,4066.764,3909.607,3696.326,3760.666,3827.040,3914.544,3904.554,4068.499,3776.306,3857.023,3870.772,3843.555,3837.076,4223.829,3933.425,4025.849,3987.973,3968.143,3858.216,4142.184,4056.883
SRAD,AMJJAS,3126.496,3367.897,3214.566,3263.210,3318.504,3222.051,3184.508,3153.121,3438.834,3406.331,3348.945,3194.716,3165.491,3206.107,3271.508,3293.193,3383.438,3210.180,3254.775,3276.515,3292.605,3209.847,3539.006,3350.346,3394.198,3396.678,3324.321,3281.893,3470.472,3415.424
SRAD,ONDJFM,629.049,1131.476,1075.211,1193.463,1132.017,1186.015,1121.629,1059.225,1213.414,1291.018,1141.658,1142.374,1133.000,1102.958,1179.393,1174.025,1193.675,1261.878,1136.845,1187.684,1059.858,1253.801,1246.357,1174.124,1184.163,1195.264,1205.455,1269.019,1224.525,1193.935
SRAD,NDJF,335.611,563.217,534.340,566.541,574.902,544.524,542.345,556.613,594.881,602.840,562.574,599.206,547.567,542.662,544.509,541.309,541.671,619.440,575.890,575.547,548.379,599.237,564.335,575.238,584.405,596.971,594.179,659.654,573.549,540.863
WIND,year,2.860,2.783,2.806,2.755,2.616,2.755,2.645,2.797,2.585,2.713,2.651,2.644,2.665,2.681,2.688,2.593,2.509,2.687,2.709,2.662,2.672,2.736,2.575,2.645,2.578,2.633,2.667,2.594,2.557,2.577
WIND,MAMJJASO,2.710,2.659,2.690,2.572,2.589,2.561,2.633,2.622,2.543,2.520,2.590,2.623,2.556,2.577,2.487,2.423,2.377,2.670,2.482,2.489,2.557,2.525,2.418,2.594,2.448,2.600,2.489,2.516,2.392,2.482
WIND,AMJJAS,2.542,2.538,2.625,2.492,2.574,2.498,2.508,2.461,2.426,2.438,2.554,2.501,2.488,2.486,2.399,2.407,2.351,2.584,2.433,2.407,2.465,2.436,2.354,2.521,2.421,2.445,2.482,2.339,2.314,2.318
WIND,ONDJFM,3.312,3.095,3.103,3.082,2.724,2.848,2.833,3.198,2.664,2.984,2.776,2.736,2.753,3.058,3.107,2.640,2.623,2.807,2.904,2.831,3.097,2.892,2.891,2.866,2.696,2.741,2.960,2.859,2.638,2.917
WIND,NDJF,3.238,3.026,3.232,3.218,2.649,2.979,2.831,3.193,2.563,3.129,2.724,2.700,2.789,3.057,3.162,2.846,2.736,2.832,2.920,2.963,3.165,3.025,3.008,2.914,2.753,2.595,3.045,2.808,2.651,2.985
VPD,year,0.320,0.378,0.382,0.363,0.378,0.352,0.321,0.319,0.440,0.442,0.381,0.335,0.354,0.363,0.391,0.375,0.401,0.400,0.380,0.385,0.386,0.381,0.549,0.410,0.438,0.446,0.372,0.368,0.437,0.405
VPD,MAMJJASO,0.402,0.488,0.488,0.464,0.490,0.456,0.420,0.402,0.568,0.582,0.500,0.428,0.454,0.473,0.504,0.494,0.522,0.514,0.495,0.494,0.500,0.486,0.739,0.540,0.582,0.588,0.472,0.468,0.574,0.542
VPD,AMJJAS,0.456,0.579,0.565,0.541,0.550,0.531,0.487,0.459,0.640,0.664,0.591,0.506,0.516,0.542,0.580,0.572,0.585,0.595,0.572,0.571,0.576,0.547,0.875,0.624,0.669,0.690,0.545,0.543,0.658,0.622
VPD,ONDJFM,0.179,0.190,0.171,0.200,0.177,0.199,0.168,0.168,0.201,0.258,0.182,0.171,0.181,0.177,0.188,0.194,0.199,0.226,0.179,0.191,0.190,0.220,0.223,0.194,0.192,0.193,0.216,0.203,0.189,0.205
VPD,NDJF,0.145,0.162,0.154,0.161,0.154,0.139,0.133,0.147,0.149,0.198,0.130,0.146,0.150,0.140,0.152,0.148,0.145,0.171,0.144,0.149,0.168,0.164,0.154,0.160,0.138,0.135,0.178,0.180,0.137,0.145
FWI_FD,year,1.681,2.254,2.415,2.265,2.891,2.418,1.673,1.795,3.475,3.500,2.720,1.820,2.065,1.988,2.546,2.624,2.941,2.611,2.049,2.031,2.239,2.112,4.269,2.728,3.133,3.030,2.297,1.939,3.136,2.683
FWI_FD,MAMJJASO,2.235,3.211,3.210,3.243,4.086,3.475,2.376,2.367,4.737,5.016,3.865,2.521,2.740,2.837,3.540,3.809,4.206,3.615,2.897,2.857,3.055,2.968,6.186,3.850,4.431,4.232,3.055,2.655,4.498,3.913
FWI_FD,AMJJAS,2.867,4.153,3.788,4.096,4.119,4.281,3.030,2.889,5.458,5.997,4.986,3.133,3.215,3.405,4.267,4.761,4.575,4.445,3.557,3.453,3.866,3.448,7.590,4.737,5.306,5.360,3.549,3.190,5.192,4.778
FWI_FD,ONDJFM,0.336,0.528,0.401,1.017,0.339,1.626,0.577,0.362,1.000,1.642,0.540,0.619,0.856,0.421,0.544,0.829,0.868,1.221,0.519,0.662,0.323,0.930,0.944,0.581,0.819,0.729,0.797,1.128,0.731,0.887
FWI_FD,NDJF,0.361,0.537,0.394,0.683,0.276,0.391,0.290,0.298,0.906,0.785,0.254,0.511,0.639,0.252,0.307,0.496,0.292,0.533,0.390,0.367,0.283,0.691,0.299,0.383,0.489,0.340,0.666,0.904,0.287,0.246
FWI_3+,year,2.939,5.549,10.125,9.527,12.050,11.151,2.823,3.334,14.178,23.895,13.780,3.985,6.393,7.290,8.599,11.838,7.707,11.612,6.915,6.580,8.662,4.252,30.351,12.289,14.847,17.259,8.542,5.379,14.976,10.480
FWI_3+,MAMJJASO,2.846,5.534,10.112,9.524,12.043,11.149,2.822,3.325,14.157,23.871,13.775,3.983,6.355,7.287,8.481,11.838,7.698,11.586,6.889,6.562,8.616,4.228,30.345,12.277,14.788,17.218,8.106,5.369,14.963,10.476
FWI_3+,AMJJAS,2.845,5.521,9.998,9.516,8.951,11.146,2.799,3.272,13.626,23.775,13.773,3.970,6.341,7.277,8.378,11.829,6.698,11.458,6.825,6.336,8.612,4.139,30.252,12.046,14.665,17.203,7.569,5.129,14.367,10.432
FWI_3+,ONDJFM,0.002,0.107,0.027,0.120,0.005,3.099,0.009,0.044,0.079,0.608,0.024,0.019,0.051,0.015,0.109,0.113,0.472,0.674,0.102,0.219,0.042,0.136,0.042,0.090,0.326,0.092,0.126,0.989,0.250,0.525
FWI_3+,NDJF,0.001,0.093,0.023,0.006,0.001,0.007,0.003,0.003,0.022,0.027,0.002,0.006,0.038,0.004,0.009,0.109,0.002,0.020,0.032,0.026,0.003,0.064,0.008,0.003,0.068,0.001,0.049,0.436,0.002,0.013
FWI_4+,year,0.385,0.572,1.887,1.117,0.723,1.395,0.142,0.165,1.747,2.948,1.847,0.106,1.059,0.797,0.622,0.437,0.541,1.599,0.953,1.003,1.702,0.370,8.623,2.578,2.850,3.362,2.165,0.884,2.722,1.563
FWI_4+,MAMJJASO,0.377,0.571,1.887,1.117,0.723,1.395,0.142,0.165,1.747,2.946,1.847,0.106,1.057,0.797,0.618,0.437,0.540,1.599,0.950,1.003,1.701,0.368,8.623,2.578,2.848,3.361,2.105,0.884,2.721,1.563
FWI_4+,AMJJAS,0.377,0.570,1.884,1.117,0.547,1.395,0.141,0.164,1.717,2.943,1.847,0.106,1.057,0.797,0.604,0.436,0.462,1.584,0.946,0.957,1.701,0.365,8.612,2.574,2.843,3.361,2.067,0.856,2.670,1.563
FWI_4+,ONDJFM,0.000,0.008,0.002,0.002,0.000,0.176,0.000,0.001,0.002,0.033,0.000,0.000,0.002,0.000,0.015,0.003,0.039,0.054,0.006,0.042,0.006,0.007,0.000,0.012,0.009,0.002,0.011,0.104,0.014,0.051
FWI_4+,NDJF,0.000,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.002,0.000,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.001,0.002,0.000,0.003,0.000,0.000,0.002,0.000,0.002,0.060,0.000,0.001
FWI_5+,year,0.044,0.040,0.163,0.078,0.028,0.094,0.008,0.007,0.188,0.100,0.102,0.002,0.070,0.046,0.031,0.006,0.051,0.095,0.066,0.074,0.139,0.015,0.520,0.282,0.447,0.334,0.240,0.046,0.234,0.151
FWI_5+,MAMJJASO,0.044,0.040,0.163,0.078,0.028,0.094,0.008,0.007,0.188,0.100,0.102,0.002,0.070,0.046,0.031,0.006,0.051,0.095,0.066,0.074,0.139,0.015,0.520,0.282,0.447,0.334,0.236,0.046,0.234,0.151
FWI_5+,AMJJAS,0.044,0.040,0.163,0.078,0.025,0.094,0.008,0.007,0.185,0.100,0.102,0.002,0.070,0.046,0.031,0.006,0.045,0.095,0.066,0.068,0.139,0.015,0.520,0.282,0.447,0.334,0.234,0.042,0.227,0.151
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.004,0.000,0.005,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.008,0.001,0.007
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000
FWI_6,year,0.006,0.003,0.010,0.006,0.001,0.006,0.000,0.000,0.010,0.004,0.000,0.000,0.002,0.002,0.002,0.000,0.004,0.006,0.007,0.001,0.010,0.000,0.017,0.028,0.032,0.039,0.021,0.001,0.020,0.009
FWI_6,MAMJJASO,0.006,0.003,0.010,0.006,0.001,0.006,0.000,0.000,0.010,0.004,0.000,0.000,0.002,0.002,0.002,0.000,0.004,0.006,0.007,0.001,0.010,0.000,0.017,0.028,0.032,0.039,0.021,0.001,0.020,0.009
FWI_6,AMJJAS,0.006,0.003,0.010,0.006,0.001,0.006,0.000,0.000,0.010,0.004,0.000,0.000,0.002,0.002,0.002,0.000,0.003,0.006,0.007,0.001,0.010,0.000,0.017,0.028,0.032,0.039,0.021,0.001,0.020,0.009
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,20.734,19.785,19.494,19.965,19.207,20.140,20.552,20.189,17.498,18.613,18.668,19.723,19.471,20.254,19.265,18.799,18.558,18.931,19.933,19.646,19.483,19.228,17.319,18.770,18.116,18.601,18.885,19.404,18.245,19.150
