Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.022,13.785,14.159,12.763,12.302,13.490,12.602,13.350,13.960,14.072,13.097,14.410,13.926,14.830,13.686,12.762,13.370,13.814,14.110,15.355,13.878,14.712,14.665,13.564,13.763,14.578,15.218,15.124,14.792,13.664
TMAX,MAMJJASO,18.098,18.692,19.090,17.027,17.497,18.756,17.312,17.976,18.529,18.401,17.864,19.277,18.734,19.475,18.530,17.429,17.681,18.339,19.324,20.007,19.001,19.368,19.660,18.317,18.730,19.568,20.147,19.156,19.786,18.343
TMAX,AMJJAS,20.071,20.959,21.670,19.002,19.679,21.111,20.079,20.532,20.375,19.872,20.026,22.270,21.252,22.203,20.600,19.896,20.126,20.977,21.890,22.235,20.822,22.018,22.963,20.418,21.125,22.068,22.700,21.393,23.041,20.875
TMAX,ONDJFM,4.917,5.519,7.418,5.931,5.201,5.889,4.860,6.891,6.707,8.385,6.875,6.359,5.995,7.623,6.800,5.343,6.746,7.563,5.785,5.994,9.189,7.409,5.935,6.192,6.536,6.002,9.748,6.988,7.476,6.673
TMAX,NDJF,2.014,2.364,5.003,3.671,1.877,3.053,2.643,5.064,3.482,5.487,3.734,4.164,4.120,4.918,5.174,2.157,4.161,6.374,2.725,3.582,6.565,3.750,3.576,4.524,4.018,3.119,7.187,4.824,5.246,4.430
TMIN,year,3.941,4.093,4.303,3.821,3.080,3.372,3.285,4.065,4.512,4.277,3.849,4.348,3.883,5.101,4.384,3.748,3.941,4.594,4.966,5.222,4.677,5.105,4.163,4.446,4.047,4.542,5.307,5.625,5.088,4.775
TMIN,MAMJJASO,7.790,7.611,7.810,6.816,7.052,6.992,6.735,7.082,7.731,6.872,7.460,7.485,7.192,8.068,7.699,7.271,6.700,8.182,8.493,8.128,8.623,8.440,7.612,7.745,7.588,7.971,8.277,8.372,8.359,8.292
TMIN,AMJJAS,9.106,9.246,9.650,8.301,8.785,8.983,8.916,9.106,9.321,8.289,9.050,9.464,8.737,9.983,9.308,9.265,8.875,10.150,10.369,9.487,9.918,10.478,9.970,9.292,9.777,10.016,10.049,10.033,10.218,10.764
TMIN,ONDJFM,-2.876,-1.924,0.538,-1.851,-2.314,-1.768,-3.381,0.475,-1.002,-0.167,-0.783,-1.120,-1.624,0.643,-0.182,-2.222,-1.057,-0.238,-0.967,-0.873,1.539,-0.565,-1.821,-1.065,-0.959,-2.105,1.886,-0.205,0.376,-0.361
TMIN,NDJF,-5.279,-4.377,-0.988,-3.398,-5.216,-3.501,-4.515,-0.364,-2.757,-1.874,-2.768,-2.456,-3.019,-1.209,-1.150,-4.099,-2.745,-0.371,-3.394,-2.628,-0.138,-3.134,-3.582,-2.137,-2.400,-4.086,0.948,-1.493,-1.212,-1.763
