Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.575,7.293,7.673,7.893,5.510,6.707,5.650,7.565,8.987,8.273,7.782,7.903,7.307,7.577,7.910,7.564,7.981,6.903,8.026,9.053,7.818,8.048,8.310,8.333,8.997,8.771,8.736,8.457,8.100,7.120
TMAX,MAMJJASO,11.483,11.895,12.830,12.544,12.118,12.390,11.380,12.898,13.486,12.762,12.104,11.743,11.540,12.706,12.842,12.375,12.718,11.776,13.433,13.417,12.915,13.703,13.327,13.147,13.463,13.592,13.830,12.197,12.995,13.531
TMAX,AMJJAS,14.699,14.635,15.921,15.725,14.706,14.922,13.816,16.159,16.584,15.443,14.925,15.192,14.367,15.855,15.447,14.916,16.052,14.699,16.432,15.990,16.281,17.533,16.360,16.090,16.646,17.455,16.114,14.868,16.500,16.895
TMAX,ONDJFM,-3.619,-1.279,0.611,-0.902,-2.856,-1.756,-2.772,-0.523,0.811,0.674,-0.019,2.175,0.142,-1.694,1.321,-0.858,0.690,-0.914,-1.229,1.006,1.140,0.238,-2.214,0.366,0.742,0.255,1.098,1.992,1.052,-1.770
TMAX,NDJF,-3.884,-4.346,-0.659,-2.906,-6.317,-5.412,-5.807,-3.115,-1.354,-1.201,-1.930,0.789,-0.346,-3.948,-0.126,-3.854,-1.377,-2.294,-4.045,-0.861,-0.479,-2.180,-4.791,-1.417,-0.414,-1.478,-1.410,0.737,-0.745,-3.899
TMIN,year,-1.515,-0.634,-0.507,0.178,-2.769,-1.044,-2.303,-0.380,1.503,0.581,0.264,0.445,-0.356,-0.575,0.093,-0.620,-0.299,-0.839,0.067,1.528,-0.080,-0.441,0.161,0.524,1.081,0.562,1.039,1.299,0.271,-0.891
TMIN,MAMJJASO,2.903,3.486,4.557,3.868,3.658,4.320,3.243,4.464,5.385,4.196,4.129,3.701,2.973,3.855,4.540,3.355,3.705,3.390,4.636,4.991,4.236,4.301,4.723,4.627,4.316,4.122,5.445,3.969,4.038,4.901
TMIN,AMJJAS,5.899,5.533,7.163,6.625,5.640,5.993,5.263,7.104,7.396,6.361,6.464,6.522,5.403,6.327,6.253,5.462,6.148,6.195,6.743,6.892,7.263,7.478,7.046,7.028,7.271,7.485,7.057,5.969,6.828,7.863
TMIN,ONDJFM,-13.066,-8.123,-6.115,-8.281,-9.431,-8.833,-9.899,-6.656,-5.918,-5.414,-7.007,-3.744,-6.395,-8.341,-4.432,-8.443,-6.360,-7.729,-7.432,-5.421,-4.894,-6.559,-9.429,-6.070,-5.918,-6.549,-5.204,-3.404,-4.740,-8.438
TMIN,NDJF,-12.240,-11.654,-7.379,-9.998,-13.243,-13.049,-12.863,-9.525,-8.669,-6.935,-8.924,-5.528,-6.424,-10.252,-5.942,-11.134,-8.752,-8.606,-10.067,-7.281,-5.742,-8.818,-12.246,-7.724,-6.238,-7.417,-7.616,-4.278,-6.222,-9.911
TAVG,year,2.699,3.517,3.759,4.207,1.499,2.951,1.761,3.714,5.364,4.536,4.099,4.301,3.517,3.591,4.098,3.529,3.970,3.038,4.083,5.308,3.893,3.889,4.300,4.477,5.085,4.736,4.911,4.919,4.239,3.164
TAVG,MAMJJASO,7.270,7.803,8.803,8.330,7.980,8.405,7.336,8.746,9.475,8.531,8.120,7.772,7.202,8.316,8.690,7.870,8.279,7.488,9.019,9.129,8.534,9.007,9.013,8.817,8.869,8.891,9.592,8.051,8.515,9.173
TAVG,AMJJAS,10.347,10.190,11.599,11.277,10.261,10.501,9.545,11.679,12.020,10.922,10.653,10.881,9.777,11.116,10.806,10.189,11.174,10.309,11.555,11.295,11.679,12.503,11.658,11.480,11.922,12.529,11.541,10.340,11.638,12.264
TAVG,ONDJFM,-7.928,-4.456,-2.476,-4.317,-5.978,-5.060,-6.162,-3.418,-2.343,-2.181,-3.314,-0.563,-2.898,-4.876,-1.347,-4.480,-2.662,-4.182,-4.210,-2.008,-1.763,-2.982,-5.629,-2.710,-2.444,-3.040,-1.977,-0.575,-1.674,-4.928
TAVG,NDJF,-7.590,-7.674,-3.704,-6.170,-9.597,-8.906,-9.120,-6.135,-4.715,-3.848,-5.183,-2.092,-3.116,-6.934,-2.743,-7.276,-4.815,-5.265,-6.895,-3.821,-3.004,-5.273,-8.242,-4.360,-3.116,-4.270,-4.353,-1.606,-3.288,-6.703
RH,year,81.191,81.405,80.900,81.109,79.479,78.185,80.010,80.827,80.948,79.778,82.269,81.131,81.150,81.525,82.810,83.096,80.647,82.897,81.971,83.242,81.979,81.934,82.031,82.805,82.002,81.298,82.804,83.522,82.242,83.117
RH,MAMJJASO,78.616,79.032,78.852,78.517,77.422,75.814,78.373,78.500,78.614,76.244,80.687,78.914,79.018,78.433,80.910,80.544,77.620,80.865,79.347,80.623,79.697,78.994,79.461,80.651,79.332,78.838,80.534,81.149,79.594,80.738
RH,AMJJAS,77.502,77.396,76.605,76.154,75.770,73.728,76.737,76.552,75.924,74.431,78.793,76.641,77.835,76.551,78.952,79.115,75.862,79.701,77.326,79.530,78.155,77.277,78.211,79.229,78.476,76.589,78.889,79.037,77.879,79.394
RH,ONDJFM,82.133,85.337,86.204,84.883,85.076,82.492,83.651,85.289,84.732,84.967,84.978,86.339,84.593,86.152,86.802,86.071,85.836,86.646,86.418,85.853,86.939,87.137,84.897,87.998,84.394,86.067,86.183,87.520,87.442,87.035
RH,NDJF,85.542,85.796,86.589,84.956,85.055,83.146,83.469,85.547,84.963,86.756,85.066,85.563,85.205,87.600,87.922,86.637,87.091,87.650,87.102,87.504,88.059,87.816,86.763,88.564,86.094,87.045,86.260,88.283,87.918,88.053
RHmin,year,63.737,64.266,63.283,64.776,61.439,61.848,62.386,63.537,64.936,63.387,65.437,65.093,64.133,63.745,65.314,64.713,63.058,65.184,64.317,66.219,64.248,63.356,64.013,65.253,64.536,63.680,65.556,67.381,65.009,64.833
RHmin,MAMJJASO,60.993,61.695,61.971,61.098,60.261,59.815,61.256,61.194,62.080,59.023,63.418,62.319,60.651,60.369,63.060,61.370,59.495,62.304,60.964,62.312,61.167,59.540,61.384,62.156,59.972,59.593,62.635,63.217,60.829,62.126
RHmin,AMJJAS,59.854,59.258,59.312,58.616,58.036,56.693,59.373,58.790,57.922,56.772,60.931,59.693,59.116,57.867,59.763,59.529,56.731,61.292,57.854,60.015,59.393,57.385,59.153,60.243,59.186,57.528,60.096,60.297,58.258,60.356
RHmin,ONDJFM,61.170,68.713,70.263,67.447,68.712,65.821,66.191,70.106,68.546,70.328,68.215,72.073,68.919,69.459,72.746,67.496,68.746,69.835,70.792,70.227,71.993,70.241,67.277,71.744,68.525,69.143,70.519,73.972,73.119,70.397
RHmin,NDJF,66.073,67.933,70.507,67.767,67.459,65.053,65.947,69.482,67.483,72.429,68.172,70.635,70.612,71.137,73.753,68.244,69.000,71.840,71.564,71.490,74.363,71.025,68.198,72.575,71.827,71.979,70.731,75.554,74.109,72.503
PREC,year,771.200,602.877,705.998,642.060,619.015,633.520,632.497,660.866,659.065,587.496,672.987,751.692,601.947,598.384,643.729,613.445,575.261,791.587,635.166,728.027,648.949,566.592,595.218,729.543,698.771,577.706,726.054,772.713,550.416,614.822
PREC,MAMJJASO,577.430,440.091,511.584,481.938,484.223,471.159,495.211,508.432,472.392,371.335,494.078,564.081,450.082,446.716,478.887,417.200,414.503,589.697,417.386,496.928,517.776,395.785,429.723,548.727,474.669,397.684,531.805,542.555,404.670,491.497
PREC,AMJJAS,450.020,383.575,380.239,367.533,374.435,383.425,438.338,424.247,373.949,301.302,395.966,465.392,346.735,328.191,353.956,339.846,328.893,465.553,317.428,390.531,421.784,344.686,340.983,490.721,434.153,273.422,451.278,400.836,339.899,399.221
PREC,ONDJFM,104.684,271.734,284.853,325.025,235.386,239.674,266.846,214.991,293.085,283.983,219.384,299.410,275.907,247.592,311.176,203.167,344.302,278.502,283.975,340.612,296.733,270.817,169.527,261.960,240.189,237.396,350.032,309.427,288.524,248.208
PREC,NDJF,64.026,163.941,210.428,203.290,108.544,140.146,181.538,153.040,182.658,209.637,137.170,198.645,187.942,135.911,193.087,107.136,243.059,205.015,159.733,226.308,207.458,170.492,128.367,169.537,201.220,173.178,222.027,219.779,172.127,156.560
SRAD,year,1961.552,2084.590,2583.868,2693.298,2821.128,2791.197,2707.137,2869.347,2843.120,2835.532,2842.045,2878.413,2838.392,3063.792,2931.473,3048.180,3115.401,2668.857,3041.449,2757.159,2856.735,3133.078,2942.587,2831.556,2952.888,3113.249,2955.763,2903.219,3000.795,2909.651
SRAD,MAMJJASO,1886.557,2009.284,2472.986,2601.518,2709.352,2679.025,2587.867,2765.557,2741.281,2752.781,2732.333,2778.022,2731.027,2935.486,2838.664,2937.020,3023.571,2570.000,2946.379,2667.958,2747.372,3042.813,2851.165,2723.426,2844.857,3004.797,2843.648,2808.416,2911.006,2803.819
SRAD,AMJJAS,1681.733,1799.329,2222.880,2329.102,2446.704,2427.359,2299.804,2514.301,2490.665,2464.672,2466.801,2524.257,2443.555,2641.063,2591.687,2624.498,2743.239,2259.214,2669.555,2377.981,2456.191,2762.552,2551.152,2430.746,2513.093,2711.707,2544.677,2534.741,2611.851,2515.019
SRAD,ONDJFM,214.076,270.700,341.811,384.509,334.930,375.159,408.144,335.056,356.167,388.021,380.513,336.906,390.935,422.052,348.385,436.582,378.286,391.876,378.055,401.838,384.751,363.573,394.866,383.887,437.266,432.718,402.919,355.676,386.237,407.423
SRAD,NDJF,56.408,76.282,101.681,100.478,101.353,117.075,112.584,96.502,110.820,84.501,113.959,97.352,106.428,130.893,87.027,114.109,95.692,93.522,95.874,102.787,90.317,97.529,97.012,96.085,113.646,110.219,114.362,90.289,97.535,99.994
WIND,year,2.280,2.370,2.437,2.255,2.220,2.357,2.313,2.296,2.425,2.444,2.271,2.459,2.364,2.220,2.335,2.081,2.244,2.149,1.931,2.012,2.167,2.150,2.248,2.192,2.305,2.199,2.331,2.332,2.210,2.142
WIND,MAMJJASO,2.187,2.334,2.407,2.145,2.304,2.372,2.385,2.231,2.287,2.359,2.175,2.347,2.236,2.266,2.277,2.102,2.234,2.174,1.851,1.987,2.103,2.109,2.256,2.182,2.264,2.125,2.325,2.211,2.231,2.226
WIND,AMJJAS,2.130,2.311,2.310,2.112,2.238,2.210,2.271,2.212,2.263,2.204,2.193,2.318,2.143,2.165,2.171,2.103,2.140,2.090,1.807,1.866,2.143,2.053,2.184,2.170,2.254,2.143,2.319,2.103,2.226,2.149
