Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.889,13.572,13.644,13.578,12.486,12.454,12.687,13.398,14.303,14.332,13.286,13.435,12.993,13.595,14.258,12.983,14.327,13.770,14.175,13.817,13.665,14.100,14.630,14.159,14.089,14.515,14.362,13.758,13.876,12.959
TMAX,MAMJJASO,15.568,16.213,16.061,16.217,15.248,14.984,15.249,15.584,16.834,16.858,16.094,15.880,15.278,15.816,17.165,15.863,16.890,15.886,16.766,16.240,16.274,16.381,17.377,16.499,16.724,17.276,16.678,16.041,16.797,16.504
TMAX,AMJJAS,17.053,17.747,17.512,17.854,16.520,16.066,16.879,16.890,18.113,18.012,17.368,17.623,16.719,17.076,18.604,17.333,18.176,17.132,18.131,17.549,17.488,17.734,18.969,18.005,17.898,18.970,17.838,17.553,18.043,17.970
TMAX,ONDJFM,8.702,8.545,9.432,9.200,8.936,8.269,9.047,9.382,10.727,10.711,9.283,9.729,9.410,8.751,10.418,8.994,9.679,10.875,10.021,10.321,9.169,11.028,10.102,10.111,10.278,9.587,11.234,10.637,9.355,9.014
TMAX,NDJF,7.575,7.400,8.293,8.310,7.540,6.429,8.005,8.405,9.828,9.212,7.329,8.657,8.715,7.591,9.765,7.416,7.671,9.916,8.956,9.020,8.051,9.517,8.731,9.265,9.321,8.229,10.002,9.701,7.862,7.108
TMIN,year,5.683,6.133,6.440,5.998,5.470,5.320,5.700,6.401,6.556,6.770,6.123,6.270,6.010,6.581,6.502,5.803,6.822,6.834,6.913,6.684,6.358,7.036,6.638,7.086,6.973,7.268,7.027,6.584,6.701,5.383
TMIN,MAMJJASO,7.874,8.098,8.176,7.720,7.758,7.188,7.551,8.052,8.277,8.433,8.333,8.168,7.671,8.105,8.524,7.796,8.519,8.571,8.847,8.383,8.557,8.533,8.582,8.868,9.030,9.235,8.700,8.431,8.882,8.195
TMIN,AMJJAS,8.996,9.173,9.164,8.668,8.791,8.040,8.855,8.996,9.036,8.977,9.151,9.478,8.860,9.042,9.463,8.642,9.492,9.515,9.856,9.297,9.295,9.658,10.048,10.051,9.644,10.346,9.690,9.724,9.880,9.334
TMIN,ONDJFM,2.515,1.983,3.444,3.194,2.682,2.226,2.691,3.564,4.221,4.441,3.336,3.636,3.183,2.847,4.027,3.338,3.386,4.715,3.712,4.011,3.156,4.458,3.757,3.559,4.326,3.678,4.973,3.909,3.132,2.788
TMIN,NDJF,1.456,1.178,2.393,2.474,1.701,0.816,1.860,3.039,3.572,3.275,1.615,2.555,2.861,1.940,3.884,2.033,1.788,4.200,2.844,3.023,2.390,2.935,3.223,3.203,3.524,2.354,4.142,3.119,2.232,1.382
TAVG,year,9.086,9.679,9.866,9.614,8.820,8.734,9.042,9.755,10.254,10.354,9.552,9.685,9.312,9.915,10.200,9.236,10.404,10.137,10.365,10.104,9.828,10.418,10.476,10.436,10.450,10.810,10.620,10.083,10.234,9.019
TAVG,MAMJJASO,11.533,12.015,11.964,11.815,11.363,10.944,11.268,11.671,12.385,12.465,12.070,11.871,11.321,11.807,12.684,11.668,12.545,12.089,12.656,12.161,12.263,12.320,12.854,12.549,12.801,13.173,12.610,12.146,12.794,12.228
TAVG,AMJJAS,12.853,13.303,13.174,13.106,12.484,11.900,12.735,12.795,13.401,13.321,13.118,13.377,12.634,12.912,13.877,12.829,13.668,13.181,13.844,13.243,13.252,13.571,14.373,13.883,13.695,14.575,13.685,13.541,13.923,13.523
TAVG,ONDJFM,5.365,5.077,6.235,6.002,5.628,5.117,5.688,6.333,7.288,7.381,6.144,6.498,6.098,5.606,6.996,6.009,6.358,7.620,6.657,7.013,6.020,7.488,6.775,6.655,7.144,6.532,8.037,7.182,6.186,5.784
TAVG,NDJF,4.296,4.079,5.099,5.162,4.418,3.458,4.712,5.581,6.516,6.025,4.314,5.393,5.557,4.530,6.601,4.541,4.551,6.875,5.654,5.851,5.078,5.923,5.808,6.020,6.207,5.195,7.000,6.314,4.985,4.117
RH,year,83.412,82.360,82.245,81.223,83.115,82.134,82.990,82.345,80.430,80.214,82.627,82.092,82.404,82.001,80.405,80.834,82.088,82.640,82.024,82.816,82.104,82.535,79.883,82.094,81.567,81.171,82.870,82.622,82.717,81.463
RH,MAMJJASO,82.415,80.303,81.313,78.657,82.317,81.186,81.625,81.210,78.281,77.810,81.211,80.334,80.982,79.880,77.926,78.799,79.948,81.552,80.985,81.516,80.479,80.711,77.391,80.567,80.065,79.288,81.558,81.050,80.532,78.915
RH,AMJJAS,81.505,79.112,80.557,77.112,81.666,80.307,80.851,80.566,76.643,76.654,79.798,79.375,80.977,79.112,76.357,77.416,79.284,81.320,80.534,81.056,79.196,80.108,76.891,79.774,78.723,77.934,80.850,80.862,79.734,77.964
RH,ONDJFM,85.487,84.890,84.873,84.395,85.134,84.311,84.300,84.847,84.275,84.114,85.026,85.055,83.777,84.326,84.965,84.598,84.295,84.431,84.124,83.394,85.248,84.521,84.073,83.575,84.560,84.307,84.742,84.552,85.304,85.526
RH,NDJF,85.380,86.210,84.373,85.512,85.709,84.403,85.085,85.239,84.693,85.255,85.387,85.503,85.222,85.628,86.386,85.433,84.988,85.713,85.038,84.231,86.043,85.001,85.662,85.351,84.811,85.160,85.301,85.422,86.805,87.183
RHmin,year,66.314,65.334,65.682,64.305,66.643,65.563,66.624,66.177,63.347,63.504,66.036,65.562,66.084,65.845,63.387,64.755,65.095,66.420,65.339,66.327,65.336,66.307,62.532,65.793,65.601,65.207,66.190,66.157,66.495,64.467
RHmin,MAMJJASO,64.904,62.834,63.975,60.947,65.409,63.806,64.471,64.459,60.485,60.406,64.083,63.458,64.137,63.109,60.171,61.702,62.030,65.141,63.664,64.112,63.724,63.537,59.500,63.893,63.637,62.476,64.121,64.276,63.611,61.561
RHmin,AMJJAS,63.744,61.155,62.631,58.700,64.506,62.779,63.463,63.424,58.461,58.554,62.248,62.052,63.803,62.071,58.287,59.646,61.100,64.526,62.817,63.068,61.982,62.855,59.137,62.818,61.619,60.539,63.436,63.901,62.696,60.385
RHmin,ONDJFM,69.306,68.289,69.442,69.155,69.167,69.218,68.260,70.052,68.082,68.457,69.807,69.465,68.085,69.215,68.785,70.311,68.477,69.104,68.193,67.885,69.986,67.968,68.577,67.470,69.578,69.538,69.440,68.108,69.868,69.886
RHmin,NDJF,69.302,69.891,68.905,70.190,70.296,69.913,69.072,71.249,68.827,69.754,70.350,69.563,69.853,70.426,70.896,71.341,69.643,70.965,69.064,68.976,71.246,67.919,71.402,69.765,69.798,70.133,70.622,68.998,72.167,72.014
PREC,year,1074.349,1109.675,1017.661,998.927,1011.836,1139.878,975.258,1067.281,960.126,1126.886,909.363,1104.155,1065.382,1119.475,958.218,831.320,960.419,1202.684,1171.051,1252.573,933.124,1151.807,782.770,1055.876,924.654,1052.583,1106.382,1208.738,1088.887,835.457
PREC,MAMJJASO,727.025,657.560,623.976,505.664,679.803,651.797,692.160,692.071,573.492,557.944,558.051,707.668,620.053,621.749,484.340,471.640,538.764,773.771,646.740,725.155,616.575,616.077,427.750,691.960,577.148,625.467,650.875,769.014,628.284,564.260
PREC,AMJJAS,440.165,426.305,409.118,313.636,557.385,439.163,444.567,469.875,341.177,349.610,374.161,503.845,484.202,396.341,302.239,310.513,416.045,496.822,493.241,486.234,398.950,408.440,322.484,487.544,391.221,410.570,514.787,508.970,465.530,407.411
PREC,ONDJFM,304.269,607.464,683.400,627.100,567.400,539.196,643.624,684.019,573.553,717.910,582.324,554.936,583.479,697.476,760.659,460.746,563.104,598.220,729.983,636.047,734.423,634.431,584.906,530.338,551.749,493.469,771.210,640.939,556.378,594.207
PREC,NDJF,157.963,355.978,470.301,435.641,373.802,384.904,437.052,416.335,350.446,525.424,365.938,342.342,447.002,473.932,589.144,319.453,384.519,436.891,473.160,500.793,476.774,429.811,396.483,411.373,343.653,276.957,567.423,470.170,338.480,433.462
