Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,15.799,16.119,16.797,15.505,15.138,16.287,15.487,15.843,16.559,17.305,15.342,16.558,16.039,17.663,16.071,15.236,15.376,16.126,16.835,17.924,16.818,17.228,16.526,16.408,15.874,16.562,18.019,17.585,17.679,16.748
TMAX,MAMJJASO,21.151,21.249,22.138,20.449,20.838,22.003,20.621,21.034,21.280,22.215,20.422,21.856,21.270,22.878,21.339,20.227,19.870,21.301,22.030,23.041,22.363,22.205,22.093,21.477,20.834,21.820,23.306,22.511,22.898,21.621
TMAX,AMJJAS,23.030,23.801,24.496,22.646,23.736,24.951,24.012,23.770,23.291,23.872,22.740,24.421,23.848,25.597,23.603,23.346,22.387,24.054,24.720,25.691,24.266,24.602,25.608,23.664,23.438,24.237,26.119,24.679,25.921,24.685
TMAX,ONDJFM,6.498,7.888,10.206,7.563,6.691,8.187,6.611,8.707,8.671,10.232,9.197,8.027,8.141,9.788,9.181,6.037,8.788,9.123,7.871,8.426,11.464,9.635,7.295,8.173,8.871,7.997,11.672,8.723,9.785,8.988
TMAX,NDJF,3.407,4.602,7.436,4.989,2.887,5.587,4.313,6.700,5.483,6.974,6.158,5.188,5.733,6.510,6.853,3.030,6.398,7.714,4.436,5.670,8.813,5.948,4.523,5.795,6.263,5.075,9.213,5.637,7.122,6.335
TMIN,year,6.092,5.974,6.024,5.932,4.885,5.798,5.535,6.141,6.599,6.355,5.969,6.028,5.640,7.335,6.239,6.057,5.842,6.245,7.019,6.713,6.728,7.111,6.241,6.552,6.312,6.481,7.484,7.262,7.214,7.120
TMIN,MAMJJASO,10.027,10.029,9.945,9.365,9.290,9.772,9.150,9.877,10.267,9.494,9.948,9.853,9.760,11.043,10.122,9.711,9.036,10.368,10.948,10.206,10.957,10.993,10.217,10.216,10.098,10.446,11.092,10.825,10.727,10.910
TMIN,AMJJAS,11.570,12.038,12.160,11.035,11.646,12.056,11.762,12.178,12.110,11.146,11.841,11.767,11.624,13.265,12.171,12.159,11.384,12.595,13.131,12.383,12.585,13.130,12.811,11.954,12.522,12.608,13.132,12.671,12.728,13.556
TMIN,ONDJFM,-1.198,-0.287,1.326,-0.458,-1.680,0.325,-1.852,1.433,0.133,1.010,0.863,-0.155,-0.412,1.487,0.879,-1.287,0.873,0.684,0.066,0.116,2.277,0.643,-0.590,0.458,0.776,-0.179,2.520,0.975,1.558,1.349
TMIN,NDJF,-3.339,-2.806,-0.373,-2.060,-4.751,-1.049,-3.198,0.238,-1.773,-0.997,-0.877,-2.166,-2.381,-0.716,-0.720,-3.058,-0.588,0.033,-2.399,-1.882,0.848,-1.917,-2.628,-1.246,-0.705,-2.283,1.265,-1.142,-0.081,-0.388
