Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.202,15.973,16.417,15.956,16.418,16.530,16.138,16.418,16.700,17.373,15.311,16.782,17.041,17.924,16.260,15.832,15.753,16.411,17.245,17.832,17.241,17.236,17.136,17.221,16.359,17.107,18.433,18.125,17.845,17.614
TMAX,MAMJJASO,21.233,20.526,21.104,20.456,21.285,21.663,20.615,21.320,20.972,21.834,19.951,21.489,22.076,22.872,20.796,20.232,19.648,21.176,21.884,22.585,22.486,21.357,22.147,21.598,20.808,21.894,23.170,22.902,22.279,21.740
TMAX,AMJJAS,22.901,23.027,23.313,22.533,24.358,24.571,24.087,24.096,23.009,23.532,22.183,23.581,24.421,25.449,23.128,23.623,22.151,23.864,24.452,25.335,24.121,23.422,25.187,23.617,23.289,24.236,25.987,24.982,25.012,24.762
TMAX,ONDJFM,6.883,9.072,10.309,8.283,8.599,9.356,7.924,9.532,9.415,10.424,9.743,8.778,9.643,10.757,9.926,7.109,10.097,9.451,8.740,9.434,11.773,10.552,9.030,9.962,10.459,9.281,11.964,9.835,10.530,10.642
TMAX,NDJF,3.839,6.259,7.963,6.328,5.436,7.437,6.273,8.094,6.657,7.614,7.239,6.361,7.069,7.550,7.877,5.013,8.893,8.195,5.780,6.831,9.524,7.438,6.578,7.811,8.091,6.818,10.180,6.864,8.219,8.599
TMIN,year,6.601,6.662,6.453,6.745,6.351,6.496,6.421,6.614,6.531,6.908,6.380,6.520,6.438,7.886,6.620,6.820,6.114,7.235,7.858,7.302,7.394,7.601,6.553,6.796,6.751,6.900,7.735,7.487,7.582,7.764
TMIN,MAMJJASO,10.395,10.355,10.073,9.834,9.995,10.370,9.585,10.389,10.208,10.233,10.196,10.231,10.439,11.633,10.065,10.108,9.028,10.979,11.612,10.831,11.471,11.187,10.292,10.383,10.332,10.773,11.273,11.067,10.887,11.116
TMIN,AMJJAS,11.845,12.280,12.279,11.391,12.212,12.453,12.177,12.685,11.942,11.891,11.945,11.920,12.066,13.654,12.152,12.461,11.269,13.308,13.681,13.012,12.998,13.067,12.845,12.043,12.505,12.625,13.228,12.916,12.850,13.498
TMIN,ONDJFM,-0.540,0.908,1.582,0.908,0.709,1.577,-0.423,1.936,0.466,0.912,1.518,0.637,0.555,2.322,1.705,0.093,1.714,1.119,1.412,1.182,3.275,1.212,0.533,0.706,1.689,0.732,2.766,1.334,1.960,2.257
TMIN,NDJF,-2.564,-1.160,-0.219,-0.281,-1.746,0.420,-1.642,0.905,-1.690,-1.128,-0.253,-1.241,-1.762,0.135,-0.058,-1.235,0.670,0.617,-0.787,-0.637,1.675,-1.343,-0.984,-1.025,-0.022,-1.229,1.301,-0.983,0.511,0.734
TAVG,year,11.221,11.040,11.101,11.129,11.191,11.302,11.152,11.270,11.348,11.872,10.588,11.351,11.502,12.645,11.094,11.092,10.699,11.653,12.252,12.383,12.081,12.014,11.644,11.682,11.185,11.595,12.777,12.444,12.360,12.302
TAVG,MAMJJASO,15.658,15.191,15.247,14.984,15.489,15.860,15.050,15.660,15.398,15.841,14.883,15.608,16.096,17.062,15.140,15.038,14.190,15.989,16.510,16.615,16.837,15.927,16.067,15.663,15.218,15.967,17.017,16.656,16.268,16.074
TAVG,AMJJAS,17.295,17.436,17.469,16.866,18.212,18.420,18.174,18.269,17.340,17.610,16.990,17.549,18.172,19.444,17.415,18.003,16.642,18.589,18.869,19.196,18.515,17.946,18.896,17.540,17.594,18.121,19.489,18.720,18.655,18.795
TAVG,ONDJFM,2.873,4.692,5.607,4.241,4.315,5.183,3.408,5.352,4.597,5.252,5.192,4.297,4.673,6.147,5.380,3.192,5.379,4.977,4.715,4.950,7.087,5.364,4.406,5.096,5.607,4.521,6.847,5.094,5.806,6.032
TAVG,NDJF,0.368,2.294,3.529,2.691,1.531,3.677,1.969,4.101,2.169,2.809,3.079,2.198,2.224,3.461,3.481,1.490,4.230,4.094,2.148,2.746,5.139,2.526,2.436,3.144,3.592,2.343,5.203,2.471,3.981,4.266
RH,year,69.789,71.510,70.185,72.294,67.983,69.036,70.273,70.105,68.324,67.339,72.559,65.667,65.200,67.702,71.944,71.773,70.487,69.926,71.687,65.129,68.658,71.705,68.803,70.677,73.119,70.988,68.603,70.573,73.427,76.252
RH,MAMJJASO,66.028,68.868,67.051,67.377,62.948,64.272,65.150,65.693,66.409,62.406,69.846,62.226,60.977,62.478,67.643,66.642,66.289,65.769,68.364,59.185,64.048,68.856,63.313,67.691,70.157,67.765,63.931,66.876,69.618,74.058
RH,AMJJAS,63.901,66.297,66.662,64.653,59.052,60.775,61.327,63.542,64.874,61.496,67.952,60.456,57.786,59.456,66.101,62.269,64.856,63.557,66.658,55.633,62.602,67.656,60.475,65.474,68.909,65.377,60.308,64.914,66.822,72.415
