Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.727,12.766,12.975,12.361,11.328,11.964,11.273,13.082,13.924,13.817,12.888,13.639,12.178,13.202,12.933,11.523,13.032,12.206,13.304,13.381,12.774,13.536,13.483,13.127,13.334,14.013,13.805,13.968,13.478,11.734
TMAX,MAMJJASO,15.572,16.602,16.294,15.693,15.341,15.478,14.445,16.091,16.964,16.948,16.166,16.812,15.470,16.483,16.798,15.412,16.719,15.417,16.694,16.284,16.114,17.304,17.100,16.352,16.525,17.408,16.960,17.102,17.148,16.270
TMAX,AMJJAS,17.680,18.523,18.196,17.622,17.127,17.365,16.368,18.286,18.581,18.460,17.848,19.239,17.410,18.676,18.546,17.507,18.891,17.117,18.727,17.939,17.865,19.763,19.457,18.235,18.280,19.638,18.551,19.157,19.456,18.280
TMAX,ONDJFM,4.778,5.447,8.121,6.755,5.933,6.010,6.264,7.983,8.947,9.473,7.750,8.568,7.547,6.475,8.086,5.453,7.116,7.921,6.745,8.219,7.877,8.887,6.266,7.631,7.988,7.494,10.463,8.684,7.872,6.307
TMAX,NDJF,3.756,3.122,6.754,5.334,3.825,3.724,4.993,6.939,7.714,7.781,5.800,7.333,6.603,4.804,7.221,2.988,5.081,6.600,5.037,6.906,6.623,6.968,4.344,6.580,6.982,5.820,8.820,7.582,6.164,4.442
TMIN,year,5.852,6.441,6.751,6.653,5.189,5.697,5.605,7.022,7.362,7.551,6.758,7.221,6.214,7.144,6.372,5.413,6.685,6.772,7.213,7.963,7.054,7.759,7.289,7.506,7.487,8.327,8.003,7.736,7.488,5.682
TMIN,MAMJJASO,8.869,9.260,9.290,8.798,8.612,8.311,8.086,9.212,9.482,9.740,9.148,9.362,8.540,9.385,9.435,8.243,9.252,9.294,9.838,9.997,9.793,10.527,9.899,10.103,9.738,10.690,10.281,9.787,10.033,9.446
TMIN,AMJJAS,10.329,10.425,10.540,9.928,9.895,9.574,9.594,10.835,10.341,10.769,10.422,11.182,10.091,10.946,10.484,9.522,10.933,10.721,11.228,11.128,10.942,12.596,12.058,11.584,11.236,12.435,11.824,11.144,11.726,11.083
TMIN,ONDJFM,0.859,0.682,3.651,2.316,1.725,0.941,1.556,3.811,4.105,4.376,3.043,3.662,2.663,2.304,3.396,0.841,2.326,3.281,2.364,3.668,3.842,4.109,1.767,2.941,3.450,2.920,6.084,3.980,3.512,1.934
TMIN,NDJF,0.063,-1.321,2.446,1.129,-0.308,-1.074,0.695,3.125,3.228,3.013,1.401,2.851,2.286,1.280,2.800,-1.429,0.607,2.733,0.821,2.674,2.936,2.328,0.654,2.469,2.776,1.996,5.126,3.553,2.172,0.663
TAVG,year,8.712,9.538,9.807,9.437,8.191,8.771,8.375,10.000,10.604,10.625,9.778,10.387,9.143,10.152,9.622,8.424,9.826,9.430,10.206,10.607,9.859,10.586,10.284,10.231,10.326,11.096,10.887,10.837,10.450,8.693
TAVG,MAMJJASO,12.141,12.859,12.736,12.159,11.910,11.830,11.198,12.597,13.184,13.279,12.610,13.046,11.942,12.900,13.089,11.780,12.948,12.297,13.209,13.059,12.882,13.841,13.360,13.133,13.030,13.957,13.588,13.421,13.528,12.825
TAVG,AMJJAS,13.917,14.400,14.304,13.675,13.442,13.394,12.913,14.505,14.410,14.545,14.090,15.178,13.684,14.775,14.490,13.463,14.876,13.858,14.918,14.440,14.334,16.097,15.629,14.806,14.647,15.935,15.147,15.115,15.519,14.650
TAVG,ONDJFM,2.761,3.004,5.831,4.486,3.780,3.414,3.858,5.855,6.481,6.882,5.358,6.065,5.052,4.367,5.719,3.118,4.682,5.563,4.503,5.912,5.798,6.461,3.948,5.219,5.675,5.135,8.239,6.340,5.710,4.127
TAVG,NDJF,1.840,0.839,4.548,3.183,1.703,1.260,2.788,4.995,5.426,5.343,3.564,5.048,4.398,3.030,4.990,0.759,2.801,4.636,2.870,4.765,4.722,4.636,2.470,4.464,4.849,3.832,6.954,5.574,4.203,2.584
RH,year,82.288,82.804,82.039,82.612,83.156,81.802,83.809,81.856,81.641,81.533,81.542,81.081,82.951,81.835,81.411,82.038,81.653,83.050,83.767,85.260,84.183,83.904,82.193,83.145,82.544,83.587,82.623,80.767,82.240,83.009
RH,MAMJJASO,81.688,80.485,80.866,80.310,81.941,80.499,82.634,79.939,79.305,79.049,79.786,78.188,80.863,79.366,79.593,80.000,78.430,81.221,81.998,83.626,82.920,82.022,79.128,81.388,81.261,81.661,81.190,78.252,79.131,81.256
RH,AMJJAS,80.429,78.241,80.144,79.470,80.408,78.279,81.946,78.798,77.379,77.736,78.159,76.874,79.724,78.243,78.022,78.533,77.641,81.540,80.946,82.568,81.945,81.572,78.083,80.425,80.253,80.908,80.841,77.345,78.180,80.156
RH,ONDJFM,84.846,85.594,86.408,83.564,86.432,85.493,85.018,86.922,84.886,84.998,85.760,84.097,85.256,87.019,84.846,85.135,85.919,84.552,86.525,86.050,88.136,86.369,86.793,85.972,84.201,86.507,85.740,83.450,85.953,86.443
RH,NDJF,83.964,85.763,85.968,85.429,86.325,84.562,85.256,88.205,85.156,86.375,85.462,85.393,86.903,87.738,86.624,85.447,86.902,87.436,87.331,87.403,89.067,86.681,88.112,87.904,84.603,87.715,86.634,84.943,87.037,88.645
RHmin,year,68.572,68.436,67.967,69.591,68.739,67.583,70.286,68.143,67.156,67.510,67.709,66.967,69.253,68.452,66.842,68.285,67.575,70.225,69.679,72.278,70.614,70.399,68.004,69.849,68.920,70.414,69.421,67.216,68.816,69.049
RHmin,MAMJJASO,66.741,64.743,65.755,65.340,66.933,65.001,68.088,65.106,63.688,63.799,64.736,62.824,65.754,64.498,64.179,64.720,62.880,67.491,66.973,69.171,68.515,66.897,63.487,67.287,66.071,66.780,66.530,63.124,63.974,66.288
RHmin,AMJJAS,64.525,61.576,64.093,63.223,64.814,62.056,66.865,63.237,60.770,61.949,62.796,60.927,64.312,62.575,61.784,62.108,61.585,67.402,65.023,67.317,66.620,65.974,62.550,65.794,64.879,65.432,66.256,61.217,62.140,64.860
RHmin,ONDJFM,74.389,73.049,74.706,72.301,75.196,72.379,72.827,75.919,72.720,72.254,73.630,71.719,72.742,76.038,72.968,73.237,73.507,72.923,74.862,74.311,77.170,74.121,74.896,73.792,72.686,74.494,74.763,72.037,74.981,75.207
RHmin,NDJF,73.929,73.714,74.612,74.361,75.084,71.954,73.839,77.793,73.619,73.941,73.862,73.667,75.345,78.097,74.972,73.835,74.870,77.031,75.743,76.120,78.704,74.659,77.854,76.683,73.708,77.099,76.983,74.707,76.774,78.411
PREC,year,848.099,709.014,755.709,691.721,738.329,660.176,741.547,800.357,570.172,826.508,635.214,678.314,731.101,835.781,634.011,490.726,597.682,830.864,906.712,736.737,726.707,818.529,612.617,781.748,649.753,812.137,831.468,768.446,729.238,703.950
PREC,MAMJJASO,599.337,453.609,548.903,448.101,463.435,421.546,544.610,502.369,406.286,505.597,411.197,438.500,435.649,532.966,380.900,309.803,401.678,599.608,601.333,443.820,500.442,500.808,435.206,535.260,418.083,528.373,507.787,520.746,445.486,510.536
PREC,AMJJAS,386.605,325.295,383.677,303.475,376.413,258.834,412.345,353.646,240.777,402.839,307.541,293.446,347.279,378.428,279.568,231.899,296.685,383.894,442.421,301.592,400.594,368.832,352.583,400.490,317.381,373.467,439.232,338.216,303.286,389.905
PREC,ONDJFM,197.039,387.869,433.326,359.263,350.009,394.378,350.946,504.977,325.966,394.727,340.195,339.765,388.063,482.042,454.873,150.346,335.118,356.902,489.319,432.073,386.547,428.663,294.563,346.982,352.915,317.240,561.292,368.095,340.833,394.775
PREC,NDJF,100.844,228.004,270.364,243.172,178.980,298.025,207.172,336.640,182.181,279.118,220.569,205.468,297.483,318.385,336.440,99.943,231.069,233.786,234.165,305.026,263.595,331.509,172.343,246.388,222.611,215.537,408.466,257.500,180.298,272.072
SRAD,year,3228.965,3499.238,3229.797,3144.195,3139.134,3288.115,3096.743,3256.954,3580.349,3414.714,3371.132,3499.551,3302.324,3466.751,3551.054,3393.208,3561.899,3129.978,3487.610,3243.260,3401.268,3435.672,3621.429,3436.825,3547.468,3520.342,3436.266,3642.850,3617.606,3428.084
SRAD,MAMJJASO,2983.429,3283.106,2982.975,2933.698,2898.195,3022.702,2849.749,3024.066,3319.615,3185.210,3119.819,3262.922,3097.842,3230.778,3290.112,3153.067,3318.828,2892.462,3239.518,3003.579,3140.266,3189.374,3382.062,3176.112,3290.083,3286.121,3201.430,3412.531,3396.961,3183.628
SRAD,AMJJAS,2658.919,2937.185,2653.675,2553.230,2572.243,2700.910,2470.009,2676.869,2954.380,2778.204,2757.185,2894.329,2705.712,2854.453,2902.677,2757.603,2886.602,2512.152,2863.919,2645.944,2752.285,2788.562,2915.159,2777.824,2820.824,2907.532,2753.598,3017.307,3010.821,2776.128
SRAD,ONDJFM,317.475,609.441,541.282,607.813,540.642,600.254,632.411,555.249,620.351,655.496,609.430,599.498,635.127,577.199,631.443,649.909,671.576,643.326,585.489,653.463,609.941,666.452,663.229,681.080,677.619,684.568,653.595,642.768,603.856,634.190
SRAD,NDJF,138.201,234.215,235.367,224.513,231.928,268.926,252.296,205.154,260.316,248.644,252.904,235.878,227.184,208.853,242.621,256.431,251.364,235.114,239.878,252.622,238.858,271.541,237.353,247.082,250.763,247.816,227.480,242.594,227.501,224.396
WIND,year,3.651,3.717,3.982,3.766,3.536,3.842,3.626,3.825,3.840,3.963,3.882,3.902,3.960,3.963,3.773,3.664,3.691,3.847,3.561,3.645,3.423,3.551,3.272,3.394,3.410,3.347,3.505,3.507,3.340,3.240
WIND,MAMJJASO,3.530,3.674,3.841,3.593,3.563,3.717,3.679,3.702,3.745,3.760,3.780,3.840,3.692,3.872,3.758,3.600,3.609,3.849,3.419,3.431,3.375,3.349,3.197,3.433,3.223,3.183,3.359,3.300,3.312,3.246
WIND,AMJJAS,3.389,3.612,3.573,3.424,3.636,3.664,3.549,3.604,3.584,3.488,3.769,3.807,3.689,3.646,3.550,3.536,3.491,3.686,3.340,3.274,3.220,3.200,3.215,3.340,3.231,3.144,3.385,3.108,3.272,3.182
WIND,ONDJFM,4.018,3.620,4.325,4.271,3.625,3.691,4.012,3.819,4.412,4.317,3.883,4.108,4.189,4.183,4.364,3.655,3.849,3.889,3.794,4.112,3.550,4.072,3.367,3.408,3.674,3.257,3.990,3.783,3.343,3.455
WIND,NDJF,3.886,3.477,4.574,4.090,3.548,3.716,4.113,3.722,4.454,4.213,3.833,4.111,4.432,4.119,4.320,3.573,3.797,3.931,3.632,4.231,3.505,4.046,3.365,3.410,3.786,3.270,4.196,3.982,3.246,3.478
VPD,year,0.229,0.256,0.259,0.236,0.221,0.244,0.204,0.250,0.275,0.272,0.257,0.292,0.228,0.271,0.266,0.242,0.272,0.224,0.241,0.212,0.223,0.246,0.273,0.246,0.249,0.265,0.253,0.292,0.271,0.234
VPD,MAMJJASO,0.281,0.333,0.324,0.301,0.283,0.306,0.253,0.313,0.349,0.346,0.322,0.378,0.289,0.348,0.341,0.313,0.359,0.284,0.307,0.265,0.278,0.318,0.360,0.310,0.307,0.337,0.312,0.372,0.357,0.305
VPD,AMJJAS,0.323,0.396,0.367,0.341,0.326,0.360,0.286,0.361,0.403,0.393,0.371,0.444,0.335,0.405,0.395,0.364,0.413,0.310,0.352,0.304,0.317,0.367,0.418,0.354,0.349,0.387,0.344,0.425,0.410,0.352
VPD,ONDJFM,0.115,0.123,0.130,0.148,0.116,0.122,0.129,0.127,0.148,0.158,0.133,0.154,0.136,0.111,0.144,0.120,0.128,0.143,0.120,0.137,0.112,0.138,0.114,0.130,0.150,0.130,0.166,0.163,0.139,0.123
VPD,NDJF,0.114,0.103,0.122,0.115,0.097,0.107,0.115,0.104,0.133,0.126,0.117,0.131,0.112,0.093,0.119,0.096,0.102,0.105,0.096,0.111,0.095,0.118,0.087,0.103,0.136,0.105,0.139,0.139,0.111,0.087
FWI_FD,year,1.029,1.767,2.096,1.427,1.000,1.570,0.783,1.329,1.980,1.614,1.801,2.955,1.437,1.794,2.161,1.996,1.792,0.965,1.025,0.929,0.872,1.292,1.597,1.126,1.292,1.418,1.090,1.633,1.405,0.993
FWI_FD,MAMJJASO,1.450,2.511,2.990,1.990,1.417,2.237,1.059,1.885,2.731,2.319,2.544,4.304,2.046,2.601,3.109,2.863,2.540,1.362,1.449,1.317,1.195,1.841,2.281,1.603,1.831,2.042,1.512,2.305,2.048,1.423
FWI_FD,AMJJAS,1.880,3.219,3.856,2.545,1.602,2.745,1.266,2.384,3.438,2.834,3.195,5.408,2.583,3.227,3.964,3.585,3.163,1.610,1.829,1.680,1.451,2.255,2.783,1.985,2.165,2.620,1.765,3.016,2.607,1.724
FWI_FD,ONDJFM,0.166,0.189,0.315,0.372,0.219,0.443,0.389,0.234,0.401,0.532,0.346,0.399,0.511,0.174,0.412,0.493,0.325,0.405,0.203,0.267,0.186,0.294,0.386,0.349,0.265,0.393,0.253,0.379,0.224,0.201
FWI_FD,NDJF,0.178,0.159,0.295,0.242,0.260,0.211,0.201,0.142,0.370,0.314,0.233,0.301,0.171,0.135,0.177,0.310,0.210,0.212,0.127,0.208,0.128,0.179,0.210,0.185,0.206,0.137,0.146,0.291,0.219,0.087
FWI_3+,year,1.530,17.080,31.859,6.625,1.662,11.486,0.852,10.544,19.725,10.446,16.070,51.259,12.354,22.206,31.514,12.117,12.026,1.835,4.412,1.563,1.448,4.879,10.041,4.840,0.954,5.931,1.366,16.483,3.155,1.381
FWI_3+,MAMJJASO,1.530,17.078,31.859,6.622,1.662,11.486,0.852,10.544,19.725,10.446,16.066,51.259,12.354,22.206,31.514,12.117,12.026,1.835,4.412,1.563,1.436,4.879,10.041,4.840,0.954,5.931,1.366,16.483,3.155,1.381
FWI_3+,AMJJAS,1.530,16.875,31.859,6.622,1.662,10.872,0.849,10.529,18.887,10.446,16.054,51.056,12.354,21.971,31.514,12.117,11.926,1.835,4.412,1.563,1.436,4.847,10.041,4.840,0.954,5.931,1.366,16.483,3.155,1.378
FWI_3+,ONDJFM,0.000,0.000,0.205,0.000,0.003,0.000,0.614,0.004,0.014,0.838,0.000,0.018,0.200,0.000,0.234,0.000,0.000,0.100,0.000,0.000,0.000,0.012,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,1.141,0.921,0.002,0.000,0.071,0.000,0.023,0.023,0.098,0.186,5.879,0.106,0.254,0.517,0.013,0.000,0.004,0.002,0.000,0.000,0.018,0.055,0.009,0.003,0.000,0.000,0.587,0.000,0.000
FWI_4+,MAMJJASO,0.000,1.141,0.921,0.002,0.000,0.071,0.000,0.023,0.023,0.098,0.186,5.879,0.106,0.254,0.517,0.013,0.000,0.004,0.002,0.000,0.000,0.018,0.055,0.009,0.003,0.000,0.000,0.587,0.000,0.000
FWI_4+,AMJJAS,0.000,1.141,0.921,0.002,0.000,0.064,0.000,0.023,0.016,0.098,0.186,5.875,0.106,0.254,0.517,0.013,0.000,0.004,0.002,0.000,0.000,0.018,0.055,0.009,0.003,0.000,0.000,0.587,0.000,0.000
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.007,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.014,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.014,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.014,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
