Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.192,17.252,17.986,16.213,16.814,16.913,16.849,17.677,17.579,18.194,16.716,18.398,17.749,18.749,17.369,16.388,17.405,17.905,17.826,19.600,18.199,18.455,18.901,17.476,16.926,18.151,18.966,18.908,18.730,17.282
TMAX,MAMJJASO,21.945,21.694,22.754,20.344,21.687,21.689,21.376,21.983,21.491,22.315,21.141,22.749,22.493,23.043,21.527,20.712,21.469,22.339,22.556,23.987,23.010,22.531,24.071,21.817,21.544,22.627,23.341,22.941,23.542,21.614
TMAX,AMJJAS,23.550,24.133,24.947,22.259,24.201,24.167,24.207,24.383,22.926,23.813,23.165,25.295,24.954,25.334,23.405,23.154,23.726,24.718,24.660,26.384,24.465,24.426,27.232,23.850,23.772,24.844,26.199,24.970,26.293,24.198
TMAX,ONDJFM,9.117,10.256,11.488,9.778,9.329,9.835,9.379,11.393,11.393,12.985,10.998,10.620,10.915,11.610,11.483,9.719,11.138,11.785,10.291,10.978,13.597,11.864,10.908,10.724,10.720,9.896,14.008,10.946,11.464,10.957
TMAX,NDJF,6.039,7.546,9.307,7.359,6.473,7.659,7.432,9.626,8.519,10.538,7.861,8.702,9.100,8.586,10.253,6.912,8.876,10.656,7.239,8.263,11.406,8.336,8.258,9.196,8.047,7.401,12.221,9.130,8.737,8.785
TMIN,year,7.468,8.070,7.652,7.309,6.872,7.336,7.489,7.784,7.945,7.871,7.306,8.423,7.928,9.229,8.147,7.498,7.715,8.034,8.413,8.891,8.286,8.839,8.103,7.982,7.458,8.154,8.470,8.703,8.595,8.073
TMIN,MAMJJASO,11.343,11.514,11.285,10.247,10.583,10.880,10.840,11.030,11.114,10.844,10.896,11.606,11.582,12.455,11.249,10.758,10.409,11.554,12.219,11.999,11.964,11.817,11.835,11.195,11.052,11.444,11.492,11.639,11.905,11.355
TMIN,AMJJAS,12.565,13.273,13.347,11.625,12.453,12.958,13.013,12.885,12.820,12.244,12.588,13.483,13.353,14.464,13.041,12.611,12.300,13.613,14.056,13.606,13.097,13.612,14.237,12.700,13.055,13.285,13.324,13.444,13.925,13.516
TMIN,ONDJFM,0.498,2.186,3.391,1.796,1.612,2.186,1.099,3.859,2.593,2.965,2.864,2.243,2.645,3.971,3.434,2.138,3.295,3.266,2.182,2.518,5.397,2.817,2.639,2.524,2.546,2.338,4.905,2.751,3.439,3.147
TMIN,NDJF,-1.933,-0.095,1.705,0.278,-0.868,0.843,0.100,2.641,0.400,1.520,0.703,0.918,1.144,1.754,2.627,0.581,1.780,2.765,-0.230,0.615,3.748,0.271,1.083,1.494,0.667,0.574,3.727,1.341,1.918,1.829
